"id","target"
119,2.22620427807662
120,5.53772748194023
121,4.28657610767041
122,3.23298108971163
123,-5.13519551301501
124,0.402935748767057
125,5.88398589557858
126,4.38377849010465
127,2.19744955262024
128,-5.2920936717378
129,1.752538323743
130,6.64051605773726
131,-1.98000959214597
132,2.08886625921484
133,-5.0553473294826
134,-0.0624895098755651
135,6.79911859443526
136,-0.90227330850394
137,3.34251300433839
138,-6.10052375823486
139,-0.462080477893672
140,7.85493523736869
141,0.714200244409327
142,5.01666315880593
143,-1.26156858611222
144,0.951974243719775
145,15.6404631127479
146,4.55685819504123
147,8.39039119081288
148,3.54756286375869
149,2.36817160412015
150,15.8813181576752
151,9.49057428024936
152,8.75370424207642
153,10.8704321488296
154,3.86138584525454
155,18.7257648082749
156,17.9300600300218
157,11.8417475397793
158,12.6503060255367
159,13.848516144122
160,21.1381255711794
161,18.0551238619163
162,13.5352926279084
163,13.9542965478949
164,17.2663591680785
165,21.5894505153262
166,17.2817655990237
167,12.3715844779973
168,14.6799337620325
169,12.8210043814552
170,20.8576885123187
171,17.0023466902479
172,11.988170098355
173,16.9546341903387
174,14.2909533168135
175,16.1929707699725
176,14.9131607162511
177,11.1863815459171
178,17.3772303861735
179,13.546630512702
180,6.3250539018605
181,13.9711957766646
182,9.27341798137953
183,18.1432397170226
184,12.6435664104234
185,8.1034008193796
186,13.5643643676002
187,8.32712453034451
188,20.9265940877591
189,13.0612126288818
190,4.41585626935799
191,10.0264644678019
192,8.14187624021358
193,21.5108376603737
194,10.0164340745238
195,4.46174815428634
196,5.97113509595019
197,9.00886778033464
198,21.2350118941456
199,4.91077275551395
200,4.12625964419687
201,4.91004193442301
202,9.14984224519526
203,21.1416821762956
204,5.9376434463895
205,10.3568333265738
206,3.35528922825398
207,9.69587759252864
208,20.6361341616794
209,3.6284822352627
210,15.6057669972864
211,8.57772987951035
212,11.2687739034551
213,17.6517386626228
214,10.7496336734639
215,16.4430095215797
216,13.648853846961
217,14.1941091442615
218,17.6896591783711
219,13.2303785787041
220,16.3887802585809
221,9.73136435766527
222,11.8359057918987
223,12.6268081389545
224,10.0542177507132
225,16.6635731653253
226,9.97131300609132
227,9.6806744135172
228,5.41605170678733
229,8.65873442477849
230,17.3208458709858
231,4.69252323279152
232,7.65349845831283
233,9.19408666390519
234,7.53096432087617
235,14.9298091374299
236,5.59074325042226
237,9.23634923849006
238,6.84392627182368
239,6.12231385309488
240,17.0072819703908
241,9.13694360709654
242,8.93494118176549
243,11.60189369227
244,6.89687767119243
245,13.9873953856192
246,6.80422017523435
247,7.63319668700647
248,12.9668397651572
249,6.55047571866063
250,14.044705577147
251,5.52745095887062
252,9.61196171659198
253,12.5192558634938
254,4.21033266050519
255,13.0794635467562
256,6.78940246927865
257,12.2374415426875
258,14.7216224488503
259,6.57026453607845
260,14.2891543919602
261,6.96321032428744
262,15.9393234777393
263,15.8094708818141
264,6.77061688463646
265,17.8010343982141
266,9.52356484168747
267,15.9509872802289
268,14.032084536708
269,8.95484988741208
270,19.2469783197424
271,13.8621190835412
272,17.0999803162053
273,15.2266518765014
274,13.1830774621436
275,19.9038413034109
276,14.922386771669
277,17.9185379561507
278,11.3787958512465
279,14.7269270201756
280,18.9962047630452
281,15.621194887239
282,16.1545238895294
283,10.1686331994594
284,14.3762604867018
285,13.8593943434447
286,15.1162610966175
287,15.5173462825102
288,11.9011527177425
289,14.0947418682866
290,12.5667417283655
291,16.5133140091942
292,9.06134827889548
293,7.90195424586936
294,13.9010830006339
295,6.3803753839165
296,14.9165939482517
297,11.5253114597145
298,8.13073466221747
299,14.1017214838622
300,5.13096148182562
301,12.0246891528221
302,13.155197078527
303,9.48757185709993
304,11.6498723681912
305,5.87071552692115
306,13.2430885199451
307,14.4094869217589
308,12.969680789294
309,13.0208948345849
310,8.54642940418479
311,13.0962275924605
312,14.8512035987758
313,14.4043247140866
314,13.3461811966374
315,8.38382641191942
316,15.1734999173118
317,14.9065912103221
318,15.4254995703996
319,15.1227646125976
320,10.1092374229931
321,18.2717227825056
322,18.0688624829311
323,19.0874044578526
324,17.8066635330557
325,20.0467348438763
326,21.8221913295748
327,22.6943896864211
328,23.1798406765056
329,21.7629448962937
330,23.199387287063
331,22.7223004307668
332,22.5297149151411
333,22.9179301347957
334,22.4784387499079
335,23.9304599602094
336,21.360354267063
337,21.0473701284928
338,20.9478834400603
339,21.3532852951559
340,21.2734884199354
341,20.188022645959
342,19.8943574485252
343,19.7739562083646
344,20.235757892714
345,19.926698337117
346,18.5028550933171
347,18.4121026369067
348,18.2436701857588
349,18.5616337641183
350,19.524158395512
351,18.1601780559481
352,18.2411163693376
353,17.803900645366
354,18.2756722299953
355,19.4080118629522
356,17.8126341954263
357,17.5492259558707
358,17.174787307215
359,17.47930006658
360,18.7227589763973
361,17.6897520902491
362,17.4174706422504
363,15.9962848977362
364,17.8323919551057
365,18.4641387265102
366,16.788138768487
367,17.366528064434
368,16.7271108282952
369,17.1882797996694
370,18.8833554069231
371,17.3386678208207
372,16.9756402459646
373,16.7132383671098
374,17.637999441102
375,18.2750036802591
376,17.5479628453134
377,17.1160042230598
378,16.7646344060973
379,17.8529483652722
380,18.6918355785871
381,18.013522045322
382,17.369252737932
383,17.3427636075534
384,18.4253440558577
385,19.6119363672102
386,18.2264681030464
387,16.1476250999915
388,17.6543274081569
389,18.3459521194499
390,19.8044115148796
391,18.9825785315854
392,18.6817394504236
393,18.5614905464719
394,19.0869716220724
395,21.675658510279
396,20.7736841724589
397,20.753290505616
398,21.0386909806648
399,21.4403632635133
400,18.5506088298914
401,17.9059991079616
402,16.5384548122156
403,17.1581579766246
404,18.4503199397201
405,13.9511727933046
406,15.7368099014446
407,14.517331942603
408,15.2962871179442
409,15.4964465933732
410,12.968274172195
411,15.3309290883839
412,13.2978753186454
413,14.9312531048861
414,15.2697491897759
415,9.97506991547204
416,15.0242120388016
417,12.6841631234458
418,14.841340241862
419,14.7478640588532
420,8.12470785744674
421,14.1686772351418
422,11.9252170750206
423,14.5853575503385
424,14.6960479809841
425,7.6220213785713
426,14.3231435575535
427,12.0330674406999
428,14.518183791291
429,13.9439733962422
430,7.01185270157108
431,14.1889102000429
432,10.073248495104
433,14.836055772388
434,13.8799600927591
435,7.73265346016309
436,14.4690524326424
437,11.5696869497316
438,15.5449432626112
439,13.8677329167364
440,13.8940253629976
441,17.3887910693112
442,16.1462096074867
443,18.239130512257
444,17.2865041006582
445,25.2251959609831
446,28.136875638402
447,28.0942594822938
448,28.6354643871703
449,28.1836909948188
450,39.8039432203054
451,30.1197996918479
452,29.3546150280397
453,28.7448885117263
454,29.9785453500921
455,41.6270216812454
456,28.4869040361439
457,27.56601508805
458,27.2196450069424
459,28.4224843165379
460,39.9636952926319
461,28.7483173378834
462,26.5933392077969
463,27.5741207090761
464,27.951317741983
465,34.3017122467969
466,26.1005444593674
467,24.6073564022555
468,20.6586914489191
469,25.0958478033478
470,30.6675466218694
471,25.1516851918182
472,24.6030434276671
473,17.7963059420542
474,23.7880716729723
475,28.8708457663559
476,24.4336378024683
477,23.0265393680154
478,18.2803735907503
479,23.951606032238
480,27.8575925232586
481,22.2366878636372
482,20.2327716979987
483,20.8184230639869
484,22.4302821141406
485,34.4999342658385
486,21.6607431813134
487,20.8357938124156
488,20.9113051267782
489,22.2766019734069
490,34.5773241829999
491,21.2445750042236
492,20.9561438153557
493,21.314350686376
494,21.8050279394749
495,34.4815591272468
496,23.3077224459632
497,23.2991472831045
498,22.7402147466192
499,23.4087279227354
500,36.8768811182574
501,24.5155491516997
502,24.4472611258251
503,23.7825440794346
504,24.8044320970318
505,59.5325808578901
506,27.3628238688265
507,26.8273695881691
508,26.0423205887855
509,27.2069930793476
510,83.0776411523899
511,31.5388394509034
512,26.297561613616
513,29.4100162706565
514,31.3622270566758
515,89.1938510556033
516,30.6829943765604
517,31.8266522894904
518,30.015593333564
519,31.588992500401
520,61.6210093306679
521,29.0110517300131
522,29.8720773564159
523,28.6498209469762
524,28.2253385338286
525,23.4016180203724
526,21.3204772694098
527,21.896594049359
528,21.6773464728503
529,21.5684587060795
530,22.9256350166431
531,21.5898871739955
532,21.6687125722346
533,21.6247285709224
534,21.5873655861182
535,21.6688913618578
536,20.3751492064952
537,20.3198892693222
538,20.5178043611904
539,20.3668225260465
540,22.1853379147839
541,20.5259534679239
542,20.5036330506143
543,20.9047797683186
544,20.5032237921958
545,21.4432245882779
546,19.7289819575055
547,19.9406079688054
548,20.45928091477
549,19.7950142020996
550,20.6888729307789
551,19.0005633308988
552,19.3457366417627
553,19.9945734919666
554,18.9591452423205
555,18.7210919920258
556,17.3925943320107
557,18.0674397148032
558,18.7065748935254
559,17.420845959019
560,24.7420802511117
561,22.1143249863021
562,22.8375198045744
563,22.4138804153703
564,22.1356368704258
565,43.2021984299015
566,30.3006618482326
567,31.7298534665318
568,30.7455992026266
569,30.2373469411954
570,38.6984008964833
571,27.5433216424439
572,27.4509261950563
573,26.56496124034
574,27.815542492115
575,29.781624680733
576,20.6556665317597
577,20.1293308122552
578,21.077752970147
579,20.5670468192693
580,19.3353569528602
581,16.0046334964532
582,17.5116268651039
583,17.5457702012406
584,15.7806968786307
585,14.5373618808071
586,13.3320010748244
587,16.441291089569
588,5.94206265989149
589,14.3238424818025
590,13.1872092019037
591,9.39905418743304
592,15.1285735124147
593,4.61967947804075
594,10.8091540479184
595,9.98888353798398
596,7.68489115548999
597,11.6983357103756
598,6.75959186917917
599,7.27135589589383
600,11.6624435170022
601,6.06773690453592
602,12.1930147636125
603,8.63103219471201
604,7.05759533343028
605,9.99879398709485
606,5.79230628626478
607,12.2368340316779
608,7.5018648572735
609,4.37035015581045
610,9.38076990663941
611,8.67867154898549
612,11.7358779435424
613,9.45275823123954
614,7.65098203884075
615,9.51528317994623
616,8.38044853853391
617,11.9779295620169
618,10.3864661147404
619,5.22410720392614
620,11.7273867308222
621,11.3500553232924
622,12.7191972819159
623,13.8489678036609
624,5.24751351350401
625,12.7122396288804
626,15.1206132551638
627,14.9367347080513
628,15.7182955190819
629,7.20608683032533
630,14.2946663647784
631,13.4705327619122
632,15.8623416083761
633,16.7252073141887
634,8.00015981788183
635,15.937365654413
636,16.930386944962
637,16.5859150563931
638,17.6401436129681
639,12.8079390571096
640,13.5487970403278
641,12.1347116915432
642,16.065881274313
643,16.0072377026966
644,11.949406303041
645,7.53083675991819
646,9.82839679399438
647,14.2524248224368
648,14.4769945639137
649,6.40473128877672
650,5.28099755630137
651,14.6510847207247
652,11.9132934980766
653,10.5766264510517
654,10.3760815409411
655,3.76675943065613
656,14.0757292940546
657,7.6008556011252
658,8.65321856115446
659,13.8576493879029
660,3.47049245820595
661,13.0829106214679
662,5.09744560538443
663,7.24610690032026
664,11.8820130542401
665,2.81822641591926
666,11.0109054517198
667,4.31678019058069
668,7.22974051048534
669,11.4478599960702
670,2.90873138274547
671,10.3128422098505
672,5.12155393838228
673,6.40799963802611
674,11.6122455464152
675,4.22024779092176
676,11.0881941490907
677,4.5478130948623
678,5.74206510559658
679,12.1924925993804
680,9.23960091046161
681,16.2422147662185
682,7.85886332935594
683,6.63091517099495
684,16.7275381039596
685,19.1726339841515
686,20.4722096744016
687,14.8428164531688
688,13.3120456257698
689,21.2619822782854
690,19.8504826533529
691,19.2347986416312
692,15.6841185536456
693,13.5650820899966
694,19.8829706675162
695,21.0985265951901
696,16.5382159887623
697,15.3149509467077
698,9.03736718291286
699,18.0810115931583
700,17.8490367274825
701,13.6393003590687
702,14.5196950012188
703,6.39055454511513
704,16.7669973314684
705,24.3285351553016
706,15.6844531294102
707,13.0749918340044
708,0.924390184303107
709,15.8322057531869
710,24.9615052921418
711,14.2407339023777
712,11.1045334365282
713,1.89739389293765
714,14.3190713299096
715,28.2683769984966
716,12.6250973352641
717,12.6539469381636
718,0.215531713985992
719,10.6221789014928
720,25.001343098628
721,8.78597850930619
722,12.7923414026574
723,1.68655675514311
724,9.55890537412681
725,27.9164940125157
726,7.95360285803567
727,12.7099008082958
728,3.91583699086583
729,12.1984642557343
730,23.5657993737916
731,10.106465125374
732,15.1716975125314
733,6.07277856406219
734,10.2002731077076
735,36.0492439425011
736,11.1064822802669
737,14.2685464185077
738,8.7393996006296
739,13.5552290635422
740,17.9613922756528
741,13.3717512235838
742,16.2307002787841
743,11.0419666768674
744,13.6700086248105
745,16.7794108741748
746,13.9273192806757
747,17.5252054384396
748,14.001375919862
749,12.8267449780791
750,17.4368389124359
751,13.0409254790926
752,18.1130952902715
753,14.2220643437103
754,12.9152550114785
755,18.9313922451247
756,15.4998752458213
757,19.3291751442652
758,16.6346238158812
759,15.4599443991527
760,18.5629656981616
761,15.8764526016189
762,19.083787243269
763,18.0672751613392
764,15.695471238364
765,16.8120738179585
766,16.4679454552361
767,18.7408739855652
768,17.5841013638391
769,16.6587970264313
770,18.7070934116338
771,17.1986395336651
772,19.067945754887
773,18.6054577683919
774,17.2767092313306
775,21.7612196905451
776,18.768623801923
777,20.5415387635863
778,20.9970304457455
779,18.6865174455387
780,23.7436669763922
781,19.0509028510975
782,21.7333216123407
783,21.9689725723884
784,19.2270907370744
785,23.9857646646586
786,19.7773862064076
787,20.8914072270896
788,21.2928089726045
789,19.8576723015077
790,23.73756382469
791,20.6513834546194
792,21.4950629024661
793,21.2918861967044
794,20.2187552939837
795,25.1167944792813
796,21.1252925421607
797,22.6254104456265
798,22.55379727117
799,21.3881462926714
800,29.7837820848951
801,24.6257286661414
802,24.7753772664492
803,24.85780680357
804,24.5113037968969
805,47.4909253946725
806,32.408649499635
807,29.6605251228578
808,30.2744062293898
809,32.0115795612794
810,42.7229702844942
811,30.3913634891426
812,26.4511814528822
813,27.863713861035
814,30.5338108637659
815,34.2381871945441
816,27.2164992256665
817,25.6274804785864
818,23.5830886294076
819,27.4842957104268
820,39.1821790785185
821,26.3744869659133
822,25.5504952412685
823,24.0379713566036
824,26.2817046522924
825,35.7822595615152
826,23.2589224413508
827,23.3234901721933
828,22.6310847733857
829,23.2772328576869
830,36.9984985111238
831,22.9607950643852
832,23.1581371393177
833,22.1404950289716
834,23.0569989164008
835,40.749931504719
836,22.2596955291534
837,22.2477052696066
838,21.8399065780824
839,22.3438863489847
840,45.0203406152716
841,23.2108792261508
842,22.9332323767385
843,22.2149660559691
844,23.0135091123008
845,51.929592459336
846,22.1601264898904
847,16.9760680316036
848,21.6014789370188
849,22.5247960298922
850,51.3809652819555
851,22.2030180163215
852,16.9694136269419
853,21.5965160279448
854,22.2614525320855
855,37.7744377657845
856,21.6372649771907
857,18.8945629448142
858,21.4330344938527
859,21.8110797615133
860,54.4420321205537
861,22.017535932308
862,18.4809340324282
863,22.4043681193948
864,22.2634035944601
865,55.6152740635344
866,22.6066694446743
867,17.57980038923
868,22.7656864688734
869,22.6258711081781
870,58.5145207359088
871,23.4297217273268
872,19.1090084928234
873,21.6509683607416
874,23.3637016321257
875,59.7751073989417
876,26.152584775615
877,21.7494272935725
878,23.1915254109425
879,26.1790777333268
880,45.2549931423841
881,25.8261447656376
882,21.7488134557244
883,24.6221975621445
884,25.8320275783921
885,23.2525312353389
886,20.7245511997322
887,18.4493312866189
888,20.9620879785317
889,20.6366122167577
890,21.4378281003557
891,20.1846551512631
892,18.7593292117155
893,21.4317902325812
894,20.227721309088
895,21.2326645864328
896,20.0439037828677
897,18.4774307310332
898,21.4147333885645
899,20.0248068504554
900,20.8556522222622
901,19.5163017371977
902,17.5684389739037
903,20.7613080412688
904,19.5606323036027
905,20.5259431190338
906,19.0143920905031
907,18.6309809805967
908,20.0957134093059
909,19.0688438965029
910,20.1224511675846
911,18.4905083389502
912,17.0811761813578
913,19.4738729273316
914,18.5602441566656
915,18.2514241794807
916,16.7076832251534
917,16.3543634836525
918,18.6322256349246
919,17.0529796177954
920,25.0402371113753
921,21.3509393344396
922,21.264159291638
923,22.0373270019608
924,21.5108511990665
925,44.6205297761709
926,29.8054372417466
927,30.7812309274408
928,31.3975440905491
929,30.3050991181642
930,47.1687110200166
931,25.6873516120183
932,29.0862588893797
933,29.1374856918213
934,27.4924194603262
935,39.9338216275904
936,21.526756899213
937,25.0595421848925
938,24.7540857073417
939,22.2842142744195
940,35.9747722396659
941,19.6225336491319
942,21.7345138601591
943,21.9441277186734
944,20.5821877667588
945,24.9034193877184
946,16.7573406837175
947,19.003972716514
948,19.8027740285066
949,14.8554253404278
950,17.4924537185301
951,13.0166345304179
952,17.3372645168553
953,17.3516179416313
954,12.7325809040132
955,16.0802824536857
956,12.0879139797649
957,16.5181772095183
958,16.9138262190371
959,11.54143877677
960,15.0840550882917
961,9.08619190387637
962,16.7199375152871
963,16.703024774238
964,9.84489083580932
965,14.9578000757052
966,9.01167603263555
967,16.1825674873331
968,16.8908101384041
969,8.6484854947604
970,14.5464507713985
971,9.89699388673287
972,16.5347882410201
973,17.1213948378144
974,9.19177707348986
975,14.7373149627793
976,10.9516665915996
977,15.9559527595198
978,17.0018720166228
979,10.6203797705859
980,15.6388909641814
981,11.9206607043436
982,16.0586424397857
983,17.5057248612776
984,11.6836052382712
985,16.5109421787376
986,12.7878103382508
987,17.4029386311787
988,18.1721360986504
989,12.6657060389957
990,18.6294120094555
991,15.9932963758895
992,19.6229127623741
993,20.6673175428532
994,14.9875576435534
995,19.9073706782383
996,16.2187630697843
997,22.8220069479063
998,21.9894988850524
999,15.407064791983
1000,18.8100484083059
1001,16.2672171035137
1002,20.7816678727687
1003,20.7360484346325
1004,15.7508587482981
1005,14.905183873184
1006,13.4594222166176
1007,17.4538692362732
1008,18.4709000890954
1009,13.8759269579948
1010,16.9602248060901
1011,14.9962075935979
1012,18.1200709255916
1013,18.7423090334513
1014,15.4850079453838
1015,17.1745124727333
1016,13.495796028042
1017,17.9643286257878
1018,18.108689884809
1019,12.3640466819519
1020,17.6245928631338
1021,13.8482637699945
1022,18.3808890785679
1023,18.0610714618165
1024,11.5617565452989
1025,17.569499418876
1026,15.7293853391736
1027,18.2851000260214
1028,18.6394969975202
1029,14.622139181511
1030,17.5448189997744
1031,16.2233320392097
1032,18.5909812650324
1033,18.9115947804293
1034,15.461067655821
1035,18.0937038927446
1036,17.3047792388187
1037,19.1676873997226
1038,19.0066090888048
1039,17.3548047119697
1040,24.6477454009177
1041,23.4298711372328
1042,23.623730852737
1043,22.9938355566399
1044,23.4953933168927
1045,48.0990255346756
1046,34.9296372641167
1047,32.0641505363013
1048,31.4166172415121
1049,34.5777795195555
1050,65.5906846804002
1051,32.7657043894769
1052,31.0344210390287
1053,30.7457688283011
1054,32.7153466565803
1055,61.5510954375692
1056,28.8879986735416
1057,27.7226239717258
1058,27.7503821962715
1059,29.1015507636957
1060,50.4493303694382
1061,26.1435843874746
1062,26.0048767897968
1063,26.2395518722112
1064,26.618321072684
1065,44.234714986298
1066,22.4075501100868
1067,22.2921327711896
1068,22.1625118052328
1069,22.356693165836
1070,28.6246656874698
1071,20.1433703001767
1072,20.4800597586374
1073,21.1997651047509
1074,20.1744014037425
1075,20.5813015022412
1076,17.9515653482999
1077,18.3422759622041
1078,18.724051501049
1079,17.1553562024706
1080,19.0892683717175
1081,16.9997407275145
1082,17.2821259814613
1083,17.9185892898937
1084,16.7733986682069
1085,18.0384168477872
1086,16.2270990388911
1087,17.4366941347387
1088,17.7270403656261
1089,15.3377241323692
1090,15.1764226310342
1091,16.1795653401319
1092,17.1273238402305
1093,17.0992585242101
1094,14.2860329299124
1095,15.5263267218765
1096,15.5981932283741
1097,17.1043699443095
1098,17.312235908433
1099,12.0859482699869
1100,17.7969306211059
1101,16.3287914991782
1102,17.2849958994415
1103,17.5718458338291
1104,12.0407785810103
1105,23.0846224569868
1106,16.1366018434524
1107,18.1606066512417
1108,18.4080080953643
1109,11.0638943028205
1110,36.4173844527094
1111,14.3805113962067
1112,19.2774057037416
1113,19.3916589583451
1114,11.0903900462589
1115,37.1858172854357
1116,15.4712294066917
1117,21.4229736623285
1118,21.5855670296791
1119,13.1666995050127
1120,25.1522911442971
1121,12.5312771094814
1122,19.1705506261831
1123,19.103159690708
1124,11.8890184777904
1125,15.5930708765452
1126,11.0135067604898
1127,17.4673482438282
1128,17.3118122895821
1129,8.88170017014911
1130,14.3017680421439
1131,8.75419630225536
1132,16.7987799126993
1133,16.9155301044845
1134,10.8035482367061
1135,13.9149357383128
1136,12.2386111090547
1137,17.5334935138378
1138,17.4940985580362
1139,9.6171680481972
1140,11.3984394808487
1141,7.11423753667153
1142,16.8901315349569
1143,17.4380539976224
1144,6.6978284046046
1145,10.981747175645
1146,6.56144358646772
1147,17.1580270653578
1148,17.6274891006979
1149,6.36725823671791
1150,9.51753667035641
1151,6.5803911101759
1152,17.0909042024339
1153,17.662862398215
1154,6.59581943185436
1155,8.28905763806043
1156,6.00458544958539
1157,16.7120257320296
1158,18.4261489442993
1159,6.02360571923102
1160,17.2650717643477
1161,8.53361380375287
1162,19.5119786791022
1163,21.3796351350879
1164,8.51316126175866
1165,29.311153838351
1166,16.805186987921
1167,25.9090434822097
1168,26.39237210559
1169,14.8589075290532
1170,34.4051877660327
1171,16.1732634588392
1172,23.4785452331303
1173,24.022911378067
1174,16.2411837652496
1175,33.2623743255673
1176,13.73187037302
1177,19.6502098604467
1178,20.6795270413561
1179,13.7230367920767
1180,24.532418186331
1181,12.7696609231597
1182,16.9585102279945
1183,17.0698456465335
1184,12.8210350230384
1185,23.2090172529762
1186,11.8484077643527
1187,15.9485079515761
1188,11.7716743761416
1189,11.9866148236893
1190,28.7630806814139
1191,11.351356920308
1192,14.712067836702
1193,9.82562111395416
1194,11.0923969026275
1195,24.2144781811612
1196,11.0005324000994
1197,12.6003123281976
1198,10.7850875728043
1199,10.8061157992194
1200,26.0457241056354
1201,9.71202080347779
1202,9.60399689116627
1203,9.06621241500767
1204,9.19290768121147
1205,18.2886258243635
1206,8.40278785141168
1207,7.35257164221074
1208,6.94166567237486
1209,8.44741910699843
1210,17.8714800751533
1211,7.62877528152226
1212,7.95620479405158
1213,6.45731755782312
1214,8.23572616652771
1215,15.0947868583298
1216,6.99787299371588
1217,6.9130127338043
1218,6.07874491096529
1219,8.13270572594829
1220,18.7494701467921
1221,7.79754654277921
1222,8.72002947404073
1223,8.80702832876689
1224,9.94301399491716
1225,28.6801411833896
1226,9.52195572433525
1227,10.7491179659539
1228,11.4482350832382
1229,10.2311340846576
1230,35.2571286095434
1231,14.2989283408811
1232,16.379059571933
1233,15.446193210145
1234,13.4312677389514
1235,32.2029924543465
1236,16.9235934036971
1237,18.2286794276962
1238,17.7944865861922
1239,15.2164812176901
1240,25.4259546704653
1241,12.9028557338048
1242,17.126717578413
1243,17.3725975894348
1244,12.6171008095588
1245,17.0474991652772
1246,9.13452687697501
1247,14.3642658058288
1248,16.1517187185289
1249,9.59353160049052
1250,16.8029374685323
1251,10.9938821247252
1252,14.2653502450448
1253,16.0560237894842
1254,10.6253068573697
1255,15.7479770563844
1256,13.1486470967357
1257,14.4873063058427
1258,15.6341638731361
1259,12.4170384926587
1260,12.2066721756354
1261,9.71842608736148
1262,11.3746890150489
1263,13.6920056009191
1264,8.94551238096395
1265,8.83671230816774
1266,3.96093849143723
1267,10.9560475051519
1268,15.5632747906681
1269,3.94795592913476
1270,6.38124052791488
1271,2.92001239020444
1272,11.3166169742658
1273,18.3907587162708
1274,2.86699351458723
1275,4.42185633571908
1276,3.85465290760137
1277,11.5490347745503
1278,19.1471901948144
1279,3.8883574931802
1280,5.20885793940577
1281,7.15060820266429
1282,10.7693111909909
1283,19.1547895581503
1284,6.86525643004167
1285,15.6120108409267
1286,10.4354859572151
1287,17.8362722439183
1288,21.1392497352307
1289,10.4845654606369
1290,20.4362875231008
1291,11.7862265704543
1292,16.6214138018355
1293,19.8619700934185
1294,10.8842899631985
1295,18.8628558327704
1296,12.7302836504841
1297,16.5069066919075
1298,11.2571169782347
1299,11.553411531249
1300,17.6983074646948
1301,12.1214748059702
1302,15.2369541877336
1303,9.26967482929065
1304,12.4601340769159
1305,16.847745820831
1306,12.2813667914023
1307,14.3100873494151
1308,8.77274371317551
1309,12.311499883049
1310,13.6592324978905
1311,3.07080090469994
1312,11.527639302116
1313,6.53649583162385
1314,3.28625976795255
1315,13.6559470428025
1316,2.30361736045447
1317,9.94623487138355
1318,8.96170018105006
1319,2.28237446179713
1320,9.68301995296179
1321,0.693438106586804
1322,5.89732109190016
1323,3.84222762785138
1324,0.697467441711431
1325,8.42964704817456
1326,0.849975690305424
1327,8.25672270850911
1328,6.99887952756435
1329,0.722218268680091
1330,8.30153862982981
1331,1.17677422473704
1332,8.99622602092646
1333,7.7611300167639
1334,1.25541736141839
1335,8.02835363277987
1336,2.13266220429234
1337,10.8320685907614
1338,10.8771616890738
1339,2.19236160406436
1340,8.36558633605481
1341,2.32376480823959
1342,13.0427364344249
1343,11.2710773518433
1344,2.41012976381007
1345,10.1799003352109
1346,2.78687616696172
1347,11.9974895578285
1348,14.694466260218
1349,2.72616692219488
1350,12.426095246027
1351,7.2788032339256
1352,12.5940921661476
1353,15.4832314810617
1354,5.12374043612364
1355,14.7116524967312
1356,11.1276672073367
1357,15.9694891008941
1358,14.2739296142141
1359,9.90495610442202
1360,16.561542109526
1361,8.38880407980305
1362,10.183104174041
1363,6.36909329112614
1364,7.59677717975411
1365,8.5070513240221
1366,2.19419630626889
1367,3.89424076708439
1368,8.60183783874814
1369,1.54340834748532
1370,5.4682024859189
1371,0.321988377028639
