"id","target"
133790,72.2931437505898
133791,33.355
133793,49.211
133794,49.5619431277365
133795,55.3511988139149
133797,29.242
133798,45.4970594188118
133799,27.947
133801,39.5826918968608
133802,30.725561738018
133803,38.1418450830374
133805,26.167559683611
133806,35.337
133807,27.698008265026
133809,33.725
133810,26.937
133811,33.6036069412003
133813,24.452
133814,28.793
133815,27.143
133817,29.8576628220545
133818,25.158
133819,33.7988176120805
133820,25.005
133821,29.0331689012679
133822,24.183
133823,27.829
133824,24.361
133825,29.935
133826,24.422
133827,26.649
133828,24.618
133829,24.739
133830,23.277
133831,29.003
133832,23.263
133833,26.224
133834,24.019
133835,24.445
133836,23.08
133837,28.8263151464257
133838,24.0861769652951
133839,25.5120517322874
133840,24.3515723482599
133841,24.634
133842,23.728
133843,33.8463077589412
133844,27.142
133845,26.109
133846,25.17
133847,25.826
133848,25.4711349355257
133849,35.139
133850,29.892
133851,27.03
133852,25.734
133853,27.551
133854,29.887
133855,38.4427745448744
133856,30.579
133857,28.043770246204
133858,27.5959287667112
133859,30.293
133860,33.575
133861,37.199
133862,29.1759114243779
133863,27.337
133864,28.049
133865,30.2609601762524
133866,29.945
133867,24.9818489900194
133868,22.894
133869,21.7522334992194
133870,21.542
133871,23.7836227388469
133872,23.511
133873,21.611
133874,18.3956974148003
133875,18.619
133876,18.139
133877,19.4954850545018
133878,19.115
133879,21.401
133880,18.0032939611171
133881,18.055
133882,17.919
133883,19.559
133884,18.4659219371267
133885,22
133886,18.9792760579122
133887,18.092
133888,19.59
133889,20.4150678942702
133890,18.798
133891,23.55
133892,22.405
133893,19.151
133894,22.243
133895,23.0681052561804
133896,20.836
133897,25.6660673344707
133898,23.417
133899,20.7215566644172
133900,22.799
133901,24.938
133902,23.18
133903,30.7510990834
133904,23.7369064706685
133905,21.968
133906,23.33
133907,25.584
133908,24.367
133909,34.5825870228997
133910,24.731
133911,23.463
133912,24.654
133913,27.164
133914,24.5630121854465
133915,34.5154352297468
133916,25.124
133917,24.433
133918,25.489
133919,31.7493505028934
133920,25.663
133921,42.3192028449872
133922,26.265
133923,24.476
133924,27.9850928667709
133925,34.291
133926,28.5966272201808
133927,68.8933210914102
133928,30.9175908875551
133929,33.8492771495009
133930,35.43
133931,43.505
133932,35.8569835867491
133933,182.547194004432
133934,59.2960205635338
133935,40.897
133936,72.0075143321657
133937,81.4259435075159
133938,62.519
133939,185.695175010577
133940,52.9661180772159
133941,52.6127625923388
133942,65.745362867635
133943,76.486371042333
133944,59.404
133945,70.4694428583938
133946,36.156
133947,33.6661101655291
133948,43.1161100757768
133949,48.105
133950,33.9156160861316
133951,37.6266410955148
133952,29.786
133953,29.0295680868238
133954,35.1423575532093
133955,39.883
133956,29.596544105644
133957,32.1022983313933
133958,25.463
133959,24.6257501131392
133960,24.944
133961,32.15
133962,25.062
133963,30.113
133964,23.329
133965,25.51
133966,22.1529550589506
133967,27.139
133968,25.481
133969,27.487
133970,23.178
133971,24.591
133972,22.396
133973,23.134
133974,23.4
133975,28.856
133976,24.4600376425648
133977,23.5977606009944
133978,24.484
133979,25.138
133980,23.551
133981,29.34
133982,25.5039612985355
133983,23.931
133984,24.607
133985,24.344
133986,24.716
133987,30.7549071445786
133988,26.849
133989,24.764
133990,24.385
133991,24.9717377626888
133992,26.017
133993,31.902876334828
133994,29.168
133995,25.441
133996,25.8005510755865
133997,26.788
133998,29.0884392377537
133999,36.69
134000,31.2943655017005
134001,26.483
134002,27.321
134003,27.8052887922989
134004,30.091
134005,35.072
134006,31.1240658225572
134007,26.858554318375
134008,28.0425953030441
134009,28.17
134010,29.79
134011,23.377
134012,22.361
134013,21.422
134014,21.347
134015,22.198
134016,22.314
134017,19.766
134018,18.355
134019,17.515
134020,18.236
134021,19.468
134022,18.41
134023,21.366
134024,19.389
134025,18.728
134026,18.542
134027,20.6984040913935
134028,19.406
134029,23.7240150564699
134030,20.3412772438934
134031,20.934
134032,20.931
134033,22.542
134034,20.331
134035,27.544
134036,22.118
134037,23.645
134038,23.744
134039,25.6928606621374
134040,21.982
134041,27.924
134042,24.216
134043,25.5645383475627
134044,25.2586099050021
134045,27.7496382059617
134046,24.315
134047,28.752
134048,26.287
134049,27.126
134050,26.217
134051,27.064
134052,26.3608367208472
134053,32.027
134054,29.3859337038085
134055,29.1024108469512
134056,25.453
134057,29.127
134058,29.194
134059,31.513
134060,32.0244164068631
134061,31.0165789427365
134062,26.099
134063,24.232
134064,30.861
134065,38.201
134066,31.32
134067,31.756
134068,32.2591585250245
134069,29.0779296890326
134070,32.696
134071,51.4813845605334
134072,42.672
134073,49.7392665894445
134074,42.158917801099
134075,36.135783136575
134076,41.1813616188988
134077,283.226705740839
134078,152.943371638009
134079,231.417795513014
134080,127.787374378245
134081,121.905993343303
134082,158.320093703674
134083,139.021638726735
134084,78.1170978149233
134085,119.963940372068
134086,88.6570422335547
134087,88.7958673523172
134088,98.4013187748309
134089,39.158
134090,27.101
134091,31.6110569769025
134092,32.1348192539315
134093,42.672
134094,31.2748097667803
134095,29.6523954514965
134096,21.1608974255203
134097,24.634
134098,22.278
134099,24.1524739845101
134100,21.9097129174572
134101,24.7662624951675
134102,18.551
134103,23.136
134104,19.484
134105,20.339
134106,19.288
134107,23.785
134108,15.349
134109,19.4621152115269
134110,18.333
134111,19.039
134112,16.044526209094
134113,22.078
134114,14.653
134115,19.5723924270004
134116,17.337
134117,16.107
134118,14.028
134119,20.735
134120,13.34
134121,19.536
134122,17.248
134123,17.0848793258969
134124,14.367
134125,21.694
134126,14.375
134127,20.459
134128,18.339
134129,18.1917138076165
134130,15.0648476965612
134131,22.2441909302808
134132,14.0341081593569
134133,20.5476839353598
134134,20.216
134135,19.761
134136,16.421
134137,23.591
134138,16.659
134139,21.236
134140,20.206
134141,21.19
134142,15.825
134143,23.714
134144,16.663
134145,21.162
134146,20.743
134147,22.2987773103628
134148,18.3478865880171
134149,23.2201717378843
134150,18.5544005831251
134151,21.518
134152,21.1521374883947
134153,22.0617202759498
134154,19.4134486714526
134155,18.702
134156,14.505
134157,17.328
134158,16.2137065198723
134159,18.127
134160,14.0926272096924
134161,16.413
134162,11.501
134163,15.136
134164,13.745
134165,16.447
134166,11.754
134167,18.082
134168,13.1763306471595
134169,16.182
134170,17.3995903716602
134171,17.555
134172,10.466
134173,20.336
134174,17.168
134175,18.332
134176,18.303
134177,20.756
134178,13.041
134179,23.41
134180,20.888
134181,20.967
134182,21.274
134183,23.248
134184,19.014
134185,28.051
134186,24.645
134187,25.58
134188,24.1124543017629
134189,27.455
134190,22.897
134191,31.2070852658612
134192,29.2195691730579
134193,29.8098595374839
134194,28.734
134195,29.397
134196,25.909
134197,36.5040064229523
134198,29.1360022652886
134199,31.1373029789328
134200,27.5910745986559
134201,30.278
134202,27.44
134203,29.1796533334969
134204,28.3677167045653
134205,30.913
134206,30.414
134207,31.0375732839663
134208,27.6484037968873
134209,30.9464275635209
134210,28.6975407095079
134211,32.04
134212,29.819626138066
134213,30.8951615948514
134214,29.8948912224132
134215,53.07
134216,33.423
134217,41.961
134218,33.233962988584
134219,40.5243668676958
134220,37.6548420239592
134221,61.152
134222,50.047447593678
134223,48.511
134224,48.1515772861309
134225,62.1982622780492
134226,57.021
134227,47.2940538719586
134228,31.092
134229,26.1645791488389
134230,36.768
134231,40.1261888507113
134232,35.512
134233,28.8904927206151
134234,23.231
134235,22.7159003646583
134236,17.885
134237,30.8297459843911
134238,22.7026727657319
134239,23.019
134240,18.216
134241,19.689
134242,16.8345269722212
134243,17.412
134244,19.828
134245,20.5993550380095
134246,14.573
134247,18.116
134248,13.4156458378064
134249,16.1418336953497
134250,14.759
134251,21.8127598466224
134252,13.244
134253,18.295
134254,13.358
134255,15.685
134256,14.1420805238497
134257,20.8649971936053
134258,12.6904773673091
134259,17.574
134260,12.646
134261,15.041
134262,13.324
134263,19.954
134264,11.698
134265,17.222
134266,14.8295070511667
134267,15.477
134268,12.1793268883138
134269,20.07
134270,12.856
134271,17.759
134272,16.7387215017328
134273,17.122
134274,13.0391002163777
134275,20.6865840720712
134276,13.545
134277,17.6863455519355
134278,17.9210234325978
134279,17.6762426045346
134280,13.543
134281,21.37
134282,13.817
134283,19.031
134284,18.139
134285,18.2568251571478
134286,13.259
134287,22.859421302157
134288,15.581
134289,20.433
134290,19.2170189726883
134291,19.313
134292,15.68
134293,23.3343619638235
134294,16.2290308992512
134295,20.786
134296,19.547
134297,20.051
134298,16.299
134299,23.006
134300,14.661
134301,20.126
134302,18.343
134303,19.123
134304,15.264
134305,23.043
134306,15.252
134307,19.814
134308,19.0761357295266
134309,20.186
134310,15.7770321904529
134311,21.4681825974385
134312,14.947
134313,19.961
134314,19.779
134315,21.237
134316,15.176
134317,19.7659287601983
134318,16.798
134319,20.238
134320,21.47
134321,22.586
134322,15
134323,35.3351821711359
134324,20.595
134325,22.5200814206243
134326,22.455
134327,24.731
134328,20.333
134329,43.122536623818
134330,22.7579090963427
134331,24.7677077746065
134332,23.742
134333,25.296
134334,23.162
134335,41.7027439491892
134336,24.995
134337,29.246337467441
134338,27.2200499452988
134339,28.31
134340,25.539
134341,39.8150907059116
134342,23.124
134343,31.7662443921443
134344,27.0550299647389
134345,31.9934921803577
134346,25.755
134347,44.0403514576812
134348,21.663
134349,38.0900554270424
134350,28.8232614227843
134351,34.2716805721883
134352,23.373859888283
134353,52.4486955394443
134354,23.926
134355,32.981
134356,34.8068155691983
134357,35.1529948187238
134358,24.1631612882776
134359,100.102446174765
134360,24.751
134361,34.4668464785495
134362,54.7976498411205
134363,50.1941039074336
134364,25.577
134365,121.55500757983
134366,28.52
134367,34.5229271603887
134368,59.5489606890771
134369,70.1995681604831
134370,27.269
134371,54.8884371992054
134372,36.082
134373,26.9607414694909
134374,24.486
134375,49.0826152542665
134376,36.591
134377,64.0697519979876
134378,25.388
134379,24.763
134380,19.6536973524775
134381,25.118
134382,22.884
134383,32.903
134384,22.0247373986658
134385,24.534
134386,18.841
134387,22.249
134388,20.059
134389,34.667
134390,21.612
134391,24.082
134392,18.391
134393,21.0361547801808
134394,23.587
134395,25.025
134396,22.486
134397,24.467
134398,21.939
134399,23.699
134400,22.62
134401,24.607
134402,22.152
134403,23.996
134404,21.611
134405,23.306
134406,22.27
134407,24.699
134408,22.298
134409,24.173
134410,21.788
134411,23.4586038572758
134412,22.397
134413,24.6150873086281
134414,22.226
134415,24.086
134416,21.736
134417,23.3808204712276
134418,22.33
134419,24.855
134420,22.396
134421,24.331
134422,21.937
134423,23.582
134424,22.508
134425,25.164
134426,22.651
134427,24.61
134428,22.171554990945
134429,23.87
134430,22.771
134431,25.5460578301105
134432,22.972
134433,25
134434,22.463
134435,24.259
134436,23.0900828987946
134437,25.544
134438,23.137
134439,25.1857173027431
134440,22.6328955628467
134441,24.441
134442,23.243
134443,24.0304501380931
134444,22.375
134445,24.214
134446,21.909
134447,23.534
134448,22.4744342505635
134449,23.257
134450,22.019
134451,23.715
134452,21.551
134453,23.162
134454,22.118
134455,22.884
134456,21.7087962264798
134457,23.36
134458,21.2525222085452
134459,22.8312833996552
134460,21.804
134461,22.5457191789445
134462,21.425
134463,23.043
134464,21.031
134465,22.609
134466,21.523
134467,23.2237396507139
134468,22.172
134469,23.882
134470,21.767
134471,23.438
134472,22.273
134473,23.6042080772411
134474,22.6215506915198
134475,24.450604850427
134476,22.23
134477,23.965
134478,22.728
134479,24.4636037036346
134480,23.34
134481,25.36
134482,22.946
134483,24.833
134484,23.456
134485,25.67
134486,24.4233531704005
134487,26.695877257917
134488,23.877611004707
134489,26.098
134490,24.552
134491,26.787
134492,25.304
134493,27.8394034479407
134494,24.7100652937216
134495,27.1477306310824
134496,25.448
134497,29.8347704978388
134498,27.7179112418123
134499,30.96
134500,26.812
134501,29.915
134502,27.8991130837714
134503,33.9775420544664
134504,30.7016476588751
134505,34.8649547725818
134506,29.5788725493591
134507,33.584
134508,30.9491367443347
134509,40.2550323305437
134510,35.695
134511,41.113
134512,34.074
134513,39.334
134514,35.981
134515,39.52
134516,34.9671552824225
134517,40.1340950991797
134518,33.2957526237481
134519,38.4720978246821
134520,35.265
134521,33.8958314858596
134522,29.896
134523,33.992
134524,28.817675089004
134525,32.5425243276311
134526,30.111
134527,30.849
134528,27.4306126195852
134529,30.8002955548992
134530,26.612
134531,29.547
134532,27.6216230634129
134533,28.771
134534,25.697
134535,28.59
134536,25.0505775539163
134537,27.511
134538,25.861
134539,34.2798821921051
134540,26.8667206497374
134541,29.1081906389718
134542,22.747
134543,23.13
134544,28.4138418043329
134545,36.0606890995327
134546,25.9042924457347
134547,28.568
134548,21.324
134549,23.017
134550,26.9402751476887
134551,34.51172936228
134552,24.529
134553,27.714
134554,22.481
134555,24.378
134556,24.836
134557,38.959
134558,24.168
134559,27.6488639828535
134560,22.3225461770181
134561,26.585
134562,23.275018384056
134563,37.434
134564,24.194
134565,23.019
134566,23.924
134567,25.781
134568,24.1760674550948
134569,35.6445068209965
134570,26.566
134571,22.896
134572,23.643
134573,25.3
134574,25.9764796454877
134575,36.343
134576,26.457
134577,24.017
134578,23.031
134579,24.875
134580,27.01
134581,34.2433152630258
134582,24.79
134583,23.810610180436
134584,23.221
134585,24.5283779536777
134586,25.197
134587,20.3716201205644
134588,19.095
134589,20.757
134590,18.6738875376389
134591,20.229
134592,19.202
134593,18.0887650292758
134594,16.791
134595,18.557
134596,16.247
134597,18.139
134598,16.928
134599,17.579
134600,16.212
134601,18.0567939242808
134602,15.643
134603,17.653
134604,16.369
134605,17.876
134606,16.593
134607,18.382
134608,16.038
134609,17.9726338827525
134610,16.737930600025
134611,19.242
134612,18.035
134613,19.704
134614,17.634
134615,19.303
134616,18.145
134617,19.875
134618,18.761
134619,20.4
134620,18.357
134621,20.004
134622,18.868
134623,21.011
134624,20.0013094022396
134625,21.6165947143408
134626,19.598
134627,21.245
134628,20.108
134629,22.316
134630,21.364
134631,22.994
134632,20.903
134633,22.59
134634,21.466
134635,23.26
134636,22.273
134637,24.016
134638,21.807
134639,23.565
134640,22.368
134641,25.441
134642,23.9691849998583
134643,26.1695203729649
134644,23.4049489520378
134645,25.5838818823244
134646,24.1
134647,30.558
134648,28.18
134649,31.622
134650,27.2689934377702
134651,30.4783123905771
134652,28.379
134653,39.4148942092452
134654,34.8373052268753
134655,40.029
134656,33.264
134657,38.3420283737438
134658,35.1326767454702
134659,36.3255252948229
134660,32.0679094321708
134661,36.9282349592217
134662,30.7354279837978
134663,35.2195429124195
134664,32.3165814445388
134665,29.4294321141468
134666,26.3257337135603
134667,29.422542578525
134668,25.537
134669,28.2702680907151
134670,26.4976156159439
134671,26.195
134672,23.594
134673,25.868
134674,23.0138446050179
134675,25.014
134676,23.7299653756353
134677,24.326
134678,22.141
134679,24
134680,21.628
134681,23.305
134682,22.253
134683,22.712
134684,20.545
134685,22.283
134686,20.0457676332258
134687,21.655
134688,20.6671091415549
134689,22.124
134690,19.854
134691,21.6
134692,19.3754661821625
134693,20.996
134694,19.982
134695,22.243
134696,19.911
134697,21.6545062402265
134698,19.465
134699,21.048
134700,20.039
134701,22.346905326217
134702,20.048
134703,21.775
134704,19.551
134705,21.176
134706,20.16
134707,22.657
134708,20.346
134709,22.0802888655629
134710,19.817
134711,21.4650648174287
134712,20.471
134713,23.222
134714,20.902
134715,22.63
134716,20.441
134717,22.02
134718,21.02
134719,24.32
134720,21.864
134721,23.669
134722,21.3820805749035
134723,23.01
134724,21.974
134725,23.861
134726,21.68
134727,23.436
134728,21.196
134729,22.794
134730,21.775
134731,18.555
134732,17.216
134733,18.954
134734,16.624
134735,18.4664225510224
134736,17.3485192903793
134737,14.8298848908599
134738,13.0053925364244
134739,15.386
134740,12.22
134741,14.891
134742,13.1906269413626
134743,13.8112262752601
134744,11.8743154671769
134745,14.403
134746,10.9366852068488
134747,13.865
134748,12.0749404238968
134749,14.451
134750,12.6286894388523
134751,15.052
134752,11.7662969455155
134753,14.538
134754,12.819
134755,16.3351279183778
134756,14.707
134757,16.839
134758,13.9909096578006
134759,16.398
134760,14.881
134761,17.5305245661446
134762,16.2145540197122
134763,18.065
134764,15.6066570679967
134765,17.6963913766423
134766,16.373
134767,18.444
134768,17.265
134769,19.003
134770,16.729
134771,18.631
134772,17.396
134773,19.328
134774,18.206
134775,19.899
134776,17.722
134777,19.541
134778,18.3394229958501
134779,20.584
134780,19.564
134781,21.19
134782,19.1019591019708
134783,20.833
134784,19.677
134785,22.01
134786,20.7473421654775
134787,22.37
134788,20.279
134789,22.013
134790,20.8576555058089
134791,26.707
134792,24.868
134793,27.368
134794,24.091
134795,26.5678274279995
134796,25.006
134797,36.7531442381037
134798,32.6019491443314
134799,37.5826062899907
134800,31.023
134801,35.846784409776
134802,32.874
134803,32.3017516825583
134804,28.7817362638777
134805,32.567
134806,27.546
134807,31.121
134808,28.989
134809,25.8274530473676
134810,23.409
134811,25.635
134812,22.684
134813,24.8
134814,23.5431265206913
134815,22.594
134816,20.521
134817,22.2846255419191
134818,19.9617134730633
134819,21.638
134820,20.649
134821,20.997
134822,18.607
134823,20.4321679470154
134824,17.988
134825,19.771
134826,18.748
134827,17.522
134828,12.202
134829,17.93
134830,16.965
134831,18.957
134832,14.077
134833,16.598
134834,14.4164200798066
134835,17.5475972086952
134836,17.2625077193476
134837,17.99721875626
134838,14.247
134839,19.004
134840,16.2848158898581
134841,18.253
134842,15.0865253247179
134843,17.608
134844,16.463
134845,19.3258470188992
134846,16.697
134847,18.625
134848,15.494
134849,17.955
134850,16.8687160675574
134851,20.1007237254419
134852,17.517
134853,19.366
134854,16.46
134855,18.728
134856,17.663
134857,21.2807575128864
134858,18.7834950194247
134859,20.589
134860,17.885
134861,19.9481147577503
134862,18.9267536998386
134863,22.465
134864,20.017
134865,21.785
134866,19.433
134867,21.18
134868,20.153
134869,22.253
134870,20.015
134871,21.754259903239
134872,19.439
134873,21.148
134874,20.13
134875,15.463455211543
134876,13.655
134877,15.9400218461569
134878,12.8404371939907
134879,15.4709190042906
134880,13.835
134881,9.73612207677368
134882,6.84963673120154
134883,10.5940169925592
134884,5.34981468114041
134885,9.907
134886,7.17772808411259
134887,8.901
134888,5.86766354665357
134889,9.88199756101338
134890,4.35725690123984
134891,9.113
134892,6.23994339097208
134893,10.3511687135766
134894,7.6683821112187
134895,11.1787049848741
134896,6.21713976993128
134897,10.5241366811184
134898,7.96274033418354
134899,13.479935874733
134900,11.4561623592749
134901,14.073
134902,10.413
134903,13.549
134904,11.6672624498116
134905,16.1245045040391
134906,14.526
134907,16.676
134908,13.775
134909,16.266
134910,14.6950446360859
134911,17.24
134912,15.7728078971718
134913,17.7054553555599
134914,15.144
134915,17.3511506984883
134916,15.935
134917,17.702
134918,16.378
134919,18.194
134920,15.691
134921,17.844
134922,16.526
134923,18.078
134924,16.87
134925,18.641
134926,16.158
134927,18.28
134928,17.012
134929,19.606
134930,18.121
134931,19.8629957371405
134932,17.489
134933,19.478
134934,18.259
134935,23.801
134936,22.307
134937,24.137
134938,21.666
134939,23.662
134940,22.42
134941,32.611
134942,29.1451960663377
134943,33.089
134944,27.8083969142803
134945,31.601
134946,29.368
134947,30.5280004782474
134948,27.4629493971673
134949,30.8293452405721
134950,26.2334405725326
134951,29.5680476834727
134952,27.647
134953,25.248
134954,22.8806287053957
134955,24.977
134956,22.165
134957,24.18
134958,23.007
134959,22.602
134960,20.43
134961,22.2
134962,19.86
134963,21.549
134964,20.555504685221
134965,21.242
134966,18.853
134967,20.6875749661127
134968,18.22
134969,20.023
134970,19.008
134971,17.609
134972,14.375
134973,18.844
134974,17.4410409396869
134975,18.63
134976,13.9809404527178
134977,16.116
134978,13.6639786697015
134979,18
134980,16.687
134981,18.0439323529691
134982,12.437
134983,15.745
134984,12.893
134985,17.5350675146817
134986,17.675
134987,18.3766314249091
134988,12.643
134989,15.755
134990,11.9616451942611
134991,18.0119149580649
134992,17.696
134993,18.845
134994,10.154
134995,16.815
134996,14.8320052782642
134997,18.529
134998,18.826
134999,19.576
135000,15.603
135001,18.09
135002,16.645
135003,19.7908661953536
135004,20.312
135005,20.427
135006,16.6136853967529
135007,19.234
135008,17.863
135009,21.106
135010,21.845
135011,21.943
135012,18.12
135013,19.5080330362322
135014,20.071
135015,21.4437892896185
135016,21.6713266078812
135017,21.945
135018,18.907
135019,11.021
135020,15.0629927408605
135021,16.649
135022,17.007
135023,17.49
135024,14.3415146089652
135025,2.13519760641692
135026,10.9308827557724
135027,14.0780043919207
135028,13.2336625274688
135029,14.342
135030,11.33
135031,0.629
135032,12.2089602744055
135033,14.907
135034,14.351
135035,14.922
135036,11.3856495797176
135037,1.49527375313958
135038,15.296
135039,17.4631226976571
135040,14.8880848056222
135041,16.852
135042,14.93
135043,7.55277626124322
135044,18.774
135045,19.5530764304137
135046,17.781
135047,19.4181141222505
135048,18.412
135049,11.4244329614925
135050,20.273
135051,21.558
135052,19.686
135053,20.752
135054,20.142
135055,12.7618517978153
135056,19.945
135057,22.358
135058,20.473
135059,20.351
135060,20.179
135061,13.1170930603648
135062,18.484
135063,21.158
135064,18.534
135065,20.2304869288136
135066,18.125
135067,13.389
135068,16.509
135069,21.235
135070,16.394
135071,19.421
135072,17.3930175331115
135073,13.8781707028849
135074,17.649
135075,22.134
135076,9.9029529163974
135077,17.609
135078,17.944
135079,20.983
135080,22.112
135081,28.645
135082,17.36
135083,21.271
135084,22.752
135085,30.7453122942818
135086,31.935
135087,42.6023792207636
135088,20.5005638245169
135089,26.137
135090,29.715
135091,32.4351023197286
135092,27.388
135093,27.6495102813659
135094,23.585
135095,25.494
135096,27.707850459194
135097,26.03
135098,21.0536921475253
135099,22.202
135100,22.908
135101,23.134
135102,22.1210520088562
135103,23.45
135104,18.284
135105,20.131
135106,21.316
135107,20.823
135108,19.189
135109,20.753
135110,16.023
135111,18.9440735250696
135112,20.211
135113,20.355
135114,17.634
135115,17.683
135116,12.235
135117,18.23
135118,18.212
135119,19.3
135120,11.9170177087597
135121,16.968
135122,11.912
135123,17.587
135124,17.634
135125,18.907
135126,11.433
135127,17.051
135128,9.97
135129,17.738
135130,17.332
135131,17.2965307085534
135132,9.99351115808008
135133,17.117
135134,11.5072132279751
135135,18.278
135136,17.396
135137,17.993
135138,11.6800944852874
135139,18.0130843109595
135140,14.0498058712742
135141,19.046317825664
135142,18.5044992700371
135143,18.5470604236343
135144,14.726
135145,19.263
135146,17.137
135147,20.091
135148,19.961
135149,20.229
135150,16.906
135151,22.193
135152,22.183
135153,22.688
135154,22.832
135155,23.178
135156,20.708
135157,22.5165580809406
135158,21.4611623604642
135159,23.018
135160,23.6265059233149
135161,24.1487806579442
135162,21.954
135163,17.007
135164,16.7954286546053
135165,19.149
135166,19.361
135167,19.904
135168,16.501
135169,13.813
135170,14.126
135171,16.9280947013644
135172,16.483
135173,17.347
135174,13.9010934427895
135175,12.68
135176,14.117
135177,17.431
135178,16.676
135179,17.138
135180,14.273
135181,11.729
135182,14.856
135183,20.051
135184,17.805
135185,18.584
135186,15.0837441598831
135187,14.444
135188,17.338
135189,22.181
135190,18.791
135191,20.482
135192,17.628
135193,17.252
135194,19.531
135195,22.227
135196,20.25
135197,21.4860086101659
135198,19.986
135199,17.183
135200,19.6304846460606
135201,21.9758009717987
135202,20.17557232952
135203,21.491
135204,19.568
135205,16.752
135206,18.9645288211686
135207,22.3740484536974
135208,20.2034872548939
135209,22.088
135210,19.691
135211,15.332
135212,20.407
135213,20.256
135214,3.556
135215,21.846
135216,20.09
135217,17.85
135218,20.71
135219,21.656
135220,20.0349543385629
135221,20.7190553391775
135222,21.856
135223,24.606
135224,27.0380873281408
135225,25.747
135226,22.3814701997434
135227,26.3424767686858
135228,24.8932636406376
135229,39.4021388435806
135230,36.4969539930817
135231,31.5340144099912
135232,30.3538977646857
135233,35.4317414424622
135234,36.6978970222619
135235,36.5938522517095
135236,27.028
135237,28.738
135238,23.887
135239,27.524
135240,28.022
135241,29.944
135242,21.398
135243,24.3478780909015
135244,21.045
135245,22.432
135246,23.236
135247,24.796
135248,19.25
135249,22.517
135250,19.739
135251,20.661
135252,20.0054103238131
135253,22.9665858277872
135254,17.0023461185921
135255,20.3555840099757
135256,18.115
135257,19.13
135258,18.039
135259,21.488
135260,19.201
135261,19.917
135262,18.433
135263,19.452
135264,19.326
135265,20.933
135266,18.5100083326057
135267,19.591
135268,19.044
135269,18.7361960683855
135270,18.659
135271,20.998
135272,18.5909998388508
135273,19.069
135274,18.4788558761165
135275,18.82
135276,18.733
135277,21.1088221989543
135278,18.692
135279,19.888
135280,19.141
135281,19.101
135282,18.833
135283,21.425
135284,19.009
135285,20.401
135286,19.693
135287,20.006
135288,19.152
135289,22.068
135290,19.64
135291,21.543
135292,20.717
135293,20.97
135294,19.776
135295,22.8435608669806
135296,20.538
135297,22.753
135298,21.03
135299,22.283
135300,20.665
135301,22.568
135302,20.498
135303,22.733
135304,21.0437622192305
135305,21.851
135306,20.609
135307,17.447
135308,15.848
135309,18.232
135310,17.343
135311,18.115
135312,16.008
135313,13.593
135314,11.648
135315,15.691
135316,14.5809909255992
135317,15.446
135318,11.8552293417176
135319,14.0657634437264
135320,12.221
135321,16.7431348143646
135322,14.782
135323,15.5025464569985
135324,12.426
135325,14.892
135326,13.131
135327,17.031
135328,14.718
135329,16.55991906692
135330,13.338
135331,16.677
135332,15.152
135333,17.962150098519
135334,16.459
135335,18.621
135336,15.325
135337,18.193
135338,17.022
135339,18.685
135340,18.086
135341,20.49
135342,17.177
135343,19.129
135344,18.012
135345,19.468
135346,19.467
135347,21.019
135348,18.138
135349,19.685
135350,18.667
135351,14.907
135352,19.813
135353,21.4878022398086
135354,18.79
