"id","target"
133754,26.315839467412
133755,29.6931716009273
133757,29.2827221638998
133758,26.2567138908721
133759,27.9793738802989
133761,29.0364723564457
133762,28.6182518025726
133763,43.1572975360624
133765,32.4132299573753
133766,28.2818052763678
133767,30.2652308204684
133769,29.8133946459817
133770,30.1749276592388
133771,41.4032202721387
133773,38.9184732501046
133774,28.0147941951476
133775,30.8952718495708
133777,35.9331886097953
133778,41.9983421107118
133779,59.8457820233663
133781,59.3234489928104
133782,33.3768535308626
133783,34.0832789893471
133785,39.6034007641534
133786,52.0421645139896
133787,77.9437444577782
133789,48.1145500008425
133790,38.2101531655418
133791,32.0372002067597
133793,41.7874253254103
133794,43.5814970617476
133795,80.6691363435656
133797,31.5170032210913
133798,34.6406104307006
133799,28.80679608135
133801,35.2827220140405
133802,31.2342277243928
133803,59.2569850194489
133805,25.7753003121359
133806,29.2073271090999
133807,26.6879411988982
133809,28.9315123603202
133810,24.9038760079268
133811,58.0573763080406
133813,26.0550861855047
133814,27.5351290138241
133815,26.2155480453924
133817,27.816290577574
133818,25.9701102115271
133819,66.4680609765048
133820,25.2594057945022
133821,26.8504909584744
133822,25.626047880465
133823,27.250510808752
133824,26.3892602066501
133825,65.0118770913056
133826,25.8481545494614
133827,25.19505266888
133828,25.0273802115613
133829,26.4327473230712
133830,25.2422818324214
133831,60.7853517729824
133832,24.5394505220116
133833,24.5099514424196
133834,23.6089267925698
133835,25.0632601814484
133836,25.0332501284677
133837,60.1569257799202
133838,24.0639509135157
133839,22.9863159172253
133840,22.3252656468307
133841,23.2894954164321
133842,23.8203666288545
133843,72.0007558969332
133844,25.2037802195938
133845,22.9674656744372
133846,22.1933373049988
133847,23.8260296555077
133848,24.1661210415793
133849,83.1415945910738
133850,31.0062987072361
133851,24.4755868413932
133852,23.7420167288203
133853,25.3160914712948
133854,27.630542373784
133855,88.1164376980598
133856,35.574801622116
133857,26.5925420090226
133858,25.2005360882883
133859,27.3785508433894
133860,32.9937323563267
133861,85.7925751266144
133862,33.9170613180203
133863,26.8639263037885
133864,25.5449238864162
133865,27.5354011517135
133866,32.5265474054534
133867,34.166998226652
133868,23.1706751917074
133869,22.1023389346488
133870,21.6388742526097
133871,22.7984431745398
133872,22.9680778770486
133873,27.0056038319181
133874,19.2997104274842
133875,19.674175727546
133876,19.3260870831881
133877,20.7991556115017
133878,19.1261184948859
133879,24.2012350239802
133880,19.1710075367151
133881,19.4452479523114
133882,19.7838277125433
133883,21.4171835245893
133884,19.0609272821553
133885,22.4022642296177
133886,20.0683300703593
133887,20.3004237044844
133888,21.3717293840834
133889,22.9394948921583
133890,20.062801624062
133891,22.6770264038137
133892,21.1989183036992
133893,21.7918132133603
133894,22.5671923692668
133895,23.9475739195323
133896,21.4066229956202
133897,27.2134855867923
133898,23.3626077277284
133899,22.9734940693515
133900,23.8126863169052
133901,25.1741539878033
133902,23.6382637879881
133903,31.0648695929041
133904,25.0526075650793
133905,24.3206945695181
133906,23.8207709826572
133907,25.9023669862058
133908,24.927642436983
133909,35.2008774755698
133910,25.884928855153
133911,24.7791457079043
133912,25.4180668136345
133913,28.5573465886062
133914,25.2882852471108
133915,34.0006795999773
133916,27.9529277737272
133917,25.1133808927552
133918,25.0142863412462
133919,30.6928779155339
133920,27.8502031544509
133921,45.7394768356963
133922,29.5060250257255
133923,25.6813915179502
133924,27.8513291058592
133925,31.4748582200408
133926,29.7284368278363
133927,52.3992852682508
133928,35.1613666672196
133929,28.0632164009097
133930,30.5761822538268
133931,32.5037625518701
133932,39.2027668465423
133933,90.8709218579241
133934,51.8592310055388
133935,38.2378630079883
133936,38.2004883126411
133937,41.162795723476
133938,56.1594790318646
133939,100.061432135546
133940,42.292099507169
133941,38.462517443288
133942,38.7591916679214
133943,38.7541100050703
133944,42.5422253693287
133945,86.1492379451142
133946,34.3890674693838
133947,34.3364821066275
133948,32.7478677011219
133949,33.1660794786071
133950,33.3437521352381
133951,62.981002838017
133952,30.1331294499278
133953,29.481010762763
133954,29.3754321284866
133955,30.0461585686462
133956,29.303991238003
133957,55.5969230056477
133958,26.4653378473437
133959,27.6718552939839
133960,27.4221063624995
133961,28.6970108938354
133962,26.1400422809273
133963,54.5154976430932
133964,25.6403577814622
133965,26.6403616207314
133966,24.6358965319603
133967,26.5608921629301
133968,26.4567741754663
133969,49.1209535198455
133970,26.1475439734657
133971,26.3209220132316
133972,24.4566836236036
133973,26.6242218894999
133974,25.9581470070422
133975,52.9226790288635
133976,25.9846792415482
133977,26.0448062446971
133978,24.6211270792447
133979,25.9199738878829
133980,24.6536845462934
133981,53.8626316198584
133982,26.7512067215105
133983,25.7723581622585
133984,24.1230468002147
133985,25.3125266945362
133986,25.3145826114766
133987,56.6302511015499
133988,27.5938364272648
133989,25.6607222483744
133990,24.2849120376193
133991,25.0361082797581
133992,26.222395542124
133993,61.402421906252
133994,30.8019985520632
133995,26.9438065948223
133996,25.5013759982756
133997,27.0727396284616
133998,29.4609964532879
133999,69.6133842705026
134000,32.8890688406441
134001,28.7226925087637
134002,26.0186203448531
134003,28.390365484421
134004,31.1918066572244
134005,73.4209241609244
134006,34.0871417831732
134007,28.3257547218718
134008,26.0892246742336
134009,28.2158204437366
134010,31.3291796820068
134011,31.0771326023758
134012,22.851399843036
134013,22.6474095376295
134014,21.5451345297985
134015,22.5045528661048
134016,22.0962613062106
134017,23.573151070624
134018,19.4104551759886
134019,19.5884719010535
134020,19.0220624467211
134021,20.4412284557596
134022,18.9924495892526
134023,21.3168532406745
134024,20.2978576073915
134025,19.9512291191004
134026,19.6353911773805
134027,21.6840377718602
134028,19.6754000098401
134029,21.7281234308688
134030,21.8580879601288
134031,21.7732824269013
134032,21.809446466935
134033,24.4355212679673
134034,21.4705278617349
134035,28.9255218202125
134036,22.8942031242836
134037,23.5965976066092
134038,25.5012199312592
134039,26.4530582805838
134040,23.0576116568707
134041,29.1334988280737
134042,24.938918979112
134043,25.0770788165777
134044,25.363445882696
134045,27.7628349313561
134046,24.9429082471711
134047,31.3112533479974
134048,26.6442436739979
134049,25.9567799272046
134050,25.9202673613443
134051,29.1270250712123
134052,26.5712470338037
134053,32.5561053532746
134054,29.4015771725149
134055,27.2753744410208
134056,27.5163820434057
134057,31.1166900178037
134058,29.2001643380926
134059,32.4260724902984
134060,34.9662443543421
134061,27.4790871275817
134062,28.5873485455956
134063,31.7231223837337
134064,34.4068840231778
134065,41.3113119365142
134066,37.34028723425
134067,27.74207345908
134068,33.2025307705294
134069,33.4316680429039
134070,38.1056568152827
134071,45.9794631230804
134072,54.027971479922
134073,28.5033305920262
134074,35.3439765788309
134075,35.372569809929
134076,54.2727645075349
134077,85.606175386468
134078,95.127798056234
134079,41.439624809052
134080,52.6437825769181
134081,44.3346236177516
134082,98.0879418177599
134083,83.8068526173554
134084,52.5594018628984
134085,41.9655979875861
134086,51.380079875803
134087,43.3044394797912
134088,57.1530955042403
134089,61.7396641435865
134090,29.1618977984637
134091,32.6021972266149
134092,32.6282453832645
134093,34.8886365055766
134094,33.0059953964863
134095,47.371614618224
134096,18.5519244543636
134097,28.2759009608858
134098,25.2041209522043
134099,28.2484636998262
134100,20.1254381081093
134101,43.0072826771908
134102,16.0231871517917
134103,24.5178050117641
134104,22.7787254400354
134105,24.5300170034582
134106,16.6465159222261
134107,39.6902710870636
134108,13.3718920564018
134109,21.77602776527
134110,20.6004146611519
134111,22.7160766992839
134112,14.3274627973374
134113,34.2460578019748
134114,12.9769747408045
134115,21.2337193590501
134116,20.3344142999432
134117,22.891327902249
134118,13.4108575983698
134119,31.8662333361342
134120,12.5249791476085
134121,21.1484161269296
134122,19.5868353200633
134123,21.4975505510442
134124,13.381416577315
134125,31.0858723629593
134126,12.7936974004036
134127,21.2784500240949
134128,19.4543178273325
134129,21.0917364637147
134130,13.7703214869554
134131,30.8250698608674
134132,12.05225470754
134133,21.3687221445196
134134,19.5715120562435
134135,20.9343272642369
134136,13.5952728664627
134137,33.6056839021879
134138,14.1924431641983
134139,21.6795376905245
134140,20.473100082407
134141,22.0719354208768
134142,14.4335465581856
134143,35.9322435989959
134144,13.6577412183206
134145,22.1861675628465
134146,21.0867333295505
134147,22.5725975530262
134148,15.5459828166471
134149,35.2315206352994
134150,16.3141580798632
134151,22.1030796792569
134152,21.0163760739387
134153,22.1417916070159
134154,16.7869870079335
134155,20.012410412481
134156,13.9004265040305
134157,18.2989114011493
134158,18.4822214541231
134159,19.76753164707
134160,13.7727903526315
134161,17.646388953576
134162,14.4504277337467
134163,17.3883592650468
134164,17.6842906053791
134165,18.9739856703106
134166,13.9271463542345
134167,18.4825835189173
134168,15.3524437066904
134169,17.8620282658701
134170,18.9968551541407
134171,19.873353463289
134172,13.8257576875698
134173,20.3542906765468
134174,18.4320737221541
134175,20.4259226802085
134176,21.1318742157543
134177,22.4236191868244
134178,15.5113596531053
134179,24.3386558827348
134180,21.3065616771192
134181,22.9257474555892
134182,24.6119685618875
134183,26.3517503453701
134184,18.4301154554888
134185,28.3368797745916
134186,25.0080763296568
134187,25.8913346481075
134188,26.3405752750241
134189,27.4819456768666
134190,23.1912256642292
134191,36.7970825605774
134192,28.7497598870187
134193,28.3636652369627
134194,26.9674282076373
134195,29.390542791188
134196,26.1762708352901
134197,39.633669579139
134198,31.9414440602872
134199,27.1988946734724
134200,26.3241628796979
134201,30.5587236192594
134202,28.7028684857541
134203,35.2811550147429
134204,32.709013677806
134205,26.8330129145858
134206,28.4603314114347
134207,32.7239133592353
134208,32.08435596446
134209,40.213570094465
134210,34.2649894360321
134211,25.4136645416261
134212,30.0118708403127
134213,31.327132741176
134214,33.925363389465
134215,52.0086387421189
134216,41.8977532412194
134217,25.6351700012513
134218,30.8886349101885
134219,32.6614345424492
134220,44.0325578548362
134221,52.836151395768
134222,49.2899274980622
134223,34.7270083038248
134224,39.4462687904183
134225,39.9781968406823
134226,60.3958758325715
134227,47.0063121403513
134228,29.042245699041
134229,35.125023715123
134230,35.7674274265452
134231,33.3797565097157
134232,33.9020813276046
134233,40.5381980980126
134234,19.1247719306811
134235,27.7192875572515
134236,18.9090319886903
134237,28.6647670610747
134238,19.8382375869744
134239,33.0284967020103
134240,16.9495104417995
134241,23.9798917211644
134242,17.7738774260714
134243,19.3294791246809
134244,17.5345397734884
134245,27.2693583777758
134246,13.2065607841459
134247,21.9949589561046
134248,16.3027736358136
134249,19.5656377030695
134250,13.9806707515703
134251,27.4239529506371
134252,14.0008453071595
134253,21.3525111177592
134254,15.5099769362266
134255,20.179230804956
134256,14.4471867573382
134257,26.3870587425772
134258,13.4956233872068
134259,20.4103138797459
134260,17.3648621948344
134261,18.804029779056
134262,13.7622103021321
134263,23.549869343043
134264,13.1575364315763
134265,19.8237498704959
134266,17.9806291021043
134267,18.9774288233316
134268,12.8594039054363
134269,23.2362428208842
134270,12.8866699425901
134271,20.2209025634875
134272,18.315682972939
134273,19.6169291707023
134274,12.2675336564222
134275,23.5902540976505
134276,13.4180844622697
134277,20.2275005434191
134278,19.1093638207118
134279,19.8983613346835
134280,12.902780670624
134281,25.4104746667924
134282,14.7238213272601
134283,21.2248003601207
134284,19.7991780758356
134285,20.9482707623811
134286,14.143089033935
134287,26.8976179220459
134288,15.4266037673503
134289,21.7393799168062
134290,20.9344184407415
134291,22.2347045309057
134292,15.4424879268786
134293,29.2278390680923
134294,15.6021185997501
134295,21.6555449617754
134296,20.8075647791515
134297,22.6035803099585
134298,16.0669360959568
134299,24.5593704702666
134300,14.6892084450751
134301,20.7555816915599
134302,19.5650638515539
134303,21.9777002626135
134304,16.0487989708249
134305,21.9942122730954
134306,14.1866465863759
134307,19.9341097650338
134308,19.8487338644436
134309,22.2158415507848
134310,15.6395330671119
134311,19.7410096194433
134312,15.1302540168469
134313,20.0000661214479
134314,20.3161905478898
134315,21.5736530793025
134316,14.9359798611585
134317,15.5894558857107
134318,16.3702929752013
134319,20.9898288766064
134320,21.7631605398849
134321,22.7630634524395
134322,15.6061430109032
134323,33.2423806620221
134324,19.0990987451338
134325,22.4552168440086
134326,23.2353923857511
134327,24.8636402542391
134328,17.4005727501465
134329,38.3083609774621
134330,22.8894280233128
134331,25.0079718370314
134332,23.5259822802416
134333,27.3997553651434
134334,22.5860687107055
134335,37.8492463909596
134336,26.7652835492915
134337,26.5310047759339
134338,24.851590055328
134339,28.9706369795835
134340,27.7559256493769
134341,35.0364771668341
134342,23.2226270703591
134343,23.5731465736196
134344,25.4515019521804
134345,31.0485349578112
134346,27.5819085457414
134347,35.0084943235249
134348,20.5610886795986
134349,21.83824992062
134350,25.0515213426712
134351,37.2593202817812
134352,22.5434806647532
134353,42.0111299070098
134354,22.8854174118654
134355,21.2894423800595
134356,27.7124594162399
134357,34.4846342742428
134358,21.4565135050622
134359,55.488660615596
134360,23.6922326899685
134361,24.7194084168473
134362,29.7230847836372
134363,36.9697392343876
134364,24.5158915797396
134365,79.8491188826121
134366,26.372896248388
134367,35.841606971455
134368,47.9185063797784
134369,39.4682276498091
134370,26.3867546590374
134371,55.3376269936386
134372,32.3293521627455
134373,34.2967809438585
134374,20.1136083869697
134375,37.1189462777161
134376,31.1816307860257
134377,75.1899679288885
134378,31.2296929885341
134379,30.8397814805076
134380,12.6542083541572
134381,26.3322581935178
134382,27.3586809814706
134383,53.500877166741
134384,23.1246741601182
134385,27.5269003886402
134386,14.3606473972043
134387,25.7496324934933
134388,21.8882940293675
134389,57.245282254464
134390,22.1496279229802
134391,27.4382228133742
134392,13.8466776053535
134393,22.3218018776599
134394,25.5119570953942
134395,37.7356156675484
134396,32.3196680498324
134397,24.5997064585476
134398,15.2624544664088
134399,28.9991082100416
134400,33.8713401334026
134401,36.687297037214
134402,32.400498872484
134403,21.9460214616041
134404,14.2381125527437
134405,28.9696872690224
134406,31.9969975818461
134407,35.5205269489722
134408,32.2440280025646
134409,20.9520918516592
134410,12.7965812364197
134411,28.6676615363738
134412,31.9634221669599
134413,35.1598094827874
134414,32.1955618950892
134415,20.7406691070441
134416,12.6283209572765
134417,28.1595009624139
134418,31.7033764316168
134419,34.9738801545879
134420,32.4857107857583
134421,20.8178044282838
134422,12.3859831811871
134423,27.070499425966
134424,31.7762572510924
134425,35.1487110788193
134426,32.985935058448
134427,21.5636025393802
134428,12.7244317266393
134429,26.1739488061143
134430,31.9856811160905
134431,35.0794764229668
134432,33.5383562528603
134433,21.862342865814
134434,13.8880916628244
134435,25.9191084874394
134436,32.4143326555163
134437,34.7675657422881
134438,33.3416525242374
134439,21.7040993892949
134440,14.4772762763655
134441,26.061123709278
134442,32.3699281423141
134443,27.9749726282374
134444,32.5475956468595
134445,21.3309022983334
134446,14.2374412681739
134447,26.0874857926256
134448,31.7552581066193
134449,19.7691169304235
134450,31.2615388817792
134451,21.2427232882732
134452,13.9685068436427
134453,25.9982159896502
134454,29.3189462323076
134455,18.0266681315351
134456,30.7042293099416
134457,20.7492519041627
134458,14.4653110912344
134459,26.145911568127
134460,28.5896519532592
134461,18.3852291145545
134462,30.9815278154997
134463,20.8812651346441
134464,14.8999858840531
134465,26.3328426878416
134466,29.0984120874693
134467,18.9889875194401
134468,32.3202937715351
134469,22.6440348818105
134470,15.2595176369835
134471,28.1452866101472
134472,29.8446332568959
134473,18.8759151878493
134474,32.2466277501331
134475,24.0520642562152
134476,15.89537037194
134477,28.3030611961942
134478,29.8095409740615
134479,18.6834055824338
134480,32.128631132275
134481,24.7315878508881
134482,15.8000509920994
134483,30.5409717350242
134484,29.6306618544875
134485,18.7529625178529
134486,31.9409202415693
134487,24.5092963876251
134488,15.9839922142796
134489,33.3719799226596
134490,29.756035754049
134491,19.2967122101025
134492,31.003705036976
134493,24.6323128080763
134494,16.0145201247844
134495,33.8192475645121
134496,29.0588020129259
134497,23.4704861539073
134498,32.6718417335129
134499,25.0165424294225
134500,16.0902711120906
134501,34.0717333886633
134502,30.4660728704582
134503,28.8095561625184
134504,34.1449429134148
134505,28.175304774982
134506,16.2618224718093
134507,34.1036682579401
134508,33.7786020199919
134509,37.9621349621986
134510,36.9092529236981
134511,32.6464480232766
134512,16.5654830956989
134513,32.6168760305091
134514,35.4712617517662
134515,38.575441062177
134516,36.7810090055007
134517,31.2039155687017
134518,16.7472910778133
134519,32.3699760012157
134520,35.2487272291657
134521,38.6507525173915
134522,38.103192464464
134523,29.2211366004694
134524,16.7648609881152
134525,32.3473344834644
134526,35.1804701759209
134527,38.9107259646223
134528,37.154411595933
134529,28.3261652735139
134530,16.9732183464508
134531,32.2318706798038
134532,34.8996576614158
134533,39.1823139616301
134534,36.2557008878356
134535,28.2779670999865
134536,16.8275430758835
134537,32.2564292247386
134538,34.7023260105867
134539,62.7622594434994
134540,30.6631210153772
134541,25.5305210291521
134542,24.2264160210027
134543,30.1044694759607
134544,30.2463414475389
134545,73.2538079888555
134546,29.8722775061647
134547,24.4977642669679
134548,22.0665665729655
134549,25.7588481305176
134550,29.9810932961988
134551,71.1776553349494
134552,29.456424268531
134553,24.1364365903913
134554,21.8900889081431
134555,25.1352397138085
134556,30.0167257542182
134557,83.0008037371363
134558,28.1937712811725
134559,24.1820028696914
134560,22.4117972942037
134561,24.4492161109344
134562,27.8542243436112
134563,84.4230935020684
134564,28.2244914434044
134565,23.7899619998782
134566,22.5070411708127
134567,24.4767055532342
134568,29.1690324353301
134569,78.1711142195418
134570,29.5115901585071
134571,23.8440261298543
134572,22.6399421219652
134573,24.244167301347
134574,29.7128712846771
134575,72.5863250217624
134576,29.453052149434
134577,23.8228017250447
134578,22.2943008179727
134579,23.3433692688956
134580,30.2344193515286
134581,66.8800436006548
134582,29.1111826478574
134583,23.747805491274
134584,22.3831896868094
134585,23.2764255407017
134586,28.9392128428155
134587,16.841031825937
134588,23.6623279949984
134589,19.3950515756598
134590,15.446891689945
134591,27.3228900481831
134592,22.6347475029
134593,10.2266936962298
134594,19.3562308431156
134595,17.7747891673481
134596,7.50292930275281
134597,20.4499116910504
134598,18.9989927044574
134599,9.10795847066007
134600,16.727040073536
134601,17.4187360585974
134602,6.38219422565274
134603,15.9998478042585
134604,17.2051193509085
134605,8.93700617675256
134606,17.6369361944358
134607,17.5422204763018
134608,5.30244376827739
134609,15.5525094666062
134610,18.0890817549258
134611,8.4613073163152
134612,19.2621870269917
134613,18.993252080261
134614,5.43769818491828
134615,19.9520476908499
134616,19.7564790355366
134617,8.57809202382807
134618,20.2049868915141
134619,19.5738616468824
134620,4.62048532969889
134621,21.813031896088
134622,20.5102200196257
134623,9.4406031356789
134624,20.7723488547777
134625,20.5529256818022
134626,4.75934161296696
134627,21.9096160490808
134628,21.5997942078062
134629,12.0359348452311
134630,24.6365331927681
134631,21.2037935889624
134632,6.81487256831933
134633,22.4547978183695
134634,24.6946666915754
134635,13.9490709977437
134636,25.9417328010874
134637,21.7989704493063
134638,9.7874146352277
134639,22.8150202451228
134640,25.5035635128362
134641,20.8796215750674
134642,30.022844558138
134643,23.4140886336344
134644,12.9985183640388
134645,26.6309393512815
134646,28.2774089814851
134647,25.069649178883
134648,32.3788834968616
134649,27.0915025239731
134650,15.6157158550969
134651,28.839542687448
134652,30.498106471899
134653,37.6227226727317
134654,36.4097743306785
134655,31.8092499351603
134656,17.0641953171422
134657,30.8311298525902
134658,34.7559013696261
134659,37.3305122823161
134660,34.7587362425355
134661,30.704438079069
134662,17.1198805470885
134663,32.6557939909926
134664,34.1085785888344
134665,36.7051260924974
134666,33.9828926048602
134667,27.6144695130844
134668,16.5399696943134
134669,32.4967050270926
134670,33.3999762929905
134671,36.2348498659772
134672,32.8426847094362
134673,25.7104738186035
134674,16.2330905165523
134675,31.8278609772604
134676,32.6768251635617
134677,33.1667507104509
134678,30.1236738751689
134679,23.0178677750656
134680,14.3610539460662
134681,30.8775579020547
134682,30.3627123751979
134683,29.0058690837972
134684,24.5917785004451
134685,20.5970015800132
134686,11.8617939626714
134687,28.5076794924204
134688,25.3550563954477
134689,28.1585388232241
134690,22.6195573767248
134691,19.3792735543316
134692,10.1138146861679
134693,28.0449283456325
134694,23.0658003705199
134695,27.9120756617091
134696,22.2602389460601
134697,19.1188024912711
134698,9.91064193732828
134699,25.0305720070563
134700,22.5209036365269
134701,27.8562608124781
134702,22.0792132592717
134703,19.2086061118128
134704,9.22523250535771
134705,24.0541147435831
134706,22.4795531519259
134707,27.9763200836895
134708,22.3626830099602
134709,19.3401585953133
134710,7.47654447947027
134711,23.4413827211602
134712,22.5772926317297
134713,28.7331579913262
134714,23.5494263994039
134715,19.5955669450728
134716,7.30015904603013
134717,23.0006398386222
134718,23.9932456672537
134719,30.2817055272799
134720,24.9183294219705
134721,20.499145032612
134722,7.31052456518709
134723,22.7610132571438
134724,25.2547076896633
134725,28.7006432805719
134726,24.6695098010159
134727,20.2825762061326
134728,7.61431176303404
134729,22.5269107879597
134730,25.3783174787018
134731,10.70858055196
134732,19.343666889127
134733,17.848455867985
134734,6.25961411730491
134735,17.5514064891082
134736,19.3692826816797
134737,8.47507370499771
134738,12.4945341014042
134739,14.4253759611134
134740,1.76476804965106
134741,8.17354523619448
134742,12.005442937764
134743,8.16698089273403
134744,9.15229724478059
134745,12.7273758503548
134746,0.945974766004927
134747,4.35854340090164
134748,9.63361659415361
134749,7.62896243908918
134750,8.32111768805352
134751,13.0290164792754
134752,0.635085314349894
134753,4.22781086530626
134754,9.34259959689534
134755,7.52091620722382
134756,10.9916303449171
134757,13.6938656748523
134758,1.02928853441258
134759,3.19905589215344
134760,11.7891236247708
134761,8.34727634715676
134762,15.264234157366
134763,15.2178290131319
134764,1.77181047747027
134765,10.6940185459565
134766,15.497204412191
134767,8.67961393967568
134768,18.3657241879229
134769,17.1714875554109
134770,2.12878247988958
134771,13.8324870797783
134772,18.4834076688732
134773,8.91897117027628
134774,19.7787057114273
134775,18.3464047855316
134776,2.21509011121957
134777,16.8411792424989
134778,20.1939645471164
134779,8.99612421462423
134780,19.7316581219768
134781,19.0783535520265
134782,3.35574332128966
134783,19.5028933774366
134784,20.4346094584205
134785,12.4952883775402
134786,20.298844468452
134787,20.4700613713163
134788,4.06735475194819
134789,21.5103958332389
134790,20.8504759474016
134791,20.6513424550198
134792,26.1445540628006
134793,23.1004089439696
134794,8.6060952920296
134795,25.9531194138501
134796,26.8155069989488
134797,36.4050755129949
134798,34.5950787449645
134799,27.9715269173794
134800,13.9623724300901
134801,27.8703597417002
134802,34.1919793640625
134803,32.1718643132953
134804,32.1900367304239
134805,27.928127875499
134806,15.6218524774612
134807,28.5523296376589
134808,32.5582636935441
134809,29.2535472552872
134810,30.2458351060709
134811,24.4464487823197
134812,15.2108450388252
134813,27.2804595313125
134814,30.356796500954
134815,25.0797237185184
134816,23.2185169287346
134817,22.0774514038496
134818,12.2239988493859
134819,25.4654821984315
134820,24.535685702195
134821,23.2801638410353
134822,19.6847975383616
134823,20.9310095421947
134824,9.27305508940026
134825,22.6102415065488
134826,20.8525137704191
134827,22.1260124377733
134828,13.9321223449618
134829,20.5360868885202
134830,17.4106584229262
134831,19.769568065331
134832,16.4328891178822
134833,21.0869396050787
134834,17.0542869194187
134835,19.9968861723909
134836,18.5264307129042
134837,20.2010070205014
134838,16.3785498504062
134839,20.2838338605054
134840,12.7613775251027
134841,17.4766882061344
134842,8.18704257326107
134843,12.3433528625218
134844,12.8186829732203
134845,20.2228875175209
134846,11.4234523549315
134847,16.3817686504871
134848,-0.402003388284424
134849,4.02406335492519
134850,11.8092658177886
134851,21.1896928455569
134852,12.4607878851003
134853,16.5738645941019
134854,-0.29545230336528
134855,2.72541819598593
134856,12.4202588668284
134857,21.5810546475443
134858,15.4891023212574
134859,18.3808846260349
134860,1.00326061636602
134861,11.1467327653621
134862,16.4250725364263
134863,23.496041721663
134864,19.7373831386653
134865,19.6116774242106
134866,2.29645138937205
134867,17.188909323563
134868,20.6241099379137
134869,25.4052903815618
134870,21.2241981160115
134871,19.415507472705
134872,2.68823970429433
134873,17.2773543540456
134874,21.7112998150019
134875,8.93116534944554
134876,13.610248620269
134877,13.6178415385324
134878,0.89094814006727
134879,7.91505254821502
134880,13.1679663269793
134881,4.39825740814138
134882,5.86794586679659
134883,10.5797309778525
134884,0.347035561337172
134885,2.75581886427884
134886,6.99893904744705
134887,1.80972774519986
134888,1.70692682812426
134889,10.5443521808171
134890,0.423023326359726
134891,2.73370962777964
134892,3.58816992951815
134893,2.02725852466535
134894,2.09809265921967
134895,10.7566962078413
134896,0.46247833019455
134897,2.63215105801135
134898,4.57770443505204
134899,5.0636509582
134900,5.2006990576386
134901,11.1928547371892
134902,0.300540272347948
134903,2.61058610585724
134904,6.69095890467319
134905,7.51398727436476
134906,6.8621965873373
134907,11.9000441976328
134908,0.131042978299067
134909,2.51533268334138
134910,8.05122013788224
134911,8.65878939979634
134912,11.3150832660668
134913,12.9365786885595
134914,0.401970948441459
134915,2.81338623336769
134916,11.8628060580867
134917,8.05877057723213
134918,13.59075446078
134919,13.5075443618771
134920,0.419613559099886
134921,2.91068719484904
134922,13.8089139897891
134923,7.62617420831966
134924,13.0745736988672
134925,14.2631941966777
134926,0.407863298548822
134927,2.98025076140609
134928,13.5911905599888
134929,10.137148294011
134930,15.108617869004
134931,17.1364904532101
134932,1.3547998278013
134933,10.4753545919048
134934,15.9967429427469
134935,11.5753127997245
134936,18.853582607348
134937,21.1210691899872
134938,2.67758833784008
134939,20.8943474438541
134940,20.2760125466218
134941,30.6717812059953
134942,27.9518731720282
134943,27.3767508641533
134944,8.34443134031392
134945,26.6633793187199
134946,29.4688684729892
134947,31.2992357690456
134948,31.9128603589966
134949,26.9628185266454
134950,13.3498008620809
134951,26.2401055083073
134952,32.1816736037253
134953,28.6167510825993
134954,29.628353026776
134955,23.443790455481
134956,11.8574484702356
134957,23.8682285708045
