"id","target"
133917,26.7257110924931
133918,24.5689575032746
133919,32.0487235382437
133920,27.9737312220167
133921,43.7048247052932
133922,28.9502522021758
133923,27.0904882243669
133924,25.9929022208353
133925,32.6076918290549
133926,29.2373397629664
133927,57.8374169645666
133928,36.8312547509512
133929,32.8638245736102
133930,27.3837789191761
133931,36.054223664802
133932,40.3874693126311
133933,83.371216624116
133934,67.3477178335397
133935,42.7397422269808
133936,30.7062127778415
133937,49.6972712788839
133938,69.9226095918053
133939,91.4805793901701
133940,52.4510750182808
133941,52.9090408277218
133942,31.0694158250742
133943,47.6223376094645
133944,51.2851300731566
133945,75.2659132657388
133946,37.7902838100937
133947,38.6157391056453
133948,28.2500352497907
133949,40.9771534342946
133950,38.0146296543273
133951,55.3621440155813
133952,30.1443199312401
133953,35.1374259714661
133954,26.6633932386809
133955,36.3594439724128
133956,30.2994763971537
133957,53.6948583771154
133958,24.2429407026552
133959,30.4910670067704
133960,25.2296585527097
133961,31.7190837248216
133962,24.3681805484686
133963,52.532989261673
133964,23.2400844027162
133965,28.6319544854416
133966,23.2458937188478
133967,28.4475113288582
133968,25.4447261772468
133969,43.5463628799198
133970,23.2877990887511
133971,27.9543296443341
133972,23.2526112910083
133973,27.4392928103786
133974,24.1800722116701
133975,51.5228992750748
133976,25.2940101270016
133977,26.9633205471603
133978,23.2425900027673
133979,27.6074729478326
133980,24.4726469572631
133981,53.1478449799888
133982,26.2810782891171
133983,26.3316509899414
133984,23.1488592864847
133985,26.3492803988271
133986,25.5587727997662
133987,58.1525755585048
133988,27.8421032020899
133989,26.1954827053147
133990,23.255979664864
133991,26.0168318991747
133992,26.7378904405489
133993,67.7548904455994
133994,30.6438326953906
133995,28.2720917462488
133996,24.2222713772744
133997,29.7966561816921
133998,30.3971303977142
133999,78.7798024667007
134000,33.5222456231998
134001,30.3069701738796
134002,24.5047079139855
134003,32.2172477261237
134004,33.1306863486307
134005,73.4141447401613
134006,33.5217715912839
134007,29.4333072064548
134008,24.5323838376596
134009,31.2811557632897
134010,31.8141646707026
134011,27.2824217863845
134012,22.4957880478551
134013,22.3880952974622
134014,20.9554646620574
134015,21.5843289632374
134016,22.1671396198202
134017,20.2075458431716
134018,19.1770246975055
134019,19.0207565431021
134020,19.7126477327682
134021,18.9869682657635
134022,18.8153088890748
134023,20.0417873685251
134024,19.6091507517845
134025,19.6792328555015
134026,19.8212353040926
134027,21.2055891959826
134028,19.2006025522759
134029,22.5142899678946
134030,21.4176469506513
134031,21.4975995783429
134032,20.6483577061838
134033,25.3397258221625
134034,21.1342104064606
134035,28.6058169859893
134036,22.6330341871781
134037,23.9601831979951
134038,22.6850470884295
134039,28.9298582154561
134040,22.769896897389
134041,29.6449233795503
134042,24.6146794128662
134043,26.3894290136587
134044,22.3319852372293
134045,30.626320295909
134046,24.8396406026386
134047,31.0667193709491
134048,26.6252559572129
134049,27.1603150588368
134050,23.1997344738918
134051,31.9348946373765
134052,26.0339341114075
134053,33.6245680527287
134054,30.395617844045
134055,28.9007655875122
134056,25.467658346883
134057,33.1353882636413
134058,29.4749750329549
134059,34.3422243464689
134060,35.9735471783025
134061,29.3955696240164
134062,26.3106794909322
134063,31.0240323083178
134064,33.1780291887024
134065,40.72754061582
134066,37.2624767209572
134067,30.9740663927767
134068,28.8628327785726
134069,33.1572105169782
134070,37.1141566079827
134071,52.3792345313386
134072,52.5743212045677
134073,34.1210452776018
134074,29.4844323269389
134075,37.311784043139
134076,55.1666146005351
134077,251.738236342066
134078,205.564428239545
134079,136.635894608812
134080,36.9601220653236
134081,153.596400977125
134082,270.79429683553
134083,108.169629590226
134084,79.4467168995488
134085,89.4168452623725
134086,37.2873641144706
134087,77.6601949970968
134088,98.2054217584054
134089,56.7126391307063
134090,28.0619329708255
134091,36.0183214527441
134092,28.3573260565209
134093,41.1143795984188
134094,32.5415604599676
134095,44.6221319713761
134096,17.0930048888409
134097,29.6854694653249
134098,23.7772789950205
134099,29.7403920139277
134100,18.655443344317
134101,39.3719290338601
134102,14.7949046568135
134103,25.2353995658963
134104,21.9886162408793
134105,24.1330725321883
134106,16.2782334575878
134107,34.5586323276889
134108,11.4457604575993
134109,22.5912643035049
134110,20.432803345166
134111,22.7234725505313
134112,13.0645688230391
134113,27.3858997203715
134114,10.9198931229667
134115,20.8331287166338
134116,20.1985081852499
134117,21.5731221118802
134118,11.8409553539231
134119,24.8310490724965
134120,9.99273818396828
134121,20.0032836785796
134122,19.6399977560243
134123,19.5982283078486
134124,10.9953651041933
134125,24.5724604547862
134126,11.4707713653731
134127,20.2488919385907
134128,19.7197819096588
134129,18.8223034762037
134130,11.6093344853213
134131,24.3868993633009
134132,10.1909712922059
134133,20.3347673373751
134134,20.0285592942202
134135,18.8717080716212
134136,12.5395704069469
134137,28.0214666735639
134138,13.5042245657719
134139,20.9203674825964
134140,20.3450939839931
134141,20.7801974725374
134142,14.3618037282009
134143,33.8884503496726
134144,13.0008864782203
134145,21.7313331293275
134146,20.5115207958752
134147,22.0093749200048
134148,15.961228723731
134149,30.5384140999441
134150,15.9626469440778
134151,21.6341870811115
134152,20.4965887496698
134153,21.0944143531922
134154,15.7796225269112
134155,24.2889007248347
134156,13.9180782127216
134157,17.4854864521972
134158,19.3339909184483
134159,18.0505436154967
134160,13.7833999530367
134161,21.45102129812
134162,13.9513285904274
134163,15.7834737400726
134164,18.3914812703538
134165,18.0127482247104
134166,13.9247478435095
134167,20.7434856308439
134168,14.6395330926526
134169,17.1177176160829
134170,19.1616697685488
134171,19.6616581849972
134172,13.8798548285707
134173,21.3828306834191
134174,18.2487801947245
134175,20.0104756550502
134176,20.481683491535
134177,23.1130311167216
134178,15.9180360826777
134179,24.7542507614235
134180,21.2799108879386
134181,22.3852066360936
134182,21.7756454842379
134183,28.4326515410995
134184,18.9279581825203
134185,30.99774357841
134186,25.8756904855358
134187,26.7024506626508
134188,23.1538723918318
134189,30.5039814916219
134190,24.0825376603623
134191,37.4217217948088
134192,29.7345390969424
134193,28.1396576801976
134194,24.8804338743398
134195,31.6866885591239
134196,26.7619388235459
134197,40.0834482359628
134198,31.5259365635533
134199,28.7127238250262
134200,25.3079558514103
134201,32.4413584796931
134202,30.1118135551877
134203,31.3541946931793
134204,32.6641026501281
134205,28.7528339824815
134206,26.5393032040429
134207,32.5551874203345
134208,32.5383207525304
134209,31.6920059258593
134210,33.1637289523433
134211,27.6913042587476
134212,27.9709013492203
134213,30.6874884678723
134214,33.2930415679069
134215,59.6149245984556
134216,48.0598855944265
134217,31.5753149093097
134218,28.6764681674164
134219,36.3921185975331
134220,48.8674956392783
134221,82.6545752876091
134222,113.135077958819
134223,56.2812236872242
134224,32.0935622108033
134225,47.7335812733333
134226,114.118453842069
134227,47.4267523246997
134228,29.1051623993888
134229,33.695192498566
134230,30.8380856612762
134231,31.3454607518114
134232,33.4490551408154
134233,35.9980265256691
134234,16.6293959643576
134235,28.742298753509
134236,17.9039055660331
134237,27.203163427887
134238,18.1276301566749
134239,28.4273134880013
134240,16.1418121597633
134241,24.8218019034256
134242,18.5057969194925
134243,21.5983155293041
134244,17.0665740664316
134245,24.2286564259477
134246,13.7372588306755
134247,21.6330232244336
134248,17.3696604198839
134249,20.6453438329467
134250,14.4899061117331
134251,25.2708123269227
134252,14.4734232768116
134253,21.02162765042
134254,16.9968033050552
134255,20.9678522102527
134256,15.0315616328141
134257,24.8267780936507
134258,13.8239033064892
134259,20.059120148831
134260,18.1710137966684
134261,18.6915790931593
134262,14.3790778710466
134263,22.9502825898889
134264,13.1074405775445
134265,19.5472884283541
134266,17.8571926454201
134267,17.7231753453085
134268,13.2775362594132
134269,22.4106481035002
134270,12.8983493854636
134271,19.6584745499253
134272,18.7533109232703
134273,18.296744623923
134274,12.669284335778
134275,23.9484338721376
134276,13.7949921616737
134277,19.6528004956375
134278,19.2718966546878
134279,18.8450720176504
134280,13.162445795468
134281,25.0899865597165
134282,14.6545740325763
134283,20.1868847965062
134284,19.7600497166071
134285,19.4184024661004
134286,14.6093607358438
134287,25.9587586219646
134288,15.5563312873303
134289,21.2865435834527
134290,20.3443333585316
134291,22.272394796582
134292,16.0399703452885
134293,25.6518429601497
134294,15.7095794061935
134295,21.301794270347
134296,20.2519549959432
134297,22.4739973396347
134298,16.7426538683781
134299,26.2961446653438
134300,15.0166372099851
134301,20.4942729022946
134302,19.9208219996258
134303,21.0371450199364
134304,15.9744312165327
134305,24.7511363214654
134306,15.3911135785066
134307,19.9417968342555
134308,20.1637691191691
134309,21.2163972026789
134310,16.5783488446434
134311,21.5923297756547
134312,16.0057341666534
134313,20.233548203685
134314,20.4516079895601
134315,21.5038556740395
134316,15.9189708732168
134317,19.7175280014537
134318,17.820751174434
134319,21.5049608744881
134320,20.9037760245304
134321,22.5569080313063
134322,16.3186733210038
134323,34.7863902939915
134324,23.1733651216047
134325,23.4781882212581
134326,22.1511112758228
134327,25.6353129336098
134328,20.351505686909
134329,35.5685039124289
134330,25.7000483910392
134331,27.3635720998939
134332,23.8181802958986
134333,29.3966029458111
134334,24.8888166193921
134335,40.4285575902919
134336,28.2650739460405
134337,28.0036713254901
134338,24.5600220183996
134339,33.8026992993377
134340,29.1422048849385
134341,38.7132006400873
134342,23.7335864616749
134343,29.397042634565
134344,25.2213984607369
134345,40.3357270941786
134346,30.4911487923615
134347,42.8639276576306
134348,24.9767203148529
134349,29.1378478903134
134350,25.3620425755312
134351,48.4896386128426
134352,24.5738837019646
134353,50.9510649559192
134354,28.0132366198888
134355,29.1300162784325
134356,27.7645509377075
134357,42.8391396238096
134358,25.5928268929899
134359,84.109736239439
134360,39.8300212086143
134361,25.3342702468783
134362,28.2309789775565
134363,54.7965165350778
134364,37.0278447886726
134365,102.867151798983
134366,56.2054964070419
134367,27.6142884960052
134368,37.0109773033574
134369,78.7323341513255
134370,48.6413562645231
134371,63.3418708302928
134372,43.7781032922685
134373,31.8142070370119
134374,20.4033335582921
134375,46.1912694328412
134376,44.175872659672
134377,66.3872619771149
134378,32.5049077564863
134379,31.3641581782157
134380,14.9566464419475
134381,29.4868801013032
134382,29.847487529575
134383,49.4849699240349
134384,24.2445646424379
134385,30.3945779458497
134386,15.631566753492
134387,28.9822399146495
134388,22.403447156426
134389,51.8444164314543
134390,23.3866167945633
134391,29.5078502670545
134392,15.4661706098196
134393,23.9611254621677
134394,27.1054658564735
134395,38.0696733090706
134396,27.6824002019814
134397,21.6769086530689
134398,17.7167795197393
134399,32.0839942066495
134400,31.7341152452287
134401,34.4955391217515
134402,28.3412327235864
134403,20.5128106162868
134404,16.9425750924397
134405,31.8826412546418
134406,32.8986872621593
134407,33.4118468037886
134408,28.5787413160452
134409,20.3034637833314
134410,16.1839392999724
134411,31.5768703835622
134412,32.7637597974305
134413,33.4400761599068
134414,28.7404952463739
134415,19.4869047923334
134416,15.8115159536198
134417,30.742797160233
134418,32.6926559951276
134419,34.0319661200871
134420,28.9151272399481
134421,19.9263835013798
134422,15.4616378896837
134423,29.8455651371225
134424,33.2450195767649
134425,35.6317842235993
134426,29.5003480202201
134427,20.7007775252898
134428,15.5536159578852
134429,28.2891445765478
134430,34.0670091469356
134431,34.4248660794909
134432,29.3198841771141
134433,21.1562809071248
134434,16.0551582087835
134435,27.9029898932566
134436,34.4134506791695
134437,31.9345741024109
134438,29.6942645835824
134439,20.7778997946945
134440,16.7673097806875
134441,28.2534489236127
134442,34.5937456333769
134443,28.5343884632758
134444,28.9277613856996
134445,20.4770005912687
134446,16.7157448509501
134447,28.0522548084617
134448,34.1547177482083
134449,13.2242416520473
134450,28.0882912025099
134451,20.4357614572563
134452,16.8524077499562
134453,27.8268760378988
134454,31.9175487642306
134455,9.31554721247102
134456,26.9805731718513
134457,20.3247864343865
134458,16.7414186895353
134459,28.4523778756548
134460,30.6041710503433
134461,6.91719821895806
134462,27.2827232571659
134463,20.6539272094223
134464,17.2006259486365
134465,28.9396722355666
134466,30.2028964438741
134467,4.58421789444337
134468,27.111256750567
134469,22.1783231181054
134470,17.4508978268661
134471,31.117748585339
134472,29.1437318653076
134473,2.38472420456493
134474,25.9669027171987
134475,22.8691585397028
134476,17.9327217690277
134477,31.2113634688769
134478,28.2291281882671
134479,0.0967072398179774
134480,25.3531466598923
134481,23.6861306992709
134482,17.9865881196774
134483,32.9927861472829
134484,27.6344729005944
134485,-1.08811747023033
134486,24.4936425234531
134487,24.1596053558973
134488,18.0907289934672
134489,35.2207990478445
134490,26.4655689539977
134491,-1.21178351530749
134492,23.1255533331308
134493,24.0906413819695
134494,18.1309318681215
134495,35.6456165177862
134496,25.4584507780157
134497,2.72712171776982
134498,23.5012933038054
134499,25.8583184699531
134500,18.1510862883473
134501,37.0730269159628
134502,25.8587183843975
134503,13.3641232705273
134504,24.6520024101926
134505,27.5613178103635
134506,18.1589220600193
134507,37.2053824069011
134508,27.1705685969473
134509,31.2094545583321
134510,31.0190654947031
134511,29.2158535309954
134512,18.199528788034
134513,42.1528630055725
134514,31.9689540480794
134515,31.6682261513948
134516,32.366216947089
134517,28.318968965953
134518,18.2844528808188
134519,40.1981137289333
134520,31.7063488558857
134521,30.6880394125619
134522,28.7847630995869
134523,26.8097414397621
134524,18.2609285279493
134525,36.7518287119891
134526,29.8473765573863
134527,31.7874216231069
134528,28.1027851938238
134529,26.5653088856122
134530,18.3575316736471
134531,35.7084670003577
134532,30.8001333668448
134533,32.3457203065439
134534,28.30928552516
134535,25.4992513495293
134536,18.3575316736471
134537,34.7138459212889
134538,31.9053275729911
134539,64.8365128118245
134540,29.13359487931
134541,26.8158446327586
134542,22.8582718207906
134543,33.0618931639529
134544,29.7349679832284
134545,64.4962494720666
134546,29.2885421009645
134547,25.369113815488
134548,21.3843994982186
134549,27.3997119901526
134550,28.6468040724939
134551,63.490727567326
134552,28.643720790619
134553,24.458054946449
134554,21.1767023123968
134555,27.6699441573821
134556,28.096888936395
134557,74.8375292690972
134558,26.6488689715139
134559,24.1410313042719
134560,21.4127193539705
134561,27.5136319449818
134562,25.8852503228592
134563,73.8619677997554
134564,27.1725494657551
134565,23.6515613713222
134566,21.3702514314621
134567,27.0700123133378
134568,28.510419902335
134569,66.7508219476514
134570,30.3641543577072
134571,23.8844209824647
134572,21.4275695278763
134573,26.8378676161274
134574,30.1758757369956
134575,62.6638976747852
134576,28.9111316751565
134577,24.2874313647575
134578,21.3887996932489
134579,25.074596949267
134580,29.7776546515027
134581,53.4111378812244
134582,28.3529909524149
134583,24.1986013115337
134584,21.4129826993016
134585,24.2862619810432
134586,28.5359376706558
134587,11.8460062583649
134588,22.3185802374592
134589,18.5573532079509
134590,15.1783089528361
134591,29.2500381360546
134592,21.8027336259515
134593,4.01625182009657
134594,18.129656323418
134595,16.1442059390189
134596,11.6485309331587
134597,20.6367040756937
134598,16.4996237579753
134599,2.19608725710166
134600,16.570907114692
134601,15.6788902421552
134602,10.432885613398
134603,15.2547310971318
134604,14.0540350662123
134605,1.91617055554105
134606,17.1221062564483
134607,15.7724571252976
134608,9.88991157787408
134609,14.0901491981701
134610,15.1156018687456
134611,0.186685575957362
134612,19.8104506220618
134613,17.2108896538225
134614,9.77274221732458
134615,20.7480676725028
134616,18.5983108994921
134617,-1.05788509552942
134618,20.3408529025551
134619,17.7955544082198
134620,9.19767508490021
134621,26.3417228227659
134622,19.0393679197549
134623,-2.30623531883565
134624,21.356721944074
134625,18.9678365438362
134626,9.39406824700512
134627,26.5846601579574
134628,21.0811258852734
134629,-2.9283773437049
134630,22.4750991701
134631,20.0602892506985
134632,10.5013507339072
134633,26.9252532745127
134634,23.8744356119647
134635,-2.99888251299967
134636,22.8177649249188
134637,20.3504960313697
134638,12.6184998770919
134639,27.0459530133198
134640,24.0759180711461
134641,-1.37365274818318
134642,23.7278399586354
134643,22.2072076429517
134644,15.2689099196151
134645,28.7971372346211
134646,25.0649274100999
134647,5.57385412757653
134648,24.6501814538204
134649,25.9620346115342
134650,17.3689632216363
134651,31.6179308574501
134652,27.39473202229
134653,30.7368996186679
134654,29.3782292040337
134655,29.3867772959984
134656,18.326351668545
134657,35.2059959545623
134658,31.1447254948143
134659,28.3943300844063
134660,26.6400558472662
134661,27.8694334756637
134662,18.3566023077424
134663,36.2236304238034
134664,29.3116009848843
134665,27.1462317911353
134666,25.5208000385649
134667,25.4423771152612
134668,18.2409249222173
134669,34.1651418540102
134670,28.4939365916203
134671,27.2825785266969
134672,25.6148169734131
134673,23.1811331759028
134674,17.9110155551846
134675,33.1869221647964
134676,28.4406181694399
134677,26.203873219534
134678,25.2716265343386
134679,21.5836644956149
134680,16.4776267869381
134681,33.220541814707
134682,28.2424485245404
134683,26.6482132697949
134684,23.1047409623311
134685,18.8998027353863
134686,14.4695603808073
134687,30.6691982137061
134688,23.9969969755288
134689,25.7520222637392
134690,21.4696231147815
134691,16.8237146052445
134692,12.8835813909037
134693,29.7297271139589
134694,21.3963191183263
134695,24.8350153687414
134696,21.3101259286169
134697,16.4101156268332
134698,12.8008190391932
134699,27.1901049479302
134700,21.2527920283483
134701,24.6283300488777
134702,21.5466865539419
134703,16.5531240384911
134704,12.5288776764087
134705,24.846470343038
134706,21.4176114683956
134707,25.5185729815273
134708,21.5292125817244
134709,16.683618888372
134710,11.4260210027718
134711,25.21832240016
134712,21.570436729992
134713,27.1205415440132
134714,23.0776072310967
134715,17.1896382444985
134716,11.0356795957344
134717,24.8889452928796
134718,22.8798770935004
134719,28.5601125358261
134720,24.4480583304074
134721,18.5731802151037
134722,11.0663457179788
134723,24.6774068841716
134724,25.3117982277895
134725,25.7344503435934
134726,24.4134273823234
134727,18.2751815919066
134728,11.2560669895525
134729,24.7075061603769
134730,25.5257634564934
134731,8.60523936689639
134732,18.6346177212036
134733,16.1642922497942
134734,10.8366415721836
134735,19.0552762589906
134736,17.5380854054939
134737,3.81918749957262
134738,11.8150372366109
134739,9.64006828991161
134740,7.26018637738654
134741,4.21032217734813
134742,10.1937743177619
134743,3.03623377744337
134744,9.46543489547632
134745,8.53119023112149
134746,6.24566758040594
134747,-0.163344643482393
134748,7.46499478336047
134749,2.70099989164466
134750,9.02568960937441
134751,8.84583250229428
134752,6.18186645737035
134753,0.331945093975886
134754,7.04665663337075
134755,2.52080042940603
134756,11.0319616514107
134757,10.898337844107
134758,6.02361586836057
134759,0.778228021623789
134760,9.10349710110589
134761,2.40430769841175
134762,15.855207304969
134763,14.0089897283922
134764,6.81278077105062
134765,9.6935811504598
134766,13.1160298179058
134767,1.16035593217451
134768,17.5665859334198
134769,15.8390888090605
134770,7.29462666918946
134771,13.2567412304453
134772,15.641048865067
134773,-0.916088521980324
134774,19.0933417102665
134775,17.1472365367318
134776,7.37364152645651
134777,16.1177213160338
134778,17.6104336494118
134779,-1.56713565570067
134780,19.9195500140773
134781,18.106469799714
134782,7.86237462216495
134783,20.1535501820397
134784,18.9136149574504
134785,-2.45999207163469
134786,19.7497962787436
134787,19.3835590527883
134788,8.81380265884505
134789,25.5419675430294
134790,18.535401974822
134791,-0.315749562528953
134792,23.4821364330666
134793,22.6755617392456
134794,11.8261356057156
134795,28.5876295285018
134796,25.2067235252781
134797,27.3314324854462
134798,26.7188325701765
134799,28.1132295999536
134800,16.2680583720123
134801,31.9848045297926
134802,30.121257177031
134803,27.5841278434219
134804,24.9309853723207
134805,25.9283725072064
134806,17.5862336211986
134807,30.6692481439088
134808,28.5929993574224
134809,26.9515998629766
134810,25.2488428836667
134811,22.0939408416201
134812,17.1495664474116
134813,28.7266076173311
134814,28.734678171272
134815,23.044397065314
134816,21.8196557822851
134817,19.9482804168812
134818,14.8179183303396
134819,28.2614063402734
134820,21.9593371526677
134821,21.4296345972194
134822,18.6026336216471
134823,18.7726498045964
134824,12.3878316894988
134825,22.2973411416792
134826,17.3720649608678
134827,16.8691502247587
134828,11.1965225601684
134829,19.001128185907
134830,18.2424895978668
134831,17.9879805483397
134832,12.8761846410912
134833,14.6370421244546
134834,18.123959430907
134835,18.0934576723318
134836,18.7248729953109
134837,18.7634281801116
134838,15.051302328341
134839,14.305462081247
134840,13.8434929675503
134841,13.4922718177845
134842,10.1301348343382
134843,9.81436183004089
134844,11.5102644517401
134845,14.208170659259
134846,11.2388110914345
134847,12.0743199414881
134848,5.94580833882575
134849,0.867173208871694
134850,10.1944961368741
134851,14.5574963844612
134852,12.4151955158612
134853,13.7229074286663
134854,5.64695026915667
134855,-0.173521773961031
134856,11.6161300890072
134857,16.3310355791758
134858,15.0777978244744
134859,16.2334452391464
134860,6.63856594067503
134861,8.01256559918812
134862,14.2440300352724
134863,20.7765336930221
134864,19.8615115658975
134865,18.1572630962576
134866,7.29848073392913
134867,13.9445693437778
134868,19.0481896877469
134869,19.6165631421723
134870,20.1056025887033
134871,17.9326609140453
134872,7.7419155150862
134873,15.1572632809504
134874,19.457869413848
134875,3.37743022157919
134876,12.8746666759689
134877,9.36157359207688
134878,6.26997663007132
134879,6.30626435815767
134880,11.5366886637867
134881,1.82831429983112
134882,4.15819006373957
134883,5.5101095461158
134884,5.7714360006697
134885,-1.25404852604226
134886,3.72392413237272
134887,1.17751225599279
134888,1.94867882482408
134889,4.82905828988321
134890,6.01978850303676
134891,-0.613601987802181
134892,0.348876623885413
134893,0.994655493849685
134894,4.40812476688502
134895,5.38265248999416
134896,6.02432526929036
134897,-0.528608653135617
134898,2.68318960659171
134899,2.94713886435608
134900,7.48341580883678
134901,6.86424952803634
134902,5.9484771998546
134903,-0.291672888745307
134904,5.49219455043323
134905,2.8868668177216
134906,8.83024024790947
134907,8.88683103221777
134908,5.76252050855897
134909,0.517277456551547
134910,6.9449046326549
134911,2.45007982467111
134912,10.9421490621271
134913,10.8900328230222
134914,5.79027024139833
134915,0.442898837344146
134916,8.99795132256363
134917,-0.34212981780486
134918,12.9171353780994
134919,11.3798177894387
134920,5.9852496163323
134921,0.0470742419134353
134922,10.2663538557249
134923,-2.27046054704147
134924,12.5609706126052
134925,12.2128189365539
134926,5.95768517828606
134927,1.0637389864047
134928,9.95423705716912
134929,-4.15888043529138
134930,14.5187927147721
134931,15.6617707470193
134932,6.64944132289178
134933,9.27710344132394
134934,12.3681039750645
134935,-3.70703581998573
134936,19.9877295208617
134937,20.4388514937352
134938,7.15007876916919
134939,21.2576949501192
134940,19.4667744497961
134941,28.3343653573614
134942,24.6223468120406
134943,26.384421197003
134944,11.1733173832456
134945,29.5965747116531
134946,27.5460714915826
134947,27.9477548510631
134948,25.6330581709087
134949,24.6300166754882
134950,16.1973219633819
134951,28.5638280634485
134952,29.0378434259063
134953,26.7055416957721
