"id","target"
133757,29.2504896294798
133758,25.1150512347724
133759,31.1282441296616
133761,27.805117437025
133762,28.0132677320354
133763,37.453417697916
133765,33.3870702769423
133766,27.2829842915529
133767,35.9972349507286
133769,30.4374740927263
133770,30.8002841998165
133771,52.0655261456087
133773,44.4160450701224
133774,34.1242995030223
133775,37.1478869024116
133777,39.0622505992837
133778,45.6028737264638
133779,80.678717370252
133781,123.760644057638
133782,80.973421534185
133783,48.7899583648434
133785,85.9492578515514
133786,106.53131924983
133787,91.3881011396265
133789,98.8424000876252
133790,77.5322823163234
133791,30.6894053812915
133793,83.2444735871568
133794,94.5919555182906
133795,75.7837751954318
133797,40.7225092673053
133798,44.1733166069547
133799,29.1304362133579
133801,45.1367356621151
133802,42.1630633681485
133803,67.8312452660143
133805,29.7258502400863
133806,31.2539083318599
133807,27.0874735633427
133809,34.6020529689619
133810,30.9636423154833
133811,66.6966434353416
133813,26.9312156993192
133814,29.3163995700201
133815,26.883310640863
133817,29.2517982430736
133818,27.050675922467
133819,94.4843608102875
133820,25.9481315380651
133821,27.8492959861976
133822,26.6653104375294
133823,27.6889047483897
133824,26.9501262109067
133825,84.846022979072
133826,25.0633064491384
133827,25.8848571344455
133828,25.3586826182327
133829,28.2168615422685
133830,26.2890699023816
133831,73.2293642047339
133832,22.9244343861985
133833,24.7318084201324
133834,22.3276848579611
133835,24.5167989092161
133836,23.0538402347482
133837,68.2527766988067
133838,22.967980883956
133839,23.9478312210562
133840,21.6406367699457
133841,23.5013302600361
133842,22.732584429722
133843,67.3732570018352
133844,25.3866617605079
133845,24.3449543230147
133846,22.1676460529482
133847,24.8625131323027
133848,23.4833252818343
133849,93.2706851703333
133850,31.6125015378618
133851,26.8247932431324
133852,24.5413512839175
133853,28.0829625901769
133854,29.7139349470657
133855,96.6336011961001
133856,40.1911189032924
133857,31.7183112993825
133858,26.3475586548493
133859,32.2165877416637
133860,36.3695932844617
133861,83.4022753149932
133862,39.6672505890516
133863,28.488483357781
133864,26.211327635121
133865,31.3427854808721
133866,34.3320945604552
133867,29.973589868409
133868,22.0545284653506
133869,18.7327483415918
133870,20.0596562144818
133871,20.471023344748
133872,21.4959194167576
133873,23.5356886298589
133874,17.9033964681483
133875,17.3814926172084
133876,17.8129930845785
133877,17.5162758838302
133878,18.4957357370872
133879,22.9009545074227
133880,18.310241532855
133881,17.6165794235003
133882,19.9449644977842
133883,21.0565985144692
133884,18.0418701995643
133885,22.5624483227959
133886,19.0528125423103
133887,18.8763070828655
133888,22.434855165274
133889,22.4896032154717
133890,18.9037482893846
133891,25.1367025465477
133892,20.4811451535544
133893,21.4040341911818
133894,22.1984711987662
133895,23.7608584130367
133896,21.1963099099922
133897,29.6952545370221
133898,23.2437414037179
133899,22.8716421413609
133900,23.1926823575056
133901,25.9129286552425
133902,23.6700399069602
133903,30.9708547678126
133904,25.0040439921451
133905,25.6693492359699
133906,23.8193441005347
133907,27.3163343901173
133908,25.4146883403712
133909,35.8968970661546
133910,26.7773146257556
133911,26.0334405611769
133912,26.8412663702385
133913,31.1629651899871
133914,24.8030524259219
133915,34.5303675867068
133916,28.4040139270667
133917,26.1297110952034
133918,26.6900776274812
133919,36.8652290328655
133920,27.5591707030553
133921,47.2672954303767
133922,28.6241930722955
133923,26.1786947712661
133924,30.7796148743075
133925,38.4848394801005
133926,29.3271697563622
133927,54.1860908527896
133928,39.0138303252814
133929,34.9071067693118
133930,36.2549138531349
133931,39.9856757664417
133932,41.6935005270878
133933,79.181304117307
133934,98.2993521529363
133935,63.7922676237512
133936,59.3773426789417
133937,56.8126176333433
133938,106.261007389758
133939,82.3415859737267
133940,66.7351234596407
133941,70.5681406041524
133942,53.5155650298307
133943,49.459164197746
133944,63.7722417890153
133945,63.8461959854437
133946,44.6466696692221
133947,47.2041423843937
133948,37.9919427995889
133949,45.7108507616295
133950,43.0896561340178
133951,56.9812993051207
133952,34.5456827351204
133953,37.8526845842644
133954,31.1976164755701
133955,37.4412311239757
133956,35.0294802809535
133957,62.6150429413925
133958,26.530718571161
133959,28.765942577853
133960,28.883249978657
133961,32.8536070569338
133962,25.9186664563553
133963,61.9201645582193
133964,26.4535320046988
133965,28.6726950007988
133966,21.9849030379043
133967,26.8852923505596
133968,28.1640149126956
133969,47.5074014327275
133970,25.7072096787291
133971,27.9600275022403
133972,23.9234781132323
133973,27.9217799631389
133974,26.0963930772467
133975,57.1202610642374
133976,26.4380869692496
133977,27.5997982902894
133978,24.6101477256524
133979,28.9556198595607
133980,26.2982325483225
133981,59.6062305431788
133982,27.1435349171881
133983,27.4987179851861
133984,24.3061804102628
133985,27.0951352038087
133986,26.7011579739739
133987,65.9165159588347
133988,29.55602352756
133989,28.4510716774319
133990,25.0113252701133
133991,27.3938363367151
133992,28.402978007135
133993,75.1522257586537
133994,35.4158337317604
133995,31.5306632598437
133996,26.5061923238165
133997,32.7749068435199
133998,33.9363650574652
133999,100.243008646177
134000,37.8453452378019
134001,35.2483695940078
134002,27.7981786322864
134003,34.6217535802911
134004,40.0242201213048
134005,84.2770658366321
134006,36.9714538153953
134007,33.0340598558968
134008,27.2406003201713
134009,32.9543515796787
134010,36.8109319653566
134011,27.8977408111987
134012,20.8973524531481
134013,20.5707766395906
134014,20.2440373095579
134015,21.2688156395106
134016,20.7774211894868
134017,20.0486218427157
134018,17.9109855983338
134019,17.9678122286358
134020,18.1589114094627
134021,17.9782483297695
134022,18.0210250448882
134023,20.1715960765029
134024,18.7059612686068
134025,19.2570819564003
134026,19.6468511462486
134027,22.9608469683809
134028,18.0389214665022
134029,24.1684342051701
134030,21.1280796440047
134031,22.0777653360617
134032,23.1961405743139
134033,27.6698017603992
134034,20.8271041029635
134035,28.1920340512789
134036,22.3733228067188
134037,26.3375773753618
134038,27.1994400424306
134039,32.1994018847257
134040,22.9325751053747
134041,31.2096877626854
134042,25.3005413647199
134043,29.8215159578368
134044,26.1152421043293
134045,34.4506456022739
134046,25.813906871158
134047,33.1593691762933
134048,27.0854584118793
134049,30.565072917949
134050,26.7946619825909
134051,35.7247446427744
134052,27.400871650854
134053,36.150063270472
134054,28.9180217930182
134055,34.7761041265546
134056,28.1700281205611
134057,35.7152433376833
134058,29.8973681367869
134059,38.7885610888105
134060,35.1954038702906
134061,34.7988006517139
134062,30.4982756384352
134063,33.548090564981
134064,32.3888176265525
134065,46.0790720388315
134066,38.0428274451653
134067,36.8156250970454
134068,38.9000403216686
134069,37.4070351702292
134070,36.4353573689842
134071,56.5674493045258
134072,59.0357597317113
134073,37.3995779840231
134074,42.0542966179929
134075,41.9955832446253
134076,54.7875632357467
134077,235.650012880863
134078,397.699942398615
134079,376.192051730919
134080,62.0564435484888
134081,273.888279107336
134082,461.337575923449
134083,104.888170818134
134084,91.2282191961185
134085,108.468917223678
134086,54.4880548060184
134087,74.3786930656665
134088,103.725001238916
134089,55.0458717754959
134090,25.8962371125432
134091,37.4204577051261
134092,32.5346977613252
134093,36.8507398035813
134094,30.0875071072428
134095,50.0902939333556
134096,12.9473234647012
134097,29.2032606455565
134098,22.2793094651612
134099,28.1448103740689
134100,14.4276370436874
134101,42.1657513464884
134102,9.92288856538988
134103,25.1411755707421
134104,19.6495300798907
134105,24.549023089794
134106,12.2347904695918
134107,36.2212633029225
134108,7.3171226678667
134109,22.8459957059243
134110,19.2758275927089
134111,23.1849159485804
134112,8.59542290143783
134113,28.0244955877248
134114,6.79603887877522
134115,19.968130612356
134116,18.7578814628266
134117,21.7808892475406
134118,7.63491270317955
134119,22.8011790162619
134120,7.44812340991521
134121,17.6271981784164
134122,18.3876849825099
134123,17.9390061171434
134124,7.43968812012779
134125,24.185642410019
134126,9.3218608264545
134127,18.4697475872109
134128,18.1620530855203
134129,16.6308408792881
134130,8.00280206643594
134131,23.7084980442393
134132,8.76314652185567
134133,18.8882260023954
134134,18.668419418583
134135,17.3773104322875
134136,10.5908763111783
134137,29.5492199236354
134138,12.7536742792055
134139,20.5890197302279
134140,19.9808115654673
134141,20.1162298897757
134142,12.4121493346534
134143,35.1793084457885
134144,11.6197013925063
134145,21.323292686726
134146,20.6771815583012
134147,21.9005020069142
134148,13.9234933522576
134149,29.6719024804496
134150,14.1175837629744
134151,20.0540598406017
134152,20.4809209725158
134153,20.7765586864083
134154,12.6846969703753
134155,26.2788088040772
134156,12.5576184361219
134157,14.8607289178764
134158,17.1566809354577
134159,17.1436290685933
134160,12.5975106574198
134161,22.8461746415255
134162,12.1947540249082
134163,14.0706944461668
134164,16.6078349423041
134165,16.6735125483382
134166,12.9272387188283
134167,21.6627904370659
134168,15.1546011726354
134169,16.162164943493
134170,18.2727070934845
134171,18.8603231916192
134172,13.7097583185302
134173,22.5562499375138
134174,19.0001163358035
134175,19.2720271040968
134176,21.6781175102152
134177,24.1242741621773
134178,16.7010907261585
134179,27.3376211143986
134180,22.5880351516794
134181,24.5064144510754
134182,24.8410679295928
134183,29.8521456165468
134184,20.1357736324658
134185,37.3968192301095
134186,27.9188413248793
134187,31.768093132368
134188,26.5544702001805
134189,33.8924894128744
134190,26.0234994454858
134191,43.2636434800881
134192,32.6460801261364
134193,32.4403085308375
134194,27.8677001664765
134195,34.2274661033756
134196,27.8677714069902
134197,47.1673468000464
134198,37.4041297143921
134199,29.3872932369678
134200,26.3559561109515
134201,33.3596858301693
134202,32.7327905799346
134203,30.7766277250921
134204,40.1438565478268
134205,29.7481114028316
134206,30.9080489263256
134207,31.3402130455757
134208,37.3843639390236
134209,33.1779288380105
134210,41.9273398912029
134211,23.4552057804827
134212,32.8455031854862
134213,28.2011684610171
134214,37.3202923822703
134215,67.7452589313408
134216,71.8077017044649
134217,28.1340488899826
134218,32.9919932906377
134219,37.2461631060132
134220,54.0653305770202
134221,86.448549588961
134222,157.878476543174
134223,61.717580612879
134224,51.3447461464659
134225,50.601201499593
134226,166.86942517321
134227,49.8651335920708
134228,29.0494648952528
134229,36.8065480111886
134230,36.96709386807
134231,27.1099897727801
134232,33.6336620433508
134233,37.149874040293
134234,16.3908483065578
134235,30.2778091234746
134236,12.3804281466325
134237,27.6288444100102
134238,17.0320432734585
134239,29.6459058438589
134240,15.7593871464313
134241,25.4148009096169
134242,16.1210247534007
134243,22.3526695821181
134244,17.2153025560008
134245,25.56125059561
134246,12.5308039056418
134247,20.9162924518548
134248,14.0787690296791
134249,21.4946807599959
134250,13.1016620272536
134251,30.4835580429304
134252,14.0709900132263
134253,20.696388638217
134254,13.683223501878
134255,22.5055528423114
134256,14.8436658324957
134257,31.0605491711715
134258,13.8943564193232
134259,19.9660157699418
134260,15.8544390258519
134261,18.7379100094371
134262,14.1388935718847
134263,25.9831277154451
134264,13.0075233437351
134265,19.2460614664366
134266,16.3619329593565
134267,16.8177738988831
134268,12.735402622029
134269,25.5140661419279
134270,14.3565963854405
134271,19.5625031949254
134272,17.0207152742372
134273,18.2729923294224
134274,13.4432572734922
134275,29.1678853782138
134276,14.635142296557
134277,19.2171796394675
134278,17.8405715586114
134279,18.6887561142559
134280,13.4901603536523
134281,31.3979053867773
134282,14.7471050088833
134283,20.3875472453248
134284,19.0853344692537
134285,20.4229939134579
134286,15.1637209107475
134287,33.2191478822656
134288,14.8246403795784
134289,21.9132542470356
134290,20.5234309735857
134291,24.0485021890914
134292,16.1261476416917
134293,31.0712038285899
134294,15.2656308733034
134295,20.6555748282508
134296,20.3938142897285
134297,23.2210725297982
134298,16.8152943782628
134299,27.1403961018211
134300,14.9044270079056
134301,19.5302136314999
134302,19.1743869824498
134303,20.2426788451841
134304,16.7211565450506
134305,26.7717147324372
134306,15.9118630779268
134307,18.7748967330086
134308,18.1548511619538
134309,19.8325148830144
134310,17.0868161622737
134311,23.7337126515471
134312,16.7983471316279
134313,18.577268807723
134314,18.6067470586858
134315,20.7407884448143
134316,15.7135116354923
134317,20.734092448508
134318,18.5962180658244
134319,20.4410728564297
134320,20.0175848953946
134321,21.8225882738218
134322,16.7392001850638
134323,35.4719052712861
134324,24.9211467266345
134325,23.7075338194423
134326,21.2712936165708
134327,25.441575600336
134328,20.4640636362079
134329,36.5150868940982
134330,25.9781467781851
134331,27.2139731194655
134332,22.2337152212655
134333,29.8366889944694
134334,25.6686043548728
134335,40.9597153600011
134336,30.1556078104399
134337,25.6771033800799
134338,23.6194050238464
134339,34.8725733317558
134340,28.4507689526218
134341,41.6100090126494
134342,25.2575206401286
134343,24.5094468273149
134344,24.7607224978788
134345,38.2987791032237
134346,32.1183728317122
134347,48.6409702036214
134348,24.6864358294601
134349,22.2687528752667
134350,25.1468108831469
134351,45.7856456404827
134352,23.2084007601033
134353,52.9925095665149
134354,27.6542362154868
134355,23.1674140817324
134356,28.1378863307842
134357,39.7210664268774
134358,26.3139741613697
134359,89.7124089659588
134360,46.4160660918141
134361,24.6077719752636
134362,37.4792231182222
134363,56.5353632814447
134364,41.2854911606482
134365,78.7535051697459
134366,62.8249978372509
134367,23.1358781029175
134368,52.3565147031183
134369,78.7784747973215
134370,56.1053069112348
134371,56.0315318558096
134372,43.9876209030364
134373,32.5523787811769
134374,17.9669909832754
134375,39.9033382059316
134376,46.9486438117001
134377,60.0573212482373
134378,33.6072687353622
134379,34.4134571702978
134380,11.488658756811
134381,32.1275382656277
134382,29.1649774735478
134383,45.4121222516594
134384,25.4416646283236
134385,32.5948227145031
134386,13.3614789363153
134387,32.9995754285939
134388,25.1691901540282
134389,54.4622285823869
134390,25.5333493781681
134391,29.7266465376124
134392,12.7727419179329
134393,24.7313439605887
134394,30.3757409916047
134395,30.6588795184171
134396,29.9930582281903
134397,21.0284462814354
134398,14.6933046083793
134399,47.4818844788543
134400,31.69710201848
134401,29.517577768681
134402,29.9960460159005
134403,20.3104925134266
134404,13.8701573455255
134405,45.6255545651307
134406,31.2675233624806
134407,28.9586867261069
134408,29.5697906084705
134409,20.6031324018774
134410,13.1715684504858
134411,43.7284785050933
134412,30.9435116951823
134413,28.6369941345277
134414,29.8094385296744
134415,20.3360546024917
134416,13.5250375135092
134417,42.6401462155307
134418,31.0731292752854
134419,28.8415068339259
134420,29.9142108742551
134421,21.0196778041425
134422,13.5754293519059
134423,41.7965139112643
134424,31.45726148569
134425,29.8567457672647
134426,30.279918662049
134427,22.494374677419
134428,13.7868670119905
134429,40.9117061981698
134430,32.1033016642667
134431,29.8895500039075
134432,30.9133439959883
134433,23.0170261064628
134434,14.1262294757815
134435,40.5550991683309
134436,32.7980806844674
134437,28.577180845558
134438,31.2710915317913
134439,22.7564060470842
134440,14.2005131127824
134441,41.1081585816267
134442,33.0460459093673
134443,23.5766852492164
134444,30.2279239133386
134445,22.1697274253256
134446,14.195958210348
134447,41.8225504244933
134448,32.4537094282687
134449,11.2543654516059
134450,30.0002882417474
134451,22.386154845766
134452,15.0404396843696
134453,42.0621646892946
134454,30.467645617343
134455,7.87039501324158
134456,28.1719728935637
134457,22.1197918206641
134458,14.3229894931713
134459,43.3655719821623
134460,28.1163506422793
134461,6.03361053717957
134462,28.0406253492446
134463,21.7144877939867
134464,15.5702493029519
134465,44.5681672165056
134466,27.1317627663133
134467,4.97486573851206
134468,28.2888908693783
134469,23.3569843709181
134470,16.2859358004528
134471,48.5126878426573
134472,27.5958102191389
134473,3.75634798350221
134474,27.9917740692232
134475,23.898801320674
134476,16.3954767985892
134477,47.3469402257614
134478,27.090970778676
134479,2.94733008987114
134480,28.6104028354761
134481,24.3912001751043
134482,16.8265842331187
134483,48.4785942779912
134484,27.240016675227
134485,2.34230065414558
134486,29.2266107610712
134487,25.790733895075
134488,16.9327282798095
134489,52.3601057403342
134490,27.3431973637119
134491,3.14567337437634
134492,28.1890179531397
134493,25.8287461621956
134494,16.9295095955608
134495,53.4208848632153
134496,25.672688522744
134497,7.63349687770865
134498,31.9825804468829
134499,27.8756634292489
134500,16.9913254440953
134501,56.5242541066125
134502,30.2533614525298
134503,16.5358244507686
134504,35.5916855405068
134505,29.4812881972171
134506,17.045853052017
134507,58.5300266131421
134508,34.2203157122894
134509,35.9749768421909
134510,47.551259181888
134511,31.6515911745405
134512,17.0786557548672
134513,68.6338594089141
134514,42.1483010270446
134515,37.0594209048922
134516,47.5384166955273
134517,30.9406251500136
134518,17.0450597804719
134519,67.388477874966
134520,42.1477365575969
134521,33.5847272797228
134522,37.5976460013443
134523,28.0831555918981
134524,17.0031101580526
134525,55.8913401164159
134526,37.107572953361
134527,32.1387462395278
134528,36.9981749884976
134529,26.4464951480602
134530,17.0132824823851
134531,52.3360388516406
134532,37.0860695722551
134533,31.7927236095874
134534,34.6977836784898
134535,25.07865146281
134536,17.000348556789
134537,50.7903608428942
134538,33.635959599405
134539,82.2110919221079
134540,25.9328541125503
134541,25.8570010129239
134542,24.0105150083399
134543,29.7789918229959
134544,25.11046491168
134545,66.940050960491
134546,25.0114630453518
134547,24.6324666300359
134548,21.2839593159631
134549,24.8930094524466
134550,23.6243758050663
134551,61.7155117795659
134552,24.1004095567327
134553,24.0703843771048
134554,20.1829727849388
134555,23.2584626280065
134556,23.520146717548
134557,71.7859913899947
134558,22.870459760471
134559,24.1224828695587
134560,21.2208419455569
134561,24.1206050918165
134562,21.9728809682705
134563,68.6280089538443
134564,23.3360142425573
134565,23.7809356533349
134566,21.0948809836413
134567,22.4411933735951
134568,23.8433388006638
134569,60.0440552492615
134570,24.9789530271662
134571,23.6136707127109
134572,21.0663459435716
134573,22.9327334245773
134574,25.0118483622822
134575,56.8165884410516
134576,25.257948382386
134577,23.4743323926269
134578,20.7842954578369
134579,23.4163298104122
134580,26.0109683748025
134581,47.4924914020386
134582,24.31658398458
134583,22.089159901825
134584,20.4795828937024
134585,22.1934462728149
134586,25.6263746794108
134587,9.88831605522965
134588,22.4025769181462
134589,17.6699664148806
134590,8.02051742620067
134591,40.3501982098862
134592,22.5963733607635
134593,3.3470367916198
134594,18.7212237177404
134595,16.0537672979638
134596,4.48193915337591
134597,27.778142989595
134598,17.2919584421871
134599,1.36550109012504
134600,17.9617823431759
134601,15.5156031004154
134602,4.36590585317024
134603,25.3288714729687
134604,15.3857526457737
134605,0.466557224447776
134606,18.5177188127596
134607,15.5578234260885
134608,3.8316357896481
134609,25.5896344140804
134610,16.7131529068848
134611,-0.198450171619942
134612,20.6566889167116
134613,17.0018692479705
134614,4.81108901664766
134615,37.9474009408996
134616,19.7866100286235
134617,-0.414820944843452
134618,20.9248002542976
134619,17.7424053326421
134620,3.42471233398264
134621,40.68442672216
134622,20.0198646791016
134623,-0.280573594104983
134624,21.91202104486
134625,20.1857333461668
134626,3.87611392009426
134627,40.2170251987776
134628,20.8829246587496
134629,-0.391732163399677
134630,23.7745822728719
134631,21.9393586807331
134632,6.66953234462434
134633,40.2210055530904
134634,23.4839896806064
134635,0.495286103300032
134636,23.5218413038886
134637,22.9125204687528
134638,10.4345627142583
134639,40.4628535201107
134640,22.9157511091069
134641,5.07161451565144
134642,25.2049124285884
134643,24.8439015929374
134644,13.3869612087991
134645,45.2795982008221
134646,24.5181461114758
134647,11.264866710485
134648,31.4379033972505
134649,27.1030055766446
134650,15.6932224704422
134651,47.362337654625
134652,30.6381441987651
134653,35.5660639901392
134654,42.3393514989643
134655,32.0957115158183
134656,16.8933837885381
134657,53.4449634917494
134658,39.7961581982417
134659,31.4188397402722
134660,34.5907236985488
134661,29.4176481725184
134662,17.0264091359347
134663,53.739616729586
134664,34.7973100767115
134665,30.2338391644896
134666,31.7551437973071
134667,25.550132130761
134668,16.3562975610632
134669,49.7801885680856
134670,31.7261440834685
134671,29.2946563689938
134672,28.4738337586635
134673,23.2775585837451
134674,15.4053048293199
134675,47.8466755313713
134676,29.7055112958896
134677,26.4173687813076
134678,26.6426967602673
134679,21.7061502581354
134680,13.0542545152438
134681,46.4457005829762
134682,28.2029705817338
134683,23.1111453851603
134684,23.4081029059319
134685,20.2335781312111
134686,9.93135243398953
134687,47.0826043835586
134688,23.8005998764203
134689,21.9238475706062
134690,22.7638343352005
134691,18.1410721196425
134692,9.64520568937543
134693,45.6945073280162
134694,23.0743440709327
134695,22.0919849957493
134696,23.4656424742738
134697,17.80661878595
134698,9.11746498544912
134699,40.8562206183728
134700,23.3646506247517
134701,23.1379072436639
134702,23.5079712340969
134703,17.6530684139741
134704,8.412921470017
134705,38.3188825378886
134706,23.6490310847697
134707,24.6726013566629
134708,23.9257814369441
134709,17.9198417123994
134710,6.46789361801996
134711,38.522974226979
134712,23.805985555054
134713,25.4595797867421
134714,24.5110143698421
134715,18.5102210660742
134716,6.3723878323133
134717,38.1465299377911
134718,24.7442375671018
134719,26.6751337281201
134720,26.4747773822096
134721,21.3415981924895
134722,6.75851997678657
134723,37.6803382124181
134724,26.6942004928667
134725,24.6985948460412
134726,26.2632937536238
134727,20.5491612081978
134728,6.76238198254611
134729,37.6958439891475
134730,26.4844401375303
134731,8.09239860832675
134732,19.005149874017
134733,16.940831556992
134734,3.66262885437786
134735,25.7648391799369
134736,17.6161861319045
134737,2.90469069331142
134738,12.3808327748412
134739,11.1741182861079
134740,-1.02168596286968
134741,13.1631208098533
134742,8.63395172490024
134743,2.41355943202537
134744,11.8568482273831
134745,10.8139168005688
134746,-2.15059392380248
134747,13.1158969901691
134748,8.18584694223734
134749,2.25986447169487
134750,12.1526285997732
134751,11.2220928322479
134752,-2.20228597507306
134753,13.8819969299959
134754,8.48115625754332
134755,2.20274109183689
134756,14.4412617924703
134757,11.8269432005608
134758,-2.58344176075323
134759,14.1389196948697
134760,10.8567980007329
134761,1.11952222815572
134762,16.6557044306632
134763,14.6260418335521
134764,-1.8758677753152
134765,23.7068920120692
134766,13.593969604633
134767,-0.0970865651006747
134768,18.5888492856075
134769,16.0514903402306
134770,-1.86464525140349
134771,24.2694405523565
134772,17.4131359101637
134773,-1.5272431309635
134774,20.0325333654514
134775,18.2362004670248
134776,-1.27969695176141
134777,27.9701658421481
134778,19.2474174422122
134779,-2.24889325141586
134780,20.312710976523
134781,20.0948155943258
134782,1.54423734821241
134783,35.0418299690399
134784,19.4858488674292
134785,-0.420535463376943
134786,20.4531976355499
134787,19.8308480816648
134788,2.02706355769982
134789,37.9036823272171
134790,19.3584429221718
134791,4.32517408578917
134792,26.0423912734513
134793,23.950207563488
134794,9.73101354965459
134795,44.3702411531762
134796,25.8784777391456
134797,32.0773482953975
134798,35.7937251244273
134799,28.1799636505531
134800,12.6949565967201
134801,48.9494467355441
134802,35.9335999477479
134803,31.3879823642142
134804,30.4854479298448
134805,26.677135568099
134806,13.9705327506564
134807,46.3491973820277
134808,31.4678960949722
134809,28.5782693119275
134810,26.5676724797934
134811,23.5437821049346
134812,12.7873908803146
134813,43.8547285114609
134814,29.8640722851461
134815,23.5482366407629
134816,19.9253735695427
134817,19.1630741990979
134818,8.73444653502177
134819,42.7786838836848
134820,22.1457936090832
134821,20.6457400062642
134822,18.840390443598
134823,17.1223904987157
134824,6.41713573295289
134825,29.9564362648344
134826,20.3156296834745
134827,18.768882737654
134828,8.82398625471262
134829,15.9306554403887
134830,16.3050857210176
134831,17.2540960127752
134832,11.0992631287989
134833,17.2298713132597
134834,16.8054684553807
134835,15.6892293407221
134836,16.6685707288609
134837,16.7102541386429
134838,14.8235497985156
134839,16.5072908827218
134840,14.1394276316184
134841,15.0196882998758
134842,-0.961762603889795
134843,15.1451236528655
134844,14.0460463662371
134845,16.9010570651108
134846,15.2886017205771
134847,14.8325538793349
134848,-3.15465220747911
134849,15.2418006542847
134850,14.6702438042805
134851,17.5029649889928
134852,17.1251315765602
134853,14.7099798681885
134854,-3.8467885545063
134855,14.2173192313333
134856,15.5626746898238
134857,18.5696017634279
134858,18.3342339365474
134859,15.4366010083155
134860,-2.84395447035144
134861,21.8460146198983
134862,16.7848463296714
134863,21.9529314608776
134864,21.8586425193902
134865,16.514429169384
134866,-1.65496139402332
134867,26.0586707246588
134868,22.7161908160757
134869,20.9857064361335
134870,21.7008933530511
134871,15.7895442115045
134872,-1.78662570698062
134873,26.0702769049403
134874,22.2391276376369
134875,1.99266296878843
134876,14.3645181959831
134877,10.6549790997558
134878,-3.35263325970806
134879,13.1626862455411
134880,10.8322376196992
134881,0.118756243865
134882,5.33611129975774
134883,7.68337029944726
134884,-3.20488419552287
134885,11.2826384377549
134886,3.52518273165846
134887,-0.0964025173888956
134888,4.19707461596457
134889,7.54308132049684
134890,-3.19768203248192
134891,11.372552954214
134892,1.46071727965104
134893,-0.378871550633942
134894,7.23824889387521
134895,7.52835642894041
134896,-3.26747144196514
134897,11.5917070086382
134898,4.95679054451715
134899,2.30040945506908
134900,10.8369115479043
134901,8.18597020287363
134902,-3.39023305930915
134903,12.1311807407207
134904,7.43887552015934
134905,2.47855839453787
134906,12.2651280628247
134907,10.1603087701611
134908,-3.31609492469774
134909,13.1864105232381
134910,8.40068549028357
134911,1.52882928387885
134912,14.4672577303342
134913,11.3158066893506
134914,-3.39597261282233
134915,13.7631800604462
134916,10.7980618433642
134917,-1.68543002096853
134918,14.7360571300911
134919,11.4688887213559
134920,-3.65507901348129
134921,14.0625303524378
134922,11.0915931429906
134923,-4.07705949200818
134924,14.6121150243866
134925,12.2934921919432
134926,-3.84117685091377
134927,14.8805229786828
134928,10.9669203621304
134929,-2.69864562071816
134930,15.2904461362415
134931,15.0258912545521
134932,-2.89159699320443
134933,24.0393612643633
134934,12.80595710499
134935,0.356249559582068
134936,20.4348301244234
134937,20.7487334762306
134938,0.785269622888563
134939,40.8949081661971
134940,19.3015048783766
134941,31.0727921295379
134942,30.4283633630677
134943,25.5489943424011
134944,7.62485045404512
134945,44.3958383023765
134946,32.8463456016571
134947,31.4596850785976
134948,27.2780904883102
134949,24.6058141522917
134950,11.4196412690533
134951,43.8156794735895
134952,31.1633736683665
134953,28.67595608106
