"id","target"
133852,24.9256603042946
133853,27.0017847295909
133854,30.1429311797677
133855,108.580255540215
133856,36.9866017830235
133857,29.7477350063779
133858,26.7429689278971
133859,30.3401229773222
133860,35.055826981654
133861,91.1157000945201
133862,36.3963086409178
133863,28.0418207281175
133864,26.3866216723455
133865,29.73254831195
133866,33.2297229801704
133867,31.9289300129188
133868,22.8689081952981
133869,20.4252749236884
133870,19.8652316337114
133871,21.4403291516716
133872,22.5986323901841
133873,22.6963099954308
133874,18.8633891515001
133875,17.9494658745716
133876,17.946959345165
133877,18.1530108176872
133878,18.8077120082184
133879,21.7521179832621
133880,19.1678926840506
133881,18.3381826721201
133882,19.4445500638518
133883,20.3636472491606
133884,18.5146224786118
133885,20.5464194286854
133886,19.2730347347252
133887,19.4976235408658
133888,22.1995068789865
133889,22.8296238267868
133890,18.7028169862453
133891,23.639616932923
133892,20.4799406088005
133893,21.5020882946401
133894,22.6702910795682
133895,23.6602973588208
133896,20.6076698265242
133897,29.3431078268993
133898,22.9946442997914
133899,23.1366100009607
133900,24.4709963345146
133901,25.98106596744
133902,23.2469341520772
133903,31.9325248610044
133904,24.2397990991511
133905,25.695542510946
133906,24.4476461563055
133907,27.5754896084185
133908,24.5949426719612
133909,37.4383683403268
133910,26.0316603148445
133911,26.2551011766108
133912,26.9284829069496
133913,30.8708953334159
133914,24.5226755707249
133915,36.0190830549926
133916,28.6221418823444
133917,26.0634795993882
133918,25.5087857280078
133919,37.1990848421094
133920,27.0984234332417
133921,45.6371323916558
133922,29.5357611996227
133923,28.0651050102715
133924,30.2653286943808
133925,37.3956063060474
133926,28.3892970586083
133927,53.0693435233926
133928,38.275209792058
133929,34.4349543745617
133930,35.9857378471412
133931,40.7756652462481
133932,39.4553729737943
133933,78.8705775041588
133934,76.4316008436105
133935,52.7472787252774
133936,54.5292311517147
133937,54.2908914412182
133938,82.5212337742492
133939,74.1211399926338
133940,58.4550538525315
133941,63.343113047065
133942,48.7651219582374
133943,50.1562898901245
133944,54.5890320815897
133945,62.3690395158151
133946,41.5971583533812
133947,46.0223570320632
133948,35.9125056889102
133949,42.8453206700897
133950,41.7475808071254
133951,59.8688216940618
133952,31.501889488126
133953,34.9119860526801
133954,31.0308295629921
133955,38.3552000596678
133956,31.9850066506386
133957,64.8501981600396
133958,25.1110849345695
133959,28.7397819042294
133960,28.3600486781713
133961,31.6693670908093
133962,25.0476012491766
133963,62.1312300560643
133964,25.8301119276532
133965,27.7827232622495
133966,26.4795831576888
133967,26.5335344927694
133968,27.4430681177956
133969,46.9450891625707
133970,25.6559377490872
133971,27.1923168218002
133972,25.7991056247133
133973,26.391139911014
133974,25.3193162714799
133975,50.3447150594292
133976,26.5841335177102
133977,27.1118844212751
133978,25.4848846913369
133979,27.4830435485082
133980,26.7983271796037
133981,59.1758523791299
133982,28.1981098725376
133983,26.9019603555818
133984,24.9714070851099
133985,26.605755973436
133986,27.3472071035524
133987,72.8357901047215
133988,29.7707811488457
133989,27.1584738040681
133990,25.3673899450007
133991,26.3635303070343
133992,28.5218514192849
133993,77.5701401654948
133994,33.4535274273261
133995,30.8803641518313
133996,27.3076705592975
133997,29.9225386272145
133998,32.8936747457644
133999,95.0434704535802
134000,34.8451023414995
134001,34.3651991603422
134002,28.4460086025604
134003,33.0970608167832
134004,34.608286220106
134005,81.0238817760346
134006,34.2433818479466
134007,32.9769434301036
134008,27.8896692638744
134009,31.4140335317894
134010,33.3470896086937
134011,28.9085467784296
134012,22.0843813994876
134013,22.1781800484788
134014,19.9566645664507
134015,20.9388479333617
134016,21.744460337481
134017,19.1461972034398
134018,18.7154670346913
134019,19.413712738909
134020,17.5712762613231
134021,18.56821353167
134022,18.5028341082922
134023,18.244726160262
134024,19.1989471765924
134025,19.7425144205355
134026,19.9374043602348
134027,21.2396267933332
134028,18.8744289689705
134029,22.5536073853245
134030,21.1445107156166
134031,22.5128951926512
134032,23.4892190140043
134033,26.2925930701047
134034,21.151333629844
134035,27.6022140470772
134036,22.9992145539766
134037,26.6370896580825
134038,28.3206482366954
134039,29.8806676311449
134040,23.4446947107188
134041,29.8381391510338
134042,25.7370036219448
134043,30.5104050944198
134044,27.9745277404765
134045,31.9876811641719
134046,26.1064380622995
134047,31.235476370206
134048,27.0188177876282
134049,29.735532799792
134050,28.8249442147585
134051,33.1379825109423
134052,27.3407284539135
134053,33.004645113177
134054,30.4345290301557
134055,31.9697615331701
134056,29.7142945809239
134057,34.506134765197
134058,30.8122459586311
134059,36.3510600380073
134060,35.0762967800627
134061,29.6190420661912
134062,30.4570868888151
134063,32.0999713833035
134064,33.7961244394044
134065,42.1311907838101
134066,36.9675564326618
134067,29.1622464244788
134068,39.263381756864
134069,34.4370325497097
134070,36.2340414760758
134071,55.5916190716182
134072,50.1220425344494
134073,29.9415864914832
134074,42.5379101548979
134075,38.1643410191626
134076,50.9570036901723
134077,276.231093513132
134078,271.17941300517
134079,110.463867900426
134080,90.1996111941287
134081,208.675153445111
134082,294.885371718092
134083,119.164204825545
134084,91.9361798327282
134085,127.972000831079
134086,76.5142991820135
134087,79.1330637052648
134088,100.086700283414
134089,66.4730584614554
134090,28.781352439679
134091,40.2982388347809
134092,34.3962190347806
134093,39.0864052603287
134094,32.7159246230701
134095,46.4171053989831
134096,14.8078417381744
134097,29.2490491151986
134098,25.426887072236
134099,28.8895667179056
134100,16.0692892637555
134101,37.7301006699072
134102,12.6152114327024
134103,24.8284948442114
134104,21.9995937112594
134105,24.0689784859071
134106,13.377439470321
134107,37.6153764558846
134108,9.01710223376819
134109,22.0119792209425
134110,19.1920314539614
134111,22.6926920675833
134112,10.3000386388138
134113,32.086518638627
134114,8.55878492368115
134115,20.2620150479248
134116,18.8283382195983
134117,20.7427363431984
134118,9.12545923665054
134119,23.4512946525847
134120,8.05501351429232
134121,17.9791677745017
134122,18.2861808417351
134123,18.5279799366563
134124,8.39779975782577
134125,25.1605193208847
134126,9.33727817181265
134127,18.8562238397196
134128,18.1718249980002
134129,17.596544433303
134130,9.20568625089953
134131,25.1604676603457
134132,8.63920536548593
134133,19.1553595261187
134134,19.1546600120881
134135,17.9715913439658
134136,10.4629381241928
134137,28.3929078363986
134138,12.7111507589934
134139,20.5430761827489
134140,20.67544608071
134141,20.5677251694513
134142,12.2136065648766
134143,32.0682751009918
134144,11.8000099057189
134145,21.5614108700013
134146,21.8498453981559
134147,22.0075576288987
134148,13.881949374752
134149,27.1931356351629
134150,14.5764425815186
134151,20.7280388769907
134152,21.4432585811188
134153,20.7031288425864
134154,14.1095570251766
134155,23.4931802429557
134156,12.8376020014842
134157,15.6724538754168
134158,16.6268088529208
134159,17.3240963534084
134160,13.2576709312396
134161,20.3120876557341
134162,13.0819121233497
134163,15.2676988822751
134164,16.2964661374455
134165,17.6025531554716
134166,13.4082797105864
134167,20.183491439017
134168,14.7500524296728
134169,17.115709449592
134170,18.0664498552958
134171,19.2928442020589
134172,14.1305083851141
134173,22.5613917823911
134174,18.7223067821195
134175,21.2500894419319
134176,22.588997137067
134177,22.8977138250997
134178,17.2519105304983
134179,25.1975834646332
134180,21.6233197730629
134181,25.3517001090221
134182,27.0463716687224
134183,29.1719170850008
134184,20.1124805826617
134185,34.8087803440851
134186,25.2064815763369
134187,32.0592084951936
134188,29.398811265128
134189,32.3306414541156
134190,24.2855055373075
134191,42.8979053908162
134192,28.2348492417239
134193,31.8915335176223
134194,29.2320493759433
134195,32.4631407327446
134196,26.7273547261861
134197,47.7446164568687
134198,31.4985187506481
134199,29.375692392788
134200,27.077876307228
134201,32.2622862619638
134202,30.8654729928516
134203,37.1328292225874
134204,32.3151601509158
134205,29.0794145604845
134206,28.6051910711259
134207,31.6505799304095
134208,34.1196583327415
134209,35.8697930266038
134210,32.479792448606
134211,24.3660931422103
134212,30.1928781312298
134213,28.3690295877068
134214,34.3822935394037
134215,69.2235292685643
134216,54.0229268942735
134217,30.4100353376569
134218,29.4335280891123
134219,33.8022870558301
134220,49.4246066490481
134221,84.7907433874732
134222,115.461838152417
134223,41.2612383433263
134224,44.1074027741784
134225,44.2058196596391
134226,110.373515767131
134227,47.4794908804086
134228,28.8515800350927
134229,36.486804303099
134230,36.9267060513686
134231,27.7422362632234
134232,33.0853046447308
134233,36.1547757496323
134234,15.4148809009888
134235,29.1678686619746
134236,14.3908045608107
134237,24.8810682071251
134238,17.5665849863551
134239,29.4697108337997
134240,16.0524708854352
134241,25.4865441469879
134242,16.1132420416019
134243,21.3589024730472
134244,17.2180207699521
134245,25.1320454418575
134246,12.4697827379555
134247,21.3759342014181
134248,14.2644158576867
134249,20.141985044325
134250,13.9278707414407
134251,29.8189893547735
134252,12.7670647828113
134253,20.2711587984175
134254,13.1060585923407
134255,21.5029913323614
134256,14.0131135313059
134257,33.2791405737485
134258,11.9296143887711
134259,19.9244607157306
134260,14.6486525885701
134261,18.9573591772958
134262,13.3239973280819
134263,28.0283592129383
134264,11.6836596995711
134265,18.8609450929205
134266,15.5783599358714
134267,17.7063000242385
134268,11.6320696317973
134269,26.8816871393943
134270,12.5127651244443
134271,18.9749127094632
134272,16.7809329063591
134273,18.9232225644561
134274,11.3591858981966
134275,29.485927785765
134276,12.8139742334368
134277,19.1767570552351
134278,19.0255336001239
134279,19.0764790175941
134280,12.063048854813
134281,33.1762268506076
134282,12.9061927165469
134283,20.6374802789148
134284,21.4007193255629
134285,19.7801449828689
134286,13.8803565952149
134287,36.0599100561143
134288,13.4596845836912
134289,22.1268043210879
134290,23.3385299293244
134291,23.5398052597654
134292,14.5217039301927
134293,32.7705912373556
134294,14.0322339161851
134295,21.092383304084
134296,22.4300315408517
134297,23.6937927084973
134298,15.6105674132625
134299,28.7586176714902
134300,14.4623226508816
134301,20.2041817264769
134302,18.9918349864264
134303,21.1937824850725
134304,15.4686061009945
134305,29.2534279360454
134306,15.7183351073056
134307,18.5679853407474
134308,17.9780777769301
134309,21.5687789718328
134310,16.358490150789
134311,25.0356243369699
134312,16.7181748347809
134313,18.4198392694984
134314,18.9645112298687
134315,21.6693586414862
134316,15.8177061498299
134317,21.8687226491452
134318,17.2421853230804
134319,19.9607312589523
134320,20.1657881612944
134321,22.8453125170985
134322,15.5350785985564
134323,34.873149427091
134324,21.9545392915317
134325,21.7739724615457
134326,22.0352984951791
134327,26.6454284445236
134328,19.483308465238
134329,37.0618146281375
134330,25.1340215241246
134331,26.5257220662958
134332,22.020886908957
134333,31.2998739357274
134334,23.3424473151164
134335,42.6655138575666
134336,26.2760980592793
134337,25.693210106508
134338,23.4788543687545
134339,34.8923702977768
134340,26.2943987084221
134341,41.6867163079211
134342,21.6128872008406
134343,25.015687432345
134344,23.2023330827317
134345,39.6628778719515
134346,29.8328929838489
134347,47.4584678923833
134348,23.7969189753316
134349,21.652513614839
134350,21.7600206082975
134351,48.8073590840546
134352,24.1481685863715
134353,54.5594788016142
134354,26.7257290247309
134355,21.2466923656547
134356,22.7219561544326
134357,43.2392803591867
134358,25.9746444366615
134359,73.994886712596
134360,46.9356233889368
134361,21.0306960194661
134362,25.4269844270103
134363,58.3503408784613
134364,37.8790442149202
134365,98.7412639845079
134366,71.9844124599998
134367,30.0711373796735
134368,59.0089766477735
134369,81.8467298654795
134370,62.3326818821835
134371,67.9124725147387
134372,41.4460573988795
134373,37.3279692687442
134374,14.7504622338957
134375,46.7425322558217
134376,40.9309257774676
134377,54.7634148765429
134378,31.5723702682942
134379,34.21692889844
134380,6.82053361912022
134381,29.4228058481182
134382,28.4147023586702
134383,51.5591321141952
134384,23.2305251998018
134385,31.0829309698582
134386,9.11021920773451
134387,30.3676169076903
134388,21.727421299529
134389,56.8697779336969
134390,24.1004125524489
134391,28.9644842201206
134392,9.79198179541531
134393,24.950709643979
134394,26.172302112965
134395,33.3073704555541
134396,25.6267390018205
134397,23.0886322067283
134398,17.5237872033742
134399,35.1498073697605
134400,31.0442434799109
134401,26.8628714321447
134402,26.1459734346132
134403,21.5228172806939
134404,16.7119568297273
134405,35.6145508782177
134406,31.4559609706229
134407,27.4698681826355
134408,26.2264173893568
134409,21.1898162959831
134410,15.2439280585172
134411,35.0234759982206
134412,30.6418338072302
134413,28.1719773225092
134414,26.0748279154872
134415,20.3520452284593
134416,15.0924578280732
134417,34.0039560378918
134418,30.0742568593716
134419,28.7015369791394
134420,26.1783361671998
134421,21.0823679038537
134422,15.1975375815207
134423,33.0422044844761
134424,30.3240618545672
134425,29.2355211784785
134426,26.3950676996843
134427,22.9142700443401
134428,15.5170210710486
134429,30.9979306711965
134430,31.1735128799641
134431,28.8262940931366
134432,26.968872654965
134433,23.2814264846323
134434,16.8379287929422
134435,30.2161421665827
134436,32.1210274046354
134437,25.9570643174466
134438,26.8586469713224
134439,22.8287742182362
134440,17.7269537976041
134441,30.4374273625175
134442,32.2161830306292
134443,20.0227000057849
134444,26.5052535054183
134445,21.9770802355175
134446,17.2472878567646
134447,30.1690904802239
134448,32.0985345660532
134449,13.1150194903796
134450,26.1925564372301
134451,21.8184474051328
134452,16.9454650920394
134453,30.3065316273564
134454,30.5835818128431
134455,9.95069869049899
134456,25.5461023209166
134457,21.5425599487772
134458,16.7140165941669
134459,30.8475173667206
134460,29.451533543902
134461,7.0415347287516
134462,25.7166845369044
134463,21.2208726657947
134464,17.5770385200398
134465,31.2511308640362
134466,29.6724001089521
134467,4.33210329456751
134468,25.5247817108675
134469,22.4798512191102
134470,17.9124722630597
134471,33.2097404353039
134472,28.8306115537927
134473,2.33037328636066
134474,25.0964257700759
134475,22.9040213890199
134476,18.6451255275876
134477,32.5971937909277
134478,28.2698753594726
134479,0.287194459005235
134480,24.6501723384094
134481,23.0579834124662
134482,18.8792001983607
134483,34.7196438667636
134484,28.3416851845841
134485,-0.643829311511169
134486,24.2934606328249
134487,24.1178763993879
134488,19.0822039983356
134489,36.7366110412198
134490,28.0411741044318
134491,0.186844040156469
134492,23.7735539123963
134493,24.224591082085
134494,19.0707941662066
134495,37.5084050764119
134496,27.4902650074785
134497,5.87064577339638
134498,24.0646257564122
134499,26.3830288629216
134500,19.1094488654158
134501,38.6114778940383
134502,27.1791516203886
134503,11.7113279120041
134504,24.4646181513477
134505,27.131430557882
134506,19.2176802594467
134507,38.9802041872043
134508,27.4871323490388
134509,25.6094029326367
134510,31.1887757607568
134511,31.1425357824943
134512,19.8738569912523
134513,46.9525969828707
134514,30.2631484056016
134515,29.2169587951298
134516,31.1319132489344
134517,32.1289474634355
134518,19.8614581557899
134519,43.2346045577037
134520,29.8402325327748
134521,28.9894797388192
134522,25.5489886966688
134523,30.3042384485428
134524,20.0246092443419
134525,39.0121559359319
134526,28.0650620571816
134527,29.4176318324777
134528,25.3547344401408
134529,29.5954828988597
134530,20.2692103449971
134531,38.2459338610756
134532,29.0062034516293
134533,29.0156845783698
134534,26.3168848779468
134535,29.0770156083151
134536,20.187399031444
134537,37.6042467179427
134538,30.9599345783555
134539,63.9174621488019
134540,29.1360287421841
134541,27.3363435858871
134542,25.2551350238712
134543,36.5810391387175
134544,28.9810784725303
134545,71.0202656669439
134546,28.3169143739702
134547,26.3179143474968
134548,20.6645697225669
134549,30.4833465334758
134550,27.2550058534603
134551,62.5471313491856
134552,27.5083318607959
134553,26.1717577483266
134554,21.8052606309212
134555,30.3115715453415
134556,26.6008631802913
134557,72.3275228622658
134558,26.430775218745
134559,26.4916664056818
134560,23.4672593713302
134561,30.4289284632972
134562,24.8672083243131
134563,65.8833233859532
134564,26.5899696441009
134565,25.3072459772848
134566,24.4741295044932
134567,29.4792826559573
134568,27.2226269571567
134569,58.3120529768213
134570,29.4929567253219
134571,25.7097554814327
134572,24.5064291263894
134573,29.601359347987
134574,28.878025417114
134575,55.6767638948133
134576,28.9354790253405
134577,25.579041606957
134578,22.3868381879029
134579,25.1862341709135
134580,29.6898105200232
134581,43.2263948906133
134582,28.5897984162682
134583,24.2388097191864
134584,22.0791869462532
134585,24.2341726446788
134586,28.6441659045137
134587,14.1780746229434
134588,21.0621264818626
134589,18.9285822834641
134590,14.6924257960715
134591,31.1737906050198
134592,20.2063201008854
134593,-2.12382572328904
134594,18.5651004940864
134595,15.7795381396617
134596,7.55486237531953
134597,20.0226587520208
134598,17.5382238646602
134599,-3.74106621472548
134600,16.6572683555207
134601,15.4948849991938
134602,5.32531755105717
134603,16.7446810334802
134604,14.8909588080566
134605,-4.1297913968613
134606,17.471415396765
134607,15.2250491240662
134608,4.95072280539623
134609,16.437673727117
134610,16.1479975515831
134611,-5.3028149248365
134612,19.5275984035652
134613,17.1754834573756
134614,5.53231961749927
134615,24.9198734103929
134616,18.3551806426051
134617,-5.57865678171661
134618,19.7618555246398
134619,17.6773102322225
134620,5.19815724743274
134621,27.5262546308092
134622,18.6278342281355
134623,-5.80561402123401
134624,20.4535731492193
134625,18.3497778701241
134626,5.78233049169839
134627,27.5053167621526
134628,19.8248164187549
134629,-5.66498559217726
134630,22.2411617165717
134631,19.9784243113357
134632,9.06162554088362
134633,28.0831187593161
134634,23.9642010167585
134635,-5.10396735240219
134636,22.8676002052268
134637,20.6397743370878
134638,12.6100104083081
134639,28.0496951305767
134640,25.3371958970729
134641,0.737652071071281
134642,24.2120997979421
134643,22.8259590200598
134644,16.3443124134479
134645,29.9178064419271
134646,27.9659147536008
134647,6.88021009906211
134648,25.275863079329
134649,25.9692085945355
134650,19.2323213828893
134651,33.089260233711
134652,29.2794538747485
134653,24.7011497766434
134654,28.6675549222258
134655,31.1185514344181
134656,20.8115890505253
134657,36.3626048525217
134658,29.7120344342373
134659,25.0477643847989
134660,24.8699319282136
134661,29.8861796981155
134662,20.5972243563789
134663,38.2513938894545
134664,28.1220222190581
134665,22.5720153255474
134666,24.7113847071612
134667,27.5271445884996
134668,19.6224539049715
134669,36.624346895093
134670,29.9824600818627
134671,21.570194659298
134672,24.7119081860664
134673,25.2910952112709
134674,18.6516600211392
134675,35.6715581236218
134676,29.602046249297
134677,21.0664103129696
134678,24.1076589858717
134679,23.5068322216824
134680,16.1082100356228
134681,35.1917032731225
134682,27.6514676017225
134683,20.971990490488
134684,20.8073471873211
134685,19.8891207532643
134686,11.7480879472246
134687,33.2555800842063
134688,21.763480567821
134689,20.4274151361329
134690,20.0549376599095
134691,18.6084249347742
134692,9.58884020493274
134693,32.8396818723204
134694,20.4953240740292
134695,20.5117400815031
134696,20.1883020587
134697,17.6276044630892
134698,9.50150706130943
134699,29.6351372876432
134700,20.5017702140818
134701,20.5874060922278
134702,20.3928748818991
134703,17.2195477489252
134704,9.13190971697153
134705,27.4999389444178
134706,20.664724202163
134707,21.7189413172112
134708,20.4700259721794
134709,17.5607899280981
134710,7.37356754282418
134711,27.6424625139459
134712,20.8117948739595
134713,22.8233670262025
134714,21.3157928494131
134715,18.0654933426991
134716,7.88761000596117
134717,27.3105560413634
134718,21.6012669856782
134719,23.3785280641107
134720,22.3882284906521
134721,19.8287238064401
134722,8.23917929099746
134723,27.0455583315375
134724,22.8602465114631
134725,19.7996477321097
134726,22.2699249604297
134727,19.3397722084586
134728,8.84666901145685
134729,27.04415933972
134730,23.0718870811349
134731,5.27113594267158
134732,17.9888372456401
134733,16.616879971987
134734,7.37865651432118
134735,18.3176679064302
134736,17.3533116253171
134737,-3.07915078893411
134738,9.80730542368021
134739,10.9140246316053
134740,0.420038044522098
134741,0.544442679856751
134742,7.74384920808063
134743,-4.3671333733174
134744,7.57514844856899
134745,8.46397950815588
134746,-1.46461639212096
134747,-1.64564328324825
134748,6.1541962849847
134749,-4.21610834430243
134750,7.50980557984546
134751,9.41289427976087
134752,-1.5447052896687
134753,-1.11597516754649
134754,6.31306786483983
134755,-3.79673462016348
134756,10.6497770936365
134757,10.0002967405041
134758,-0.86416357211224
134759,-0.255910640982638
134760,9.51013815664045
134761,-3.5948562073956
134762,15.1537208305501
134763,13.0360735892951
134764,0.242056871964401
134765,13.8113720488345
134766,13.50636703806
134767,-4.27953813815452
134768,17.7288131535807
134769,14.5314254157938
134770,0.78835424756425
134771,16.1468288527476
134772,16.7258625228751
134773,-5.79748956259985
134774,18.7373704472629
134775,15.917694128625
134776,0.752854598479605
134777,19.3152193973499
134778,18.2480352141104
134779,-7.35311049396886
134780,19.6363654472356
134781,17.2692276667451
134782,2.87542842416111
134783,24.3714175113421
134784,19.6135598452335
134785,-3.41975613061327
134786,19.7897785611612
134787,18.8938647075109
134788,4.64415177678542
134789,27.0826295412527
134790,18.9610833922551
134791,-0.983558548504632
134792,24.4704261036321
134793,23.5631965251351
134794,11.5636033354044
134795,29.878632065648
134796,28.31441321457
134797,20.5579494197374
134798,25.5717530955399
134799,29.6679029761671
134800,17.0949338889278
134801,33.2398570269384
134802,30.0101553765707
134803,20.9170138608222
134804,24.7020489772605
134805,27.9006426478293
134806,18.817151055612
134807,32.3202368061921
134808,30.8737544132514
134809,19.6185212086295
134810,24.1793411873026
134811,24.7386895300578
134812,17.7940153085294
134813,29.966600217664
134814,29.6674560689601
134815,17.9306504343298
134816,19.8884499678112
134817,21.6200231231651
134818,12.850418724627
134819,29.3983471850795
134820,20.7434580338453
134821,16.3838728061889
134822,18.3073386809835
134823,19.946846741726
134824,8.75725046499241
134825,22.1324804656788
134826,18.6945290087435
134827,15.1729094722544
134828,9.70223659273987
134829,17.0531437922549
134830,15.8670841776559
134831,18.5058972395444
134832,13.6152876447838
134833,13.7574481545106
134834,18.2664522058713
134835,16.1090023494168
134836,16.3661586862498
134837,18.2033955776492
134838,15.3629955027578
134839,14.0474959067812
134840,12.2678997372772
134841,15.0532474393129
134842,4.29057927786485
134843,3.96133181790594
134844,10.1197647629585
134845,13.3406814555894
134846,10.9787839952722
134847,12.6065188729356
134848,-3.66810776405348
134849,-1.30735729409743
134850,9.93271807252685
134851,13.670980111813
134852,12.7337884829224
134853,12.8649618296041
134854,-4.14010167313861
134855,-1.69509631171282
134856,11.7585340705083
134857,14.9423257122353
134858,14.9529632187744
134859,15.7159856570167
134860,-2.3007870391679
134861,11.9178268862726
134862,13.8164003503191
134863,17.3887753245051
134864,19.2328046356635
134865,18.5301022200202
134866,-0.187534777995495
134867,18.3554307451617
134868,18.5336728065686
134869,13.9267631631604
134870,19.5952062296374
134871,17.5044407979454
134872,0.965883674815689
134873,18.2865828045283
134874,19.216592889303
134875,-3.05550809124099
134876,12.180016935703
134877,9.88348195111665
134878,-1.46141684495436
134879,1.09328294543987
134880,9.6003112131482
134881,-4.06204858041884
134882,-0.0894963835949447
134883,5.84592761542341
134884,-2.0031658229011
134885,-2.6096354462881
134886,1.8055002229477
134887,-5.42880830053748
134888,-1.94026007321471
134889,5.0059653373921
134890,-1.95162074793435
134891,-1.97752819696138
134892,-0.910026098421319
134893,-5.85114598195739
134894,1.62588770130583
134895,5.54705496374038
134896,-1.97745402162758
134897,-2.06972277528425
134898,3.02518398015673
134899,-4.01161742641245
134900,6.23057236964324
134901,6.11307532012821
134902,-2.07191716508924
134903,-1.75443275478469
134904,5.83375185447216
134905,-2.70112589224934
134906,7.08884537179302
134907,8.28265340334043
134908,-2.14475131064994
134909,-0.727555406921233
134910,6.34680469646509
134911,-2.80068546781543
134912,10.2450268777007
134913,8.91476278562251
134914,-1.92157666818242
134915,-0.359823880563454
134916,9.54754056562074
134917,-7.43787792403607
134918,11.7448705346139
134919,9.59524110255957
134920,-2.12694260265753
134921,-0.793167721120422
134922,10.4111140648623
134923,-8.97075304140211
134924,11.4872345552365
134925,10.3491631156181
134926,-2.27428227519212
134927,0.625454525939428
134928,10.6243958393722
134929,-4.45397261024992
134930,14.0934358037569
134931,14.3911456515171
134932,-1.19178904824427
134933,13.437056434326
134934,13.0789130589061
134935,-4.20612594254118
134936,19.3920805413866
134937,20.6523336090394
134938,0.99447291443964
134939,26.0412097857907
134940,19.066377624146
134941,18.7117570593354
134942,25.6183297066758
134943,27.6273339816895
134944,10.0593370939419
134945,31.3659692510275
134946,31.2210027796248
134947,20.5285397106049
134948,25.2384589740822
134949,25.6704937738009
134950,16.7096448991399
134951,30.2160304305023
