"id","target"
133793,54.8417476249213
133794,74.7038474477671
133795,74.5240138867912
133797,34.8730203355381
133798,38.3073888844928
133799,28.2745050599447
133801,41.1672494556867
133802,35.2342230562775
133803,52.4403696104394
133805,27.9924579892275
133806,32.3523638252201
133807,26.9864785693193
133809,32.9461452543548
133810,27.3807863754185
133811,48.2272190013841
133813,25.0680844447572
133814,29.0909763772885
133815,26.1962122642296
133817,29.925767855402
133818,25.2823000766125
133819,55.4969360047641
133820,24.4311884401377
133821,27.9485451431888
133822,25.6803000692673
133823,28.374599358842
133824,24.768389885193
133825,52.9693818450686
133826,24.6378282010214
133827,27.0157699938922
133828,24.8677496916939
133829,27.6617814348853
133830,24.1699998102742
133831,49.3198497964847
133832,22.9543752012775
133833,25.3107562501207
133834,23.5458709822766
133835,25.363220558068
133836,22.7645936191633
133837,52.0180412387325
133838,23.6623182767438
133839,24.3440038138691
133840,22.2567525906965
133841,24.1679961768587
133842,22.5447249395495
133843,60.8617919399228
133844,25.672065027899
133845,24.3995214766091
133846,22.0123612415868
133847,24.5891338179076
133848,23.7512384251874
133849,69.910831515328
133850,30.453364791937
133851,25.7110847608576
133852,23.4551646218926
133853,26.3586365270845
133854,28.4188812788525
133855,73.375951729815
133856,33.2359877978304
133857,28.1776243200703
133858,25.167839579777
133859,29.1171955439889
133860,32.6650571861994
133861,75.1091248495471
133862,31.234701431957
133863,28.4792843549177
133864,25.5202726727481
133865,30.0840455687274
133866,30.69659596448
133867,36.1875301064064
133868,22.4501383852932
133869,23.0882518716268
133870,21.7857932825874
133871,23.4270926854612
133872,22.9228009939988
133873,28.682858649978
133874,19.5622790235494
133875,19.8526298886006
133876,19.4598515950499
133877,19.5133455590111
133878,19.4137092388493
133879,24.7247920753472
133880,18.8572053564686
133881,19.7559906880709
133882,19.9245529482918
133883,21.3233340711306
133884,18.7287187036343
133885,22.9731874594453
133886,19.338541847079
133887,20.6760191121739
133888,21.5586333646286
133889,23.4311728297952
133890,19.545289701502
133891,23.6516942439521
133892,20.4594454501977
133893,21.9574578775882
133894,22.2177144042001
133895,24.9615542224898
133896,20.7449124909617
133897,28.0924149400466
133898,22.5368947775976
133899,23.3120997037456
133900,23.4288736811051
133901,26.1128457900258
133902,22.7788945145833
133903,31.1436954700315
133904,24.2261271203824
133905,25.127267310742
133906,23.7394208399177
133907,26.8945471965093
133908,24.2809954212315
133909,33.3647016262206
133910,26.3844768127917
133911,25.6972352957488
133912,25.3562794536385
133913,28.8228191666417
133914,25.3028740954412
133915,32.2944887352652
133916,29.1127257291773
133917,25.7441695866938
133918,25.2195643986037
133919,31.3399861065945
133920,28.0869002913444
133921,42.7741953652092
133922,30.3427354039901
133923,26.7216973095959
133924,28.0303632956572
133925,32.0112076309918
133926,30.1102231481956
133927,50.7810948802658
133928,37.4491205690268
133929,31.2609756423739
133930,30.6640597838516
133931,34.6558923294352
133932,40.5633265251177
133933,82.9378970379919
133934,63.1903056640785
133935,37.5954360227581
133936,38.911366877598
133937,46.4344964472556
133938,66.7451202418653
133939,88.2723704127281
133940,47.6742277944348
133941,42.6399485108718
133942,38.5563618951983
133943,45.3487573432341
133944,50.997103297486
133945,79.2716761677591
133946,35.3167308426403
133947,36.6292216386837
133948,32.3358094232813
133949,38.9046972951308
133950,36.2366671331753
133951,57.0305264060393
133952,29.9079585048813
133953,32.1725935049558
133954,28.7609425734745
133955,34.5671088314102
133956,30.1074106086137
133957,46.8644226664138
133958,25.0110220496756
133959,29.172981542369
133960,27.1181633415581
133961,30.7889803671733
133962,24.4383383385958
133963,46.8286833425807
133964,23.7993579425457
133965,27.6920281641943
133966,24.3400697252264
133967,27.9654190554786
133968,25.5146313102683
133969,41.8998388756833
133970,23.5280613089375
133971,27.127293102112
133972,24.3934719654926
133973,27.0704811823143
133974,23.89110815776
133975,44.3916265915725
133976,25.3102337540243
133977,26.5340882953214
133978,24.269152999838
133979,27.4307966820004
133980,24.17647490448
133981,45.7540417217409
133982,26.1839392948922
133983,25.6470530391643
133984,24.0064954581817
133985,26.1828865719309
133986,24.7951285713065
133987,48.0310425157976
133988,28.1918364996314
133989,25.2133689287317
133990,24.0694982530862
133991,25.5626577166607
133992,26.7595345059963
133993,50.7481457771753
133994,30.0784815618853
133995,26.9848855326854
133996,25.5123143395361
133997,28.2775307203767
133998,30.0772168833599
133999,56.2152730771052
134000,32.1216571562666
134001,29.1775750455138
134002,26.0762297703784
134003,30.7600334073036
134004,32.5770192611905
134005,60.2173682950253
134006,31.4751288080526
134007,28.7637057919412
134008,26.1449049093083
134009,30.262154963812
134010,31.3034627625411
134011,34.4270538455585
134012,22.3773367571738
134013,23.2175477847323
134014,21.7436151858675
134015,22.6190083291034
134016,22.5353090304345
134017,26.4145631426445
134018,20.4363053183469
134019,19.8356196841516
134020,19.3705021816845
134021,19.5387004675713
134022,19.5587526494026
134023,22.8318561281633
134024,20.5373209118753
134025,20.0755772552963
134026,19.7847075217045
134027,21.5061670309056
134028,19.9558361962536
134029,22.7291930909352
134030,21.4820263731014
134031,21.6653844467086
134032,21.6597226852471
134033,25.1891298888066
134034,21.3255380914076
134035,28.5332696234965
134036,22.6011546183402
134037,23.8980193527645
134038,25.1354067419512
134039,29.3274122918494
134040,22.593064951804
134041,29.6563851814255
134042,25.1247751857224
134043,25.7786000242868
134044,25.5003402081621
134045,30.1601376603299
134046,24.8382443209494
134047,30.8731940005223
134048,27.2687970187327
134049,26.4224216485521
134050,26.4967234867378
134051,31.891226031608
134052,26.1225523798741
134053,31.8437689719875
134054,31.5874223509714
134055,27.8968786186096
134056,27.8772544687567
134057,33.1323696432315
134058,30.0250958272362
134059,31.969469565488
134060,36.57097491286
134061,28.7401095102319
134062,28.9399616535181
134063,30.6372509483836
134064,34.0847188055243
134065,39.6451882510118
134066,37.1211543079532
134067,29.0819529164739
134068,33.4970119025023
134069,31.9262014325224
134070,38.1983266408911
134071,46.1713215248199
134072,51.1428100757743
134073,31.6282475859244
134074,34.8173062504394
134075,35.7593594528218
134076,53.8698570908944
134077,180.625699620761
134078,277.965337490246
134079,86.6161597428128
134080,51.8025083661563
134081,80.2897735387063
134082,354.021799479679
134083,105.718127658655
134084,73.6866186899884
134085,74.6357966741469
134086,49.6634543848504
134087,58.4850540635845
134088,93.4871253340216
134089,62.7761884631242
134090,31.4327296353168
134091,34.1928667807149
134092,32.6608916968805
134093,40.1475272422646
134094,33.2423323246496
134095,44.9185107399933
134096,19.0645169916037
134097,28.4246036617913
134098,25.1363717664767
134099,29.0562711972638
134100,19.7971691495415
134101,39.9155907945409
134102,15.9223617992068
134103,25.4255843912122
134104,22.2868128851745
134105,24.1320488676945
134106,17.0531956744069
134107,37.9852329601319
134108,12.8208166542674
134109,22.9090367499715
134110,20.5642702142269
134111,23.0861312829039
134112,13.8567423411825
134113,32.112729433892
134114,11.6427921466123
134115,21.5604381103758
134116,20.3322712999346
134117,21.9421406894823
134118,12.1177454038165
134119,29.9459127449797
134120,10.8746874909525
134121,20.6786944042035
134122,19.6360053604598
134123,20.2270845163104
134124,11.3120396184765
134125,29.963563544719
134126,12.7027019321487
134127,20.785433952789
134128,19.5721734992563
134129,19.4792432585956
134130,11.9113140231632
134131,29.4979651732669
134132,10.9587681360428
134133,20.8382475327174
134134,19.8243483701363
134135,19.4654553110496
134136,12.9139959816419
134137,31.2426539699722
134138,14.7946340405717
134139,21.3594512181532
134140,20.4841002208857
134141,20.7820640003632
134142,14.8651633987633
134143,32.7926434716593
134144,13.5253676396839
134145,22.103778344082
134146,21.0879581926742
134147,21.7654255499941
134148,16.3335414810231
134149,32.8252525196922
134150,16.6151036208906
134151,22.1065239036322
134152,21.0673586890506
134153,21.2080889596244
134154,16.3432598465493
134155,20.1941633683859
134156,14.1114980938
134157,19.042396729023
134158,18.6721033364455
134159,18.8390407432547
134160,14.0774936049372
134161,17.7559719034011
134162,14.1558386712928
134163,17.6083385681888
134164,17.7896858127014
134165,18.5642958875617
134166,14.1521552814061
134167,18.1318456260604
134168,14.9036333176479
134169,18.5034814416907
134170,18.979760410981
134171,20.2338586370613
134172,13.5311972073847
134173,19.909401832921
134174,17.9424913296098
134175,20.6342162545927
134176,21.4539050248218
134177,23.3992058929678
134178,14.7861036770117
134179,24.8612439890129
134180,20.7439544901025
134181,22.9020990606296
134182,24.7938682049881
134183,28.5910809741332
134184,18.3451064363885
134185,29.0491250952259
134186,26.059987506973
134187,26.0447255976632
134188,26.7831470746451
134189,29.7271023521916
134190,23.8148540820673
134191,32.4012528840299
134192,30.782616689542
134193,27.3453375410231
134194,27.2114979121405
134195,30.6754550461014
134196,26.1386228574122
134197,35.2282236307456
134198,31.3054178076419
134199,28.0159793015441
134200,26.9790876983524
134201,31.85910051071
134202,29.902926524907
134203,31.5952064114463
134204,32.5257727708451
134205,28.2331195421091
134206,28.930838798313
134207,31.3144681053293
134208,32.4333621686569
134209,35.2267042934201
134210,35.0845828747351
134211,27.5567296586008
134212,30.5693110739904
134213,29.4942411228813
134214,33.7692759388035
134215,48.1367373438102
134216,43.098796210929
134217,30.0910783783378
134218,30.6911895753635
134219,33.5700785152885
134220,45.0823662815607
134221,55.7200043938281
134222,93.6111448009804
134223,37.8476553167961
134224,38.5287149216415
134225,40.9506025992151
134226,104.33145516446
134227,46.5600857942374
134228,29.9322467719577
134229,30.9927443868038
134230,35.0303535463867
134231,30.877010981758
134232,33.7725795105733
134233,38.7757007389008
134234,19.3888094755081
134235,27.9249718498924
134236,18.1447044327055
134237,27.3106742649436
134238,19.2862434770974
134239,31.2935549755744
134240,17.397301584371
134241,25.160852066251
134242,17.4687582170845
134243,21.5176653573043
134244,17.9377172868916
134245,25.8451182024127
134246,13.847714097542
134247,22.0300461273081
134248,16.5357595989235
134249,20.75144553257
134250,14.6212119304074
134251,26.6887188694622
134252,14.4304736020899
134253,21.1521784313209
134254,16.2076799353655
134255,21.2180961891933
134256,14.932347382181
134257,25.9978061959635
134258,13.4142798385391
134259,20.3904134780921
134260,17.2211699369616
134261,19.1559365300566
134262,14.0587884397249
134263,23.2195394474789
134264,11.8982218397437
134265,19.9408096944006
134266,18.0044453619817
134267,18.4584930429783
134268,12.881378276038
134269,22.792150729218
134270,11.3516710284162
134271,20.1042406839844
134272,18.5327493431475
134273,18.815809133393
134274,12.1112606160842
134275,23.0262934269209
134276,12.7298127938795
134277,20.1596500716844
134278,19.1150941666537
134279,19.2542906186159
134280,12.859732683581
134281,24.0882821056924
134282,13.5750866382631
134283,20.4918567353391
134284,19.9489033415559
134285,19.8255258163121
134286,13.9424808571382
134287,25.2813046214477
134288,14.7694117287167
134289,21.2070097175262
134290,20.6101690437743
134291,21.8409685933617
134292,15.3742145592345
134293,27.1830225296335
134294,15.4817853807063
134295,21.4097391018888
134296,20.622625452128
134297,22.3840934806269
134298,16.6240135233073
134299,23.2504538438127
134300,15.2583518209792
134301,20.9640250781071
134302,19.6088003627665
134303,21.2368861943445
134304,16.3303989904104
134305,22.0278486387954
134306,15.3735429978486
134307,20.5204325553665
134308,19.967874867429
134309,21.33632216076
134310,16.708929291553
134311,19.7286433212291
134312,15.7683081278371
134313,20.8888301884314
134314,20.4363920238504
134315,21.7031285974947
134316,16.5617433035472
134317,16.3161657145713
134318,17.8646843230108
134319,21.9452652578477
134320,21.7065446353074
134321,23.2001549949392
134322,17.6094756714508
134323,31.8236973894846
134324,23.553143572211
134325,23.6563394788413
134326,23.3596621643269
134327,25.8241389576838
134328,22.0313404544638
134329,35.5319920219246
134330,26.4487003870763
134331,26.5944679442486
134332,23.8560915297188
134333,29.3268502640582
134334,25.3714211252941
134335,35.8884988336881
134336,28.6873277670875
134337,27.2089124300038
134338,24.2689564073833
134339,31.8120519354109
134340,29.3962778236426
134341,36.2231460637179
134342,26.9552667864522
134343,27.2873441798501
134344,25.2666768721015
134345,34.5637612442141
134346,31.6132876424458
134347,37.8501786686579
134348,27.8379396317584
134349,26.8088149886244
134350,25.1600232654689
134351,40.8544664066806
134352,26.1259197982673
134353,44.5752450557711
134354,34.4496022860997
134355,27.1296445740176
134356,27.963706650096
134357,39.0704168619444
134358,28.9331535936844
134359,64.2093015094929
134360,40.2856627219389
134361,25.5083851091753
134362,29.5907139481126
134363,45.7149224581347
134364,41.5516285112356
134365,101.133404559987
134366,59.414259283397
134367,25.970153368243
134368,46.301485824826
134369,54.6481518858605
134370,51.3688685057509
134371,65.1512574305333
134372,45.0787574756051
134373,29.766825504046
134374,19.8724585468629
134375,38.6239969988165
134376,43.6839462402856
134377,66.5799931572497
134378,32.8981264456518
134379,29.0066832884654
134380,12.4685350947848
134381,29.6833723049771
134382,30.1876201848393
134383,52.9226047051986
134384,26.0579053274327
134385,28.4098240414015
134386,14.3269296739564
134387,28.0551829481482
134388,23.3329216908881
134389,51.9963788520753
134390,25.8950185813508
134391,27.6831056741427
134392,13.8672421271703
134393,23.3114091320297
134394,27.1182301334401
134395,33.3590803545943
134396,28.7189075630737
134397,23.294870203667
134398,15.720945814023
134399,31.7290675185921
134400,30.9537363576542
134401,31.4126774785578
134402,27.2551139892722
134403,22.2127162774431
134404,14.2145442188748
134405,32.4919013553449
134406,30.7530328290904
134407,31.6256799646227
134408,27.2279721727436
134409,22.0845871773359
134410,13.3756962232202
134411,32.2404774047745
134412,30.6375067731248
134413,31.3108509883941
134414,27.0690158702958
134415,21.692363762119
134416,13.0885344708316
134417,31.6934695111695
134418,30.1661070247077
134419,31.5491478233181
134420,27.061894312648
134421,21.8317865845637
134422,12.7941546983041
134423,31.3653019974308
134424,30.2839952632267
134425,31.6662763066779
134426,27.8065149697194
134427,22.7537893478222
134428,13.0045766691666
134429,30.2733236735979
134430,31.5296337106696
134431,30.9607492402959
134432,27.6146089817019
134433,22.9963282421481
134434,13.9901723448159
134435,30.1637827836839
134436,31.7873543804239
134437,30.2068847449796
134438,27.9979096974991
134439,22.7126271351138
134440,14.6740291016383
134441,30.4579712156432
134442,31.8883132720127
134443,26.5221782020661
134444,26.864458030296
134445,22.1687887979988
134446,14.4815312139188
134447,30.0355434853028
134448,30.7984732055846
134449,18.9433485568127
134450,26.6687255957389
134451,21.9801946294102
134452,14.4506185476133
134453,30.188009035105
134454,29.4322729972742
134455,17.8276910240047
134456,25.9103319880714
134457,21.7100166144947
134458,14.2094297686999
134459,30.6658799240689
134460,28.3761536351003
134461,15.6247816948506
134462,25.2382079415887
134463,21.6244743954678
134464,14.8405947808098
134465,31.039923375802
134466,27.7480501607405
134467,15.7258733112888
134468,24.8432492926094
134469,23.1117483552588
134470,15.6411513691893
134471,33.9166369119137
134472,26.4901788767538
134473,15.6154708450036
134474,24.0621022541193
134475,24.3182099160551
134476,16.262613349786
134477,34.625693637512
134478,26.163892641084
134479,14.9919678784756
134480,23.9793290871966
134481,24.4482435897367
134482,16.0113143078001
134483,35.7852515404461
134484,25.8454016713734
134485,14.953609533848
134486,23.455597959714
134487,24.7216362229554
134488,16.0307460498946
134489,35.5527067732744
134490,25.6777907941023
134491,15.1723455421222
134492,22.4469926486145
134493,24.8360195219207
134494,16.099438795354
134495,36.0673579461128
134496,24.7748904318342
134497,19.6403461088109
134498,23.7351275621095
134499,25.8462794294456
134500,16.1349297245657
134501,36.7796167994989
134502,25.1887699714492
134503,23.8310532669494
134504,25.1910448229003
134505,26.7263344613969
134506,16.2451343500204
134507,36.6081981818987
134508,25.8715395818771
134509,33.2806901638416
134510,32.4679380567066
134511,28.6857499890252
134512,16.5432219905822
134513,39.5504310434936
134514,30.5153279473545
134515,35.2170680236394
134516,33.114163084993
134517,28.215226707324
134518,16.9831836279217
134519,39.167792794497
134520,31.2337227977165
134521,34.224243449157
134522,28.3775040309091
134523,26.6725467098934
134524,17.057642851
134525,37.060185484697
134526,28.9336351109578
134527,32.4752237714106
134528,28.8049146225605
134529,26.4276648960121
134530,17.2230687637597
134531,36.9331646476617
134532,30.3966784206352
134533,31.765783514428
134534,28.1122706958052
134535,26.4319642590757
134536,17.0981154054759
134537,36.4819876600325
134538,30.7521578687718
134539,53.1228600345084
134540,28.2726093243354
134541,26.9144605524115
134542,24.0289290713122
134543,33.0848585919309
134544,28.4194971008328
134545,64.0747585759617
134546,30.2861386067218
134547,25.7205737241373
134548,22.2720558897645
134549,26.5421595582509
134550,28.3778429267974
134551,64.9750476422437
134552,30.3760813513263
134553,25.0857136366704
134554,21.5379780510886
134555,25.8406049067064
134556,27.45531085735
134557,72.343612831218
134558,27.7516292215106
134559,24.8965583234186
134560,22.3365012213603
134561,25.5820146181453
134562,25.2452405799098
134563,72.4642960525098
134564,27.4380143023035
134565,24.3011368535054
134566,22.4857864855427
134567,25.4405818969659
134568,27.8854329361658
134569,71.2726519126756
134570,30.7188416652694
134571,24.4774273340781
134572,22.7032570312256
134573,25.258244391102
134574,30.0573899890314
134575,70.0770810316927
134576,28.900554532296
134577,24.5815727484741
134578,22.36147277412
134579,24.1969045588842
134580,30.3967771276245
134581,65.3033751517241
134582,28.3294997944245
134583,24.4459841770065
134584,22.4111324998057
134585,23.7949530032289
134586,28.9498293978492
134587,17.9729874117367
134588,21.4830369370432
134589,19.9739687056896
134590,16.9620857825814
134591,31.3287869895416
134592,20.6859657218911
134593,10.5069284502894
134594,16.4689701645008
134595,18.0847076738171
134596,8.00739983928856
134597,25.1557926495
134598,15.5778900067004
134599,9.64965166186444
134600,15.4704837376821
134601,17.6092186632983
134602,6.72356239794732
134603,20.2176511754526
134604,14.089167437895
134605,9.44090221194385
134606,15.6954710408897
134607,17.6926434660753
134608,6.08240863962277
134609,18.8625037509034
134610,14.6586997561571
134611,9.38552862627282
134612,17.5237642738424
134613,18.9686677668699
134614,6.32458352843763
134615,24.5298311931427
134616,17.0605389273997
134617,9.7512004355486
134618,17.9492198584403
134619,19.5104435145224
134620,5.43689019077576
134621,29.2315202192154
134622,17.7799647991262
134623,11.5412463085013
134624,19.2077381217175
134625,20.8525827506377
134626,5.59606666392219
134627,29.4423554475552
134628,19.2331749054173
134629,11.9059919271277
134630,20.5136303407847
134631,21.5192824803177
134632,7.8884801029892
134633,30.0132402986902
134634,20.8318956566159
134635,12.7793689504957
134636,19.8258465299744
134637,21.8080278891077
134638,10.2610689065085
134639,30.4081113355086
134640,21.1058288616988
134641,16.0440800561324
134642,20.7792219288856
134643,23.2414646476719
134644,13.0056520067991
134645,32.2007150573638
134646,22.6875934363182
134647,20.936239531696
134648,23.9023060371118
134649,25.7935587001848
134650,15.8569782500743
134651,35.0352293089062
134652,25.591362276751
134653,32.4653511041389
134654,29.5619957518396
134655,28.18182870391
134656,17.4175430929748
134657,37.8517987217811
134658,28.625941368781
134659,32.9890398986207
134660,26.6385448815703
134661,26.7634670606788
134662,17.5270987209316
134663,37.1472103232465
134664,26.5186029221334
134665,30.350250591757
134666,24.7725891982599
134667,25.2970129901744
134668,17.1818253325853
134669,36.0514942539429
134670,26.4615074835712
134671,29.5332834828647
134672,24.4179678323077
134673,24.0590084888173
134674,16.6457336665116
134675,34.9035306080089
134676,26.3982838484286
134677,29.1991825870954
134678,23.8390567877347
134679,23.4253237119659
134680,14.9501369620437
134681,34.531386448315
134682,25.0188870107915
134683,26.2524643548935
134684,22.164003884924
134685,21.2859775060558
134686,12.1220902569524
134687,33.1738440060309
134688,23.2908328438226
134689,25.0513288657177
134690,20.7696292554649
134691,19.6423139968871
134692,10.6215998577275
134693,32.2034821873518
134694,21.0849139671646
134695,24.5812747349642
134696,20.7566432480926
134697,19.2890776871736
134698,10.2016188932897
134699,29.9073149919471
134700,20.7886050102293
134701,24.1713418266972
134702,20.9576293825662
134703,19.2812986774186
134704,9.66149716043211
134705,28.1837313936207
134706,20.8281785338646
134707,24.6932308260224
134708,20.9992189698463
134709,19.6043622943717
134710,8.07578821940443
134711,28.0646613820915
134712,21.0660259155763
134713,25.5760964582886
134714,22.0622644970093
134715,19.9449941485593
134716,7.75577923497349
134717,27.5990918233398
134718,22.841957462825
134719,27.4552890839056
134720,24.1477307597457
134721,21.3071845122602
134722,7.95059916033083
134723,27.5014463167751
134724,25.3048271986393
134725,26.2992217835103
134726,24.2937091984385
134727,21.1568699773728
134728,8.18393126248484
134729,27.3715360831711
134730,25.4702709040387
134731,12.5863837340758
134732,17.9613994571291
134733,18.2854298854094
134734,7.43184680854847
134735,23.395518059947
134736,17.7406801739765
134737,8.74014171239623
134738,11.4717557699477
134739,14.2958075735835
134740,2.74492003141702
134741,13.9095307677129
134742,9.32132754753333
134743,7.91646795845588
134744,9.96149399988058
134745,12.525969060573
134746,1.30638460918997
134747,10.6034001538466
134748,6.42405872234677
134749,8.02410649632713
134750,9.74923565642018
134751,12.4339805349496
134752,1.09456800697752
134753,10.6515634107609
134754,6.17776643858178
134755,7.96183089220236
134756,11.881246914876
134757,13.5160862890069
134758,1.14286260413105
134759,10.91318967018
134760,9.28095761382116
134761,8.66768605016826
134762,14.9121521626221
134763,15.5945041682614
134764,2.03273107393155
134765,14.3232436503195
134766,13.7842696882058
134767,9.51363517877087
134768,16.1031201145689
134769,17.1956029573947
134770,2.59071141594918
134771,17.2429771336847
134772,15.6998644449664
134773,9.33871789471976
134774,16.6677150418903
134775,18.1410530526796
134776,2.85215220286248
134777,19.7125868798358
134778,16.7837069811657
134779,9.175698257813
134780,16.5431633294914
134781,19.4397159484738
134782,3.90893738061953
134783,23.0894575961599
134784,17.3822227594789
134785,12.4645801821479
134786,16.2301120836572
134787,20.5455891121041
134788,4.65574878297588
134789,28.3410319494122
134790,17.1005346240081
134791,17.1860682261112
134792,21.4795747599888
134793,23.1356952747598
134794,8.89667286885177
134795,31.363148277319
134796,23.0772409282564
134797,29.5271823839536
134798,26.0716422181585
134799,26.3895368388223
134800,14.1054553390659
134801,34.5967440600345
134802,28.16740195465
134803,27.9617626830316
134804,24.6612392141349
134805,25.173530004243
134806,16.3245602684728
134807,33.9343900296664
134808,27.0638616439923
134809,27.2446199297249
134810,24.3104376750867
134811,23.496550588267
134812,15.6875146908122
134813,31.5000731177945
134814,26.1779816857278
134815,23.6185202539146
134816,19.9738901503738
134817,21.7267463122995
134818,13.0373470277918
134819,31.2387607999011
134820,21.0132039789647
134821,21.320926382093
134822,18.6979927280308
134823,20.2685947004675
134824,10.131456357559
134825,25.9809500073875
134826,17.8450488857272
134827,22.4850172047486
134828,11.6437739533124
134829,19.924168595433
134830,17.4420218437534
134831,18.6918597003931
134832,12.3127468486562
134833,21.4708595726459
134834,18.2906089521294
134835,19.4548078651175
134836,18.4212184265194
134837,19.3755495910911
134838,15.0423128608922
134839,18.9269437851123
134840,15.1788364154255
134841,16.5609323619096
134842,9.61867270807523
134843,16.4082137924513
134844,11.4544469813317
134845,19.0702680141827
134846,13.3026595838992
134847,14.8090723926325
134848,0.390202427545102
134849,10.8495661431283
134850,9.63531125830755
134851,19.5139905644881
134852,14.8883333114243
134853,15.6629890894141
134854,0.139495305944546
134855,10.184646644358
134856,11.3407622521385
134857,20.1521028031377
134858,17.1334012810115
134859,17.6951369639093
134860,1.67642797181786
134861,13.0940761066541
134862,14.903654537761
134863,21.5776640386893
134864,20.9898898825682
134865,19.3110058072413
134866,2.84348473098185
134867,17.7056322785461
134868,19.4561295199014
134869,21.8311715829143
134870,20.5771909856926
134871,19.1444969581293
134872,3.29475323067363
134873,19.074640712904
134874,19.4406436257768
134875,7.74183576605333
134876,12.8051094190135
134877,13.7107994042819
134878,1.56642839278035
134879,14.6994506628808
134880,10.7891019073046
134881,2.8029694380775
134882,6.55515314037147
134883,10.0937082268936
134884,0.818137150538337
134885,10.0658155530472
134886,3.173398227845
134887,1.11173217256336
134888,4.20984524770025
134889,9.33099811211496
134890,0.518687859036682
134891,10.1035532569954
134892,-0.0888951561918248
134893,1.53113635377421
134894,6.11995414281033
134895,9.48743683970608
134896,0.478668135952542
134897,9.95044238916725
134898,1.71278095908851
134899,4.86349962683256
134900,8.28738376949905
134901,10.2153371481581
134902,0.358009944982744
134903,9.90661740324633
134904,4.26624277781133
134905,8.11866598231185
134906,10.0840182000876
134907,11.3983289388644
134908,0.437290614184207
134909,10.192875837369
134910,6.54146458931463
134911,8.34338340861923
134912,12.2114295470014
134913,13.0510612673509
134914,0.724647195021685
134915,10.6178678281243
134916,9.3786098943787
134917,7.636950116643
134918,12.6888340638983
134919,13.5941809318829
134920,0.644198544009985
134921,10.7272207471781
134922,10.2532492139075
134923,6.80023221882802
134924,11.5688380485201
134925,14.2374127115177
134926,0.765546489553017
134927,10.8630686001692
134928,9.89204299078354
134929,8.8204635936285
134930,13.2335178088764
134931,17.4128441162566
134932,1.62899158876866
134933,13.5838040120631
134934,12.5508014194467
134935,10.2227366063738
134936,17.9620666748816
134937,21.2876543403425
134938,3.05750081132015
134939,23.308549999227
134940,17.9220013891476
134941,26.155961872993
134942,24.0950574233362
134943,25.6482003026443
134944,8.52784859906569
134945,32.0693384380752
134946,26.3047520427658
134947,27.1328447132911
134948,24.0551285929961
134949,24.7234209608997
134950,14.1779813772994
134951,31.0281359009133
134952,26.771557068179
134953,26.6643451846123
134954,23.5467890954417
134955,22.849108232142
134956,12.7699106448423
134957,28.6675883926085
