"id","target"
134102,15.6693688004716
134103,25.5169581952634
134104,22.5209137582701
134105,24.3868744890439
134106,17.5289681334564
134107,38.0193507872689
134108,12.6072767554587
134109,22.5118841220969
134110,20.865847520926
134111,22.8772732367812
134112,14.3146390319948
134113,31.985071922333
134114,11.4914016782985
134115,21.1770114236304
134116,20.5727327434332
134117,21.9857447682496
134118,12.6369863482349
134119,29.9697178579068
134120,10.703540390095
134121,19.6822216216978
134122,19.7279886499693
134123,20.4459541703584
134124,11.8134574763833
134125,30.051338095495
134126,11.9972221043336
134127,20.0359528267249
134128,19.4792925070733
134129,19.5556003436103
134130,12.8841118912284
134131,29.6693814345596
134132,10.6843100428242
134133,20.1296780175682
134134,19.8234852568656
134135,19.4392436509585
134136,13.8325352104217
134137,31.4720505434397
134138,14.1981092598272
134139,21.0862210242138
134140,20.6356240717916
134141,20.6214179344568
134142,15.8558417053362
134143,32.9357022453058
134144,13.4901365307334
134145,21.7372907129279
134146,21.1804289259658
134147,21.6400092572564
134148,17.1067240158728
134149,32.8038354141172
134150,16.6039851685677
134151,21.5297172554708
134152,21.1908064936313
134153,21.2912972160246
134154,16.6099902088539
134155,20.6139997024867
134156,14.0144615970592
134157,17.8042373501717
134158,18.5730762338312
134159,18.7695002739283
134160,14.0929366793442
134161,18.1569104477642
134162,14.3784144724806
134163,16.6627818922112
134164,17.6895555620548
134165,18.5840466459737
134166,14.1759806993189
134167,18.1371686509097
134168,14.8889056705206
134169,17.7996329454478
134170,19.0238240575115
134171,20.2683046410794
134172,13.1235460660609
134173,19.6453031680607
134174,17.864511278446
134175,20.6598766155988
134176,21.1053237519307
134177,23.1988277412351
134178,13.8523960865492
134179,24.9659228069973
134180,21.1818856634639
134181,23.9356755110099
134182,24.4514563263753
134183,28.2983504199496
134184,17.885142557946
134185,28.4182771760391
134186,26.2091545466615
134187,28.0630264677564
134188,26.5457290792472
134189,30.0648280240585
134190,23.6659831388763
134191,32.4360116159229
134192,30.5910096709917
134193,29.3671653463268
134194,27.0544698850573
134195,30.9203092516072
134196,25.4048099092232
134197,35.72247848887
134198,31.9383965621917
134199,28.8367265304712
134200,26.5359265915035
134201,32.4635410879438
134202,29.0841807944332
134203,31.2739108191888
134204,32.1069415447698
134205,28.1982216773571
134206,29.0998839526795
134207,32.3899907154328
134208,32.7758249475074
134209,34.3739614402407
134210,33.6195419952362
134211,26.1833909928375
134212,30.6622445412108
134213,29.9198747027192
134214,33.5061513709456
134215,47.991798539205
134216,45.0528764237279
134217,29.4735839866213
134218,31.1512392833877
134219,34.0303506702011
134220,43.1599911627268
134221,55.869850138762
134222,93.5868701536478
134223,42.8360965711879
134224,39.3183798434101
134225,42.180837769695
134226,94.8170812614098
134227,46.9473361798707
134228,29.5577952035196
134229,32.8359375712987
134230,35.5164528942495
134231,30.1716640264612
134232,33.4045954889646
134233,39.4795217708385
134234,18.6382718914063
134235,28.3148820120882
134236,18.2389395976045
134237,26.9865154644501
134238,20.0094309725564
134239,31.2321756648382
134240,16.7922428072116
134241,25.4190413332951
134242,18.0587971121255
134243,21.7644921115882
134244,18.6607016031737
134245,25.7938371563607
134246,13.9123319230487
134247,22.0970942757933
134248,16.9168968642559
134249,20.7176250183566
134250,14.2564962898354
134251,27.044639754049
134252,14.485316559179
134253,20.9226990667031
134254,16.4624358377549
134255,20.861468504051
134256,14.7297677517001
134257,26.1983459420518
134258,13.6220578642031
134259,20.0811426577698
134260,17.3246793293821
134261,19.109356658157
134262,13.6547285912312
134263,23.476516489991
134264,12.5216367932477
134265,19.593921483851
134266,18.1663979689363
134267,18.2488556543221
134268,12.5778283292926
134269,22.9046891881407
134270,11.8865735675556
134271,19.6555251144327
134272,18.5532774100288
134273,18.9901364655988
134274,11.8068797104357
134275,23.1995423189739
134276,13.0681688369857
134277,19.6946923041835
134278,19.0563322789281
134279,19.3638295278536
134280,12.6667457105837
134281,24.3308557962322
134282,14.0752507229724
134283,20.3168834896871
134284,19.9860488784973
134285,19.8832133845363
134286,13.53671858386
134287,25.8082193364849
134288,15.1419617897899
134289,21.3894211720498
134290,20.8687678664766
134291,21.6999934961846
134292,15.1847856829251
134293,27.4023054079579
134294,15.7995432981205
134295,21.1939873641081
134296,20.7409647625513
134297,22.2866496830515
134298,16.7626414031715
134299,23.3536631987987
134300,15.2759358356038
134301,20.5101068722015
134302,19.6689712039752
134303,21.2926851119528
134304,17.2094562970957
134305,22.1601982393615
134306,15.5699063276378
134307,19.9677300093354
134308,19.8885450360407
134309,21.4370088519402
134310,17.5698634583554
134311,20.2934210676355
134312,15.6579765249677
134313,19.9926300742273
134314,20.3691298449502
134315,21.7099227481973
134316,16.6965321054631
134317,16.2286736186234
134318,17.4607044702756
134319,21.3015412925326
134320,21.7142390543435
134321,23.289546433605
134322,18.435061644962
134323,31.0887546112147
134324,23.446680853874
134325,23.0195726638795
134326,23.3471607464802
134327,25.8512369718416
134328,22.7658270627991
134329,35.0050296891297
134330,25.6867517640638
134331,27.0081854875044
134332,23.8392782461799
134333,28.9969944896462
134334,25.8383320958278
134335,35.8380406082748
134336,28.6855759587349
134337,26.9251116932082
134338,24.328999349536
134339,31.8685257706563
134340,29.033969094007
134341,35.0222010540903
134342,26.3064019869203
134343,26.5427963491622
134344,25.6041014197597
134345,34.9611503272738
134346,30.853119611466
134347,37.3404705541708
134348,27.2290544464318
134349,24.4226595372566
134350,25.6757190848197
134351,40.5046073825048
134352,27.0563040995526
134353,44.8572332625793
134354,30.9957390248749
134355,23.8885251161052
134356,28.4720183836878
134357,38.4150684896019
134358,30.5100947073313
134359,61.7399200744812
134360,38.1484463432123
134361,24.2257906312272
134362,30.1374924718537
134363,44.5151117683254
134364,43.3896800841583
134365,103.375060241338
134366,54.990711191006
134367,25.8778982140494
134368,48.6696482985447
134369,56.1077000537259
134370,51.5144298892485
134371,63.8822193396045
134372,45.3068023083327
134373,31.7247379273864
134374,20.1182484292589
134375,38.1991600511469
134376,46.5208836978987
134377,67.9282571538408
134378,33.3837230998696
134379,30.6481402445327
134380,12.4646195701191
134381,29.7187412380435
134382,30.8382515389517
134383,51.0679038095607
134384,25.2072326763369
134385,29.4036160746498
134386,13.8481409230262
134387,27.8325102816248
134388,23.570767949785
134389,51.0783828519654
134390,24.5446049155252
134391,27.9629646553321
134392,14.0735506976365
134393,23.4633975855345
134394,26.8911327510868
134395,32.0021187019231
134396,27.0463014317696
134397,23.422746068223
134398,15.2179091769674
134399,31.0685829926189
134400,29.5492718689034
134401,31.252566605471
134402,26.4835313116634
134403,21.2555912883486
134404,13.4470612607167
134405,31.9148983039671
134406,28.4100012092948
134407,32.0286597754485
134408,26.6199395796112
134409,21.1431504584423
134410,12.5964584659845
134411,31.7543785655691
134412,28.2519700355306
134413,31.1933620235962
134414,26.7883622440382
134415,20.8801593416972
134416,12.2619665973703
134417,31.2882236626844
134418,28.4401208847001
134419,31.4137018848982
134420,26.7546628516209
134421,21.0754345929235
134422,11.8684645732054
134423,30.9352661708302
134424,28.3025772957247
134425,31.7296982939798
134426,27.7484394751617
134427,21.6241355342427
134428,12.0868893250968
134429,30.1373720284364
134430,28.8543682724023
134431,30.9963626027986
134432,27.4927846683872
134433,22.0157927644711
134434,13.1632258638398
134435,30.2287669172779
134436,28.9742051480571
134437,30.1380600600143
134438,27.6666706194371
134439,21.7393813467576
134440,13.73426171179
134441,30.4429971041719
134442,29.2086128951229
134443,26.3132467043247
134444,26.7731114078397
134445,20.885832532383
134446,13.450113777272
134447,30.3672660157844
134448,28.0446458285716
134449,19.547548075336
134450,26.0757849520336
134451,20.6416358406525
134452,13.5771655995804
134453,30.1775846998985
134454,27.7443996627736
134455,18.1593812895973
134456,25.2847436949045
134457,20.327504853577
134458,13.5232977168647
134459,30.7330464828148
134460,26.2952500327509
134461,16.4914753120167
134462,24.9132268444859
134463,20.1424740950244
134464,14.2881905619364
134465,31.2209651071996
134466,25.3358038730128
134467,16.3635343856368
134468,24.7232878494253
134469,21.5705143386159
134470,15.0814446297408
134471,33.6653186401641
134472,24.4331095490786
134473,16.0931970827721
134474,24.0389909921947
134475,23.2940550077184
134476,15.6025962720668
134477,34.345289027698
134478,23.9347386795345
134479,15.79459175901
134480,23.8749995952626
134481,23.1172131855275
134482,15.8657888138627
134483,35.6041606433355
134484,23.867482249873
134485,16.0965148059884
134486,23.3186969420335
134487,23.4131829563295
134488,16.0353400529863
134489,36.0464635441155
134490,23.7913509070987
134491,16.2415877683504
134492,21.8561841752171
134493,23.8224869903443
134494,16.01509787826
134495,36.1580031369171
134496,22.8866278391841
134497,21.0204710003533
134498,22.7469832059606
134499,24.8084385899985
134500,16.0793708347977
134501,36.4690434594721
134502,25.0291956638897
134503,25.2973181636
134504,24.4268358699395
134505,26.2621358466242
134506,16.0236921890627
134507,36.3032518442986
134508,26.4585610085122
134509,34.4608148985945
134510,30.970806869119
134511,28.8719325822655
134512,16.2616888503172
134513,39.4522421719563
134514,34.0737086870169
134515,35.7072832943662
134516,31.9540922998954
134517,28.5910981582656
134518,16.5527071090494
134519,38.6225918568827
134520,35.1754991842894
134521,34.2442050635731
134522,27.8294638820644
134523,26.9116843822523
134524,16.6373618894631
134525,36.8392501541313
134526,30.5501709143652
134527,32.86813901878
134528,27.4900006177194
134529,27.2189303938015
134530,16.8112372302116
134531,36.7006295343051
134532,30.4984881739274
134533,32.2056415514703
134534,27.1020818649731
134535,26.8273870734374
134536,16.7588988491345
134537,36.6968791034039
134538,28.7996782490752
134539,53.5042832455889
134540,27.8912206807919
134541,26.80534246375
134542,24.0396722976763
134543,33.4356118799779
134544,28.0568617460257
134545,64.8580102167868
134546,29.487886068674
134547,25.7366712390597
134548,21.8079790349097
134549,26.5006376048485
134550,28.6279281797786
134551,65.0990421536531
134552,29.4738379356051
134553,25.0705920443058
134554,21.8369799839427
134555,25.7517698695064
134556,28.0162957177149
134557,72.8086330892593
134558,26.7945477872048
134559,24.9764540665115
134560,22.1936917663798
134561,25.5184961733499
134562,25.180600484947
134563,73.0025971307782
134564,27.1172854176631
134565,24.2799855178224
134566,22.3836385013808
134567,25.6238156393064
134568,28.1145630235279
134569,72.0468359030612
134570,30.4385729535745
134571,24.5043677286306
134572,22.5773004866672
134573,25.1296181046299
134574,30.3638332817483
134575,70.127821513454
134576,28.8812218118556
134577,24.4723097384712
134578,22.396209359815
134579,24.4215905574329
134580,30.3071726679814
134581,64.0714144309064
134582,28.5285920424745
134583,24.1628536322364
134584,22.5554517097676
134585,24.1264473979313
134586,29.1429728294063
134587,18.0564364867371
134588,21.1983218972486
134589,20.0034197222499
134590,15.8501557661917
134591,30.9622281594541
134592,20.0153281936342
134593,10.636922863396
134594,16.5768100644332
134595,17.9482157025149
134596,7.63927981254015
134597,25.2888453048287
134598,15.1453078109626
134599,9.94198450766152
134600,15.4371785775839
134601,17.4751075912596
134602,6.10134733728057
134603,20.5656529213973
134604,14.0695751245958
134605,9.87343845657681
134606,15.8486428696768
134607,17.6854939982243
134608,5.36432555309394
134609,19.3874555119434
134610,14.7586688140636
134611,9.89017155231787
134612,17.6893614612265
134613,18.6925493983996
134614,5.43623338335506
134615,24.5427097522055
134616,16.6681292227592
134617,10.537289948077
134618,18.1762696864013
134619,19.2419261773074
134620,5.19093990379006
134621,29.4996976011098
134622,16.9288400139551
134623,11.87234670674
134624,19.0808503534085
134625,20.1850298926124
134626,5.4990129539149
134627,29.7443945867883
134628,18.2742344603297
134629,12.4001901096052
134630,20.6395712298617
134631,21.0362499660685
134632,7.15123382059147
134633,29.7264613581532
134634,19.5815229922216
134635,12.7117415677925
134636,20.0443667084014
134637,21.357520891829
134638,9.06660792005369
134639,29.7952590771854
134640,19.5125283683033
134641,16.4679745422293
134642,20.768573565587
134643,22.4469918404506
134644,12.2440392511442
134645,31.4079840297305
134646,20.6624654040433
134647,21.8068540883717
134648,22.9764171960942
134649,24.8307294080635
134650,15.3860785314776
134651,33.8758901031285
134652,23.5315840155685
134653,33.6145102357929
134654,28.7570975640375
134655,27.7879393853596
134656,16.7574773321787
134657,36.194900815223
134658,30.6120284564454
134659,33.1799699055376
134660,25.8313446786253
134661,26.5578839272264
134662,16.74501072494
134663,36.6724430498287
134664,27.9012359933835
134665,31.0967625437011
134666,24.0306571508009
134667,24.6920876153169
134668,16.5602787440581
134669,35.1171368012372
134670,25.0144890459232
134671,30.3230001947749
134672,23.3465775600734
134673,24.0092141129296
134674,15.9987967382036
134675,33.5328507529392
134676,25.1117845632292
134677,29.4718107468877
134678,23.1645646056602
134679,23.1927977781667
134680,13.7034193527796
134681,33.3753423911379
134682,24.0412185838165
134683,26.3982693947862
134684,21.1543673491072
134685,20.7134646040484
134686,11.4480494485861
134687,32.3300525439975
134688,22.9620890114412
134689,25.4162822449139
134690,20.0969881909823
134691,19.367846511737
134692,9.98799977452136
134693,32.0330683338445
134694,21.2511413090028
134695,25.1834077275796
134696,19.907784985796
134697,19.0324433843484
134698,9.90108617428012
134699,30.3441168302365
134700,21.3356291389938
134701,24.9776504483711
134702,20.1366805163502
134703,18.996303471791
134704,9.38695728295876
134705,28.7318891158879
134706,21.635832988427
134707,25.2890265233564
134708,20.2464752184286
134709,19.2959998263482
134710,7.15003648317422
134711,28.7295841348125
134712,21.7777604481291
134713,25.9415609904639
134714,21.6984654537165
134715,19.488012996099
134716,7.10012149981059
134717,28.4164250856322
134718,22.8598070561251
134719,27.9372447278747
134720,23.346457303185
134721,20.3539143840346
134722,7.14077547335788
134723,27.9961865530646
134724,25.1788240241876
134725,26.7072402157961
134726,23.3815849743659
134727,20.0572894211266
134728,7.38228416641938
134729,27.9721899010249
134730,25.237215185569
134731,12.3316497517087
134732,17.3325957473453
134733,18.3968534339501
134734,6.38294165555009
134735,23.8669171135434
134736,17.9086475665862
134737,9.33030441270238
134738,10.807994180989
134739,14.1027560945539
134740,2.92462933402687
134741,14.1304616816627
134742,10.5586112765891
134743,8.52799323298103
134744,8.83993592854004
134745,11.9764733345136
134746,1.80493506809719
134747,11.6947968609736
134748,8.61143842537174
134749,8.60011828889007
134750,8.39159940427793
134751,12.1821336632522
134752,1.32145686324444
134753,11.9086961246876
134754,8.82202795364769
134755,8.43948016948479
134756,10.6184964364294
134757,13.0257716227049
134758,0.713899979832963
134759,12.0175290918987
134760,11.1068674634498
134761,9.41692715353562
134762,14.9570414787136
134763,15.5885671448684
134764,1.85797489426298
134765,15.4473932218429
134766,14.1624280904548
134767,10.0510677830468
134768,16.3117705116738
134769,16.9153805308691
134770,2.26726716277927
134771,17.5240295550958
134772,15.7706723620141
134773,10.0580973700579
134774,17.2417734239838
134775,17.8244879835881
134776,2.24757545345535
134777,20.0616895374866
134778,16.5273315433231
134779,9.89140686600943
134780,17.4380626246832
134781,19.1565556198058
134782,3.10604275656441
134783,23.2356430258117
134784,17.0637061663631
134785,13.3986027171434
134786,17.2534515399089
134787,20.1056192923159
134788,4.17157810002188
134789,28.670422271831
134790,16.3235488155682
134791,17.551300619432
134792,20.9056087072255
134793,22.714946106539
134794,9.13090671786689
134795,31.1151765076818
134796,21.9693946467775
134797,30.0292772272934
134798,24.7668915639476
134799,26.3883456252275
134800,13.7451972381466
134801,33.4582721414185
134802,27.1126670424355
134803,28.0852370013625
134804,23.159620113767
134805,25.0519884115278
134806,15.7073306878372
134807,32.9033634790938
134808,25.5418129605815
134809,26.6580309101812
134810,23.6286619134469
134811,23.7111988506536
134812,14.6547621261826
134813,30.4815364542269
134814,25.0896752959017
134815,23.7729651154332
134816,19.7569175086322
134817,22.0064407086345
134818,11.6373491155935
134819,30.3244082858295
134820,21.0183057369387
134821,21.1330987505491
134822,17.6659829963403
134823,20.7488104043635
134824,9.00315094725029
134825,25.7202623237719
134826,19.1947400972434
134827,22.1507402707355
134828,11.8238586453456
134829,18.8524330068109
134830,17.4768947720091
134831,19.2053718156634
134832,13.2315548347976
134833,21.1481050869589
134834,18.2171072833953
134835,18.357375989584
134836,18.374606089947
134837,19.5830132094615
134838,15.0162969038868
134839,18.6585226070659
134840,12.7558596537827
134841,16.3100888104456
134842,9.33156544665751
134843,17.5287455444516
134844,13.8858169794619
134845,18.8444243488806
134846,10.4874423758344
134847,15.0229841456312
134848,0.143292110718967
134849,11.748983069403
134850,13.0133827247604
134851,19.4462405951791
134852,12.273738375151
134853,15.6734393638203
134854,-0.47101620889115
134855,11.0121502847765
134856,14.3509383717776
134857,20.1761005920719
134858,15.2345592531971
134859,17.6708851739826
134860,1.19677875108789
134861,14.4358781534895
134862,16.8964892062191
134863,22.2462873935277
134864,19.6627727404402
134865,19.1626451082281
134866,2.3751209622953
134867,17.8159765810355
134868,20.3404129072708
134869,22.6058743741908
134870,19.6088329579646
134871,18.9366977222821
134872,2.85381504511568
134873,19.1590572516691
134874,20.0897041185047
134875,8.48529559313132
134876,11.9353920480637
134877,13.4681883479468
134878,1.09522190961289
134879,14.5051879906499
134880,11.6650019028131
134881,3.44459865809806
134882,4.68298540923778
134883,9.72451544217613
134884,0.510172013645409
134885,10.5862928945267
134886,5.09360056328199
134887,1.78996237902943
134888,2.25071308976098
134889,9.05063403907578
134890,0.334825130072083
134891,11.0419487455292
134892,2.14748246734281
134893,2.02694268706053
134894,3.81633531620593
134895,9.47323881935371
134896,0.334543204752197
134897,10.8506455349248
134898,4.03089866636897
134899,5.83781962148204
134900,6.37600836276308
134901,9.78675720732302
134902,0.174955818688197
134903,10.686836449968
134904,6.34390828538024
134905,8.65183828075061
134906,8.2884771045598
134907,10.8289479227257
134908,0.33955543696495
134909,11.6377821728268
134910,8.92546278929649
134911,8.99462061333859
134912,10.677428457587
134913,12.2716212086736
134914,0.519363081067734
134915,11.6286117537979
134916,11.0941503305341
134917,8.04333521628295
134918,12.0962867756561
134919,13.2137765382456
134920,0.521755652417433
134921,11.5563068544787
134922,11.5970441432863
134923,7.60008861092672
134924,11.396999071251
134925,13.8275043917232
134926,0.489164744081577
134927,12.0199161213895
134928,11.1595289226111
134929,10.1882737728159
134930,13.4988396687001
134931,16.382788927875
134932,1.34637843954465
134933,15.1313167496437
134934,13.47204067423
134935,11.788270568525
134936,17.4866375744741
134937,21.2084777871751
134938,2.37539966378307
134939,23.1920384945304
134940,17.8410648413798
134941,25.6583141705463
134942,22.4623583584197
134943,25.6597465962272
134944,8.46409039172021
134945,31.7027349170139
134946,25.007023925075
134947,26.5820615280418
134948,23.0406673389843
134949,24.3111452678611
134950,13.6366396177027
134951,31.0324089978936
134952,25.1531556704818
134953,26.3731468893837
134954,23.3156714361581
134955,23.1398560863817
134956,11.4332502395823
134957,28.7096085233481
