"id","target"
134051,23.163
134052,23.173
134053,24.153
134054,24.129
134055,24.129
134056,24.129
134057,24.129
134058,24.129
134059,24.682
134060,24.662
134061,24.662
134062,24.662
134063,24.5447938890938
134064,24.662
134065,24.9500651697776
134066,24.945
134067,24.932
134068,24.932
134069,24.932
134070,24.932
134071,26.6537759583768
134072,26.631
134073,26.631
134074,26.631
134075,26.471
134076,26.631
134077,33.704
134078,33.6504222316949
134079,33.6504222316949
134080,33.6504222316949
134081,33.6504222316949
134082,33.6504222316949
134083,29.238
134084,29.2146430714264
134085,29.2146430714264
134086,29.2146430714264
134087,29.2146430714264
134088,29.2146430714264
134089,22.676
134090,22.663
134091,23.494
134092,26.173
134093,26.206
134094,24.086
134095,21.912
134096,21.834
134097,21.9006374408478
134098,21.951
134099,21.966
134100,21.834
134101,21.485
134102,21.403
134103,22.804
134104,21.537
134105,21.4047238773116
134106,21.403
134107,20.113
134108,19.824
134109,19.8869662302076
134110,21.145
134111,19.899
134112,19.824
134113,19.881419574425
134114,19.5698894458577
134115,20.753
134116,21.6073778073844
134117,19.606
134118,19.56
134119,19.8096004877102
134120,19.327
134121,21.534
134122,21.539
134123,20.533
134124,19.327
134125,19.8096004877102
134126,19.352
134127,21.539
134128,21.539
134129,21.4323704880531
134130,19.413
134131,19.8
134132,19.327
134133,21.534
134134,21.539
134135,21.539
134136,19.352
134137,19.8932654753748
134138,19.5698894458577
134139,21.618
134140,21.64
134141,21.64
134142,19.5698894458577
134143,19.9126059106576
134144,19.593
134145,21.522
134146,21.652
134147,21.652
134148,19.593
134149,19.9126059106576
134150,19.5819648064323
134151,21.652
134152,21.652
134153,21.652
134154,20.093
134155,18.948
134156,19.462
134157,20.703
134158,20.703
134159,20.703
134160,19.116
134161,19.232
134162,19.144850420521
134163,19.404
134164,19.404
134165,19.404
134166,19.285
134167,20.2675180089888
134168,19.812
134169,19.989
134170,19.989
134171,19.989
134172,19.09
134173,21.3188487334828
134174,21.036
134175,21.027
134176,21.027
134177,21.027
134178,19.572
134179,21.913
134180,21.648
134181,21.64
134182,21.64
134183,21.64
134184,21.519
134185,23.1693750713809
134186,23.0287378561694
134187,23.019
134188,23.019
134189,23.019
134190,23.0287378561694
134191,23.27
134192,23.173
134193,23.163
134194,23.163
134195,23.163
134196,23.173
134197,24.153
134198,24.129
134199,24.129
134200,24.129
134201,24.129
134202,24.129
134203,24.682
134204,24.662
134205,24.662
134206,24.662
134207,24.662
134208,24.662
134209,24.5447938890938
134210,24.662
134211,24.662
134212,24.662
134213,24.662
134214,24.662
134215,25.908
134216,25.0098379390948
134217,25.8868231273769
134218,25.8868231273769
134219,25.8868231273769
134220,25.809
134221,22.897
134222,24.0666728752264
134223,25.8821057727387
134224,26.909238713015
134225,26.909238713015
134226,25.745
134227,22.564
134228,22.5503298585634
134229,22.392
134230,26.593
134231,26.593
134232,23.429
134233,21.828
134234,21.873
134235,21.8152929212898
134236,21.5703926280835
134237,24.4472018497224
134238,21.8152929212898
134239,21.106
134240,20.9272093460942
134241,20.9272093460942
134242,20.708
134243,20.894
134244,20.936
134245,19.802
134246,19.5528499622655
134247,19.5618225644546
134248,19.327
134249,19.5528499622655
134250,19.5528499622655
134251,19.802
134252,19.56
134253,19.592
134254,19.327
134255,19.538
134256,19.56
134257,19.61
134258,19.24
134259,19.34
134260,19.098
134261,19.215
134262,19.24
134263,19.315
134264,18.716
134265,19.0759810002719
134266,19.962
134267,18.875
134268,18.716
134269,19.315
134270,18.7328815799419
134271,19.282
134272,21.261
134273,19.282
134274,18.7328815799419
134275,19.3023898927689
134276,18.7328815799419
134277,19.099
134278,21.3320856320144
134279,20.181
134280,18.716
134281,19.622
134282,19.224
134283,20.221
134284,21.52
134285,20.4513438483811
134286,18.876
134287,19.8214727942583
134288,19.545
134289,20.6410394908806
134290,21.6219557736612
134291,20.163
134292,19.545
134293,19.83
134294,19.545
134295,20.6410394908806
134296,21.504
134297,20.394
134298,19.5563944537147
134299,21.285
134300,19.5447052984111
134301,21.428
134302,21.6073778073844
134303,20.552
134304,19.5447052984111
134305,21.739
134306,18.5895375264302
134307,21.124
134308,21.64
134309,21.611
134310,18.761
134311,20.655
134312,18.598
134313,21.124
134314,21.652
134315,21.652
134316,18.598
134317,19.765
134318,19.526
134319,22.1301604345912
134320,22.425
134321,22.425
134322,19.526
134323,23.227
134324,20.404
134325,23.104
134326,23.116
134327,23.116
134328,20.381
134329,23.7385183105142
134330,20.965
134331,23.714
134332,23.714
134333,23.714
134334,21.269
134335,24.235
134336,21.344
134337,24.203
134338,24.203
134339,24.203
134340,21.411
134341,25.383
134342,21.019
134343,25.3487834889289
134344,25.3487834889289
134345,25.3487834889289
134346,21.444
134347,26.5341571946643
134348,21.337
134349,26.51
134350,26.51
134351,26.51
134352,21.329
134353,26.6537759583768
134354,21.369
134355,26.631
134356,26.631
134357,26.631
134358,21.356
134359,26.931
134360,21.814
134361,23.035
134362,26.909238713015
134363,26.909238713015
134364,21.83
134365,29.238
134366,23.0598697018415
134367,23.436
134368,29.2146430714264
134369,29.2146430714264
134370,23.0598697018415
134371,23.176
134372,25.8821057727387
134373,22.105
134374,22.385
134375,26.909238713015
134376,25.524
134377,26.144
134378,22.637
134379,22.451
134380,22.1509857329899
134381,22.451
134382,21.968
134383,22.099
134384,21.908
134385,22.058
134386,21.721
134387,22.013
134388,21.356
134389,22.9069917682136
134390,21.741
134391,21.9006374408478
134392,21.582
134393,21.724
134394,22.4302565054441
134395,21.6243179663518
134396,21.5544781521984
134397,21.5544781521984
134398,21.456
134399,21.5544781521984
134400,21.5544781521984
134401,21.6243179663518
134402,21.5544781521984
134403,21.5544781521984
134404,21.456
134405,21.5544781521984
134406,21.5544781521984
134407,21.612
134408,21.533
134409,21.533
134410,21.431
134411,21.533
134412,21.533
134413,21.537
134414,21.4606325582283
134415,21.4606325582283
134416,21.354
134417,21.4606325582283
134418,21.4606325582283
134419,21.537
134420,21.4606325582283
134421,21.4606325582283
134422,21.354
134423,21.4606325582283
134424,21.4606325582283
134425,21.612
134426,21.533
134427,21.533
134428,21.431
134429,21.533
134430,21.533
134431,21.6243179663518
134432,21.5544781521984
134433,21.5544781521984
134434,21.456
134435,21.5544781521984
134436,21.5544781521984
134437,21.6243179663518
134438,21.5544781521984
134439,21.5544781521984
134440,21.456
134441,21.5544781521984
134442,21.5544781521984
134443,21.6243179663518
134444,21.5544781521984
134445,21.5544781521984
134446,21.456
134447,21.5544781521984
134448,21.5544781521984
134449,21.41
134450,21.344
134451,21.344
134452,21.242
134453,21.344
134454,21.344
134455,21.41
134456,21.344
134457,21.344
134458,21.242
134459,21.344
134460,21.344
134461,21.41
134462,21.344
134463,21.344
134464,21.242
134465,21.344
134466,21.344
134467,21.41
134468,21.344
134469,21.344
134470,21.242
134471,21.344
134472,21.344
134473,21.611
134474,21.611
134475,21.611
134476,21.508
134477,21.611
134478,21.611
134479,21.7191285266148
134480,21.7191285266148
134481,21.7191285266148
134482,21.606
134483,21.7191285266148
134484,21.7191285266148
134485,21.9
134486,21.9
134487,21.9
134488,21.7915927656911
134489,21.9
134490,21.9
134491,22.047
134492,22.047
134493,22.047
134494,21.938
134495,22.047
134496,22.047
134497,22.313
134498,22.313
134499,22.313
134500,22.208
134501,22.313
134502,22.313
134503,23.088
134504,23.088
134505,23.088
134506,22.969
134507,23.088
134508,23.088
134509,23.223
134510,23.223
134511,23.223
134512,23.11
134513,23.223
134514,23.223
134515,23.223
134516,23.223
134517,23.223
134518,23.11
134519,23.223
134520,23.223
134521,22.956
134522,22.956
134523,22.956
134524,22.844
134525,22.956
134526,22.956
134527,22.357
134528,22.357
134529,22.357
134530,22.251
134531,22.357
134532,22.357
134533,22.175
134534,22.175
134535,22.175
134536,22.068
134537,22.175
134538,22.175
134539,23.463
134540,23.459
134541,23.447
134542,22.947
134543,21.86
134544,23.447
134545,23.216
134546,23.133
134547,23.116
134548,22.075
134549,22.065
134550,23.133
134551,23.1693750713809
134552,23.039
134553,23.019
134554,23.019
134555,23.019
134556,23.039
134557,22.943
134558,22.758
134559,22.735527375859
134560,22.735527375859
134561,22.735527375859
134562,22.758
134563,22.6698041094396
134564,22.46
134565,22.117
134566,22.4377505874677
134567,22.4377505874677
134568,22.46
134569,22.654293903147
134570,22.445
134571,22.38
134572,22.425
134573,22.425
134574,22.445
134575,22.6698041094396
134576,22.46
134577,22.4377505874677
134578,22.4377505874677
134579,22.4377505874677
134580,22.46
134581,22.654293903147
134582,22.445
134583,22.425
134584,22.425
134585,22.425
134586,22.445
134587,20.526
134588,20.432
134589,20.432
134590,20.316
134591,20.432
134592,20.432
134593,20.043
134594,19.948
134595,19.948
134596,19.813
134597,19.948
134598,19.948
134599,19.8539969226467
134600,19.768
134601,19.768
134602,19.631
134603,19.768
134604,19.768
134605,20.043
134606,19.948
134607,19.948
134608,19.813
134609,19.948
134610,19.948
134611,20.299
134612,20.209
134613,20.209
134614,20.101
134615,20.209
134616,20.209
134617,20.299
134618,20.209
134619,20.209
134620,20.101
134621,20.209
134622,20.209
134623,20.611
134624,20.5220894594551
134625,20.5220894594551
134626,20.4141498318072
134627,20.5220894594551
134628,20.5220894594551
134629,21.252
134630,21.17
134631,21.17
134632,21.065
134633,21.17
134634,21.17
134635,21.616
134636,21.536
134637,21.536
134638,21.433
134639,21.536
134640,21.536
134641,21.7105021758395
134642,21.635
134643,21.635
134644,21.531
134645,21.635
134646,21.635
134647,22.255
134648,22.255
134649,22.255
134650,22.1478072487071
134651,22.255
134652,22.255
134653,23.088
134654,23.088
134655,23.088
134656,22.969
134657,23.088
134658,23.088
134659,22.654
134660,22.654
134661,22.654
134662,22.535
134663,22.654
134664,22.654
134665,22.127
134666,22.127
134667,22.127
134668,22.018
134669,22.127
134670,22.127
134671,21.645
134672,21.575
134673,21.575
134674,21.475
134675,21.575
134676,21.575
134677,21.537
134678,21.4606325582283
134679,21.4606325582283
134680,21.354
134681,21.4606325582283
134682,21.4606325582283
134683,20.813
134684,20.713
134685,20.713
134686,20.6094010164212
134687,20.713
134688,20.713
134689,20.526
134690,20.432
134691,20.432
134692,20.316
134693,20.432
134694,20.432
134695,20.526
134696,20.432
134697,20.432
134698,20.316
134699,20.432
134700,20.432
134701,20.526
134702,20.432
134703,20.432
134704,20.316
134705,20.432
134706,20.432
134707,20.526
134708,20.432
134709,20.432
134710,20.316
134711,20.432
134712,20.432
134713,20.526
134714,20.432
134715,20.432
134716,20.316
134717,20.432
134718,20.432
134719,20.813
134720,20.713
134721,20.713
134722,20.6094010164212
134723,20.713
134724,20.713
134725,20.813
134726,20.713
134727,20.713
134728,20.6094010164212
134729,20.713
134730,20.713
134731,19.8539969226467
134732,19.768
134733,19.768
134734,19.631
134735,19.768
134736,19.768
134737,18.547
134738,18.441
134739,18.441
134740,18.289
134741,18.441
134742,18.441
134743,18.3824942278855
134744,18.28
134745,18.28
134746,18.1305832072283
134747,18.28
134748,18.28
134749,18.544
134750,18.439
134751,18.439
134752,18.287
134753,18.439
134754,18.439
134755,19.204
134756,19.108
134757,19.108
134758,18.9669609588234
134759,19.108
134760,19.108
134761,19.785
134762,19.696
134763,19.696
134764,19.552310212449
134765,19.696
134766,19.696
134767,20.064
134768,19.967
134769,19.967
134770,19.830737741921
134771,19.967
134772,19.967
134773,20.425
134774,20.323
134775,20.323
134776,20.222
134777,20.323
134778,20.323
134779,20.601
134780,20.512
134781,20.512
134782,20.403
134783,20.512
134784,20.512
134785,20.601
134786,20.512
134787,20.512
134788,20.403
134789,20.512
134790,20.512
134791,21.7105021758395
134792,21.635
134793,21.635
134794,21.531
134795,21.635
134796,21.635
134797,22.536
134798,22.536
134799,22.536
134800,22.424
134801,22.536
134802,22.536
134803,22.249
134804,22.249
134805,22.249
134806,22.138
134807,22.249
134808,22.249
134809,21.8091252649428
134810,21.7392166388046
134811,21.7392166388046
134812,21.628
134813,21.7392166388046
134814,21.7392166388046
134815,20.5627815549029
134816,20.477
134817,20.477
134818,20.363
134819,20.477
134820,20.477
134821,20.4681556324939
134822,20.368
134823,20.368
134824,20.258
134825,20.368
134826,20.368
134827,18.391
134828,18.043
134829,20.784
134830,20.819
134831,20.819
134832,18.422
134833,18.051
134834,18.832
134835,20.431
134836,20.431
134837,20.431
134838,18.495
134839,19.066
134840,18.97
134841,18.97
134842,18.824178543099
134843,18.97
134844,18.97
134845,19.066
134846,18.97
134847,18.97
134848,18.824178543099
134849,18.97
134850,18.97
134851,19.5640305724041
134852,19.464
134853,19.464
134854,19.3248422517047
134855,19.464
134856,19.464
134857,20.12
134858,20.0314595284256
134859,20.0314595284256
134860,19.8894507238786
134861,20.0314595284256
134862,20.0314595284256
134863,20.453
134864,20.354
134865,20.354
134866,20.2467760123778
134867,20.354
134868,20.354
134869,20.453
134870,20.354
134871,20.354
134872,20.2467760123778
134873,20.354
134874,20.354
134875,18.3824942278855
134876,18.28
134877,18.28
134878,18.1305832072283
134879,18.28
134880,18.28
134881,16.437
134882,16.437
134883,16.437
134884,16.257
134885,16.437
134886,16.437
134887,16.166
134888,16.166
134889,16.166
134890,15.9817595644304
134891,16.166
134892,16.166
134893,16.674
134894,16.674
134895,16.674
134896,16.499
134897,16.674
134898,16.674
134899,17.007
134900,17.007
134901,17.007
134902,16.830824771995
134903,17.007
134904,17.007
134905,18.547
134906,18.441
134907,18.441
134908,18.289
134909,18.441
134910,18.441
134911,19.093
134912,19
134913,19
134914,18.845
134915,19
134916,19
134917,19.219132190188
134918,19.121
134919,19.121
134920,18.982
134921,19.121
134922,19.121
134923,19.3751587770821
134924,19.29
134925,19.29
134926,19.1509366873677
134927,19.29
134928,19.29
134929,20.005
134930,19.913
134931,19.913
134932,19.776548344386
134933,19.913
134934,19.913
134935,21.191
134936,21.1
134937,21.1
134938,20.9910486420436
134939,21.1
134940,21.1
134941,22.249
134942,22.249
134943,22.249
134944,22.138
134945,22.249
134946,22.249
134947,22.139
134948,22.139
134949,22.139
134950,22.034
134951,22.139
134952,22.139
134953,21.724
134954,21.635
134955,21.635
134956,21.5312972312495
134957,21.635
134958,21.635
134959,20.545
134960,20.4526021972499
134961,20.4526021972499
134962,20.3404982557278
134963,20.4526021972499
134964,20.4526021972499
134965,20.453
134966,20.354
134967,20.354
134968,20.2467760123778
134969,20.354
134970,20.354
134971,19.091
134972,18.7420144284864
134973,21.3320856320144
134974,21.3320856320144
134975,21.3320856320144
134976,18.7328815799419
134977,18.326
134978,17.676
134979,20.782
134980,20.782
134981,20.782
134982,17.605
134983,18.051
134984,17.297
134985,20.4176219155351
134986,20.431
134987,20.431
134988,17.212
134989,17.7907339096918
134990,16.942
134991,20.1826569020175
134992,20.174
134993,20.174
134994,16.8897646101269
134995,18.326
134996,18.228
134997,20.784
134998,20.782
134999,20.782
135000,18.3762277039872
135001,19.067
135002,19.106
135003,21.342
135004,21.3320856320144
135005,21.3320856320144
135006,19.093
135007,19.4377919893047
135008,20.541
135009,21.547
135010,21.539
135011,21.539
135012,20.306
135013,19.681
135014,21.547
135015,21.547
135016,21.539
135017,21.539
135018,21.188
135019,17.537
135020,19.409
135021,19.402
135022,19.402
135023,19.402
135024,19.409
135025,15.453
135026,17.862
135027,17.862
135028,17.862
135029,17.862
135030,17.862
135031,15.44
135032,17.862
135033,17.862
135034,17.862
135035,17.862
135036,17.862
135037,15.558
135038,18.066
135039,18.066
135040,18.066
135041,18.066
135042,18.066
135043,17.770701220767
135044,19.551
135045,19.542
135046,19.542
135047,19.542
135048,19.551
135049,18.638
135050,20.899
135051,20.889
135052,20.889
135053,20.889
135054,20.899
135055,18.6600057698481
135056,21.254
135057,21.245
135058,21.245
135059,21.245
135060,21.254
135061,18.702
135062,21.861
135063,21.854
135064,21.854
135065,21.854
135066,21.854
135067,18.729
135068,20.71
135069,22.171
135070,21.009
135071,22.163
135072,21.7494153264997
135073,18.828
135074,20.655
135075,22.488
135076,18.9022331630101
135077,20.655
135078,20.945
135079,20.448
135080,21.5480705210038
135081,24.206
135082,20.695
135083,21.219
135084,21.555
135085,21.454
135086,22.434
135087,25.8868231273769
135088,21.7529989935235
135089,21.756215738161
135090,22.23
135091,21.865
135092,22.15
135093,22.014
135094,21.778
135095,21.9006374408478
135096,22.031
135097,21.485
135098,21.4047238773116
135099,21.4047238773116
135100,23.7077596515082
135101,21.766
135102,21.4586412507223
135103,20.105
135104,19.834
135105,19.899
135106,21.894
135107,21.379
135108,19.85
135109,19.789
135110,19.5618225644546
135111,20.6003571198491
135112,21.64
135113,21.64
135114,19.6377173350227
135115,19.296
135116,18.723
135117,21.191
135118,21.3320856320144
135119,21.3320856320144
135120,18.723
135121,18.359
135122,17.667
135123,20.754
135124,20.782
135125,20.782
135126,17.5968525796132
135127,18.194
135128,17.391
135129,20.614
135130,20.614
135131,20.587
135132,17.391
135133,17.8120217015576
135134,17.36
135135,20.174
135136,20.174
135137,20.174
135138,17.01
135139,18.236
135140,18.893
135141,20.614
135142,20.614
135143,20.614
135144,18.937
135145,19.1286252842061
135146,20.974
135147,21.196
135148,21.196
135149,21.196
135150,20.279
135151,19.802
135152,21.648
135153,21.64
135154,21.64
135155,21.64
135156,21.618
135157,19.802
135158,21.648
135159,21.64
135160,21.64
135161,21.64
135162,21.648
135163,18.931
135164,20.71
135165,20.703
135166,20.703
135167,20.703
135168,20.71
135169,19.206
135170,19.409
135171,19.402
135172,19.402
135173,19.402
135174,19.409
135175,19.14
135176,19.411
135177,19.404
135178,19.404
135179,19.404
135180,19.411
135181,19.12
135182,20.178
135183,20.1706317277363
135184,20.1706317277363
135185,20.1706317277363
135186,20.178
135187,19.562
135188,21.391
135189,21.381
135190,21.381
135191,21.381
135192,21.391
135193,20.316
135194,21.663
135195,21.652
135196,21.652
135197,21.652
135198,21.663
135199,20.776
135200,21.7006597128261
135201,21.691
135202,21.691
135203,21.691
135204,21.7006597128261
135205,20.695
135206,22.163
135207,22.212834860867
135208,22.212834860867
135209,22.212834860867
135210,22.222
135211,19.751
135212,22.587
135213,22.476
135214,18.3300442494228
135215,22.577
135216,22.587
135217,19.2420076191523
135218,22.74
135219,22.737
135220,22.7928926863253
135221,22.676
135222,22.804
135223,20.917
135224,24.658
135225,22.2941368739808
135226,22.2318934035851
135227,24.6365186214851
135228,22.7039671544497
135229,22.046
135230,23.044
135231,22.68
135232,24.2597775850868
135233,24.355
135234,23.0301287289513
135235,22.174
135236,22.3068468245112
135237,22.569
135238,21.929
135239,22.3068468245112
135240,22.478
135241,21.886
135242,21.805
135243,21.97
135244,21.642
135245,21.8152929212898
135246,21.873
135247,21.376
135248,21.256
135249,21.938
135250,21.395
135251,21.293
135252,21.266
135253,19.8808453689523
135254,19.621
135255,21.106
135256,20.688
135257,20.1571020878989
135258,19.682
135259,20.526
135260,20.432
135261,21.521
135262,21.64
135263,21.6219557736612
135264,20.432
135265,20.453
135266,20.354
135267,21.539
135268,21.539
135269,21.534
135270,20.354
135271,20.453
135272,20.354
135273,21.4566662100066
135274,21.539
135275,21.4323704880531
135276,20.354
135277,20.41
135278,20.309
135279,21.52
135280,21.52
135281,21.5168536408653
135282,20.309
135283,20.43
135284,20.327
135285,21.527
135286,21.527
135287,21.527
135288,20.327
135289,20.495
135290,20.396
135291,21.612
135292,21.612
135293,21.612
135294,20.396
135295,20.526
135296,20.432
135297,21.64
135298,21.64
135299,21.64
135300,20.432
135301,20.526
135302,20.432
135303,21.64
135304,21.64
135305,21.64
135306,20.432
135307,19.204
135308,19.108
135309,20.1706317277363
135310,20.1706317277363
135311,20.1706317277363
135312,19.108
135313,17.571
135314,17.492
135315,18.516
135316,18.516
135317,18.516
135318,17.492
135319,18.3824942278855
135320,18.28
135321,19.2678563533332
135322,19.2678563533332
135323,19.2678563533332
135324,18.28
135325,18.547
135326,18.441
135327,19.404
135328,19.404
135329,19.404
135330,18.441
135331,19.263
135332,19.169
135333,20.225
135334,20.225
135335,20.225
135336,19.169
135337,20.109
135338,20.021
135339,21.381
135340,21.381
135341,21.381
135342,20.021
135343,20.318
135344,20.228
135345,21.691
135346,21.691
135347,21.691
135348,20.228
135349,20.489
135350,20.389
135351,18.642
135352,22.198
135353,22.198
135354,20.389
135355,20.601
135356,20.512
135357,21.8454265959615
135358,22.565
135359,22.565
135360,20.512
135361,20.601
135362,20.512
135363,21.752
135364,22.565
135365,22.565
135366,20.512
135367,21.7105021758395
135368,21.635
135369,20.568
135370,20.8062513018868
135371,20.618
135372,21.635
135373,22.494330093205
135374,22.494330093205
135375,21.575
135376,21.7801286760202
135377,21.984
135378,22.494330093205
135379,22.249
135380,22.249
135381,21.844
135382,21.993
135383,21.868
135384,22.249
135385,21.8091252649428
135386,21.7392166388046
135387,21.465
135388,21.6697199959236
135389,21.4047238773116
135390,21.7392166388046
135391,21.3736359022887
135392,21.297
135393,21.3704058649214
135394,22.753
135395,21
135396,21.297
135397,20.5457596371254
135398,20.453
135399,20.662124027064
135400,21.652
135401,21.631
135402,20.453
135403,19.802
135404,19.5618225644546
135405,20.763
135406,20.306
135407,19.629
135408,19.5618225644546
135409,19.61
135410,19.313
135411,21.404
135412,21.512
135413,19.895
135414,19.37
135415,19.296
135416,18.891
135417,21.261
135418,21.3320856320144
135419,21.3320856320144
135420,18.734
135421,19.139
135422,18.954
135423,21.196
135424,21.196
135425,21.196
135426,19.171
135427,18.452
135428,19.72
135429,20.819
135430,20.819
135431,20.819
135432,20.069
135433,18.956
135434,20.0946153759471
135435,21.196
135436,21.196
135437,21.196
135438,20.64
135439,19.312
135440,20.533
135441,21.539
135442,21.539
135443,21.539
135444,20.438
135445,19.324
135446,20.671
135447,21.539
135448,21.539
135449,21.539
135450,20.937
135451,17.942
135452,19.78
135453,19.798
135454,19.798
135455,19.798
135456,19.101
135457,15.558
135458,18.089
135459,18.089
