"id","target"
134184,24.1500282287598
134185,43.6082916259766
134186,34.7748336791992
134187,31.9395523071289
134188,40.2746124267578
134189,34.4821929931641
134190,30.8436546325684
134191,45.5709228515625
134192,49.3278160095215
134193,37.0491256713867
134194,54.1919975280762
134195,38.7440719604492
134196,46.012264251709
134197,48.4872550964355
134198,88.1483535766602
134199,43.9161643981934
134200,44.7068214416504
134201,43.7146606445312
134202,54.6684532165527
134203,54.5361595153809
134204,100.975967407227
134205,65.4013824462891
134206,65.8069076538086
134207,66.8987655639648
134208,104.441284179688
134209,47.8187980651855
134210,112.013549804688
134211,56.7450866699219
134212,58.9460487365723
134213,58.2281875610352
134214,102.326759338379
134215,64.5219879150391
134216,89.8015213012695
134217,56.4698143005371
134218,59.6938323974609
134219,58.1377258300781
134220,93.8882522583008
134221,110.58837890625
134222,130.115417480469
134223,103.221267700195
134224,106.849029541016
134225,112.577903747559
134226,137.354843139648
134227,51.3527297973633
134228,45.9327354431152
134229,31.9353294372559
134230,52.6870346069336
134231,47.3415756225586
134232,47.4813537597656
134233,33.4164428710938
134234,31.1155796051025
134235,25.3444995880127
134236,22.6836681365967
134237,34.1508407592773
134238,30.0444297790527
134239,30.3846549987793
134240,26.3605842590332
134241,23.0273494720459
134242,22.1253795623779
134243,22.4569702148438
134244,26.4202899932861
134245,28.8896675109863
134246,21.6765213012695
134247,20.3116645812988
134248,17.8550968170166
134249,19.4374961853027
134250,20.8914985656738
134251,30.4146099090576
134252,20.5902061462402
134253,20.6328048706055
134254,17.5533008575439
134255,18.7812194824219
134256,20.6370811462402
134257,28.7168998718262
134258,17.4354629516602
134259,18.9044818878174
134260,17.5246963500977
134261,16.594295501709
134262,17.5824775695801
134263,23.9447593688965
134264,13.6641817092896
134265,16.7835369110107
134266,19.1840591430664
134267,14.9622898101807
134268,13.8134365081787
134269,23.9413166046143
134270,13.9986896514893
134271,18.9551296234131
134272,21.4510498046875
134273,18.6308193206787
134274,13.995475769043
134275,24.283504486084
134276,14.292387008667
134277,17.6565608978271
134278,22.3942623138428
134279,20.1972522735596
134280,14.1765270233154
134281,27.7937793731689
134282,17.7514381408691
134283,21.9730167388916
134284,24.6133403778076
134285,22.1609401702881
134286,17.3481845855713
134287,30.43528175354
134288,20.6735877990723
134289,23.8146820068359
134290,25.5751190185547
134291,23.3803615570068
134292,20.6228542327881
134293,32.9972763061523
134294,22.9121494293213
134295,26.2391109466553
134296,27.5192432403564
134297,26.0869007110596
134298,24.3735008239746
134299,29.8520984649658
134300,17.7766284942627
134301,23.5861282348633
134302,23.6126594543457
134303,22.0528869628906
134304,18.9915733337402
134305,32.6035575866699
134306,17.7553806304932
134307,21.8298530578613
134308,25.6968421936035
134309,24.232349395752
134310,18.0203418731689
134311,26.7433757781982
134312,18.7199478149414
134313,22.36448097229
134314,26.8742942810059
134315,25.8397808074951
134316,18.8558502197266
134317,25.2815551757812
134318,20.1617221832275
134319,25.1704692840576
134320,28.4988956451416
134321,27.9936008453369
134322,20.2562465667725
134323,43.6456604003906
134324,23.8139152526855
134325,27.8731937408447
134326,30.6606616973877
134327,29.7910118103027
134328,23.2959175109863
134329,47.808708190918
134330,27.743091583252
134331,33.4833679199219
134332,35.4081611633301
134333,33.877799987793
134334,28.6545009613037
134335,48.7014694213867
134336,33.3704833984375
134337,36.4226417541504
134338,48.1927490234375
134339,37.6872863769531
134340,30.1476879119873
134341,61.293586730957
134342,40.4499435424805
134343,52.765869140625
134344,62.4598731994629
134345,58.8272094726562
134346,47.0111351013184
134347,70.2454376220703
134348,43.0500602722168
134349,65.9822311401367
134350,72.6777801513672
134351,75.3963088989258
134352,43.5625228881836
134353,65.4601821899414
134354,34.5719223022461
134355,48.7010765075684
134356,69.6939086914062
134357,61.6024627685547
134358,35.0269393920898
134359,86.6208419799805
134360,49.9224891662598
134361,53.1257781982422
134362,92.6413955688477
134363,73.4518661499023
134364,50.6637496948242
134365,339.880432128906
134366,210.324249267578
134367,264.140533447266
134368,275.050476074219
134369,278.654663085938
134370,272.493286132812
134371,66.3295669555664
134372,58.8649368286133
134373,50.040225982666
134374,50.9775848388672
134375,67.4060516357422
134376,58.1427574157715
134377,65.7174606323242
134378,31.2707653045654
134379,29.171802520752
134380,27.4281005859375
134381,29.3793830871582
134382,28.9134693145752
134383,37.221866607666
134384,26.6486625671387
134385,27.2619075775146
134386,24.5573501586914
134387,26.5136699676514
134388,26.0079441070557
134389,45.8741073608398
134390,26.3731117248535
134391,27.8542308807373
134392,23.9415435791016
134393,25.4592971801758
134394,28.7170600891113
134395,295.252807617188
134396,293.695922851562
134397,293.695922851562
134398,293.177642822266
134399,299.387359619141
134400,293.695922851562
134401,289.633880615234
134402,288.089294433594
134403,288.089294433594
134404,287.571044921875
134405,293.903900146484
134406,288.089294433594
134407,287.653564453125
134408,286.109008789062
134409,286.109008789062
134410,285.590759277344
134411,291.923614501953
134412,286.109008789062
134413,286.227905273438
134414,284.620574951172
134415,284.620574951172
134416,284.102294921875
134417,290.435211181641
134418,284.620574951172
134419,285.372924804688
134420,283.765563964844
134421,283.765563964844
134422,283.247283935547
134423,289.580230712891
134424,283.765563964844
134425,285.4609375
134426,283.853576660156
134427,283.853576660156
134428,283.335296630859
134429,289.580230712891
134430,283.853576660156
134431,284.879425048828
134432,283.272033691406
134433,283.272033691406
134434,282.753753662109
134435,289.109588623047
134436,283.272033691406
134437,312.234741210938
134438,310.835174560547
134439,310.835174560547
134440,310.316925048828
134441,315.559265136719
134442,310.835174560547
134443,308.794555664062
134444,308.375518798828
134445,308.375518798828
134446,307.857238769531
134447,313.154083251953
134448,308.375518798828
134449,303.186065673828
134450,303.350067138672
134451,303.350067138672
134452,302.864837646484
134453,308.804901123047
134454,303.350067138672
134455,294.285766601562
134456,294.476470947266
134457,294.476470947266
134458,293.9912109375
134459,300.494323730469
134460,294.476470947266
134461,292.104949951172
134462,292.295654296875
134463,292.295654296875
134464,291.810424804688
134465,298.670166015625
134466,292.295654296875
134467,287.198760986328
134468,287.389434814453
134469,287.389434814453
134470,286.904235839844
134471,293.763977050781
134472,287.389434814453
134473,277.179321289062
134474,277.369964599609
134475,277.369964599609
134476,276.884735107422
134477,283.831970214844
134478,277.369964599609
134479,274.273895263672
134480,274.132720947266
134481,274.132720947266
134482,273.700927734375
134483,280.594604492188
134484,274.132720947266
134485,270.804321289062
134486,270.663177490234
134487,270.663177490234
134488,270.231353759766
134489,277.125
134490,270.663177490234
134491,291.608764648438
134492,291.539367675781
134493,291.539367675781
134494,291.107513427734
134495,298.001251220703
134496,291.539367675781
134497,296.471466064453
134498,296.195831298828
134499,296.195831298828
134500,295.764007568359
134501,302.171783447266
134502,296.195831298828
134503,306.805145263672
134504,306.458831787109
134505,306.458831787109
134506,306.056488037109
134507,310.30419921875
134508,306.458831787109
134509,320.426116943359
134510,319.264923095703
134511,319.264923095703
134512,318.840057373047
134513,322.768798828125
134514,319.264923095703
134515,319.097503662109
134516,317.845153808594
134517,317.845153808594
134518,317.393920898438
134519,321.236450195312
134520,317.845153808594
134521,279.009185791016
134522,277.467559814453
134523,277.467559814453
134524,277.016296386719
134525,282.695465087891
134526,277.467559814453
134527,282.842224121094
134528,281.194000244141
134529,281.194000244141
134530,280.729125976562
134531,286.908477783203
134532,281.194000244141
134533,284.284454345703
134534,282.604156494141
134535,282.604156494141
134536,282.139282226562
134537,288.431182861328
134538,282.604156494141
134539,54.6363067626953
134540,32.5334358215332
134541,32.293529510498
134542,29.5058879852295
134543,27.4916706085205
134544,32.5334358215332
134545,59.6784362792969
134546,32.5334358215332
134547,32.3566207885742
134548,27.8667545318604
134549,28.3907947540283
134550,32.5334358215332
134551,61.3344802856445
134552,32.5231285095215
134553,32.3463134765625
134554,30.6060352325439
134555,31.4721870422363
134556,32.5231285095215
134557,63.8228759765625
134558,32.487060546875
134559,32.3818321228027
134560,31.4497318267822
134561,32.3010711669922
134562,32.4484596252441
134563,64.3958740234375
134564,31.3466987609863
134565,28.4547004699707
134566,31.2278327941895
134567,31.3177719116211
134568,31.3466987609863
134569,62.4914817810059
134570,30.5334568023682
134571,28.3673896789551
134572,30.4524173736572
134573,30.4953460693359
134574,30.5334568023682
134575,63.0032577514648
134576,31.3558769226074
134577,30.5721111297607
134578,31.2278327941895
134579,31.1478309631348
134580,31.3558769226074
134581,62.3315353393555
134582,33.5401954650879
134583,32.4019546508789
134584,33.4078788757324
134585,33.2774505615234
134586,33.5401954650879
134587,304.750549316406
134588,305.492919921875
134589,305.492919921875
134590,304.910461425781
134591,311.056274414062
134592,305.492919921875
134593,284.623992919922
134594,284.446105957031
134595,284.446105957031
134596,283.776550292969
134597,290.938751220703
134598,284.446105957031
134599,271.803344726562
134600,271.557006835938
134601,271.557006835938
134602,270.887481689453
134603,278.049560546875
134604,271.557006835938
134605,271.839172363281
134606,271.648956298828
134607,271.648956298828
134608,270.979431152344
134609,278.141510009766
134610,271.648956298828
134611,278.625
134612,279.324829101562
134613,279.324829101562
134614,278.702972412109
134615,285.817626953125
134616,279.324829101562
134617,280.555816650391
134618,281.352905273438
134619,281.352905273438
134620,280.754577636719
134621,287.836242675781
134622,281.352905273438
134623,279.583343505859
134624,280.461212158203
134625,280.461212158203
134626,279.956756591797
134627,286.944610595703
134628,280.461212158203
134629,277.786865234375
134630,277.9775390625
134631,277.9775390625
134632,277.492309570312
134633,284.448577880859
134634,277.9775390625
134635,287.191497802734
134636,287.453918457031
134637,287.453918457031
134638,286.968688964844
134639,294.01220703125
134640,287.453918457031
134641,294.172973632812
134642,294.246185302734
134643,294.246185302734
134644,293.760955810547
134645,300.804412841797
134646,294.246185302734
134647,310.122802734375
134648,309.820434570312
134649,309.820434570312
134650,309.358917236328
134651,315.371612548828
134652,309.820434570312
134653,317.465576171875
134654,316.304382324219
134655,316.304382324219
134656,315.853149414062
134657,319.789825439453
134658,316.304382324219
134659,316.647277832031
134660,315.39501953125
134661,315.39501953125
134662,314.943756103516
134663,318.769592285156
134664,315.39501953125
134665,281.362121582031
134666,279.627746582031
134667,279.627746582031
134668,279.162902832031
134669,285.442565917969
134670,279.627746582031
134671,282.903717041016
134672,281.359039306641
134673,281.359039306641
134674,280.840728759766
134675,287.173828125
134676,281.359039306641
134677,285.758636474609
134678,284.214019775391
134679,284.214019775391
134680,283.695739746094
134681,290.028717041016
134682,284.214019775391
134683,291.043762207031
134684,289.922637939453
134685,289.922637939453
134686,289.385131835938
134687,295.737243652344
134688,289.922637939453
134689,289.603363037109
134690,288.363647460938
134691,288.363647460938
134692,287.732330322266
134693,294.178253173828
134694,288.363647460938
134695,288.016815185547
134696,286.469848632812
134697,286.469848632812
134698,285.815002441406
134699,292.284454345703
134700,286.469848632812
134701,286.454071044922
134702,284.844329833984
134703,284.844329833984
134704,284.189422607422
134705,290.755340576172
134706,284.844329833984
134707,286.332885742188
134708,284.72314453125
134709,284.72314453125
134710,284.068237304688
134711,290.634155273438
134712,284.72314453125
134713,286.791259765625
134714,285.568511962891
134715,285.568511962891
134716,284.937194824219
134717,291.479431152344
134718,285.568511962891
134719,287.149841308594
134720,285.966003417969
134721,285.966003417969
134722,285.428466796875
134723,291.876892089844
134724,285.966003417969
134725,314.791015625
134726,313.93994140625
134727,313.93994140625
134728,313.402404785156
134729,318.536865234375
134730,313.93994140625
134731,295.986267089844
134732,295.713165283203
134733,295.713165283203
134734,295.043640136719
134735,301.173522949219
134736,295.713165283203
134737,263.420379638672
134738,262.700012207031
134739,262.700012207031
134740,261.994567871094
134741,269.079986572266
134742,262.700012207031
134743,263.2568359375
134744,262.563995361328
134745,262.563995361328
134746,261.837768554688
134747,268.833129882812
134748,262.563995361328
134749,263.561248779297
134750,262.840911865234
134751,262.840911865234
134752,262.135467529297
134753,269.198059082031
134754,262.840911865234
134755,264.021881103516
134756,263.28857421875
134757,263.28857421875
134758,262.619018554688
134759,269.557678222656
134760,263.28857421875
134761,264.039855957031
134762,263.306549072266
134763,263.306549072266
134764,262.636993408203
134765,269.575653076172
134766,263.306549072266
134767,272.557922363281
134768,272.367706298828
134769,272.367706298828
134770,271.698181152344
134771,278.724151611328
134772,272.367706298828
134773,275.638366699219
134774,276.105438232422
134775,276.105438232422
134776,275.435852050781
134777,282.461944580078
134778,276.105438232422
134779,287.382019042969
134780,288.153564453125
134781,288.153564453125
134782,287.53173828125
134783,294.510131835938
134784,288.153564453125
134785,291.367279052734
134786,291.980773925781
134787,291.980773925781
134788,291.382415771484
134789,298.415740966797
134790,291.980773925781
134791,303.0341796875
134792,303.107391357422
134793,303.107391357422
134794,302.622161865234
134795,309.530120849609
134796,303.107391357422
134797,322.233551025391
134798,321.0478515625
134799,321.0478515625
134800,320.582977294922
134801,325.732849121094
134802,321.0478515625
134803,324.914398193359
134804,323.443725585938
134805,323.443725585938
134806,322.978851318359
134807,328.128723144531
134808,323.443725585938
134809,287.279663085938
134810,285.825805664062
134811,285.825805664062
134812,285.046844482422
134813,291.736846923828
134814,285.825805664062
134815,290.554779052734
134816,289.5244140625
134817,289.5244140625
134818,288.726196289062
134819,295.339050292969
134820,289.5244140625
134821,285.926086425781
134822,283.882965087891
134823,283.882965087891
134824,282.919647216797
134825,289.697692871094
134826,283.882965087891
134827,23.8305511474609
134828,15.9111661911011
134829,21.8080043792725
134830,23.1380748748779
134831,23.1173629760742
134832,17.4028491973877
134833,23.5088710784912
134834,19.1070289611816
134835,22.1574058532715
134836,23.7090473175049
134837,23.617166519165
134838,18.1867427825928
134839,272.326843261719
134840,269.014221191406
134841,269.014221191406
134842,268.032318115234
134843,274.925109863281
134844,269.014221191406
134845,272.326843261719
134846,269.014221191406
134847,269.014221191406
134848,268.032318115234
134849,274.925109863281
134850,269.014221191406
134851,274.624420166016
134852,271.237060546875
134853,271.237060546875
134854,270.488616943359
134855,277.14794921875
134856,271.237060546875
134857,275.306793212891
134858,271.906341552734
134859,271.906341552734
134860,271.203796386719
134861,277.817199707031
134862,271.906341552734
134863,287.187133789062
134864,285.040924072266
134865,285.040924072266
134866,284.338348388672
134867,290.951904296875
134868,285.040924072266
134869,311.669799804688
134870,309.807403564453
134871,309.807403564453
134872,309.104827880859
134873,314.492370605469
134874,309.807403564453
134875,276.443389892578
134876,275.750518798828
134877,275.750518798828
134878,275.024353027344
134879,282.107666015625
134880,275.750518798828
134881,259.966125488281
134882,260.444519042969
134883,260.444519042969
134884,259.592529296875
134885,266.801696777344
134886,260.444519042969
134887,259.692291259766
134888,260.186218261719
134889,260.186218261719
134890,259.3154296875
134891,266.543395996094
134892,260.186218261719
134893,259.305328369141
134894,259.734741210938
134895,259.734741210938
134896,258.903991699219
134897,266.091979980469
134898,259.734741210938
134899,261.939331054688
134900,261.467102050781
134901,261.467102050781
134902,260.719818115234
134903,267.736236572266
134904,261.467102050781
134905,263.276489257812
134906,262.556091308594
134907,262.556091308594
134908,261.826904296875
134909,268.913238525391
134910,262.556091308594
134911,263.121765136719
134912,262.388427734375
134913,262.388427734375
134914,261.695129394531
134915,268.745574951172
134916,262.388427734375
134917,262.822326660156
134918,262.088989257812
134919,262.088989257812
134920,261.395690917969
134921,268.533477783203
134922,262.088989257812
134923,272.402221679688
134924,271.709869384766
134925,271.709869384766
134926,271.040344238281
134927,278.154296875
134928,271.709869384766
134929,275.590911865234
134930,274.463958740234
134931,274.463958740234
134932,273.79443359375
134933,280.908386230469
134934,274.463958740234
134935,310.539489746094
134936,311.175018310547
134937,311.175018310547
134938,310.670471191406
134939,317.609954833984
134940,311.175018310547
134941,325.171997070312
134942,323.980773925781
134943,323.980773925781
134944,323.420989990234
134945,328.665832519531
134946,323.980773925781
134947,323.295379638672
134948,322.181915283203
134949,322.181915283203
134950,321.402954101562
134951,326.866943359375
134952,322.181915283203
134953,289.655609130859
134954,288.201812744141
134955,288.201812744141
134956,287.4228515625
134957,294.112762451172
134958,288.201812744141
134959,290.498626708984
134960,289.429351806641
134961,289.429351806641
134962,288.537322998047
134963,295.340301513672
134964,289.429351806641
134965,286.228515625
134966,284.185363769531
134967,284.185363769531
134968,283.222045898438
134969,290.096435546875
134970,284.185363769531
134971,23.6938514709473
134972,15.8217267990112
134973,22.4000854492188
134974,22.847583770752
134975,22.4000854492188
134976,15.0272655487061
134977,23.5018444061279
134978,15.7604789733887
134979,22.2808876037598
134980,23.1111030578613
134981,22.3800449371338
134982,14.2888355255127
134983,23.2523803710938
134984,15.5028772354126
134985,21.6147480010986
134986,23.7090473175049
134987,23.317907333374
134988,14.443941116333
134989,22.8298358917236
134990,14.6296615600586
134991,21.7641487121582
134992,23.5024089813232
134993,23.4178447723389
134994,13.2625694274902
134995,24.91552734375
134996,17.6870861053467
134997,22.0593662261963
134998,23.9451599121094
134999,23.8699970245361
135000,17.6791343688965
135001,25.2104759216309
135002,18.250415802002
135003,22.6109161376953
135004,24.0093154907227
