"id","target"
133794,65.4649980424767
133795,59.4995855522899
133797,32.3846474963513
133798,43.6399009538613
133799,31.5338329427564
133801,41.2395734782463
133802,32.6502613348331
133803,41.9118580206913
133805,28.5966289620236
133806,33.6662716031001
133807,31.3978236942453
133809,36.1655374162023
133810,28.9424638332345
133811,40.2808323412955
133813,26.27249136568
133814,31.2706997105189
133815,32.0502619980787
133817,31.2119236282532
133818,26.0227086795596
133819,45.691078036107
133820,27.036193108106
133821,30.4117754405249
133822,29.4141687509877
133823,30.8132428034136
133824,27.2902931322092
133825,39.6728735259075
133826,26.7728294427511
133827,28.5619937699448
133828,27.9359335284711
133829,27.4645106867768
133830,25.7363024888081
133831,38.3169218082911
133832,24.6203879867813
133833,26.4415281040644
133834,26.4660729661488
133835,26.0187045716599
133836,24.2962301261727
133837,37.8075908868633
133838,24.3428681891485
133839,25.5848496667471
133840,25.9430668323005
133841,25.5608072890303
133842,24.2903484949634
133843,45.7467434975692
133844,25.9067444039683
133845,25.629686717713
133846,26.6457304097814
133847,26.163824843276
133848,25.1423862973321
133849,46.9409315408166
133850,27.7498164236006
133851,26.9425394686807
133852,27.830354340222
133853,27.5747739294806
133854,27.3637177393279
133855,52.5461544291822
133856,31.208772755109
133857,31.0965558872917
133858,31.7322290000728
133859,31.0810153482781
133860,31.0605854150713
133861,46.3795602160687
133862,29.3516391159079
133863,28.434093848788
133864,29.6921056165209
133865,29.8850590986759
133866,29.0214263355656
133867,26.1654857482092
133868,21.4841004018506
133869,21.1047103968317
133870,21.4833747397369
133871,22.2506594470512
133872,21.5275515742305
133873,19.8617936683316
133874,18.3448463586049
133875,18.1504503186672
133876,20.2211632210061
133877,20.9812555618961
133878,18.295731781515
133879,19.2556171766973
133880,18.6027756103598
133881,19.1786904218245
133882,22.2067720934541
133883,24.0560569707277
133884,18.8454920809378
133885,20.3042390050351
133886,20.9720882110511
133887,21.046532003519
133888,26.1247112727444
133889,25.8535203777373
133890,20.5625228526826
133891,23.0712510697965
133892,23.768500738441
133893,23.0277870706552
133894,26.7410490304473
133895,27.4662705014807
133896,23.3813919265665
133897,25.7697706893404
133898,25.962698635061
133899,24.441031776548
133900,27.4155391981614
133901,28.9476313986829
133902,26.4149883502422
133903,28.375962931305
133904,28.1090557247352
133905,27.1244127039567
133906,28.8049245908792
133907,30.2715295830656
133908,28.2708420440442
133909,30.9924237351497
133910,29.1793071193169
133911,28.873476991985
133912,29.6113407603501
133913,31.8454049179225
133914,26.4955703051581
133915,34.4630500226669
133916,32.4664857138613
133917,31.7524033088478
133918,33.384107018763
133919,37.1387612868835
133920,29.3816733678354
133921,37.6880618068926
133922,32.8895293510485
133923,29.933094562015
133924,35.1679177023653
133925,37.9734985710817
133926,32.1687269193305
133927,59.9401276356806
133928,39.3712756805562
133929,37.4785286410205
133930,42.3205703529654
133931,43.2465858070111
133932,46.2079628641611
133933,122.218346104437
133934,72.3082176867806
133935,45.593190216188
133936,68.7581355422979
133937,70.4080695883859
133938,74.7650989053276
133939,117.94936653125
133940,55.2870946605965
133941,55.0162939876425
133942,56.0947369340917
133943,56.328745128516
133944,57.140998526658
133945,60.9984610322074
133946,36.2694146990362
133947,34.4144155091679
133948,39.6885357072817
133949,40.1023030518216
133950,33.2062964638694
133951,40.8930238894
133952,31.2032781178158
133953,30.8529558396488
133954,35.5766478302802
133955,35.1783216805342
133956,30.2842337650062
133957,38.6163946527312
133958,27.016962264117
133959,27.3245549879973
133960,28.1760444122907
133961,30.0921309396715
133962,25.593195562425
133963,40.8866150971788
133964,25.7636588894426
133965,27.8335792560202
133966,22.5976868421904
133967,28.6228932895212
133968,28.8082507681787
133969,37.4595036599039
133970,25.5631190272666
133971,26.8377137354549
133972,22.7597720092348
133973,24.0886465094351
133974,25.6902186823992
133975,36.9901402383386
133976,26.4693675997289
133977,25.3249461230717
133978,26.572171180723
133979,26.2059948905307
133980,25.2129277064419
133981,36.5837238156426
133982,26.5423824286034
133983,25.8952053179415
133984,26.8016700276623
133985,26.1579386982286
133986,26.4680058083485
133987,36.6785580662877
133988,27.8144624647564
133989,26.5727200765297
133990,27.1308194283853
133991,26.9462896479891
133992,27.286943391295
133993,41.9081200071086
133994,29.5054236075938
133995,27.9469689689824
133996,29.4021391594548
133997,28.4561405635008
133998,29.6580890901666
133999,50.2967593627614
134000,31.8714218806018
134001,31.2851195552663
134002,31.7929188964757
134003,31.8400426931733
134004,32.152707745616
134005,45.2511475380996
134006,31.1743789861406
134007,30.0700124778562
134008,30.6854260405442
134009,30.6971454322781
134010,30.890626103368
134011,22.9785710224597
134012,20.297667941212
134013,20.2262995688946
134014,20.4754476527519
134015,20.6771952241051
134016,19.911936483715
134017,18.282117715847
134018,18.8375999232517
134019,18.1435129920233
134020,19.8859269362336
134021,20.8073911469343
134022,18.930217107365
134023,19.270224746842
134024,19.9953602015285
134025,22.2296223220344
134026,22.9835864204008
134027,25.1603694667536
134028,20.1253102748747
134029,22.2712130970396
134030,22.6961804792376
134031,25.1649327364299
134032,27.3484834390426
134033,29.1560245255919
134034,22.715890605952
134035,25.793365755289
134036,25.2605314387175
134037,28.7770244483913
134038,38.635811881587
134039,35.3166423969702
134040,25.3467024551812
134041,28.9587877032116
134042,29.2930768660909
134043,32.0326756633837
134044,36.5662311022849
134045,39.4345723458102
134046,29.1442374222048
134047,30.7775567668713
134048,33.2489748504291
134049,35.6167661936617
134050,37.9103663517648
134051,43.8475271336647
134052,32.8106095645131
134053,32.2888470116285
134054,35.196028802699
134055,37.3479295700581
134056,35.6900097655639
134057,46.496837288854
134058,35.1524243844452
134059,36.4943786166911
134060,41.4066717101053
134061,42.7355673752956
134062,45.4590864514586
134063,36.4440969416015
134064,41.5508132015145
134065,39.5334030575189
134066,40.3745332440363
134067,42.2592784854484
134068,46.216623150188
134069,43.1838511595367
134070,41.1559804730706
134071,54.5278971882725
134072,52.1962280129609
134073,51.3045147359457
134074,52.6223424502629
134075,42.9150389889278
134076,52.5455237072106
134077,500.433619249549
134078,449.672469556432
134079,417.836470585414
134080,402.447262409258
134081,325.244561958704
134082,470.64673179942
134083,116.767274699695
134084,73.0783633044316
134085,80.8813268492334
134086,80.6515736077452
134087,74.8280329563008
134088,81.8619258960494
134089,42.3004399697798
134090,28.0474611833307
134091,34.8879691385373
134092,33.8792295765087
134093,38.4271380600365
134094,30.9166645177964
134095,34.9800107893405
134096,20.2660942379925
134097,26.6124291254428
134098,22.990727634991
134099,25.2823748148902
134100,20.932882415989
134101,30.9962138842969
134102,17.4242240185564
134103,24.5789051417389
134104,19.359219712774
134105,19.5595836845527
134106,17.934029632914
134107,29.0026453259042
134108,13.5467897909432
134109,21.1309940927606
134110,18.2329434476166
134111,19.895688764079
134112,14.4559639300789
134113,26.300201570274
134114,12.5430608980557
134115,20.6658705125074
134116,17.9810585105207
134117,17.4301015407057
134118,11.983710390196
134119,24.737010102399
134120,10.8323684433584
134121,19.9025473232349
134122,18.0496138568346
134123,18.3029515371249
134124,12.0365011318377
134125,24.7127522775922
134126,11.855489821549
134127,20.1012768096113
134128,19.5939378497895
134129,19.0146549163953
134130,12.3704235826817
134131,25.0870032211536
134132,11.6556881768741
134133,19.8187040101084
134134,20.4963588551367
134135,19.855431206299
134136,14.723202690377
134137,26.3202106437473
134138,15.3492239845003
134139,20.6454106016458
134140,20.5709707784661
134141,20.889638513872
134142,14.0039477614175
134143,27.6016745409761
134144,15.5313914518573
134145,21.6452001608224
134146,21.498366688821
134147,22.5809645355455
134148,17.9924208495421
134149,26.5987678728327
134150,17.5741640286375
134151,21.7979131639901
134152,21.820679726173
134153,22.3723179803103
134154,19.9153870535136
134155,15.4965948794207
134156,14.6846115015582
134157,16.5306593817943
134158,15.8016213761959
134159,17.186309810439
134160,14.1281378471245
134161,13.0780145714827
134162,12.8046276457936
134163,14.6941178719998
134164,16.0914826895107
134165,17.1162979682148
134166,12.7001228090315
134167,16.7942228970001
134168,15.2328481244059
134169,17.3689161837022
134170,20.9954543798351
134171,20.6219286109464
134172,11.1585296161953
134173,19.0141097805955
134174,18.2495272501618
134175,21.0116041374832
134176,24.118406333494
134177,25.7188112690952
134178,14.4131924914544
134179,23.6215231604211
134180,23.8025085539367
134181,25.2993568987223
134182,30.0399130853466
134183,30.9426091248012
134184,21.3004901875963
134185,30.9980589667875
134186,31.6690690678824
134187,32.7912509114816
134188,36.9180054446103
134189,37.7484384501985
134190,28.9549729385229
134191,33.4907662847286
134192,41.0969288416288
134193,37.464498031486
134194,43.55094119092
134195,42.9323917179849
134196,35.1097469399559
134197,36.7318313268939
134198,41.03169448278
134199,42.2795959415919
134200,39.5987468430865
134201,49.1321392061432
134202,36.1840503664892
134203,30.9784958855831
134204,39.3467402336115
134205,38.76303604615
134206,41.944586982115
134207,47.7467398233514
134208,38.8283157206808
134209,30.3820820768623
134210,37.4773970891203
134211,35.7938601991567
134212,38.5871076377558
134213,38.993415467138
134214,39.5584133107968
134215,50.698376870235
134216,44.4920363064512
134217,45.3255434658334
134218,44.9056060327589
134219,49.3468248985057
134220,50.4576854033601
134221,68.6550444214499
134222,69.5684917908431
134223,56.940967163269
134224,64.4968190995406
134225,70.8287521685645
134226,91.8874263999647
134227,46.5907680185286
134228,31.5160136173362
134229,27.9722014866738
134230,41.882914347039
134231,41.0067152125502
134232,38.8046324881871
134233,30.182799012124
134234,22.4169212385921
134235,23.9454749970524
134236,14.9119773112929
134237,30.1238487931736
134238,21.2664837850645
134239,24.7406322816495
134240,15.3120423916142
134241,21.2645674388729
134242,15.646161721786
134243,16.1962052392524
134244,18.1216392709297
134245,22.623430876886
134246,11.1573018511643
134247,19.3227927537022
134248,10.30891736709
134249,15.4512748002645
134250,11.5554297305958
134251,27.3627249235794
134252,11.6081454931202
134253,19.6521357437706
134254,11.1087107935513
134255,14.8150286979658
134256,12.98860720308
134257,25.1136254886544
134258,9.17325575618257
134259,18.3948330024107
134260,9.97965255541233
134261,14.5868721675986
134262,10.4799253970693
134263,22.0354166510932
134264,10.1058634144313
134265,18.1319097488877
134266,13.1793975226549
134267,13.8846119690161
134268,9.67937419125488
134269,22.1884359732887
134270,9.47503367919509
134271,17.7797050792455
134272,15.3442915562411
134273,15.9968409221022
134274,10.0965547443549
134275,22.4888740494384
134276,10.7053426979862
134277,17.9243639917178
134278,17.2970225131425
134279,17.8148336207535
134280,12.0524972000935
134281,24.4696674547116
134282,11.0354585281414
134283,18.4479181834915
134284,18.4975521901079
134285,18.2568939953027
134286,11.7664901020682
134287,26.7757339311347
134288,13.1754160900427
134289,21.0066296661042
134290,19.5205764643725
134291,19.392773550287
134292,12.8258439358644
134293,26.4729357453778
134294,15.2192478383861
134295,21.0577639954246
134296,19.3448284164684
134297,19.868647326647
134298,15.0558874917686
134299,23.1512236587136
134300,14.0260277984363
134301,19.127660352441
134302,17.3270302997363
134303,18.4699403473444
134304,13.2571304704879
134305,22.2429476966989
134306,14.264588118879
134307,18.9510968663433
134308,18.6097605045014
134309,19.7562630990117
134310,14.4970833671914
134311,18.0275008861238
134312,13.6847874086105
134313,19.5175330791925
134314,21.6815093730682
134315,22.7562761351947
134316,13.5038179900614
134317,16.2275419558394
134318,15.169541523923
134319,22.1968097237435
134320,24.4872354369833
134321,24.989266346146
134322,14.4172958641237
134323,29.7479349681907
134324,19.3325816708232
134325,25.83260703305
134326,28.1723135659363
134327,28.8183072008589
134328,19.5123261425728
134329,33.0441362062985
134330,22.0368854835072
134331,29.1026434366753
134332,31.1204224041775
134333,33.6320245531579
134334,23.8919332175259
134335,37.6611964695343
134336,25.8879388117239
134337,34.3713212823668
134338,38.361550769457
134339,40.8313337722038
134340,27.831171644432
134341,34.3344311077957
134342,23.7198088181104
134343,35.0671526873284
134344,41.1801785854366
134345,42.5915533257628
134346,28.563145401543
134347,40.1744983506814
134348,21.34239683078
134349,38.290911011916
134350,45.0191614611903
134351,52.7414132602645
134352,25.478893117361
134353,50.0023650372164
134354,26.2214673155757
134355,36.6407998873823
134356,46.276973848379
134357,43.0208715322345
134358,24.6918255129917
134359,81.2356383716455
134360,28.9257236862249
134361,36.8467692955757
134362,63.5478190914094
134363,54.3442751482386
134364,29.201635943499
134365,114.506830074109
134366,35.8073971905661
134367,39.9377624701144
134368,85.0372695339006
134369,87.2300043813307
134370,35.2326728746872
134371,53.8139260280358
134372,40.1966348025065
134373,30.6412603004789
134374,26.801828139315
134375,51.5693460515633
134376,37.9268540760722
134377,62.074743893751
134378,26.7140015164345
134379,27.742538302845
134380,18.1919047775202
134381,25.5237181252376
134382,24.1788507266297
134383,37.7150062058391
134384,21.3001637604522
134385,26.8804170068021
134386,16.6636323006549
134387,22.8488093136253
134388,21.0518296840316
134389,39.900122668759
134390,21.2408514143559
134391,26.9010241145945
134392,17.1869733491897
134393,21.5511256122583
134394,24.4504654852175
134395,34.8640028373779
134396,29.7489199024497
134397,30.163864037736
134398,26.6695741124567
134399,31.9175262465218
134400,29.7900115233897
134401,33.7706345267996
134402,28.6756749679692
134403,28.5975141262058
134404,25.2879628802265
134405,30.7248712319043
134406,28.715243840738
134407,33.0137225293392
134408,27.5733438780253
134409,27.5304354814288
134410,24.4938649724437
134411,29.5391789606692
134412,27.6114786086672
134413,33.3092583436447
134414,28.3216682577435
134415,28.3861732278678
134416,25.3787095334704
134417,30.0580463925094
134418,28.3607615124169
134419,32.665517631425
134420,27.6758439576569
134421,28.0991335469342
134422,25.5190763734102
134423,29.3442191184702
134424,27.7273442935496
134425,33.3637450541745
134426,28.4352631358498
134427,28.86227031005
134428,25.960653603763
134429,30.0227972955245
134430,28.4880863401454
134431,31.4787605813123
134432,27.0668036441141
134433,27.3454518632463
134434,24.8723968605989
134435,28.329296052563
134436,27.1026186650096
134437,32.579852979176
134438,28.40994684514
134439,28.6285346258325
134440,25.6132196413232
134441,30.367963377153
134442,28.4473714849725
134443,30.6931070820257
134444,27.5753733224702
134445,27.4564153575957
134446,24.7026343115552
134447,30.9117733881455
134448,27.6117754439843
134449,29.9105663643488
134450,28.4133859011381
134451,27.6319127032045
134452,24.9237697445484
134453,32.4514594086251
134454,28.4508149192699
134455,29.8511879654381
134456,28.6908216446268
134457,27.8094608421711
134458,25.1346873662898
134459,33.3308814234318
134460,28.7286079620471
134461,29.0240344707952
134462,28.0216820905525
134463,26.941599292776
134464,24.0734429349596
134465,33.8871639810411
134466,28.0499196651267
134467,29.8531443285194
134468,28.9055172359783
134469,27.7711993008878
134470,25.0387860580469
134471,34.8769233285288
134472,28.9346181381799
134473,31.4766654411988
134474,30.0440764986159
134475,28.4541718056221
134476,26.3881499826033
134477,36.6076036618274
134478,30.0743775252894
134479,34.480617079508
134480,32.7532461693925
134481,30.8283337026263
134482,29.0436860082434
134483,39.1453242140296
134484,32.7867400026795
134485,35.7760489001163
134486,33.953887640032
134487,32.0767143064009
134488,29.8757015611416
134489,40.4835807978703
134490,33.9889225002958
134491,37.0702165073973
134492,35.8320058303638
134493,34.2127905932724
134494,31.8630687488776
134495,42.6556506265487
134496,35.8695748801372
134497,38.8580609525757
134498,37.4531140705599
134499,36.168638342206
134500,34.2957565381343
134501,41.3513217866881
134502,37.5052624870788
134503,45.2644001112478
134504,42.6846390461346
134505,40.5146569301847
134506,38.9583788981209
134507,46.0640500673672
134508,42.7470894283137
134509,52.6575562254926
134510,48.3274376533803
134511,45.745560869945
134512,43.5780762877929
134513,52.1746071080306
134514,48.4017118361305
134515,48.5947906402007
134516,44.1836382248277
134517,42.3355096064787
134518,39.4226512678681
134519,48.060066784004
134520,44.2491726118286
134521,43.4516754150237
134522,38.8002402931715
134523,38.0847156675215
134524,35.2104864695382
134525,41.7878770306665
134526,38.8774179071533
134527,41.1708119355322
134528,36.4508799858035
134529,36.3281715676522
134530,33.570831099293
134531,39.1674905729144
134532,36.5011614561315
134533,40.5892406832383
134534,35.562326453536
134535,35.359564905282
134536,32.5833192162845
134537,38.2360600063668
134538,35.5933568917835
134539,42.4548918006598
134540,26.5543094141236
134541,27.3948994170353
134542,23.5062500480494
134543,23.9381274574178
134544,26.5397640660325
134545,44.9446516626645
134546,25.09282077186
134547,25.8828886273469
134548,21.7611575441965
134549,23.8180126993303
134550,25.1619663367437
134551,43.9144982846311
134552,24.2875537123737
134553,25.3138411783991
134554,22.94755069429
134555,24.3233185377419
134556,24.5096020304688
134557,54.6730346355572
134558,24.0304275745618
134559,25.1580243157521
134560,23.0911103744351
134561,25.87397907152
134562,23.959575027437
134563,54.191250373909
134564,23.6155956145519
134565,23.373849531209
134566,24.1185469499927
134567,24.1364304171909
134568,23.5623961789897
134569,50.6032971102621
134570,24.1962050623614
134571,23.4458436353753
134572,23.923091670806
134573,24.5346081866965
134574,23.9752986403561
134575,47.4997309650042
134576,24.9412745502522
134577,24.4854958617982
134578,23.5725561797431
134579,24.7013818938393
134580,24.8995409184409
134581,41.8295114782154
134582,24.7571250337628
134583,23.0573379167561
134584,23.8819232408343
134585,24.4954925337833
134586,24.3901323324396
134587,26.7097727558658
134588,25.0773046533544
134589,25.549606752968
134590,21.4803460392196
134591,27.5564039975635
134592,25.111145598144
134593,22.6017573380018
134594,21.6427891495409
134595,22.2179632832675
134596,17.4836735425364
134597,25.6048488866164
134598,21.6671076732429
134599,21.3283251742848
134600,20.5994774017194
134601,20.9110307218315
134602,16.8736578271395
134603,24.6323380613038
134604,20.6236220818987
134605,21.8550009096059
134606,20.9494213006166
134607,21.3003715776373
134608,17.1634140785105
134609,24.6867036579694
134610,20.9736080019543
134611,23.9738156484602
134612,23.0223739108726
134613,23.2035207667445
134614,19.4722236325319
134615,27.3003508622994
134616,23.0471407376267
134617,26.7009547184124
134618,25.0530234111959
134619,24.914655090032
134620,21.2589979253629
134621,29.6937587230814
134622,25.0788785243846
134623,26.6659523242767
134624,24.832138954414
134625,24.7982737457985
134626,21.1888884250782
134627,29.8159205676921
134628,24.857852661231
134629,26.6363754609792
134630,24.9264442135936
134631,24.5314680952806
134632,21.3118834563433
134633,30.0109823480409
134634,24.9522167809513
134635,27.8083795933292
134636,26.6534033665346
134637,25.7411962395012
134638,22.9450801276432
134639,31.985777456897
134640,26.6804365018245
134641,30.2345993743803
134642,29.0480740351845
134643,28.6188345604695
134644,25.7049497244098
134645,34.1610655699935
134646,29.0773199709683
134647,41.2826830530236
134648,39.2220257603749
134649,38.5569702757481
134650,36.049636955209
134651,42.5920053064946
134652,39.2775602315818
134653,49.8124678969932
134654,45.2838395087718
134655,43.5365588313474
134656,41.0941156699886
134657,49.4749992048561
134658,45.3516661061755
134659,45.4144367246291
134660,41.2650682889517
134661,41.6768430228113
134662,38.1559428861125
134663,44.7131597393158
134664,41.3490988445566
134665,40.6742522212262
134666,35.131976070873
134667,35.8154151476435
134668,31.9289501025417
134669,38.2656659656071
134670,35.199522966233
134671,35.6839289559669
134672,30.5070884873876
134673,31.1565223854853
134674,27.0207391490082
134675,33.3138843432577
134676,30.5797959563877
134677,34.3459017992186
134678,28.8659232674225
134679,28.7601803598917
134680,25.5854256923497
134681,30.8725812147605
134682,28.9057533744894
134683,32.6604576518539
134684,27.4099892448816
134685,28.6207165238166
134686,24.2848591920754
134687,29.1250989619783
134688,27.4479235601908
134689,31.4909954891231
134690,26.4788599859298
134691,27.2691828898766
134692,23.0122435495262
134693,28.189348189975
134694,26.5157164358594
134695,30.0931541748246
134696,25.2066247464394
134697,25.854531969348
134698,22.2247431294781
134699,27.3424388018032
134700,25.2421967887834
134701,29.0921285564493
134702,24.4875143644702
134703,25.7670868985458
134704,21.4588090083418
134705,26.4558740597177
134706,24.5345555411097
134707,28.8187292456628
134708,24.5846561530523
134709,25.7755713993091
134710,21.3969876014518
134711,26.568246438425
134712,24.6318032263201
134713,28.7460732953242
134714,24.6724425161482
134715,25.7890846394374
134716,21.5550261792057
134717,26.2506656975889
134718,24.7196885960292
134719,30.0331456255966
134720,25.8449147248816
134721,26.9723657864852
134722,22.9135309510225
134723,27.3286454617482
134724,25.8936216675358
134725,29.8945152156481
134726,26.0797067840918
134727,27.2000916551472
134728,22.8907909483357
134729,28.1460348578467
134730,26.1287384938369
134731,22.8809810862373
134732,21.5762568000506
134733,22.648214021726
134734,17.7619333044538
134735,23.4925634738934
134736,21.608045310855
134737,17.6306929495475
134738,16.0853121152954
134739,16.5503281944111
134740,12.6161639275053
134741,18.4786509951493
134742,16.1103798722741
134743,16.4113239740748
134744,14.81956123935
134745,15.4278767053743
134746,10.8596883809224
134747,17.5378989893572
134748,14.8342195404313
134749,16.574435540748
134750,15.407855318423
134751,16.0810280569746
134752,11.4531634730155
134753,18.2599011997885
134754,15.3808262582316
134755,18.9331177619047
134756,18.0744308261753
134757,18.5392319166889
134758,13.9882268403177
134759,21.1293951537016
134760,18.0485788442997
134761,22.8402102351817
134762,21.4997263495594
134763,21.9738014151337
134764,17.0201213369021
134765,25.1919627562197
134766,21.4739343411929
134767,22.5717929935725
134768,21.324623605899
134769,22.0922730588102
134770,16.8418941676355
134771,25.0995038166596
134772,21.2988691609684
134773,24.3627733625336
134774,22.9318905542559
134775,23.8516902813352
134776,18.3290814712207
134777,26.7370148265193
134778,22.9056315872738
134779,26.0249792477609
134780,24.5058442112034
134781,25.3968028965773
134782,20.0457524769301
134783,28.8672969604538
134784,24.478758662816
134785,25.4052524342374
134786,23.5819459548025
134787,24.3595772135152
134788,20.0265168229155
134789,26.8530280109541
134790,23.5553834481305
134791,32.3508796049063
134792,30.7999333971761
134793,30.8938299304979
134794,26.9418485042052
134795,34.3593939141667
134796,30.857397829168
134797,41.0037855678532
134798,37.2681281911079
134799,37.2657203659738
134800,33.0354747869394
134801,40.4835895726045
134802,37.3411886035188
134803,41.8066928641695
134804,37.1555170814536
134805,37.7823951077651
134806,32.3489960339631
134807,39.9023989996178
134808,37.2485843849205
134809,33.7162787384716
134810,29.0476515051941
134811,29.6611409898949
134812,25.3824363362235
134813,31.3970013615314
134814,29.1166489939837
134815,31.4156249875197
134816,26.825849387806
134817,28.4847861251498
134818,23.0698508977553
134819,28.7891522212071
134820,26.8899540621622
134821,28.4614841897398
134822,24.4218587584015
134823,26.1351593908863
134824,20.3793335405295
134825,25.8709414275137
134826,24.456757297473
134827,21.4129994555263
134828,9.93679858419709
134829,18.5987776892994
134830,19.1352211423528
134831,20.2895259397287
134832,12.4602534483332
134833,19.8499632177006
134834,13.5923633727091
134835,18.4555396429657
134836,18.8221242252977
134837,18.9525035646553
134838,13.4544731553878
134839,23.9013334355681
134840,19.2685877643387
134841,20.8643247759914
134842,15.01638641874
134843,19.9231285569884
134844,19.3016605228932
134845,23.456745483001
134846,19.0574383463457
134847,20.7360531057708
134848,14.6294718636321
134849,19.479978671341
134850,19.0915559368856
134851,23.2395238776043
134852,18.9775979495852
134853,20.8883094521316
134854,14.6533918612068
134855,19.4883540449709
134856,19.0117284698763
134857,23.9341737605664
134858,19.593543761177
134859,21.4967555125471
134860,15.4950993875186
134861,19.4672036905896
134862,19.6276043897307
134863,26.509610324743
134864,22.6944508730616
134865,24.6056589874049
134866,18.5711853927921
134867,22.9430228261355
134868,22.7292524884454
134869,26.6344640562251
134870,23.5091778693164
134871,25.3448968317752
134872,19.1317823126275
134873,24.3817414738584
134874,23.5444670897159
134875,16.6171805354585
134876,15.1152380612346
134877,16.0532717502271
134878,10.5599249846456
134879,17.1055806496369
134880,15.1513940769028
134881,14.8571942159361
134882,12.8635152040872
134883,13.5329084573704
134884,8.62829203105051
134885,15.5964156358742
134886,12.8424046527882
134887,14.5039230963249
134888,12.716762882367
134889,13.6461938218518
134890,7.93795395086536
134891,16.5114756053155
134892,12.6955575428411
134893,14.3983338925606
134894,12.7669055199619
134895,13.4033447215082
134896,8.14081811400824
134897,16.068749406544
134898,12.7457315519425
134899,15.1144203333666
134900,13.9316056580136
134901,14.5619511932067
134902,10.2493405938239
134903,17.3108702250617
134904,13.9035423699428
134905,17.8158784948251
134906,16.7312216336916
134907,17.1079227525282
134908,12.6168355139268
134909,20.0554267841055
134910,16.7048940389103
134911,20.305742153289
134912,19.7597394111807
134913,19.9697148744609
134914,15.3841764006678
134915,23.2363887812141
134916,19.7341264731638
134917,20.3104078566364
134918,19.6854649808186
134919,20.1064416426495
134920,15.2316141736209
134921,23.2066411421106
134922,19.6492482939601
134923,20.2220032370618
134924,19.0197473650441
134925,19.5733670582109
134926,13.9568806795812
134927,22.649497836193
134928,18.9834546952181
134929,22.3612020019185
134930,20.8935850651415
134931,21.7471620657556
134932,16.3039003446859
134933,23.7827234275019
134934,20.8572766264547
134935,27.7411668688793
134936,26.4377891679496
134937,27.2430839893369
134938,22.0780279467384
134939,29.3536233759875
134940,26.4319310485342
134941,36.9795445578036
134942,34.3133664390757
134943,35.7972035960121
134944,29.553417771409
134945,36.3675598394387
134946,34.3056242423316
134947,34.9649911855043
134948,30.9605011096761
134949,32.598487917405
134950,26.1193663637911
134951,33.2861099333832
134952,31.0344294702978
134953,30.6996725193942
134954,26.1659402144837
134955,27.4723720852925
134956,22.3548694514841
134957,27.7701849957404
134958,26.2287957449621
134959,29.7705537011955
134960,25.4204220102791
