"id","target"
134276,10.1155984047968
134277,21.308
134278,18.237
134279,16.972
134280,12.0783211857418
134281,27.077
134282,12.161
134283,22.3871933665515
134284,17.347656455339
134285,18.111496556025
134286,13.298
134287,29.6792403564643
134288,15.6778690350015
134289,22.7572636937548
134290,19.598
134291,20.047093575895
134292,16.244
134293,28.3778339721874
134294,16.6183517460164
134295,24.551
134296,19.744
134297,21.066
134298,15.888
134299,22.762
134300,16.704
134301,20.3954715254875
134302,18.585
134303,18
134304,16.4205745180815
134305,24.2920750494145
134306,17.642
134307,19.127
134308,18.411
134309,16.285
134310,18.0061969584466
134311,26.768
134312,19.466
134313,18.633
134314,19.98
134315,20.452
134316,17.006
134317,24.921
134318,18.619
134319,21.5786615341124
134320,21.645
134321,20.993
134322,16.4402520346082
134323,24.716
134324,20.902
134325,25.905
134326,25.532
134327,22.251
134328,21.444
134329,29.173
134330,20.949
134331,28.59
134332,23.69
134333,27.372
134334,23.9448182235638
134335,47.4766878533294
134336,20.686
134337,37.6890050258796
134338,28.808
134339,42.898
134340,23.62
134341,38.2842960638064
134342,19.134
134343,35.7420066748361
134344,32.482
134345,31.088
134346,22.242
134347,53.4934839165713
134348,17.426
134349,25.484
134350,44.6169319745808
134351,68.9615097406543
134352,17.924
134353,42.1078953670965
134354,22.724
134355,30.9059309951814
134356,28.624
134357,43.433
134358,18.6059818839837
134359,62.4039365497437
134360,22.636
134361,25.1
134362,69.8515127484513
134363,118.225796904647
134364,27.882
134365,147.035369195321
134366,53.493
134367,81.891935156395
134368,118.561016179128
134369,109.235530216102
134370,36.798
134371,77.1084775018668
134372,38.993
134373,56.1695145005035
134374,24.8306734525386
134375,31.4460532314394
134376,44.8168236288727
134377,64.1903874774876
134378,32.9528997114544
134379,37.8690239182455
134380,22.4122486845382
134381,23.181
134382,29.808
134383,40.5454982211141
134384,27.6715017140701
134385,30.783
134386,24.213
134387,26.215
134388,26.684
134389,47.42
134390,27.5399015965476
134391,27.0042004505952
134392,22.762
134393,25.524
134394,35.3425190004939
134395,21.849
134396,25.1560395899473
134397,27.7301630050114
134398,23.548
134399,25.8
134400,25.054
134401,21.713
134402,25.134
134403,28.307
134404,23.796
134405,25.0327456844238
134406,25.056
134407,23.586
134408,24.171
134409,27.631
134410,23.793
134411,27.159
134412,23.766
134413,21.278
134414,22.998
134415,25.577
134416,23.475
134417,28.132
134418,23.022
134419,23.002
134420,23.0831467506761
134421,26.949
134422,24.235
134423,27.055
134424,22.634
134425,26.852
134426,22.337
134427,25.9685341809264
134428,25.316
134429,26.666
134430,22.407
134431,30.7192097520745
134432,22.535
134433,24.449
134434,24.997
134435,27.544
134436,22.5748439077106
134437,27.9026139855877
134438,22.583
134439,23.727
134440,25.289
134441,26.174
134442,22.854
134443,22.216
134444,22.739
134445,22.307
134446,24.371
134447,23.687
134448,23.8170238445379
134449,22.196
134450,22.1158894031651
134451,21.892
134452,21.588
134453,22.47
134454,23.3103210250507
134455,21.502
134456,21.003
134457,20.596
134458,21.877
134459,21.486
134460,22.3045354231722
134461,20.949
134462,21.003
134463,21.3299032382322
134464,21.331
134465,21.212
134466,22.181
134467,22.167
134468,21.523
134469,22.227
134470,22.742403690223
134471,21.163
134472,22.108
134473,21.737
134474,20.7276429348954
134475,21.395
134476,21.9630254718104
134477,20.864
134478,21.433
134479,19.863
134480,20.845
134481,20.4785397640517
134482,21.228
134483,19.2559226448875
134484,19.971
134485,18.7131353863942
134486,19.76
134487,20.348
134488,19.912
134489,17.571
134490,19.1000006465632
134491,18.9290467207262
134492,19.933
134493,21.658
134494,16.535
134495,17.6667853458429
134496,19.06
134497,19.208
134498,21.874
134499,22.4250123455584
134500,15.9409261755051
134501,18.227
134502,20.654
134503,23.519
134504,25.587
134505,23.7423383408099
134506,17.883
134507,27.286
134508,23.612
134509,27.8194276081043
134510,32.21
134511,32.430710131208
134512,25.849
134513,51.2433197272251
134514,29.506
134515,26.111
134516,32.502
134517,35.786823877396
134518,26.4013024229056
134519,49.9842256752964
134520,34.5247654238595
134521,28.85275578634
134522,32.279
134523,31.8601856218409
134524,20.758
134525,35.9170637197088
134526,32.805
134527,28.311
134528,29.892
134529,30.2582808507719
134530,23.826
134531,30.2184515232591
134532,32.4213559660044
134533,29.5531416301439
134534,32.707
134535,28.722
134536,31.311
134537,33.0492299506504
134538,36.0144212137413
134539,42.6422714302168
134540,22.494
134541,23.124
134542,24.723
134543,25.573
134544,25.567
134545,54.017
134546,21.754
134547,22.597
134548,24.138
134549,25.236
134550,23.579
134551,58.8620388180041
134552,21.673
134553,21.9186323280475
134554,23.31
134555,22.383
134556,23.147
134557,86.9815662907982
134558,20.703
134559,22.089
134560,21.8724253522533
134561,24.6411492337156
134562,21.767
134563,82.151993057522
134564,20.496
134565,23.146
134566,19.351
134567,21.31
134568,21.989
134569,69.572724864172
134570,21.738
134571,21.0312258390514
134572,19.117
134573,19.989
134574,21.5901565101332
134575,30.976
134576,23.773
134577,20.7517756535899
134578,19.856
134579,20.8486315330114
134580,24.228
134581,25.392
134582,22.599
134583,19.335
134584,19.233
134585,20.658
134586,22.643
134587,16.3423035201852
134588,18.5016315601402
134589,18.164
134590,19.507
134591,18.454
134592,18.158
134593,12.996
134594,14.5454644406015
134595,14.74
134596,16.33
134597,15.538
134598,13.653
134599,9.959
134600,11.9600582117411
134601,13.2815665465691
134602,16.3633218351877
134603,13.7955889665818
134604,11.9115027251049
134605,11.1020237548701
134606,10.291
134607,13.502
134608,16.402
134609,14.735
134610,10.5422381964272
134611,13.4037693829287
134612,13.605
134613,14.185
134614,16.935
134615,15.643
134616,11.993
134617,15.3951991091292
134618,14.924
134619,14.6295039852669
134620,16.578
134621,16.71611772548
134622,12.8439068390166
134623,14.089
134624,15.6592081285343
134625,15.2506043646929
134626,16.278
134627,16.015
134628,14.732
134629,15.845
134630,15.9948453077937
134631,15.2287818945582
134632,16.702
134633,17.659
134634,16.499
134635,16.3012900402556
134636,17.31
134637,18.081
134638,17.937
134639,18.601
134640,17.02
134641,18.372
134642,21.426
134643,20.889
134644,19.651
134645,19.823
134646,20.384
134647,24.127
134648,22.38
134649,23.1091070578514
134650,23.696
134651,22.654
134652,22.536
134653,33.9539581336213
134654,25.661
134655,26.682
134656,25.528
134657,25.629
134658,27.59
134659,28.923
134660,22.56
134661,24.023
134662,24.4526038048083
134663,18.66
134664,24.254
134665,26.402
134666,19.1308411253497
134667,21.536
134668,20.89
134669,12.801
134670,20.97
134671,23.796
134672,18.484
134673,20.594
134674,21.365
134675,20.582
134676,18.9972327329506
134677,24.58
134678,20.176
134679,22.871
134680,22.581
134681,21.3079956258753
134682,20.331
134683,21.349299761944
134684,18.405
134685,19.9462750015966
134686,19.1775649956924
134687,18.938
134688,20.269
134689,18.716
134690,18.427
134691,18.832
134692,18.705
134693,17.707
134694,19.538
134695,16.2386397716122
134696,18.734
134697,17.984607271245
134698,18.333
134699,17.538
134700,18.408
134701,16.53
134702,18.4832401651436
134703,18.6190549595375
134704,18.739
134705,18.1043243763861
134706,18.7384864797927
134707,15.9633133812969
134708,19.389
134709,17.8419975366103
134710,20.759
134711,19.2191310750413
134712,19.221
134713,16.1966816762482
134714,22.245
134715,19.102
134716,21.749
134717,21.064
134718,20.6
134719,19.693
134720,23.322
134721,20.861
134722,21.629
134723,24.2751982321613
134724,22.447
134725,19.1057694938204
134726,22.685
134727,19.907
134728,20.8545487300519
134729,23.947
134730,21.9730780096647
134731,12.382
134732,13.576
134733,17.2147770747961
134734,16.8160375506696
134735,16.051
134736,13.873
134737,3.32239743404368
134738,4.63892672186976
134739,8.338
134740,12.553
134741,9.34912100909396
134742,4.48053125296278
134743,1.287
134744,1.414
134745,4.62296905385363
134746,10.84
134747,5.372
134748,0.681461268820232
134749,1.72769095605621
134750,2.44184698605076
134751,5.98393586450764
134752,10.874807718902
134753,7.15958222803568
134754,2.67288015820537
134755,5.09670674278944
134756,7.21359330926868
134757,9.75895252443785
134758,14.688417726397
134759,11.627
134760,6.941
134761,7.306
134762,9.666
134763,12.131
134764,14.978
134765,13.6446721673996
134766,8.52402914044569
134767,7.34070497032652
134768,11.595
134769,13.361
134770,10.857
134771,12.3076638451002
134772,10.276
134773,8.592
134774,12.701
134775,15.034
134776,8.487
134777,9.93387063264665
134778,13.082
134779,10.2903020469896
134780,13.5997037841678
134781,17.022
134782,10.759
134783,13.623
134784,13.038
134785,7.132
134786,14.926
134787,18.4004634475162
134788,15.612
134789,16.0812012299267
134790,15.428
134791,21.18
134792,20.319
134793,28.759
134794,27.66
134795,23.227
134796,20.915
134797,26.3680238855214
134798,22.852
134799,32.422
134800,38.8292779133703
134801,29.277
134802,23.261
134803,26.785
134804,23.25
134805,28.0477873919619
134806,35.4702637091905
134807,22.2944269802814
134808,23.431
134809,19.909
134810,18.442
134811,20.585
134812,20.395
134813,12.7021823080559
134814,21.04
134815,15.651
134816,16.3355438164175
134817,17.729
134818,16.7960953617135
134819,12.528326466477
134820,16.622
134821,17.188
134822,14.7974572930104
134823,17.575
134824,16.619
134825,14.9538325973879
134826,15.9996315855296
134827,12.783
134828,6.2276923891236
134829,17.614
134830,14.5779655005201
134831,16.099
134832,5.9030847539256
134833,3.7063652197069
134834,15.027
134835,13.745
134836,13.159
134837,12.08
134838,12.4916107486484
134839,14.387
134840,15.558
134841,13.087
134842,17.302
134843,14.5567951850449
134844,13.8250512036172
134845,12.6348378982561
134846,14.922
134847,12.579
134848,15.98
134849,15.909
134850,12.5634132924627
134851,14.127
134852,15.588
134853,14.672
134854,15.6913168654149
134855,16.219
134856,14.7265741637904
134857,20.2431955986709
134858,16.0898215660931
134859,17.131
134860,16.384
134861,20.054
134862,17.0577623809853
134863,22.662
134864,17.914
134865,18.735
134866,18.523
134867,22.1152883577128
134868,18.362
134869,22.895
134870,18.1119138502234
134871,17.491
134872,18.7718484157849
134873,20.703
134874,17.717
134875,9.30376381615864
134876,8.92037053698578
134877,0.728
134878,10.856
134879,10.479
134880,6.79066039571771
134881,-1.615
134882,-3.08090939656715
134883,-4.92
134884,0.0912311160173722
134885,-1.005
134886,-1.834
134887,-2.261
134888,-1.73503381844617
134889,-4.64675992026096
134890,-0.308
134891,-2.158858316756
134892,-1.30182387805074
134893,-0.846
134894,-0.954358380191661
134895,-5.12597208582544
134896,0.691
134897,0.74701078386265
134898,-0.195
134899,2.24427557362042
134900,1.287
134901,-1.487
134902,5.514
134903,7.57002273876533
134904,3.44247808926596
134905,7.07
134906,5.988
134907,0.516
134908,8.891
134909,13.348
134910,8.406
134911,8.04126985207207
134912,8.29286228172375
134913,7.57
134914,6.6424173934085
134915,13.112
134916,10.2526694843097
134917,3.18151805291148
134918,8.502
134919,6.254
134920,4.901
134921,12.728
134922,9.416
134923,0.069
134924,7.84
134925,3.97801797545737
134926,1.065
134927,9.97987677526606
134928,9.481
134929,-3.143
134930,3.11174131364947
134931,10.696
134932,0.834911410165063
134933,7.596
134934,9.50601466298653
134935,19.729
134936,17.902
134937,18.775
134938,19.309
134939,23.132
134940,19.098
134941,24.107
134942,29.9928229426261
134943,31.7738135998917
134944,34.4439736850125
134945,27.355
134946,30.0451893335999
134947,22.746
134948,29.69
134949,26.754
134950,35.465
134951,25.925
134952,26.1917377884416
134953,20.684
134954,26.981
134955,20.36
134956,22.287
134957,21.7750388211455
134958,22.7861631838001
134959,17.211
134960,22.4642917821307
134961,18.654
134962,19.262
134963,20.258
134964,19.76
134965,17.775
134966,20.393
134967,19.678
134968,21.595
134969,20.1541070035598
134970,20.36
134971,15.97
134972,12.725
134973,16.537921424164
134974,16.158
134975,16.213
134976,13.508
134977,13.786
134978,16.889
134979,16.859
134980,13.719
134981,14.496
134982,15.935
134983,12.978
134984,15.659
134985,17.6044386164327
134986,17.398
134987,14.25
134988,16.523
134989,12.3323224534947
134990,16.6171311518141
134991,17.063
134992,15.5415446392777
134993,15.555
134994,16.372
134995,15.5079930506409
134996,15.976
134997,18.046
134998,17.1124083704177
134999,17.867
135000,16.38595243767
135001,18.022
135002,18.64
135003,18.123
135004,19.177
135005,19.0395735699475
135006,18.131
135007,20.364
135008,14.509
135009,22.113
135010,21.351
135011,22.594
135012,16.3097168381014
135013,18.821
135014,12.0259744653443
135015,20.512
135016,20.504
135017,20.988
135018,14.052
135019,5.326
135020,5.67520530955869
135021,11.042
135022,6.67847395947123
135023,9.049
135024,3.921
135025,-3.70451787683589
135026,0.438
135027,0.794319277746086
135028,4.3525387243252
135029,7.72300389201878
135030,0
135031,-2.59174635599023
135032,0.222
135033,2.64350522815099
135034,2.09067366133637
135035,9.198
135036,-0.107380175782866
135037,-12.378
135038,8.237
135039,8.73235402561582
135040,6.19637150127743
135041,12.8508645790672
135042,7.431
135043,-6.92978737264051
135044,14.861
135045,13.0849260432066
135046,17.454
135047,18.003
135048,14.103
135049,-2.94679303856652
135050,15.954
135051,14.221
135052,20.493
135053,19.5
135054,15.144
135055,2.07357779562141
135056,15.832
135057,16.885
135058,19.922
135059,18.477
135060,16.086
135061,-1.953
135062,12.9928154969962
135063,17.571
135064,17.723
135065,17.3434854689351
135066,16.158
135067,-5.29705730930206
135068,11.547
135069,17.706
135070,17.533
135071,16.7
135072,11.769
135073,-18.797
135074,9.6735370303697
135075,19.457
135076,4.28
135077,19.298
135078,14.792
135079,9.605
135080,20.301
135081,32.2133970878915
135082,11.493
135083,16.539
135084,18.793
135085,28.184
135086,29.0921096610152
135087,51.8337153134657
135088,22.758
135089,14.551
135090,35.676
135091,22.7801679579793
135092,19.462
135093,31.8253179500916
135094,27.702
135095,23.788
135096,20.752
135097,21.3951797565825
135098,13.677
135099,26.301
135100,26.394
135101,23.9503001839354
135102,14.983
135103,17.206
135104,11.457
135105,24.683
135106,22.804
135107,23.144
135108,14.689
135109,15.06
135110,10.5334677374917
135111,20.75712508753
135112,19.813
135113,21.238
135114,13.1507410479023
135115,17.254
135116,5.2934724510714
135117,20.222
135118,18.006
135119,17.085
135120,6.043
135121,18.926
135122,6.894
135123,18.742696220175
135124,16.035655630698
135125,16.251
135126,9.18837136778299
135127,18.231
135128,4.52962351851354
135129,17.492
135130,14.808
135131,15.876
135132,6.851
135133,16.931
135134,7.20624239081785
135135,17.277
135136,14.287
135137,16.5974004548193
135138,8.755
135139,16.5698519274763
135140,9.173
135141,18.774
135142,14.59
135143,16.927
135144,11.503
135145,16.116
135146,14.1142058852024
135147,19.515
135148,16.973
135149,19.657
135150,15.033
135151,18.228
135152,20.005
135153,22.356
135154,21.117
135155,21.955
135156,19.2420856260962
135157,18.095
135158,20.244
135159,22.753
135160,21.316
135161,22.806
135162,20.106
135163,13.585
135164,11.806
135165,16.094
135166,13.86
135167,13.091
135168,12.247
135169,8.82229876175489
135170,6.65353893810813
135171,7.213
135172,11.179
135173,10.3098825224549
135174,6.59
135175,6.05850827364382
135176,6.91439052551668
135177,6.118
135178,11.2462027871242
135179,11.58
135180,7.07
135181,-1.107
135182,11.7018593379448
135183,10.398
135184,12.421
135185,16.597
135186,13.772
135187,0.209251699876728
135188,17.759
135189,15.59
135190,18.837
135191,20.365
135192,18.524
135193,4.89474663323607
135194,19.352
135195,18.864
135196,20.713
135197,22.7440123407959
135198,19.918326028661
135199,-0.449
135200,19.324
135201,18.832
135202,20.861
135203,20.1073511601651
135204,19.5363553171466
135205,-9.253
135206,19.206
135207,17.891
135208,16.99
135209,17.822
135210,19.554
135211,-34.190697050778
135212,19.251
135213,17.311
135214,-6.18930591415635
135215,17.157
135216,19.7005685140498
135217,-9.85392641689892
135218,20.591
135219,19.259
135220,15.495
135221,18.493
135222,19.966
135223,22.683
135224,23.602
135225,25.8350414214027
135226,19.184
135227,32.9159852980583
135228,21.288
135229,43.5667849879422
135230,45.8609018760553
135231,27.779
135232,35.58
135233,54.0000597674408
135234,38.8420583631599
135235,40.232
135236,19.576
135237,33.71
135238,28.894
135239,35.6540960346824
135240,22.242
135241,29.005
135242,13.783
135243,28.717
135244,24.186
135245,25.4905031371957
135246,17.548
135247,20.78
135248,14.671
135249,25.249
135250,22.555
135251,23.133
135252,16.3869018581151
135253,18.84
135254,12.6
135255,22.205
135256,20.927
135257,21.145
135258,14.864
135259,20.882
135260,20.557
135261,21.219
135262,18.2621258657802
135263,18.139
135264,20.33
135265,20.671
135266,19.179
135267,19.881
135268,18.767
135269,17.5388421434067
135270,19.72
135271,21.2994768134515
135272,19.100317521751
135273,18.675
135274,17.0322094321715
135275,18.809
135276,17.774
135277,17.4960913732001
135278,18.29
135279,18.869
135280,17.402
135281,19.1412042910908
135282,18.077
135283,20.38
135284,18.443
135285,19.649
135286,17.3927794034712
135287,19.986
135288,18.5750953909916
135289,22.22
135290,20.2124766900672
135291,22.531
135292,18.971
135293,19.752
135294,19.2443952662798
135295,21.984
135296,22.119
135297,20.944
135298,20.684
135299,20.677
135300,20.767
135301,20.327
135302,21.242
135303,20.434
135304,19.6807652401996
135305,19.87
135306,19.828
135307,14.7702933768368
135308,12.3934423564435
135309,11.723
135310,12.5703813442246
135311,11.8465210810084
135312,10.974
135313,6.186
135314,4.782
135315,5.055
135316,4.90409933331237
135317,5.659
135318,3.49361922381386
135319,3.89210235927971
135320,4.206
135321,7.46417516853549
135322,5.18650532226426
135323,7.51278975501259
135324,2.84110826830826
135325,7.215
135326,6.971
135327,11.17
135328,9.02634237110654
135329,11.8645949044708
135330,6.25961679396745
