"id","target"
133755,25.0629984996074
133757,25.2099006860113
133758,21.8278257982809
133759,26.9972979491738
133761,26.7634667503265
133762,25.3665444964584
133763,32.4374855627094
133765,29.1789852998727
133766,29.1200533580898
133767,28.3832928893721
133769,27.2050424942539
133770,28.4960785926274
133771,38.7165933750741
133773,34.9755643593896
133774,33.9899658974457
133775,37.5996680932284
133777,34.5241947151372
133778,36.1862969301751
133779,56.993721960259
133781,56.0607400364993
133782,40.392030802616
133783,43.3802934869486
133785,47.7777110946324
133786,46.9986400123068
133787,65.6522556604872
133789,42.7185618932957
133790,42.7800646910015
133791,28.9011404333482
133793,40.0401808470266
133794,41.3910596042621
133795,46.1261244989145
133797,26.1118090494163
133798,33.5317555021951
133799,25.5123050548798
133801,31.58553978506
133802,26.3306090119709
133803,32.614805141359
133805,22.907538177152
133806,27.0779526063239
133807,25.8634155321863
133809,27.2485220176521
133810,23.3719433072737
133811,34.3824665900663
133813,24.7863162988953
133814,26.4147230266414
133815,24.7095557860629
133817,24.8768985654008
133818,25.0882432837316
133819,53.9061521239038
133820,25.3528998637512
133821,27.4134393989045
133822,24.490144253782
133823,26.4466291416255
133824,26.1903958692831
133825,49.6401827632365
133826,25.926939489845
133827,27.0638284944374
133828,23.1595893756082
133829,23.8498002582599
133830,25.4238493581247
133831,44.7676940381185
133832,25.1222878321246
133833,24.7648914779123
133834,22.0945152271593
133835,23.037776461574
133836,24.7967443858337
133837,43.7442536978342
133838,25.9888522174601
133839,24.0924389619466
133840,22.1417720579697
133841,22.5582208563433
133842,24.1445137661632
133843,56.8668490651261
133844,28.0222697473306
133845,23.7920190737896
133846,22.7731842772908
133847,22.8906307858681
133848,25.2847632721088
133849,56.6133881952582
133850,29.5309885201076
133851,24.9208591747958
133852,25.0409873924937
133853,24.1481425916759
133854,28.395789489454
133855,57.8782654626581
133856,33.1110075883168
133857,26.1288610799478
133858,27.5659631722106
133859,27.45357912513
133860,31.1842148628878
133861,46.8042285013042
133862,30.221301740145
133863,24.7511973445721
133864,23.836854558584
133865,24.5034696781374
133866,27.3019419559571
133867,22.6348944904557
133868,19.7169514211143
133869,16.9715731794245
133870,16.6547536651117
133871,17.9478893189993
133872,19.2413163739105
133873,21.2701246551359
133874,18.8800805885317
133875,15.6539918662028
133876,16.2587310171467
133877,17.3338863840355
133878,18.7088157765324
133879,19.8818670493223
133880,17.6426350822242
133881,14.0772802938809
133882,17.2707180705392
133883,18.3932382800809
133884,17.9052500788549
133885,21.7939539080577
133886,21.0144719754385
133887,14.9308110771775
133888,21.1742453238481
133889,20.0851248061651
133890,20.6387731567594
133891,23.623272046452
133892,22.1395583218613
133893,14.7809760872515
133894,20.7420832220721
133895,19.8741182741537
133896,21.8658035583165
133897,23.5127895758414
133898,21.6807724660799
133899,17.0122256497381
133900,18.9673658314278
133901,20.6231777782509
133902,22.5378499626329
133903,27.7210055128237
133904,22.1455956450213
133905,17.8588222742007
133906,18.0117126730565
133907,20.4265554776298
133908,21.8366128565378
133909,28.2296694819605
133910,22.1675854627879
133911,19.8686755579536
133912,18.4511837352029
133913,20.8715383912598
133914,20.3597347658237
133915,27.9159928742548
133916,25.1222148248872
133917,21.695622711643
133918,19.7792498885466
133919,24.2994138463247
133920,20.9961669001644
133921,38.9874898967201
133922,27.0724273773831
133923,22.5990624829128
133924,25.5177766242935
133925,27.9263619467231
133926,27.0375680617
133927,54.9115395658043
133928,35.0518472804127
133929,32.8619857370284
133930,30.0772760773548
133931,33.1817844522149
133932,38.6367191160581
133933,101.295247465079
133934,61.2417967789143
133935,42.4056829565181
133936,45.4894389055374
133937,51.3930141850079
133938,58.63505878958
133939,111.261659121621
133940,41.8256330285802
133941,41.5819308851146
133942,39.5989568897521
133943,39.1501142346225
133944,42.6376595862693
133945,86.3335093584763
133946,34.8401996934366
133947,30.0816222469507
133948,32.3727468071504
133949,33.949322555927
133950,30.680397442636
133951,51.1088575921737
133952,31.2975093603258
133953,27.0345413579982
133954,28.358627111078
133955,28.2843544044031
133956,28.4796799530119
133957,42.1433101450137
133958,26.2583434406421
133959,25.7509037951532
133960,23.6497402467625
133961,26.8895913932658
133962,26.1414850065436
133963,43.097716240271
133964,24.6322232099932
133965,25.0604538762615
133966,19.1215547553224
133967,23.9503723172361
133968,28.7292460104195
133969,41.0216691364858
133970,24.9532206338181
133971,24.182507765755
133972,19.4523053967831
133973,19.4265126854099
133974,24.8349053120061
133975,43.7407685344092
133976,27.8450284532542
133977,24.1940957556423
133978,22.0383761250289
133979,22.4425631114075
133980,26.6767520139681
133981,40.8695562485711
133982,28.2172039332161
133983,24.1256630436226
133984,22.2713677054148
133985,22.6583070525024
133986,27.22320445139
133987,43.8402754651879
133988,28.7737297951806
133989,24.3981359576117
133990,23.1974489936266
133991,22.913664505745
133992,27.8906019363529
133993,45.9076094844706
133994,30.2298861107349
133995,25.743008875577
133996,25.2435071217271
133997,24.314253818312
133998,30.5287027859397
133999,58.5361996614589
134000,32.7862218714262
134001,27.4476748722547
134002,27.3505880465298
134003,26.278444429336
134004,33.0313217405573
134005,45.8813404291477
134006,30.2568540399153
134007,25.1292756893874
134008,24.4035741534805
134009,24.4587427201279
134010,29.4315413438029
134011,21.0854100857352
134012,20.2772879442117
134013,17.6648776938659
134014,17.5998851338664
134015,17.7520942317694
134016,20.0054796063484
134017,18.3574488503316
134018,18.80091196405
134019,13.6696985159534
134020,15.9387567825711
134021,16.2067901656663
134022,18.8562782762552
134023,22.5350941973317
134024,21.6286526669876
134025,18.3775232429451
134026,20.6345548089958
134027,21.6245557698017
134028,21.7099761815069
134029,24.1944691058235
134030,23.2585973826656
134031,20.3991969070076
134032,24.2522054658045
134033,25.1125320351971
134034,23.1381313652781
134035,27.2483023794158
134036,23.9131803608367
134037,23.0874905899212
134038,27.5006466238415
134039,25.6494989090329
134040,23.4881182255153
134041,28.4215583209913
134042,25.2282649885931
134043,24.3095624165181
134044,24.2434890468826
134045,26.0883080187878
134046,25.424294871348
134047,27.6456800397673
134048,27.8131249654725
134049,25.5697215811339
134050,27.0139779024826
134051,29.2935406909644
134052,28.2054548726678
134053,29.6262675558383
134054,28.6360849849665
134055,25.3419204765856
134056,23.8182377277406
134057,29.1746832632167
134058,29.0984545976948
134059,32.3580766551058
134060,31.817151436309
134061,28.5345553442543
134062,30.0784388799061
134063,22.347585695402
134064,31.8208785472336
134065,38.2538185795646
134066,29.9746099673011
134067,25.6537699233439
134068,29.5479379395541
134069,25.5823879893208
134070,30.884044908378
134071,52.2446273147486
134072,44.2311517281935
134073,36.7873377975127
134074,37.3967941719543
134075,31.0026305169253
134076,43.0799030253564
134077,169.523770309398
134078,92.5280535542602
134079,76.2180301716583
134080,68.0433177853149
134081,66.7497592126576
134082,94.225711407407
134083,116.557939564828
134084,53.4764963361628
134085,58.2107407755434
134086,58.9897651848687
134087,52.9856630679152
134088,60.5758696467594
134089,44.0381987942579
134090,22.2182749101793
134091,28.5362806064558
134092,28.2430399536581
134093,30.0409375136733
134094,26.1537697109385
134095,36.024574147464
134096,15.7888244618617
134097,24.8007742619845
134098,19.7501658498892
134099,20.7150487237939
134100,16.5470276181211
134101,35.2903175119392
134102,13.4934551158417
134103,21.6335430800212
134104,16.8577259158062
134105,15.3066509793475
134106,14.6163693661522
134107,32.7800515183729
134108,9.8229206582061
134109,21.8997228964258
134110,16.4455381671064
134111,17.3792778350711
134112,10.6485646318914
134113,31.7125527856089
134114,11.3402701691811
134115,20.3666248365056
134116,16.8127874324059
134117,16.0777356316017
134118,11.0412434451515
134119,29.1494551687564
134120,8.50578282266528
134121,20.0155726416853
134122,16.7113234979074
134123,17.0132717652696
134124,10.2885380371679
134125,31.1047255033186
134126,9.66759706304222
134127,19.8445855223188
134128,17.6307702892208
134129,17.6543731711374
134130,10.9611022263206
134131,31.6153644444488
134132,6.97107964379839
134133,19.8232070669549
134134,18.4767553480464
134135,18.4425726425563
134136,11.3691214049851
134137,31.6054734451607
134138,12.4818514374989
134139,20.894740675219
134140,18.2636528546519
134141,19.0079945035852
134142,11.4955157080239
134143,30.2919647267076
134144,13.0422189236285
134145,20.3223038400404
134146,18.9494849511673
134147,20.5840199342001
134148,15.1662383088395
134149,27.9251340368715
134150,14.5698539891306
134151,20.575611999735
134152,18.7272672141431
134153,19.8032831589608
134154,16.1422823108401
134155,17.5753707687631
134156,12.6120679560039
134157,15.7259348416652
134158,14.4542052117323
134159,15.9094062527658
134160,11.2423148877529
134161,14.4435369627953
134162,10.9503840644178
134163,11.3406748265907
134164,11.7769183875683
134165,12.3572573197772
134166,10.3168487301374
134167,17.1775621351767
134168,12.4984865448646
134169,11.7954550866986
134170,16.4959016598972
134171,16.016339023023
134172,6.77085130265463
134173,18.0776762264431
134174,16.5198432020996
134175,13.6899938140561
134176,19.4634208724403
134177,19.8256383388395
134178,9.97719335048065
134179,22.2978859999557
134180,19.4055943178578
134181,17.3842321616235
134182,20.8615337839848
134183,22.4066928654021
134184,15.8065681294002
134185,30.6583137769691
134186,23.2949795276542
134187,18.6817682453117
134188,22.905415752186
134189,20.5995750093722
134190,20.0708074206519
134191,33.5386799154864
134192,30.0110466576629
134193,23.7668039757179
134194,26.0819930095547
134195,25.8112073598686
134196,26.1735039567421
134197,33.5915266039803
134198,29.0325977312957
134199,26.4011961203688
134200,25.7362984701809
134201,28.6279177062493
134202,26.4320375095195
134203,31.3397551074978
134204,29.7408236972336
134205,30.8683993791875
134206,31.9522702154208
134207,30.1882256371751
134208,32.7284042768449
134209,28.5911300544511
134210,28.9112177200931
134211,24.9036437286406
134212,26.9643348816078
134213,25.1054567506913
134214,31.4044219493994
134215,47.9776447801062
134216,36.6792936566214
134217,32.0766283960241
134218,33.3497278563591
134219,35.6142757722963
134220,40.2828975721518
134221,60.4514359469386
134222,52.3969576556393
134223,38.1668696203317
134224,39.7951909192648
134225,43.9585737471112
134226,60.5650282906881
134227,46.0107603278966
134228,24.7676126469697
134229,25.9545655698973
134230,30.8128738162155
134231,30.2378036840534
134232,28.8530626603198
134233,31.721480144175
134234,17.6571157662694
134235,23.0827726260331
134236,6.85570639202976
134237,25.0569914382098
134238,18.481384238711
134239,25.5432870284884
134240,11.6248897788881
134241,20.1882116261716
134242,9.31076231262463
134243,9.2455365045266
134244,14.515182225338
134245,23.5679726989679
134246,6.48994785306962
134247,19.5453191528962
134248,4.85240651543226
134249,11.8743016897378
134250,7.43815701951298
134251,29.8310785792158
134252,7.74334051105108
134253,20.0612721463876
134254,6.32393899806602
134255,10.9782462614958
134256,9.53899538656051
134257,28.8649218232686
134258,6.16053119607878
134259,19.8896994989593
134260,8.14960841876028
134261,11.0953581494806
134262,8.23558441160717
134263,25.5008464331121
134264,5.45673867470645
134265,18.9284513308907
134266,13.6842759249511
134267,11.2852809974088
134268,7.08155222515187
134269,25.8203703850421
134270,3.67457997363002
134271,18.1254936975658
134272,14.8035299343757
134273,14.9280447587025
134274,5.56807336580964
134275,28.171620654642
134276,8.32528641950161
134277,18.0326276453126
134278,16.0405063025521
134279,17.4502228963872
134280,8.43430823022066
134281,30.9476137410913
134282,7.44725047625089
134283,18.6571827102917
134284,16.8997617015848
134285,17.3274640579086
134286,8.70384828220428
134287,32.6617979843668
134288,9.58186808398947
134289,20.6813012133954
134290,18.8942320156632
134291,18.1486819499044
134292,10.7936445135402
134293,32.8549455266051
134294,12.5036436309543
134295,20.1720011496902
134296,18.0340730508655
134297,17.9289875402422
134298,12.6577530000963
134299,23.5368018973942
134300,11.269149254134
134301,17.9346207654252
134302,15.0748992087739
134303,17.317335645571
134304,12.8641476766478
134305,23.0849668068835
134306,12.1827329398554
134307,17.4923557654536
134308,16.3467456253519
134309,17.6938285270166
134310,12.7082992035206
134311,20.0565971258534
134312,8.93722840716276
134313,14.9563087918184
134314,16.9642031424876
134315,19.413883484266
134316,9.25826903088947
134317,19.151589845801
134318,11.1039018279053
134319,16.1296371917745
134320,17.7462397331675
134321,20.3007027869156
134322,11.5021323838157
134323,27.4178018627531
134324,14.6460332178277
134325,16.2547636397088
134326,18.834874321632
134327,20.0786387356983
134328,14.4375450998915
134329,28.6609476417889
134330,17.3364343331396
134331,17.9310064608606
134332,19.3528296485396
134333,21.0623693285438
134334,19.6094050668477
134335,27.9961111136051
134336,18.0502589778004
134337,19.9033573708853
134338,22.9463273654065
134339,23.9103618056119
134340,20.489996432506
134341,25.8430467349023
134342,17.0962733341447
134343,22.9334405273179
134344,29.3597999711072
134345,26.9088402269035
134346,20.8910338543312
134347,27.7196578100156
134348,14.8617700044729
134349,26.4261276260951
134350,31.4066421561446
134351,31.5394674444312
134352,17.7189594712561
134353,36.3294271657975
134354,21.5716368864883
134355,24.6751445240546
134356,34.399811771292
134357,29.2636901443478
134358,18.7028513617542
134359,56.895832083832
134360,24.3935645613306
134361,31.5583249819379
134362,42.2727531384958
134363,34.6227429505444
134364,23.2088169856717
134365,92.6828904560576
134366,32.3648227236553
134367,42.1881351193644
134368,69.1729074534517
134369,64.8525580098856
134370,32.1242944142786
134371,47.960439719355
134372,30.5544437808005
134373,30.1511463446223
134374,17.3798861278673
134375,32.7342414214851
134376,31.8534120533178
134377,58.8499984654842
134378,25.8359211117162
134379,28.3803524131808
134380,10.3224643254533
134381,21.6912171429556
134382,24.2350263814021
134383,38.0671990031955
134384,20.6181736120555
134385,26.4763313784978
134386,10.1674700087205
134387,18.001262123801
134388,20.6877828614316
134389,39.6861707893637
134390,21.4274393646777
134391,25.2032435875104
134392,10.9498026921114
134393,15.2700805757153
134394,24.0323290763723
134395,33.0310327748296
134396,24.765237099699
134397,29.1857064631021
134398,21.1804602931353
134399,27.7037389410888
134400,24.8581796363584
134401,31.9862830717101
134402,24.4650163055261
134403,28.8823738885429
134404,20.8820429390213
134405,27.1607721344435
134406,24.6801579935719
134407,32.1223033727379
134408,24.4167004142466
134409,28.6947549800953
134410,20.4543181611835
134411,27.083632792232
134412,24.6316035602584
134413,31.6083595968547
134414,24.1006345864915
134415,28.2653253835799
134416,20.0574084796221
134417,26.5025172539807
134418,24.2713494007791
134419,32.6531878792483
134420,24.7731790325205
134421,29.0222551699708
134422,20.6231203971832
134423,27.2189071307494
134424,24.9465307818755
134425,34.4832138966276
134426,26.013388814485
134427,30.4360402040698
134428,21.7736655975729
134429,28.4961007220971
134430,26.1923610912636
134431,34.3931164470253
134432,25.6826287996839
134433,30.2475122867818
134434,21.5762551885971
134435,28.1403039138118
134436,25.86000709563
134437,33.9694997468051
134438,25.6279069572957
134439,29.308806047765
134440,20.8910892173111
134441,28.4076060076264
134442,26.0043475567507
134443,32.336375029973
134444,25.7393434078137
134445,28.0139823535466
134446,21.5217193641798
134447,28.9087363158523
134448,25.8486478850068
134449,27.787599734725
134450,24.8436344495297
134451,26.2307376373453
134452,20.7518641514208
134453,30.3597000754926
134454,24.8858746289047
134455,27.3940895016766
134456,25.1840704121228
134457,26.7603459696275
134458,21.4028081015025
134459,31.4423710229338
134460,25.3355220215591
134461,26.7026489593025
134462,25.1367435738103
134463,26.5232180508594
134464,21.8322480619382
134465,31.3773849252603
134466,25.383410589734
134467,27.1634946120258
134468,26.3680612989922
134469,27.7498380052615
134470,22.8015832780998
134471,32.328190619347
134472,26.6230251925484
134473,29.1673384058822
134474,28.2702802896807
134475,30.5268976878473
134476,24.960902368349
134477,33.9905552011426
134478,28.5016144682116
134479,30.3145581879714
134480,29.3024808610591
134481,32.9620284466545
134482,25.6182034949802
134483,35.2051283600999
134484,29.541776620603
134485,29.5367895678737
134486,29.0954009391158
134487,32.9882759769125
134488,25.2989289006772
134489,34.0493575237614
134490,29.3330552563341
134491,29.6076523097168
134492,29.3016061397468
134493,31.9775556113479
134494,25.1712441805235
134495,33.9741200411842
134496,29.6053842495836
134497,34.435704005505
134498,31.4227401809177
134499,36.3891016920798
134500,27.0830945776442
134501,37.2612687757289
134502,31.7233682687957
134503,37.7950910023561
134504,32.1900267512384
134505,40.2573354241263
134506,27.1156002494311
134507,36.9951804407485
134508,32.3327656222764
134509,47.9913866112375
134510,34.6803241614807
134511,45.7638281201408
134512,28.6751296086906
134513,39.8174963750289
134514,35.0668164384171
134515,47.2924496434116
134516,34.5619330108771
134517,45.1470361956501
134518,28.371725003697
134519,38.7808408705124
134520,34.953912459972
134521,48.8628548476881
134522,34.0237728303896
134523,43.5607340242456
134524,29.2078524245339
134525,38.4308119003543
134526,34.1494617024311
134527,47.4442306789356
134528,32.9721569361572
134529,40.9220097688117
134530,28.692426648402
134531,38.5141806716871
134532,33.1327765292625
134533,47.2961858511872
134534,32.7367314646624
134535,38.6381576805188
134536,28.4900478928164
134537,37.982484070579
134538,32.8960228582503
134539,35.2457665627169
134540,28.2855333601058
134541,25.3441443738681
134542,20.3646268533612
134543,21.1038238973518
134544,28.8910399753757
134545,34.1063481263993
134546,26.8024316081298
134547,22.895256468938
134548,19.0759933668665
134549,21.5574692435174
134550,27.2726407177425
134551,33.2606346795075
134552,26.3869213368133
134553,24.1768356140545
134554,20.1999415619602
134555,22.452876897473
134556,25.9323659562019
134557,36.2022454383743
134558,25.8789339205108
134559,23.8205307710021
134560,19.7468869162477
134561,22.3190560001324
134562,24.7100785175448
134563,36.3128571395046
134564,25.287086136787
134565,23.7466010789342
134566,21.3267184653702
134567,23.3065952821072
134568,25.2098595301461
134569,35.6806562432021
134570,25.6484329642688
134571,23.1313715015016
134572,22.1011924708571
134573,21.7036555414966
134574,25.4443643212913
134575,34.9990468253332
134576,27.9045698425215
134577,23.777879831165
134578,21.6803279480622
134579,22.5236039461941
134580,27.5139743750554
134581,33.1238008419136
134582,25.91488780985
134583,23.4546001949617
134584,21.0658196911741
134585,21.2457631747406
134586,25.6140214633001
134587,23.5952907179888
134588,22.565479164009
134589,25.181667153248
134590,18.5706319659539
134591,26.7074938443
134592,22.5835726459114
134593,18.6348721797833
134594,17.8918508782854
134595,20.4094129644978
134596,13.686428244472
134597,21.5064723010784
134598,17.9469297625801
134599,18.3473128071738
134600,17.7405816349862
134601,20.7928852900969
134602,13.6703424954703
134603,21.6837672397223
134604,17.7629246941708
134605,18.5289574280068
134606,17.9228831527298
134607,21.1098960924146
134608,14.3524861138583
134609,21.9547520032922
134610,17.945198511468
134611,21.0706791002736
134612,20.3727797897756
134613,23.2404234086566
134614,17.3785919017728
134615,24.2116388784718
134616,20.3950455351617
134617,21.4325967342188
134618,20.650968480304
134619,23.5918098362195
134620,17.6581245566996
134621,24.6101742723774
134622,20.6732699397323
134623,21.6530517392217
134624,20.869904212689
134625,24.6787687909042
134626,17.8055595989029
134627,25.4020162249923
134628,20.8922400499889
134629,24.7092088079286
134630,23.8619271460395
134631,27.8760197056591
134632,20.7325279712782
134633,28.4645449980259
134634,23.8852404186096
134635,26.9369271234349
134636,26.7132718360744
134637,31.0614489503427
134638,22.9720885063681
134639,31.6526649185351
134640,26.7383072859327
134641,28.9269437393426
134642,28.2715535929716
134643,32.6156015521179
134644,24.2266171139299
134645,33.945009577068
134646,28.3363894702312
134647,33.179317638193
134648,32.3291039567282
134649,40.6135798377337
134650,27.6643326084414
134651,38.4085780599083
134652,32.3530376510419
134653,40.0892137480447
134654,37.7549839926402
134655,51.0600928096296
134656,32.12911672423
134657,43.2598781831297
134658,38.1852171583844
134659,36.5701673434381
134660,34.4501215191881
134661,45.9490473744322
134662,29.1673713062128
134663,39.0622590537423
134664,34.8405552510341
134665,32.555003853601
134666,30.7910020233408
134667,39.4686699955785
134668,26.652006699158
134669,34.6422009852052
134670,30.8198270446681
134671,31.2486827420073
134672,29.3239096500152
134673,36.686233223714
134674,25.4035978808794
134675,33.1331030785847
134676,29.4654515467343
134677,29.2594915397154
134678,27.4537134798996
134679,32.8106054931337
134680,23.3873955089926
134681,30.8523051345606
134682,27.5870070923861
134683,31.7431691059041
134684,20.5007078610779
134685,25.2768111220284
134686,18.6304303105766
134687,23.9698735322992
134688,19.8223195941384
134689,33.3537041160347
134690,20.9326197810155
134691,26.28774985202
134692,19.4998037341464
134693,24.6170033167626
134694,21.1140505718236
134695,32.5775908903864
134696,20.4637559726943
134697,25.0479153191346
134698,18.4155752296042
134699,23.2630070033579
134700,19.8502062754096
134701,31.1104324532118
134702,19.2844949666016
134703,23.6843963476802
134704,16.8140626236709
134705,21.9342148119775
134706,18.5785801369341
134707,31.3443916479338
134708,18.6779362669216
134709,23.7775159090035
134710,17.0336706971399
134711,22.0396974287384
134712,18.765138803506
134713,31.9659363473616
134714,20.1230634913939
134715,24.3345486663132
134716,17.5693327084953
134717,22.7289643848262
134718,19.3524214372622
134719,36.3104689303066
134720,22.9646868517356
134721,26.908065314263
134722,20.3818748881837
134723,25.9060698710332
134724,22.1746600441775
134725,31.0624104829877
134726,20.3327980184347
134727,23.4929842956092
134728,17.1093583383934
134729,23.1146679571431
134730,19.799996083065
134731,20.7065620762892
134732,19.6880572160048
134733,22.233774813595
134734,15.403431930685
134735,22.8078222386849
134736,19.7428796505919
134737,15.318333250668
134738,13.9498432147873
134739,18.1411559754181
134740,8.77153889628051
134741,17.9140330740623
134742,13.9735955436588
134743,15.1593872970055
134744,13.8119416920753
134745,17.9268322808963
134746,8.35546676289888
134747,17.5897946646641
134748,13.8357705916796
134749,16.2550795421335
134750,14.9406156490484
134751,18.8829975555988
134752,10.2215896537875
134753,18.9074525469236
134754,14.9638618694572
134755,18.3448873673375
134756,17.1779243901135
134757,20.8274861666906
134758,13.0169235702488
134759,20.9806599105592
134760,17.2003857812895
134761,20.3523826692044
134762,19.5252030574953
134763,22.7954541061715
134764,16.0381500107274
134765,23.4194049207733
134766,19.5474104677192
134767,19.8992758498248
134768,19.0727816418725
134769,23.3735132791878
134770,15.4256013743122
134771,23.1901807142341
134772,19.0949901680205
134773,21.0875028340193
134774,20.1128877057457
134775,25.0435968407653
134776,16.7143925529585
134777,23.7999508032229
134778,20.1351272456681
134779,24.0280661143292
134780,22.9603316001864
134781,27.7492642472505
134782,19.8112939579902
134783,26.8090201363247
134784,22.9832531495259
134785,21.993843016964
134786,20.8631699848804
134787,26.2664252783135
134788,17.74592741483
134789,24.4239923523309
134790,20.8855053246028
134791,29.0088240906922
134792,28.1650339314594
134793,34.7135573573749
134794,24.0280429737047
134795,33.4673239653571
134796,28.2296465426572
134797,34.9967354733296
134798,32.5116792809906
134799,43.1681522120289
134800,27.7733207196357
134801,38.1807142249164
134802,32.8695661309069
134803,31.6674896582129
134804,29.5129566714078
134805,39.571381436781
134806,25.0624963966527
134807,34.0210650412918
134808,29.8413219023778
134809,29.7514500187031
134810,27.4410252164893
134811,35.3849607990717
134812,23.5717562188639
134813,30.9286279561348
134814,27.4668497955406
134815,23.1931754814647
134816,21.0218303232862
134817,27.7651259240877
134818,17.6957790278489
134819,24.222967393356
134820,21.1381597594544
134821,21.6498073500522
134822,19.4197369632504
134823,25.57043874983
134824,15.8031048256126
134825,22.3099475541792
134826,19.5352081287742
134827,17.3598206133312
134828,6.71933610207319
134829,19.8838062238086
134830,18.7071443284522
134831,20.775109600704
134832,8.91652119742391
134833,16.6018955804345
134834,11.837198394424
134835,20.7789075524191
134836,18.9358897106609
134837,18.6933358525442
134838,10.0658555723938
134839,19.0795991916115
134840,16.5885479342507
134841,22.4699229168382
134842,12.7430429960184
134843,19.5381016385422
134844,16.7060830734821
134845,17.9286441149656
134846,15.5045920707415
134847,21.3125102953886
134848,11.4540251713743
134849,18.6972485335777
134850,15.5278095564387
134851,20.3393207652325
134852,17.7615227336886
134853,23.0825091202039
134854,13.5829956602072
134855,20.2804998882143
134856,17.7840755530831
134857,20.975289666325
134858,18.1992668801136
134859,23.9568634023068
134860,14.0506536022912
134861,20.8206515595977
134862,18.2217536223353
134863,24.5117824036983
134864,22.2241438476716
134865,27.4177444837583
134866,19.1779424501256
134867,25.2709873940307
134868,22.2470213709348
134869,23.1581550003153
134870,21.0517442244664
134871,25.8410926426029
134872,17.7196360208188
134873,24.1133760720234
134874,21.3145178836921
134875,17.9516691030582
134876,16.6061549969786
134877,19.5235324865014
134878,12.3508538222532
134879,20.1687757551535
134880,16.6619516037126
134881,15.2809554642168
134882,14.3929145461714
134883,18.0340456811095
134884,8.90696544962072
134885,18.8425982235527
134886,14.4164296356386
134887,14.8286941778817
134888,13.7600795230609
134889,17.1732113347103
134890,8.72386313028974
134891,18.4655864606238
134892,13.7839389074628
134893,15.1264787069816
134894,14.0648367009636
134895,17.4864976728388
134896,9.71990951872267
134897,18.6595131979188
134898,14.0885266350683
134899,16.1072411422847
134900,14.5750063101227
134901,18.3463179186462
134902,10.1610884460818
134903,18.9923224145902
134904,14.5984291605574
134905,18.1102668038641
134906,16.5983581145842
134907,20.4331266113838
134908,12.7807351692848
134909,21.0246143514539
134910,16.6209723415882
134911,18.5879568015849
134912,17.3015736733538
134913,21.2384970754711
134914,13.5003693806701
134915,21.7790271499082
134916,17.3240067978929
134917,18.3058308126587
134918,16.8865964162347
134919,21.8161830045278
134920,13.054589912305
134921,21.1728131648768
134922,16.9091295586533
134923,19.3759732619175
134924,17.9618849634827
134925,22.7720718111732
134926,14.2000347647929
134927,22.2014127525899
134928,17.9841945770834
134929,19.3233219165863
134930,18.5685552659705
134931,23.639799819479
134932,15.4716836480634
134933,22.8987513943723
134934,18.590793723029
134935,25.9444717893229
134936,24.5563741465164
134937,30.0843161339392
134938,21.6143754252365
134939,30.4431583226586
134940,24.6148046880794
134941,31.8516392889399
134942,29.7194127894603
134943,39.0189888755388
134944,25.9905149543551
134945,35.8240806609383
134946,30.0441020097789
134947,30.0762511107934
134948,28.0662146179875
134949,37.4168706898793
134950,24.1050115192676
134951,32.9316634781959
134952,28.3793212073483
134953,26.2239506833551
134954,24.5197449334515
134955,32.0147595531581
134956,21.1544676840801
