"id","target"
133980,0.872673626565547
133981,5.70141831524646
133982,0.762895042035148
133983,0.431602468088647
133984,0.297153498431696
133985,0.448195487852594
133986,0.851270778084341
133987,7.50218996849331
133988,0.80772487975474
133989,0.455815290733974
133990,0.327466279122693
133991,0.422347941866179
133992,0.852407373977338
133993,9.18266140809809
133994,1.02864535000291
133995,0.646315467367631
133996,0.463783477854243
133997,0.586686358755898
133998,1.09353751989721
133999,12.4392595182849
134000,1.15505309508065
134001,0.788817574432543
134002,0.619066153836702
134003,0.728870888240591
134004,1.18436478115581
134005,8.91425579703783
134006,1.22397399510756
134007,0.757766681419756
134008,0.60550385787031
134009,0.668935735918945
134010,1.15427436103899
134011,0.553413423446247
134012,0.235799379332573
134013,-0.0648940482075229
134014,-0.13877765234194
134015,-0.0738901189309827
134016,0.202268537371061
134017,-0.0160885314492646
134018,-0.0256218757754682
134019,-0.206380928894537
134020,-0.310857515741773
134021,-0.200368095704424
134022,-0.0623469952683811
134023,-0.0636446812110548
134024,-0.10694343417007
134025,-0.187197667411519
134026,-0.165374958273383
134027,-0.0208684231438304
134028,-0.132568627423226
134029,0.0450220885668061
134030,-0.106153046887306
134031,-0.0596135130883874
134032,0.0563821094410441
134033,0.278481191922469
134034,-0.102391929828465
134035,0.271778745175786
134036,0.0728968321025588
134037,0.236857986716422
134038,0.221749305068997
134039,0.494048987526574
134040,0.0497803391345389
134041,0.605279867126972
134042,0.29343217444225
134043,0.440744166343153
134044,0.353820872932481
134045,0.528682645587121
134046,0.283120000144669
134047,0.557173933504822
134048,0.485968987541172
134049,0.51215537755702
134050,0.407779149797141
134051,0.630056167219907
134052,0.462653712433121
134053,0.776799013726713
134054,0.787816532680704
134055,0.674193130009565
134056,0.511028308491101
134057,0.811936703461143
134058,0.836421002528879
134059,1.01114326614102
134060,0.840387323105672
134061,0.699005824278807
134062,0.495632584538043
134063,0.372572457399937
134064,0.879230226200085
134065,1.51109010423494
134066,0.999063493016331
134067,0.782066892079704
134068,0.653910592047676
134069,0.717591469745628
134070,1.09113521250263
134071,2.99074455441179
134072,1.72554970708443
134073,0.820806202710947
134074,0.64506123395001
134075,0.746183862322536
134076,1.70584224390849
134077,8.26912600448466
134078,3.335603099634
134079,1.63493003645657
134080,1.51478443966253
134081,1.66939600472705
134082,3.43017981502831
134083,6.0599258928266
134084,1.83597832824274
134085,1.0460369544835
134086,0.939820864503034
134087,1.14012148552988
134088,1.96679005909157
134089,4.06495131646065
134090,0.655559000042283
134091,0.772732982709351
134092,0.312373555760817
134093,0.76896938825059
134094,0.941524865791016
134095,3.15676906333431
134096,0.256161961166257
134097,0.508837434984
134098,-0.0160635578339783
134099,0.46065260599842
134100,0.273334331657428
134101,2.73559768448708
134102,-0.0661726909378259
134103,0.208259726148304
134104,-0.275412060162261
134105,0.0597493706245874
134106,0.0555212798194768
134107,1.95606706810417
134108,-0.304111968277385
134109,0.121492470425178
134110,-0.243977374449085
134111,0.00402766969171975
134112,-0.230405126843749
134113,1.46864718892229
134114,-0.254631301558938
134115,0.0216854605049982
134116,-0.250515955956964
134117,-0.16069235709442
134118,-0.307226229242188
134119,1.26331154061934
134120,-0.3348623694868
134121,-0.0168208802453476
134122,-0.263938061253253
134123,-0.0884914241216153
134124,-0.210716257123626
134125,1.51755548985549
134126,-0.19888541292663
134127,-0.0388014735415259
134128,-0.238328549479703
134129,-0.0689453653077591
134130,-0.198077298210314
134131,1.58898797100646
134132,-0.372957525825867
134133,0.00661167325529518
134134,-0.200621559216379
134135,-0.0664437164103504
134136,-0.100546010509247
134137,1.89705321430422
134138,-0.131085218044389
134139,0.0429773482554142
134140,-0.17132479907201
134141,-0.023782330424646
134142,-0.154740208138592
134143,1.86055571671446
134144,-0.0907820277979615
134145,0.144702250396759
134146,-0.0671237771630065
134147,0.0779959328323928
134148,0.166720979321551
134149,1.35615459427402
134150,0.141954859444857
134151,0.138308415731028
134152,-0.0434428402439388
134153,0.0544025503021959
134154,0.205476258040257
134155,0.316812501216451
134156,-0.106938981825553
134157,-0.292144735225055
134158,-0.43798526374373
134159,-0.280480802489155
134160,-0.0926304781555697
134161,0.0129878776524312
134162,-0.33202131431182
134163,-0.44369909306028
134164,-0.544219725380961
134165,-0.311086542371541
134166,-0.26335464279385
134167,0.0489599258287226
134168,-0.21284988165426
134169,-0.265544823172744
134170,-0.218378003510835
134171,-0.134868166649798
134172,-0.415520744077976
134173,0.0267904848579597
134174,-0.165402959202577
134175,-0.127942533972895
134176,-0.132772608425326
134177,0.0231236764141848
134178,-0.552524312974147
134179,0.335026014880881
134180,0.0389345156112629
134181,0.0880432425104437
134182,0.25333782816558
134183,0.496739499442132
134184,-0.209976673774551
134185,1.11982298948828
134186,0.543256845110951
134187,0.645203303464131
134188,0.460442701788085
134189,0.693297799158352
134190,0.448602177638502
134191,1.47872627356767
134192,1.15773128013455
134193,0.838714473430138
134194,0.635581186003002
134195,0.929531839059699
134196,0.872397908396188
134197,1.53715208422323
134198,1.24391006101853
134199,0.920507262899837
134200,0.457572964688005
134201,0.899412251389943
134202,1.11944418439819
134203,0.951318022396947
134204,0.901068023373459
134205,0.565652785907587
134206,0.240879367062455
134207,0.537377541073968
134208,0.949867282887355
134209,0.89387818857499
134210,0.995470780371618
134211,0.490768956660732
134212,0.20001319045401
134213,0.513414082805632
134214,1.1639528301634
134215,2.93141160982888
134216,1.23686570971218
134217,0.595610189936655
134218,0.2048661368454
134219,0.719240152532496
134220,1.39947354799966
134221,4.35134217992895
134222,2.47899544150318
134223,0.907140490567195
134224,0.453346629374188
134225,0.883268662707592
134226,2.28360815366868
134227,3.06293703804709
134228,0.780608557273776
134229,0.689229882498292
134230,0.402212435239621
134231,0.641354987615572
134232,1.05799257296608
134233,2.18524305200409
134234,0.448206564697019
134235,0.615163833539688
134236,-0.703631114382914
134237,0.6284717762136
134238,0.484791615657543
134239,1.63411890786322
134240,-0.097249728773643
134241,0.248705219724861
134242,-0.298718037571068
134243,-0.244993769833402
134244,0.0911407494208222
134245,1.33330027420576
134246,-0.322978420820673
134247,0.17146737191395
134248,-0.345558242488943
134249,-0.112439427528123
134250,-0.316048650948078
134251,1.76414677735395
134252,-0.286981333480151
134253,0.167573837892991
134254,-0.382449375723789
134255,-0.14757811090822
134256,-0.2563270356742
134257,1.63260794506483
134258,-0.390019438491615
134259,0.0734106645119259
134260,-0.405061243088459
134261,-0.132290353327095
134262,-0.311913742203716
134263,1.51765349118145
134264,-0.357894604474775
134265,0.054755116389824
134266,-0.236595650708117
134267,-0.0702793306491087
134268,-0.324035416342652
134269,1.60102050300043
134270,-0.276877162871392
134271,0.0672111962067169
134272,-0.174861477892651
134273,-0.0198717988577073
134274,-0.196985557545085
134275,1.59085417312059
134276,-0.199868288105572
134277,0.0856112443557464
134278,-0.118104940295782
134279,0.0648082529458321
134280,-0.165110458591092
134281,1.83816381330273
134282,-0.269332805608602
134283,0.129890777213454
134284,-0.0862016673812313
134285,0.0784029336657287
134286,-0.168232405538886
134287,2.26724703825845
134288,-0.16010595646425
134289,0.177623472224847
134290,-0.0185753112556775
134291,0.13151113397398
134292,-0.122427862860647
134293,1.86509419889381
134294,-0.0570231640912961
134295,0.154294342623867
134296,0.0166989502200087
134297,0.123803841410064
134298,-0.035185717320998
134299,0.835991689435209
134300,-0.192580555201321
134301,-0.0050794781723855
134302,-0.16347596148414
134303,0.0402163348129734
134304,-0.165241856626398
134305,0.687564953371828
134306,-0.0996470106265434
134307,-0.0178302745068717
134308,-0.221195327563014
134309,0.00318130116501879
134310,-0.029613716953127
134311,0.497251859085213
134312,-0.243575528795507
134313,-0.0972985729554772
134314,-0.215871850335954
134315,0.0134641427399922
134316,-0.235748438623392
134317,0.164668208961045
134318,-0.129253078499581
134319,-0.106239761540404
134320,-0.0860588983103666
134321,0.177284918124173
134322,-0.299486819052619
134323,0.677337582630072
134324,0.0302951384029633
134325,0.0512551957049521
134326,-0.0922949008233122
134327,0.149697850225535
134328,-0.0311280032090062
134329,1.25437049556076
134330,0.323671655176459
134331,0.326164139082668
134332,0.0898860804249274
134333,0.460990003317976
134334,0.303472131289652
134335,1.28917507271756
134336,0.943605265723077
134337,0.624479783553026
134338,0.24407015618661
134339,0.61827627608621
134340,0.908769117396455
134341,1.02919084172702
134342,0.846198089885471
134343,0.606200312747222
134344,0.189937965377221
134345,0.652489258977366
134346,0.876182917462097
134347,1.21708178074021
134348,0.682003056297772
134349,0.570652060023811
134350,0.0161004381891847
134351,0.546115309255539
134352,0.87073537900049
134353,1.66770651666999
134354,0.926666175680604
134355,0.523112735347388
134356,0.0534143786542595
134357,0.552789788745122
134358,0.929670026639183
134359,3.26096961102127
134360,1.16728971869491
134361,1.04265914592766
134362,0.276522992817389
134363,0.749815499478077
134364,1.00710420907712
134365,3.84924513477072
134366,1.34615614451393
134367,1.27852612756987
134368,0.462300048098331
134369,1.24633973367638
134370,1.2433291861318
134371,3.98493335221384
134372,1.20972864279355
134373,1.21085018973849
134374,-0.726548655946691
134375,0.720383973663475
134376,1.49681844262037
134377,5.90008610609462
134378,0.938829304877097
134379,0.97363753470625
134380,-0.827480338250495
134381,0.467783833774247
134382,0.806062728881762
134383,3.60405644793644
134384,0.754411033888217
134385,0.703385857696533
134386,-0.552413297352018
134387,0.340921809475107
134388,0.547948926892428
134389,5.63600753715848
134390,0.64017551952178
134391,0.588444445106131
134392,-0.486377691544676
134393,-0.0932978327357146
134394,0.722644383914532
134395,1.38991660845532
134396,0.279052223487037
134397,0.464682720531625
134398,-0.340737639371987
134399,0.158347190373704
134400,0.279647146959278
134401,1.37205730456525
134402,0.220405850221658
134403,0.364430901911523
134404,-0.267975338800227
134405,0.14801843003071
134406,0.228933561045851
134407,1.67459121554835
134408,0.330341612719138
134409,0.59743511960493
134410,-0.171255457570367
134411,0.204282478719572
134412,0.331041666858371
134413,1.70523616227906
134414,0.361238463224785
134415,0.630793372432921
134416,-0.142611757776798
134417,0.194238504930322
134418,0.361630358159525
134419,1.78178703343204
134420,0.393042278895183
134421,0.649130536920153
134422,-0.0297055735112654
134423,0.244492764004894
134424,0.393438814176152
134425,1.71511618921251
134426,0.319419632183309
134427,0.612307606103186
134428,-0.0707292043651738
134429,0.177019751736006
134430,0.353821499461156
134431,1.80143534212816
134432,0.352279196371908
134433,0.645801041109476
134434,-0.0615053758777857
134435,0.226335673410051
134436,0.377098286996174
134437,1.34457138337753
134438,0.385187536631878
134439,0.611935305364725
134440,-0.025986245416991
134441,0.212488028015581
134442,0.362975096652155
134443,0.674081505300488
134444,0.223002747528098
134445,0.35186173838165
134446,-0.139196473116128
134447,0.14845531952157
134448,0.200801536686882
134449,0.490730956681722
134450,0.267807727665269
134451,0.429602287813632
134452,-0.0802279608131442
134453,0.238404233310973
134454,0.262551401367585
134455,0.507614897962413
134456,0.280794590359143
134457,0.446547957371727
134458,-0.0480264285704965
134459,0.267062630415711
134460,0.275518680468686
134461,0.494183415212865
134462,0.337543047804707
134463,0.501049140896243
134464,-9.56222972925179e-05
134465,0.342218190545295
134466,0.327950790382169
134467,0.663192283211063
134468,0.518945851669703
134469,0.626353750653514
134470,0.110283877402189
134471,0.453264120061592
134472,0.508636384872554
134473,0.702628500359053
134474,0.53969499200243
134475,0.638148997424561
134476,0.116751253624908
134477,0.528009517717114
134478,0.511640556754136
134479,0.845182153005607
134480,0.632371839198393
134481,0.720546727518792
134482,0.16999292835775
134483,0.636565464262372
134484,0.603065334767844
134485,1.01573880427285
134486,0.743306847080569
134487,0.805049016685594
134488,0.234128390749022
134489,0.732628731484133
134490,0.712323745359633
134491,1.07936608173023
134492,0.784444960729356
134493,0.835688378105175
134494,0.236608978672082
134495,0.71265970129721
134496,0.748540758173567
134497,1.32786325431966
134498,0.835877511756293
134499,1.08435689937421
134500,0.270778939132246
134501,0.749607214104395
134502,0.801258295856509
134503,1.33404509027667
134504,0.867646571121005
134505,1.03537827853352
134506,0.19186063092548
134507,0.650247943568132
134508,0.817729447405863
134509,2.35505068465167
134510,1.0172571630152
134511,1.07147912229363
134512,0.279397888013238
134513,0.672336495808618
134514,0.943687756386981
134515,2.3403040546808
134516,1.00661663410788
134517,1.08241497348858
134518,0.287999058776536
134519,0.571722750612906
134520,0.991897292147613
134521,2.11064283864535
134522,0.745054394496083
134523,0.918376432552051
134524,0.128497261834206
134525,0.515667329016653
134526,0.755680502867457
134527,2.30364647332317
134528,0.727212290281383
134529,0.864304558801171
134530,0.118233496369206
134531,0.568574343657903
134532,0.753607626740923
134533,2.35043630096992
134534,0.677034152598122
134535,0.721827614773652
134536,0.0859199568169188
134537,0.577296574938121
134538,0.70498466510836
134539,2.67268874960343
134540,0.707805067014249
134541,0.592621380651744
134542,0.426228037833709
134543,0.583226120659757
134544,0.750343285550517
134545,2.02857455802784
134546,0.426936904254857
134547,0.290902950775791
134548,0.0622128824371919
134549,0.305759816710148
134550,0.478684025679352
134551,2.02561666253176
134552,0.462960386889187
134553,0.304350043760596
134554,0.222101420742509
134555,0.346418431339382
134556,0.50748671321803
134557,2.44596469315088
134558,0.455550445028591
134559,0.368325106189098
134560,0.319373572368042
134561,0.454568293180873
134562,0.536148509308432
134563,2.40653096551922
134564,0.428271646478253
134565,0.334892009349421
134566,0.238154608923899
134567,0.396869625854384
134568,0.495188972398065
134569,2.54094797033132
134570,0.44612210744951
134571,0.322457514089025
134572,0.224186315600215
134573,0.411252032966339
134574,0.511137746560977
134575,2.235772142993
134576,0.483336877558462
134577,0.31361751034593
134578,0.24435918697936
134579,0.371616915128231
134580,0.559989391863631
134581,1.82989831091611
134582,0.471547351373194
134583,0.318808083815923
134584,0.269203665125315
134585,0.305620217508748
134586,0.562268001030229
134587,0.174007475556151
134588,0.0975364562142802
134589,0.232071985213062
134590,-0.260699575111838
134591,0.0763536331391847
134592,0.116761821665829
134593,-0.137153073667574
134594,-0.172944923051742
134595,-0.0378206984903287
134596,-0.558087985432232
134597,-0.14001988924234
134598,-0.150191915568422
134599,-0.199386440431989
134600,-0.235637277912601
134601,-0.0968119245730104
134602,-0.652324222626237
134603,-0.186558369882928
134604,-0.212582570401527
134605,-0.156327908694143
134606,-0.192245359529427
134607,-0.0491649059671809
134608,-0.597932216552929
134609,-0.144762219019851
134610,-0.170924480738232
134611,-0.0664571324792689
134612,-0.0853621987868071
134613,0.0320173298291308
134614,-0.513774216769636
134615,-0.045098641030105
134616,-0.0643643880707063
134617,0.0394859556780936
134618,0.0174162514725217
134619,0.141950681711248
134620,-0.406907063642582
134621,0.067205544065611
134622,0.0383565600991827
134623,0.204626833838696
134624,0.210862397940515
134625,0.386757666089501
134626,-0.217755914908816
134627,0.246132296492741
134628,0.232371376008582
134629,0.257643470136637
134630,0.278330136359183
134631,0.466867841752821
134632,-0.159733851155735
134633,0.310884481669304
134634,0.29762245877946
134635,0.251206097239875
134636,0.247103659990615
134637,0.433674059130328
134638,-0.159035361598134
134639,0.294046596626773
134640,0.266223911861525
134641,0.376630205729531
134642,0.364733452262526
134643,0.618265373675614
134644,-0.0335401460283704
134645,0.367834450335694
134646,0.382499872112841
134647,0.611467941497862
134648,0.52870104206729
134649,0.899824180100346
134650,0.13152370359107
134651,0.483962405025062
134652,0.55145930586966
134653,0.899786559404505
134654,0.631508360338905
134655,1.08293211929851
134656,0.20193058598194
134657,0.384731891434252
134658,0.660030791546492
134659,0.841003912044804
134660,0.551992164349275
134661,1.016540215645
134662,0.143684171119636
134663,0.268605272335761
134664,0.578257950356281
134665,0.74266258531452
134666,0.442283727176411
134667,0.934034981709491
134668,-0.011366239978269
134669,0.384660835914136
134670,0.470845979912812
134671,0.630581522888665
134672,0.290258259300188
134673,0.710133039611203
134674,-0.164179199873841
134675,0.21271960113474
134676,0.327456788378849
134677,0.553107936409098
134678,0.207283253726732
134679,0.576245980642167
134680,-0.237456303707395
134681,0.158076315303885
134682,0.243314988919541
134683,1.47433271429986
134684,0.184692537227996
134685,0.541558104056813
134686,-0.268676784927411
134687,0.122941162410901
134688,0.179119133959585
134689,1.42310022657251
134690,0.13493691143647
134691,0.451583763885144
134692,-0.312180355211557
134693,0.0654120415599919
134694,0.127873592206537
134695,1.20986670318696
134696,0.0311956958384904
134697,0.335802631678251
134698,-0.44797405449041
134699,-0.124719133559306
134700,0.0160341181170365
134701,1.17971441300814
134702,0.0409612370416696
134703,0.354058486415686
134704,-0.437180959812069
134705,-0.108110347007036
134706,0.025794825666128
134707,1.16477987151089
134708,0.0235200022910971
134709,0.323986156308549
134710,-0.462757561989828
134711,-0.119384804198816
134712,0.00836095629868119
134713,1.47023770175884
134714,0.16373848426575
134715,0.455300586563348
134716,-0.309925143139571
134717,0.0270359386776488
134718,0.147528794551263
134719,1.61032893686729
134720,0.277328673368264
134721,0.584508207475683
134722,-0.221274132921742
134723,0.145617671753842
134724,0.260691550324596
134725,1.08925173984104
134726,0.163166197234944
134727,0.456065234280368
134728,-0.246195955531733
134729,0.0498281521271124
134730,0.154307085206372
134731,-0.172713168506363
134732,-0.226835347621085
134733,-0.0317292945743162
134734,-0.635487621261165
134735,-0.235721615869556
134736,-0.203828411331015
134737,-0.581431299114309
134738,-0.652957435084507
134739,-0.315251418419082
134740,-1.1856836626261
134741,-0.600025084350315
134742,-0.625808813402399
134743,-0.696150877075288
134744,-0.772032376676617
134745,-0.414392798249222
134746,-1.35641866122784
134747,-0.761983145515398
134748,-0.743192756694902
134749,-0.617290211847999
134750,-0.706945697991315
134751,-0.352409774529551
134752,-1.26191843215851
134753,-0.691962310738639
134754,-0.675568564350748
134755,-0.450463995781331
134756,-0.549309329318639
134757,-0.277726213491085
134758,-1.08465325857297
134759,-0.542088514777588
134760,-0.518496060918749
134761,-0.217657820129888
134762,-0.286130664178371
134763,-0.0981549846702458
134764,-0.745557257475798
134765,-0.279613010399136
134766,-0.258253646694686
134767,-0.190786879851369
134768,-0.253266762371445
134769,-0.054129766784614
134770,-0.725251439527958
134771,-0.241499772887977
134772,-0.225636220268474
134773,-0.167164529525851
134774,-0.184369606448998
134775,0.00166415076005628
134776,-0.666030353191839
134777,-0.16647809949776
134778,-0.157159072587565
134779,-0.143698867823529
134780,-0.171427209961301
134781,0.0156724496432675
134782,-0.649028868146411
134783,-0.139365797973284
134784,-0.14428041072522
134785,-0.0365329874595879
134786,-0.0571454651468168
134787,0.206954871466327
134788,-0.533772774589335
134789,-0.0318021234087145
134790,-0.039512035492928
134791,0.350882006683913
134792,0.332751085883363
134793,0.69547057297838
134794,-0.120205223488513
134795,0.223893236348157
134796,0.354477909163184
134797,0.565168392389228
134798,0.356745021549421
134799,0.824104557196582
134800,-0.0988586737753493
134801,0.138455556341143
134802,0.37971916406766
134803,0.50895216553147
134804,0.268863543273067
134805,0.803967207930514
134806,-0.172994476601399
134807,0.00675736080285306
134808,0.300703385667638
134809,0.322448068570553
134810,0.100229686760902
134811,0.601788104465633
134812,-0.364262689582075
134813,-0.0529558512334374
134814,0.135836594967268
134815,0.248288409425632
134816,0.0383727365228361
134817,0.460544619167284
134818,-0.443823370336256
134819,-0.106463240773466
134820,0.0734679838692424
134821,0.00485354503939084
134822,-0.197623034638312
134823,0.201270701697859
134824,-0.723727925880877
134825,-0.34835358408606
134826,-0.161950453318044
134827,0.0451257582353754
134828,-0.455612300763372
134829,-0.0256893609059983
134830,-0.127132120319634
134831,0.0429916248286999
134832,-0.379372760362136
134833,0.0199363183680103
134834,-0.300177354957514
134835,-0.0505292740676649
134836,-0.128524291597821
134837,-0.0743327206295059
134838,-0.265611284424824
134839,-0.25143802204992
134840,-0.560598091816598
134841,0.00051481717627402
134842,-1.13583684704816
134843,-0.711217745492677
134844,-0.522459785799364
134845,-0.180772690779698
134846,-0.537504067340412
134847,0.0188064587086171
134848,-1.10477336679556
134849,-0.685190787329622
134850,-0.499763140626617
134851,-0.0474219500565265
134852,-0.419007987263743
134853,0.0651657192971233
134854,-0.962195313580496
134855,-0.558532160087722
134856,-0.383091157792009
134857,0.156732093030223
134858,-0.130881724564493
134859,0.227078078373966
134860,-0.634100175302192
134861,-0.257404933177202
134862,-0.0977712940858711
134863,0.29911268908789
134864,0.00777918139632126
134865,0.339274492737938
134866,-0.459471394773456
134867,-0.115532869686538
134868,0.0406566726336354
134869,0.198810004582048
134870,-0.0817127118563364
134871,0.237708388766307
134872,-0.535600838601007
134873,-0.164646587648589
134874,-0.0519360055059871
134875,-0.35225572931903
134876,-0.476302370391309
134877,-0.138836436277064
134878,-0.975040403504978
134879,-0.509481361875098
134880,-0.451293115357394
134881,-0.770636128581144
134882,-0.921354166438842
134883,-0.527791595036216
134884,-1.5005327158454
134885,-0.825470485169415
134886,-0.884232475717715
134887,-0.761414303140895
134888,-0.904682350704935
134889,-0.509934286912699
134890,-1.49085715649511
134891,-0.771512677739089
134892,-0.868229079798992
134893,-0.736849410243627
134894,-0.856006934623726
134895,-0.465895005689623
134896,-1.39910222001948
134897,-0.78772652312703
134898,-0.822459600179466
134899,-0.570633496422389
134900,-0.691174052878246
