"id","target"
134006,31.5649011557422
134007,29.7742137536455
134008,29.9923819856893
134009,29.8559178153518
134010,31.1782040308636
134011,23.7735807511779
134012,20.9175786221218
134013,20.7852495536555
134014,20.7167303740014
134015,20.9532069727141
134016,20.8969751589958
134017,18.5202683001668
134018,18.3766000863002
134019,18.4439620596594
134020,19.3343161104354
134021,20.3138555968163
134022,18.4221156090097
134023,19.5646006707403
134024,19.3238729930764
134025,20.4398361095428
134026,21.0768631234224
134027,23.5647746732055
134028,19.3450910168892
134029,21.6829330777956
134030,20.7609374125563
134031,23.0351836313487
134032,24.4909024458302
134033,25.7740916844229
134034,20.8174000086724
134035,26.0848184809425
134036,22.8294190329878
134037,25.2201786601745
134038,32.0364030160974
134039,31.781371632579
134040,22.8757459422716
134041,27.6221343065387
134042,27.0284458038832
134043,28.3822291642618
134044,31.2913390556224
134045,34.226924336436
134046,27.0406698397187
134047,27.8527766241107
134048,28.797797126692
134049,29.6434069625192
134050,31.3871857142958
134051,36.1829106672063
134052,28.3737554076694
134053,30.3581499038253
134054,30.3861588124352
134055,32.2092887471507
134056,32.0641593674144
134057,37.6671439883824
134058,30.4400723053734
134059,33.5721546770581
134060,35.7289968382925
134061,37.7750344498093
134062,40.1741539589144
134063,30.3961331243306
134064,35.6430206886143
134065,40.1136391600653
134066,37.833952922095
134067,37.3459469163671
134068,40.4857862638932
134069,37.8957288619653
134070,38.0368140641472
134071,49.8811393115679
134072,48.3485125857866
134073,47.5235852652642
134074,47.1996845645705
134075,40.3019016601422
134076,48.8410896608505
134077,414.51099661021
134078,356.882419236056
134079,325.480606261929
134080,302.877103818362
134081,254.842080865521
134082,360.942656553033
134083,109.40493158366
134084,74.1033020754587
134085,76.4358297271387
134086,75.1007323258785
134087,71.5306615022558
134088,80.4270943305254
134089,42.6461815329062
134090,29.7419074522507
134091,31.9633238057822
134092,31.1465917593923
134093,36.8162952461634
134094,32.610648857004
134095,35.1716427934788
134096,21.3549468787283
134097,24.5235607616223
134098,21.9453509585448
134099,24.3094299514118
134100,21.6508240656797
134101,31.6860483861814
134102,17.7523645613302
134103,23.8511176790713
134104,18.7680135215288
134105,19.2509871000381
134106,18.492347609021
134107,31.7648239124792
134108,14.9110693453218
134109,19.5265753687847
134110,17.3526824507761
134111,18.2589888260103
134112,15.183609116371
134113,28.8815506112294
134114,14.5411184511667
134115,19.8569398980933
134116,16.9318112270896
134117,15.9837712819476
134118,13.0122410082686
134119,26.6989016084492
134120,13.3903104819866
134121,19.3288110759568
134122,17.6281627546921
134123,17.4198632183465
134124,13.4277753036006
134125,27.9300175395179
134126,14.3069533452029
134127,19.7302520017758
134128,19.3973907720115
134129,18.733179409011
134130,14.7860305324699
134131,27.8266189010632
134132,11.5638080652241
134133,19.4215152702576
134134,19.7254704140047
134135,19.4927662063282
134136,15.1661168616316
134137,30.3173159137477
134138,14.1334492172575
134139,20.1857356076476
134140,20.3327756683534
134141,20.5731969045214
134142,12.8327259869184
134143,30.8498319544075
134144,13.5100229923017
134145,20.487211429636
134146,20.7323489046473
134147,21.2431913677705
134148,16.4465421214176
134149,29.713145353325
134150,16.8598574884417
134151,21.217798229911
134152,21.5089050149127
134153,21.6901032820775
134154,19.2739684483518
134155,18.1214895695322
134156,15.0615198234486
134157,16.4680547162631
134158,15.9938139340204
134159,17.3208300752757
134160,14.3856185853474
134161,13.1722560813533
134162,12.6405648509658
134163,15.1466175173507
134164,15.7361857618851
134165,16.6948334463866
134166,11.9743324586826
134167,15.7454822403879
134168,14.4486910879713
134169,17.6312591051185
134170,20.1831003195676
134171,19.5364538819815
134172,11.6981777835684
134173,19.02145478704
134174,17.4391934526302
134175,20.6939551487431
134176,22.8480718315226
134177,24.5048627198722
134178,14.0623114251124
134179,24.0510597229255
134180,21.8802017918686
134181,23.5125003017989
134182,27.537126342855
134183,28.5424021140334
134184,19.3923438241275
134185,29.5265749457303
134186,28.3259975850029
134187,29.1868692884409
134188,36.1153070010699
134189,34.2012240072087
134190,26.2419247715026
134191,31.541001138528
134192,36.9951693796915
134193,33.7118229713425
134194,41.4940361071025
134195,38.3022355958588
134196,33.5734726247433
134197,34.7328283026342
134198,38.8633772686118
134199,39.0375153972585
134200,39.2409567258015
134201,42.0930927595328
134202,35.3619575806558
134203,30.8646640777664
134204,40.0149736867957
134205,40.094997275488
134206,40.7976204754468
134207,45.7391213277741
134208,39.6743639824889
134209,31.4588838446126
134210,39.8514223433307
134211,36.2559074635071
134212,38.3642453217072
134213,38.198199217268
134214,40.6321771945506
134215,49.9150856844603
134216,45.6624332618886
134217,46.986233537499
134218,46.9055727822427
134219,50.6941111698496
134220,48.0637191759751
134221,57.577795523115
134222,57.333651439245
134223,51.8777318904112
134224,55.4931376521742
134225,63.1036097919869
134226,67.3565597677968
134227,44.9493077043509
134228,34.5695855116754
134229,27.719736746187
134230,41.7539808146438
134231,41.6859831999943
134232,42.1436893495673
134233,31.6501932168563
134234,24.0965475170493
134235,22.9368348089683
134236,13.2009510725807
134237,30.7198925216625
134238,23.7927496965481
134239,26.320920140505
134240,16.7160436760648
134241,19.9613481979114
134242,14.7152721227043
134243,14.1412462988034
134244,19.2276250195501
134245,22.9600235947056
134246,12.3548419203437
134247,18.0333598457997
134248,9.47670730228177
134249,14.4182449828092
134250,12.8158297489393
134251,27.0053007303518
134252,12.8770289823613
134253,18.3902411780316
134254,10.2527067328394
134255,13.2836495593911
134256,13.7615133083614
134257,24.6836892541392
134258,11.0415758425672
134259,17.046246917092
134260,10.5405527790996
134261,13.131710100933
134262,11.8539106556021
134263,22.5318663998146
134264,10.0705536133885
134265,17.1110101382741
134266,13.7346124837635
134267,13.6332189905053
134268,10.217399649487
134269,21.9023705282553
134270,9.67441783328499
134271,17.1787118430488
134272,14.9342221067512
134273,15.6313455800563
134274,9.76225901721582
134275,23.2114374170761
134276,11.0075159807812
134277,17.1072281574082
134278,16.6557885233499
134279,17.257752262392
134280,11.1201343707444
134281,24.494851684733
134282,11.1638575739906
134283,17.9350166293143
134284,17.946855346054
134285,17.6082749584267
134286,10.1473338535297
134287,25.4534537025316
134288,12.9393905915384
134289,19.4742545395022
134290,18.3502197280737
134291,17.8195493468218
134292,12.8087675174183
134293,25.6332537288241
134294,13.5071751292386
134295,20.8691356808723
134296,18.3332257539558
134297,19.2006382330071
134298,13.7298319978531
134299,22.8869668272966
134300,12.558682005499
134301,19.1406677168476
134302,16.9151005905701
134303,17.9760930890442
134304,12.6776970144387
134305,21.217375059618
134306,11.5436110512023
134307,18.7884080850041
134308,18.651378010484
134309,19.8679568594797
134310,12.4796743290617
134311,18.084231335348
134312,10.7364395857365
134313,18.4323611834404
134314,20.2687072438078
134315,21.0771797417029
134316,10.7758773471179
134317,15.0408283708138
134318,12.0333633392152
134319,21.038840219261
134320,23.4998847380059
134321,23.9596457230585
134322,12.0532161249025
134323,28.8195322005295
134324,17.2793324989897
134325,23.4058011587783
134326,25.8423707982972
134327,26.0306153722604
134328,16.8574775337503
134329,32.3817374595236
134330,19.746007847643
134331,26.5210650804324
134332,28.5943743839816
134333,28.8485185970568
134334,20.90396100941
134335,33.8166333278028
134336,23.9884903519686
134337,30.939186826058
134338,36.9751074232597
134339,36.508319417911
134340,23.9357714938468
134341,34.0205639483428
134342,20.8003639338924
134343,32.9955538082511
134344,40.9906087359375
134345,39.1825042027017
134346,26.2890752777427
134347,37.7600292043793
134348,21.9588322190418
134349,38.855291223344
134350,47.3338395071258
134351,47.6474391768225
134352,23.5339245189873
134353,46.4716817849998
134354,24.5682935208826
134355,37.6389515831541
134356,49.0604223971205
134357,42.3603291707619
134358,24.2464197157578
134359,72.3140206329402
134360,26.6751251083895
134361,37.4236516296132
134362,68.1902159662712
134363,54.6701084075185
134364,26.823676398445
134365,106.784304502279
134366,32.9783488027274
134367,40.5716799912832
134368,85.2912555820635
134369,84.2529064848543
134370,31.1665139253322
134371,51.0720431723462
134372,40.5200186258377
134373,30.4623336508423
134374,25.9257388951621
134375,50.6942592205368
134376,38.5716531904798
134377,54.5718116730431
134378,27.166881289485
134379,26.8526453467252
134380,17.5879762580336
134381,24.8341915040545
134382,23.6646030567054
134383,32.3757342614027
134384,21.6890491744405
134385,25.352076001077
134386,15.3481295252404
134387,21.5643684034719
134388,19.7501419966329
134389,36.2699536167165
134390,21.2523163583346
134391,24.5047196226522
134392,16.4898541790629
134393,19.5156897055913
134394,24.3773013556886
134395,34.2588171436582
134396,30.7103668675029
134397,33.2718128650341
134398,26.4560890450411
134399,32.411889279594
134400,30.7823673729504
134401,33.7756177619384
134402,30.1287436460216
134403,32.6123872137372
134404,26.0080390920033
134405,31.7929711192351
134406,30.1992321620652
134407,33.4577948101647
134408,29.9116664786521
134409,32.241882413094
134410,25.8130130372409
134411,31.1820848367296
134412,29.9816040933911
134413,32.9915254234099
134414,29.5021788076884
134415,31.9329823304727
134416,25.5992426152948
134417,30.75340979952
134418,29.5710979516303
134419,33.2811146657572
134420,29.7566374115373
134421,32.2112707666221
134422,25.8235171223107
134423,30.9242232032482
134424,29.8261862102884
134425,32.9028077353892
134426,29.4241290615053
134427,31.9821226030604
134428,25.5303191109896
134429,30.9412314789813
134430,29.4928572346844
134431,32.5974061144344
134432,29.1080081833143
134433,31.8027748088651
134434,25.2505123795147
134435,30.6442173769056
134436,29.1759735015241
134437,33.1401289706774
134438,30.0196825652665
134439,32.8842213993374
134440,25.6677995036877
134441,31.4146665452513
134442,30.0898933703554
134443,31.878135338092
134444,30.0079098686696
134445,31.1366429289793
134446,25.6411921973842
134447,31.9661565696955
134448,30.0780908084296
134449,30.5421255914015
134450,29.6657411543243
134451,30.5195431381015
134452,25.7173520936308
134453,31.689704586271
134454,29.7865920074151
134455,29.6598436947359
134456,28.9583530233332
134457,29.7905126518667
134458,25.0934090632374
134459,30.5254028789979
134460,29.0762123641632
134461,28.9250195875469
134462,28.5111632128002
134463,29.3058340670976
134464,24.9620973277538
134465,30.334906170233
134466,28.6272121316848
134467,29.2123339241368
134468,29.2577529782679
134469,29.8762866876207
134470,25.5220188455039
134471,31.1197092940974
134472,29.3400639505503
134473,29.38863944699
134474,29.2979910373295
134475,29.9252941970768
134476,25.6601724809739
134477,31.1644959556684
134478,29.38041914832
134479,30.7214259905405
134480,30.8416714020972
134481,31.5056262934719
134482,27.0027911772049
134483,32.8212194481048
134484,30.928832710993
134485,31.1674761062209
134486,31.3740407735121
134487,32.1582830083972
134488,27.4664872838785
134489,33.3625357419848
134490,31.4629346630559
134491,32.1664703007986
134492,32.4871438608572
134493,33.661058429827
134494,28.2226167867532
134495,34.9029002770538
134496,32.621249975241
134497,38.153621444215
134498,36.6334668245437
134499,39.3874303072288
134500,31.433372828213
134501,38.5276382839393
134502,36.7899793280577
134503,43.3232947429305
134504,41.6967107020002
134505,45.3961918637033
134506,35.4260041780452
134507,44.2475306112691
134508,41.8836441156256
134509,51.8387123088727
134510,47.6931733535592
134511,52.9018108421174
134512,39.9404321916544
134513,49.2530641164961
134514,47.7892191697801
134515,49.680089729781
134516,45.4718017219433
134517,50.7313868285993
134518,38.4717460247
134519,47.0393697515812
134520,45.561658318731
134521,43.6786787697635
134522,40.0302264080823
134523,43.9175349517165
134524,34.2669421273843
134525,41.8711699605906
134526,40.1315156596551
134527,42.1176712698725
134528,38.3358052895166
134529,41.8667137504835
134530,32.8860109526964
134531,39.5120488855921
134532,38.4312547694889
134533,38.4658512810157
134534,34.6687408336428
134535,37.678483563964
134536,29.9576864597271
134537,36.3258347081355
134538,34.752205005834
134539,39.1390001152959
134540,27.2262513023403
134541,26.6169309718262
134542,22.4444661083517
134543,22.371543941069
134544,27.444382338247
134545,43.4602650556898
134546,26.0305129210548
134547,25.5737611905025
134548,20.5751197523663
134549,22.7797723325419
134550,26.2408394145115
134551,44.1158129433158
134552,25.6278284409831
134553,25.2481454985184
134554,21.9025344676937
134555,23.7295368864359
134556,25.8300705079572
134557,48.814281610659
134558,25.2723114794932
134559,24.8381955226788
134560,22.0474654100056
134561,24.7731779131092
134562,25.0905748430563
134563,48.4666555296213
134564,24.3104762332187
134565,22.8565008270796
134566,23.622046892173
134567,23.9178607079563
134568,24.3997663043072
134569,46.2386323015696
134570,24.4726693284702
134571,22.8054773973579
134572,23.3347020596867
134573,23.894115115348
134574,24.5079621534245
134575,46.8448956800832
134576,24.3709084518584
134577,23.4326923121791
134578,23.3842484000446
134579,23.866902376886
134580,24.3985382211166
134581,44.5206919807534
134582,25.1762880530208
134583,23.9196361551731
134584,23.9376157695735
134585,24.281323978214
134586,25.1024800207976
134587,26.9359929929377
134588,25.2340295175494
134589,25.9998553090966
134590,20.8192452978247
134591,27.0491359176337
134592,25.3389778049111
134593,23.6213938804523
134594,22.1963818009268
134595,22.6694710963686
134596,17.9841538293981
134597,24.4271020182153
134598,22.2951931591251
134599,21.704080280626
134600,20.2383952405465
134601,20.5505000708813
134602,16.3422800167942
134603,22.595891362617
134604,20.3057175253384
134605,22.3635398026023
134606,21.0304934039311
134607,21.3054203986076
134608,17.1034323456097
134609,23.4566483117381
134610,21.0980459574733
134611,24.5692587563742
134612,23.4142370486206
134613,23.698020277605
134614,19.5237740039258
134615,25.7266476332551
134616,23.4838742836568
134617,24.7154879232647
134618,23.6106606422048
134619,23.9021109849765
134620,19.7679447440756
134621,25.4956471826312
134622,23.6805592208544
134623,25.7163187271969
134624,24.6436446268767
134625,25.1891877407096
134626,20.8487004404932
134627,26.3782500550804
134628,24.7151284048819
134629,27.2265644670631
134630,26.791376497927
134631,27.5202997321451
134632,23.0212921545855
134633,28.7041230514259
134634,26.8672050091799
134635,28.2057393167233
134636,28.084363320227
134637,29.0626039868
134638,24.2726617414561
134639,30.1222140271609
134640,28.1634119768525
134641,32.0805910603233
134642,30.6922966184169
134643,32.761217609979
134644,26.2818658516408
134645,32.7400507360792
134646,30.7789805603265
134647,37.7774150785967
134648,36.0745862472371
134649,39.7163246722356
134650,30.5188496522657
134651,37.8660339269485
134652,36.2279223494941
134653,49.0670414272247
134654,45.2221433702124
134655,50.8870478070416
134656,38.293048756711
134657,48.5639180356562
134658,45.3113110807925
134659,45.3074921962897
134660,41.5519776837947
134661,46.3867307320997
134662,35.4786361227236
134663,43.2142384951665
134664,41.6586410276543
134665,37.6345396744553
134666,34.1508307949265
134667,37.2350194138643
134668,29.6359963896851
134669,35.889908655343
134670,34.2326950469709
134671,35.025314801095
134672,31.4483953886634
134673,34.1669362367016
134674,27.2509018563998
134675,33.1988829995185
134676,31.5223857304896
134677,33.7088746263224
134678,30.1432137397434
134679,32.6242466578071
134680,26.0135976746024
134681,31.772356345613
134682,30.213737231519
134683,31.3970769772869
134684,27.0775190040997
134685,29.2547998055661
134686,22.7352808226126
134687,28.3694680807505
134688,27.1410257925881
134689,30.3528796156671
134690,26.063389688145
134691,28.2448525215206
134692,21.7127873310027
134693,27.5849229556768
134694,26.1249913587447
134695,29.2571776734199
134696,25.0867761371886
134697,27.511589851333
134698,20.9452391406292
134699,26.3966571501155
134700,25.1467696315015
134701,29.3980213761222
134702,25.2103935538307
134703,27.7623192710161
134704,20.6534100862042
134705,26.5248465949348
134706,25.2705775451254
134707,28.7864075426744
134708,24.6719299894089
134709,27.2971901910076
134710,20.2038800082808
134711,26.2784275077729
134712,24.7313123352774
134713,29.2925913338096
134714,25.1735483759267
134715,27.7216790366338
134716,20.8680629567955
134717,26.7201376905775
134718,25.2336751843918
134719,30.2632111351434
134720,25.9995224155105
134721,27.8071291293086
134722,21.9245315962018
134723,27.3474728812245
134724,26.0610105910197
134725,30.1030721049395
134726,26.2019472536105
134727,28.2246058147795
134728,21.9424395419855
134729,27.2621574604886
134730,26.2637951373821
134731,23.7929991876952
134732,21.7707273449227
134733,22.2574378766684
134734,17.5547114883295
134735,23.4900308513166
134736,21.869048452582
134737,18.3303553953602
134738,16.6755649133658
134739,17.4767226723153
134740,12.6651868835532
134741,19.2520579453202
134742,16.744751617621
134743,17.4587682328609
134744,15.6736617171031
134745,16.5885610402712
134746,11.7066272069117
134747,18.2896419857397
134748,15.7441914851562
134749,18.2031629096368
134750,16.5455408939191
134751,17.4337082580601
134752,12.570603346233
134753,19.2630165961604
134754,16.6148826347282
134755,20.0732357361509
134756,18.3565910533768
134757,18.932607198936
134758,14.271937982697
134759,20.9175189713305
134760,18.4243137272213
134761,21.3179128454278
134762,19.9130490982402
134763,20.2104579714066
134764,15.7759484712763
134765,22.3689576644043
134766,19.9803452696894
134767,22.0666842237298
134768,20.8597834355567
134769,21.1407235486646
134770,16.6955778479536
134771,23.3379533919227
134772,20.9272664596025
134773,23.3101400056692
134774,22.2768563390431
134775,22.710527175954
134776,18.1797078394522
134777,24.7099148898433
134778,22.3452435103558
134779,24.0092969717695
134780,22.9220495314633
134781,23.5462442562957
134782,18.8039818395215
134783,25.1232355789889
134784,22.9910900778486
134785,25.7822665178106
134786,23.9491277760532
134787,25.2562917445834
134788,19.8682273795943
134789,26.0449220670837
134790,24.0195071701824
134791,32.0399060814053
134792,30.4354827112379
134793,33.5245778566762
134794,26.0520377326771
134795,32.616559951013
134796,30.5597505800898
134797,43.1528095636544
134798,39.6211053368123
134799,44.1820227458258
134800,33.5774257187779
134801,41.4197840634297
134802,39.7209682706537
134803,40.4955051655926
134804,36.8762807482871
134805,41.0275586070756
134806,31.3862629245777
134807,38.6339194719299
134808,36.966829441755
134809,33.8263223605596
134810,30.0836321411223
134811,33.141359634469
134812,25.7156317131471
134813,31.745019021596
134814,30.1540055587502
134815,30.5408178872151
134816,26.1539551080274
134817,28.8824809632964
134818,21.539956160681
134819,27.7667524973322
134820,26.2157174926407
134821,28.3811138338854
134822,24.2714472018061
134823,26.794141572393
134824,19.6279246174234
134825,25.9066405652175
134826,24.33028268474
134827,19.9935580827446
134828,12.7470295531262
134829,17.6509845167555
134830,17.5582814426569
134831,18.5324147550668
134832,14.1966543598373
134833,19.801390245688
134834,15.891036271559
134835,17.8848600352767
134836,17.952428789213
134837,18.377839158083
134838,14.8220175711514
134839,24.5179172822908
134840,19.9199423483204
134841,22.7730807940111
134842,15.4585054406237
134843,21.3997977537336
134844,19.9758173385308
134845,24.4230828718205
134846,19.8302266643507
134847,22.6813713426375
134848,15.519238589413
134849,21.3095488726355
134850,19.8861011323942
134851,24.1363481852715
134852,19.7569642953324
134853,22.5955940485534
134854,15.2830387943313
134855,21.3721721795913
134856,19.8128404828504
134857,24.1219298022659
134858,20.0448346880356
134859,22.7796154296874
134860,15.6175261083171
134861,21.6621538577682
134862,20.1007133636134
134863,27.0217465736552
134864,23.0813957399237
134865,24.967853695034
134866,18.7812937970222
134867,24.7661335809206
134868,23.1388657012435
134869,26.8817568214595
134870,23.2736042807395
134871,25.1708837494808
134872,18.9873455702724
134873,24.4755935998775
134874,23.3312677036373
134875,19.1197758224013
134876,17.0086759918412
134877,18.1242385418718
134878,12.914217859275
134879,19.3347883187617
134880,17.1081682367267
134881,14.5250353769568
134882,12.7678662062806
134883,13.9422879563477
134884,9.05325126933024
134885,15.9230414825125
134886,12.8699000857541
134887,14.0216870232168
134888,12.0960027787345
134889,13.7014024844631
134890,8.39226279302987
134891,15.5585688883958
134892,12.2903684764646
134893,14.8597907043492
134894,13.1748708830417
134895,14.2613576580461
134896,9.49790949218107
134897,16.4404873541914
134898,13.2756479844747
134899,16.5946998511244
134900,14.9943132520445
134901,15.9479163688396
134902,11.1974194742975
134903,17.8906651415245
134904,15.0902350131451
134905,18.4307094296563
134906,16.7824282748843
134907,17.6738499086867
134908,12.7713785556859
134909,19.5488159992037
134910,16.8514919475664
134911,19.9638484788183
134912,18.3643027624112
134913,19.0545784768452
134914,14.064647685131
134915,20.5224607850714
134916,18.4320209888108
134917,19.9942655746639
134918,18.4556484847181
134919,19.1835391542749
134920,14.1942031986771
134921,20.7077912695748
134922,18.5233171924759
134923,19.6104892876323
134924,18.0917477947981
134925,18.8996938346404
134926,13.7865844052787
134927,20.5927385489534
134928,18.159633302893
134929,21.4447841365099
134930,19.5204470399954
134931,20.7106924104467
134932,15.2766603285576
134933,21.8941608592018
134934,19.5877647674725
134935,27.9158396685487
134936,25.91447775045
134937,28.2655112190312
134938,21.7567065936849
134939,28.1660999579619
134940,26.021385015041
134941,40.295257557313
134942,37.058770920414
134943,40.9986772481503
134944,31.5028595466775
134945,38.9245686005984
134946,37.1499280850075
134947,37.4661735436496
134948,33.547533432512
134949,37.3208578076059
134950,28.6685868126879
134951,35.1810829643833
134952,33.6275679782503
134953,32.7757524130566
134954,28.9715386748527
134955,32.0556706972827
134956,24.9511532657985
134957,30.7878350015788
134958,29.0391790694102
