"id","target"
133972,0.279161244630814
133973,0.290367245674133
133974,0.344128459692001
133975,0.736135721206665
133976,0.412163138389587
133977,0.349157840013504
133978,0.415629953145981
133979,0.403351932764053
133980,0.360795617103577
133981,0.728240072727203
133982,0.39923495054245
133983,0.340587437152863
133984,0.357233703136444
133985,0.327542155981064
133986,0.371228128671646
133987,0.782756090164185
133988,0.441382259130478
133989,0.366315186023712
133990,0.348746567964554
133991,0.352485775947571
133992,0.424347192049026
133993,0.846649885177612
133994,0.500093281269073
133995,0.446659088134766
133996,0.435116291046143
133997,0.462743669748306
133998,0.530311048030853
133999,0.985476553440094
134000,0.572669923305511
134001,0.495915025472641
134002,0.513251900672913
134003,0.523680746555328
134004,0.57381945848465
134005,0.960521280765533
134006,0.579084157943726
134007,0.536423206329346
134008,0.534950613975525
134009,0.546392858028412
134010,0.579009473323822
134011,0.308484613895416
134012,0.131029322743416
134013,0.115527503192425
134014,0.112945757806301
134015,0.150796100497246
134016,0.128963693976402
134017,-0.0638571679592133
134018,-0.112239122390747
134019,-0.146821483969688
134020,-0.0854529812932014
134021,-0.040920365601778
134022,-0.121307320892811
134023,-0.0347303301095963
134024,-0.0820992961525917
134025,-0.0710949525237083
134026,-0.00247084372676909
134027,0.0906783491373062
134028,-0.0841158255934715
134029,0.131201893091202
134030,0.0579683110117912
134031,0.117161564528942
134032,0.158896714448929
134033,0.211934715509415
134034,0.0507309436798096
134035,0.353208422660828
134036,0.204999193549156
134037,0.263441026210785
134038,0.346308320760727
134039,0.389359980821609
134040,0.194292023777962
134041,0.4837866127491
134042,0.37805038690567
134043,0.425438344478607
134044,0.454223841428757
134045,0.512041211128235
134046,0.374872416257858
134047,0.522122621536255
134048,0.477903991937637
134049,0.511569619178772
134050,0.496162861585617
134051,0.577059686183929
134052,0.473455846309662
134053,0.631306171417236
134054,0.591785907745361
134055,0.637005746364594
134056,0.54743880033493
134057,0.685637176036835
134058,0.590969979763031
134059,0.692297518253326
134060,0.702510893344879
134061,0.727598309516907
134062,0.713769555091858
134063,0.449381589889526
134064,0.700095653533936
134065,0.861758708953857
134066,0.712137341499329
134067,0.750225067138672
134068,0.783357083797455
134069,0.71853119134903
134070,0.752435743808746
134071,1.06821048259735
134072,0.991745412349701
134073,0.957312107086182
134074,0.924068868160248
134075,0.715188443660736
134076,0.950803577899933
134077,2.53583669662476
134078,2.32928156852722
134079,2.2508533000946
134080,2.20137095451355
134081,2.0964207649231
134082,2.32895588874817
134083,2.12157297134399
134084,1.69908225536346
134085,1.77601790428162
134086,1.74403417110443
134087,1.7094349861145
134088,1.80725121498108
134089,0.920406699180603
134090,0.47956582903862
134091,0.652525782585144
134092,0.760191798210144
134093,0.884168863296509
134094,0.661829590797424
134095,0.662208437919617
134096,0.104816578328609
134097,0.372799843549728
134098,0.242154628038406
134099,0.343164443969727
134100,0.192680612206459
134101,0.500865638256073
134102,-0.0434435307979584
134103,0.304323852062225
134104,0.0938094928860664
134105,0.113670378923416
134106,0.0410012900829315
134107,0.441343069076538
134108,-0.280437916517258
134109,0.0500648766756058
134110,-0.0254743900150061
134111,0.0149082848802209
134112,-0.247531861066818
134113,0.312398254871368
134114,-0.325795829296112
134115,0.0279917567968369
134116,-0.0724788084626198
134117,-0.187310427427292
134118,-0.384576410055161
134119,0.178289964795113
134120,-0.431462973356247
134121,-0.00299329194240272
134122,-0.120114594697952
134123,-0.177941903471947
134124,-0.379924476146698
134125,0.2475366294384
134126,-0.367750704288483
134127,0.0228879172354937
134128,-0.0714684724807739
134129,-0.104420751333237
134130,-0.373414367437363
134131,0.280442506074905
134132,-0.400035202503204
134133,0.0541265048086643
134134,-0.0328547023236752
134135,-0.0453663095831871
134136,-0.243010565638542
134137,0.35882580280304
134138,-0.208696573972702
134139,0.0939252600073814
134140,0.0247253943234682
134141,0.0367521420121193
134142,-0.292387753725052
134143,0.339584320783615
134144,-0.206038579344749
134145,0.089331366121769
134146,0.0858497247099876
134147,0.135520741343498
134148,-0.0574727170169353
134149,0.370310992002487
134150,-0.000706233608070761
134151,0.155070275068283
134152,0.133087232708931
134153,0.147771492600441
134154,0.045955341309309
134155,-0.0884919464588165
134156,-0.3033587038517
134157,-0.207276225090027
134158,-0.207133054733276
134159,-0.116230644285679
134160,-0.34398165345192
134161,-0.316340833902359
134162,-0.470870047807693
134163,-0.362735360860825
134164,-0.322098523378372
134165,-0.22315876185894
134166,-0.45451632142067
134167,-0.188316076993942
134168,-0.378668040037155
134169,-0.214409604668617
134170,-0.0621320605278015
134171,-0.111143670976162
134172,-0.54337739944458
134173,-0.00644533289596438
134174,-0.112426981329918
134175,-0.0186433717608452
134176,0.0459878332912922
134177,0.159223631024361
134178,-0.440758347511292
134179,0.19235298037529
134180,0.147815391421318
134181,0.140702173113823
134182,0.233027786016464
134183,0.320082038640976
134184,-0.0473960712552071
134185,0.48499122262001
134186,0.465120762586594
134187,0.451586663722992
134188,0.476938247680664
134189,0.521154642105103
134190,0.338030159473419
134191,0.598490476608276
134192,0.700951278209686
134193,0.597298443317413
134194,0.591515123844147
134195,0.647021532058716
134196,0.562714517116547
134197,0.719679653644562
134198,0.782547354698181
134199,0.689924955368042
134200,0.638480067253113
134201,0.724137902259827
134202,0.694399237632751
134203,0.527205765247345
134204,0.803539574146271
134205,0.725820481777191
134206,0.780924022197723
134207,0.787162184715271
134208,0.731981635093689
134209,0.566080391407013
134210,0.801991820335388
134211,0.736888349056244
134212,0.790526747703552
134213,0.755824983119965
134214,0.848038017749786
134215,1.07778799533844
134216,0.838527202606201
134217,0.906501352787018
134218,0.906610310077667
134219,0.96435284614563
134220,0.992810666561127
134221,1.28072285652161
134222,1.26780140399933
134223,1.09855651855469
134224,1.23952519893646
134225,1.42351400852203
134226,1.44709706306458
134227,1.1167825460434
134228,0.694856882095337
134229,0.376011967658997
134230,0.933479845523834
134231,0.912700474262238
134232,0.84565132856369
134233,0.602246284484863
134234,0.272177338600159
134235,0.273401707410812
134236,-0.27416655421257
134237,0.614609599113464
134238,0.213780760765076
134239,0.343370229005814
134240,-0.138208612799644
134241,0.0650190338492393
134242,-0.261227965354919
134243,-0.208901464939117
134244,-0.0114735784009099
134245,0.15990374982357
134246,-0.389210432767868
134247,-0.0609024539589882
134248,-0.458764612674713
134249,-0.259340614080429
134250,-0.395267337560654
134251,0.23255480825901
134252,-0.384788602590561
134253,-0.0701274126768112
134254,-0.453786224126816
134255,-0.322002440690994
134256,-0.370177745819092
134257,0.156759977340698
134258,-0.456637918949127
134259,-0.140656754374504
134260,-0.43365615606308
134261,-0.342692226171494
134262,-0.46231934428215
134263,0.0771777480840683
134264,-0.537920534610748
134265,-0.179473072290421
134266,-0.370914041996002
134267,-0.338029831647873
134268,-0.526670396327972
134269,0.0773607194423676
134270,-0.511388301849365
134271,-0.151573911309242
134272,-0.216543108224869
134273,-0.232444122433662
134274,-0.517215669155121
134275,0.08087307959795
134276,-0.496805608272552
134277,-0.175400599837303
134278,-0.160154983401299
134279,-0.224425598978996
134280,-0.506034910678864
134281,0.127485275268555
134282,-0.470293253660202
134283,-0.10055673122406
134284,-0.164715021848679
134285,-0.198263823986053
134286,-0.490242391824722
134287,0.274222284555435
134288,-0.349473267793655
134289,-0.00356251792982221
134290,-0.0756808370351791
134291,-0.101101256906986
134292,-0.365195155143738
134293,0.342866390943527
134294,-0.270125031471252
134295,0.065714105963707
134296,-0.00792757235467434
134297,-0.000598781451117247
134298,-0.271448880434036
134299,0.276090860366821
134300,-0.426165252923965
134301,-0.0112600643187761
134302,-0.114517152309418
134303,-0.0956128314137459
134304,-0.411339282989502
134305,0.149067834019661
134306,-0.452806890010834
134307,-0.0615578629076481
134308,-0.0571242459118366
134309,-0.00722094578668475
134310,-0.418344885110855
134311,-0.128642290830612
134312,-0.467506051063538
134313,-0.071429654955864
134314,0.0158727522939444
134315,0.0621879063546658
134316,-0.46928408741951
134317,-0.363157838582993
134318,-0.354687243700027
134319,0.0189091041684151
134320,0.203249171376228
134321,0.22149746119976
134322,-0.394883066415787
134323,0.490040153264999
134324,-0.0548891052603722
134325,0.228581756353378
134326,0.307429611682892
134327,0.35184782743454
134328,-0.110774494707584
134329,0.565131664276123
134330,0.0419476069509983
134331,0.39360299706459
134332,0.387441843748093
134333,0.444610178470612
134334,0.0875227302312851
134335,0.677783071994781
134336,0.186883598566055
134337,0.543384194374084
134338,0.531429350376129
134339,0.617788910865784
134340,0.220483645796776
134341,0.707100391387939
134342,-0.0151703972369432
134343,0.651940703392029
134344,0.677029669284821
134345,0.723351895809174
134346,0.198590472340584
134347,0.849901020526886
134348,-0.0841050893068314
134349,0.783479034900665
134350,0.777731359004974
134351,0.869701027870178
134352,-0.0384615026414394
134353,1.06462633609772
134354,0.129252776503563
134355,0.729321897029877
134356,0.9140944480896
134357,0.836059987545013
134358,0.113739520311356
134359,1.71294951438904
134360,0.21063306927681
134361,0.628185510635376
134362,1.4512482881546
134363,1.30752575397491
134364,0.224989518523216
134365,1.80993068218231
134366,0.505432724952698
134367,0.583680093288422
134368,1.51248025894165
134369,1.53237879276276
134370,0.365038514137268
134371,1.11349129676819
134372,0.923003017902374
134373,0.323336094617844
134374,0.185414180159569
134375,1.07506370544434
134376,0.869307160377502
134377,1.23414325714111
134378,0.444291591644287
134379,0.333269625902176
134380,-0.275891482830048
134381,0.306554019451141
134382,0.222122147679329
134383,0.740749180316925
134384,0.198373526334763
134385,0.335046052932739
134386,-0.282751441001892
134387,0.139096722006798
134388,-0.0129806436598301
134389,0.842069149017334
134390,0.195067748427391
134391,0.325277149677277
134392,-0.233036652207375
134393,0.056722316890955
134394,0.32822385430336
134395,0.666669428348541
134396,0.453875124454498
134397,0.467272341251373
134398,0.216501608490944
134399,0.513447463512421
134400,0.454747974872589
134401,0.667233169078827
134402,0.444896280765533
134403,0.456254243850708
134404,0.223157241940498
134405,0.505461275577545
134406,0.445362687110901
134407,0.725110232830048
134408,0.493687123060226
134409,0.502190828323364
134410,0.32109808921814
134411,0.555974185466766
134412,0.493942886590958
134413,0.703530848026276
134414,0.474736958742142
134415,0.479230254888535
134416,0.301523387432098
134417,0.537108361721039
134418,0.474992722272873
134419,0.711116850376129
134420,0.481811136007309
134421,0.483683556318283
134422,0.316321730613708
134423,0.540754795074463
134424,0.48206689953804
134425,0.728333294391632
134426,0.501589119434357
134427,0.50374048948288
134428,0.343431234359741
134429,0.554427146911621
134430,0.501844882965088
134431,0.742261528968811
134432,0.528392314910889
134433,0.531492114067078
134434,0.372269123792648
134435,0.578450441360474
134436,0.528370022773743
134437,0.793048202991486
134438,0.584243774414062
134439,0.586347103118896
134440,0.416471898555756
134441,0.608317673206329
134442,0.584865570068359
134443,0.696219861507416
134444,0.587760329246521
134445,0.565302550792694
134446,0.432806015014648
134447,0.644301235675812
134448,0.588016092777252
134449,0.615927994251251
134450,0.566378116607666
134451,0.540816307067871
134452,0.401538908481598
134453,0.630331933498383
134454,0.566137075424194
134455,0.628732919692993
134456,0.583208084106445
134457,0.557645916938782
134458,0.418681532144547
134459,0.646944344043732
134460,0.582967042922974
134461,0.538047730922699
134462,0.503252923488617
134463,0.476360678672791
134464,0.351160645484924
134465,0.589559733867645
134466,0.502259075641632
134467,0.592092216014862
134468,0.572444140911102
134469,0.544246852397919
134470,0.422608345746994
134471,0.663100242614746
134472,0.571450293064117
134473,0.600736141204834
134474,0.588901698589325
134475,0.5613734126091
134476,0.435273736715317
134477,0.683710932731628
134478,0.58790785074234
134479,0.628917157649994
134480,0.621746480464935
134481,0.595277905464172
134482,0.468118667602539
134483,0.715997815132141
134484,0.62075263261795
134485,0.666681110858917
134486,0.671270787715912
134487,0.637549042701721
134488,0.516387462615967
134489,0.772105038166046
134490,0.670276939868927
134491,0.721037566661835
134492,0.710808455944061
134493,0.675041019916534
134494,0.54603636264801
134495,0.806521773338318
134496,0.709814608097076
134497,0.949985802173615
134498,0.917153596878052
134499,0.878592073917389
134500,0.73167210817337
134501,0.99183863401413
134502,0.917123198509216
134503,1.0674684047699
134504,1.00405061244965
134505,0.960293412208557
134506,0.817467987537384
134507,1.0757817029953
134508,1.00528931617737
134509,1.22586226463318
134510,1.08356773853302
134511,1.0503488779068
134512,0.893485605716705
134513,1.11472010612488
134514,1.08480644226074
134515,1.19375705718994
134516,1.04891121387482
134517,1.02181017398834
134518,0.856839954853058
134519,1.0812646150589
134520,1.05014991760254
134521,0.973878264427185
134522,0.842362999916077
134523,0.824907898902893
134524,0.678995549678802
134525,0.911814570426941
134526,0.843601882457733
134527,0.911592423915863
134528,0.747928023338318
134529,0.746679484844208
134530,0.590699315071106
134531,0.815796613693237
134532,0.748800873756409
134533,0.851754665374756
134534,0.676422894001007
134535,0.676614940166473
134536,0.519295275211334
134537,0.744291365146637
134538,0.677295744419098
134539,0.986458361148834
134540,0.504992306232452
134541,0.480719178915024
134542,0.308626621961594
134543,0.291591346263885
134544,0.505990445613861
134545,1.02734625339508
134546,0.419189304113388
134547,0.372606217861176
134548,0.180645555257797
134549,0.245063662528992
134550,0.415382593870163
134551,1.00411593914032
134552,0.374344617128372
134553,0.329581081867218
134554,0.247980654239655
134555,0.295879632234573
134556,0.364642649888992
134557,1.05183398723602
134558,0.308109402656555
134559,0.284710198640823
134560,0.201329201459885
134561,0.276034891605377
134562,0.289876282215118
134563,1.06317412853241
134564,0.281236112117767
134565,0.22040157020092
134566,0.245889604091644
134567,0.276525288820267
134568,0.31343013048172
134569,1.05510127544403
134570,0.354328095912933
134571,0.232335463166237
134572,0.232120051980019
134573,0.273357182741165
134574,0.344857066869736
134575,1.05341291427612
134576,0.356801509857178
134577,0.275469988584518
134578,0.240373164415359
134579,0.2760169506073
134580,0.347415447235107
134581,0.968755722045898
134582,0.391415357589722
134583,0.301384598016739
134584,0.267945319414139
134585,0.2953280210495
134586,0.377789288759232
134587,0.324491292238235
134588,0.248931586742401
134589,0.232184901833534
134590,0.0753200054168701
134591,0.313488185405731
134592,0.249149963259697
134593,0.0816372781991959
134594,0.0347015596926212
134595,0.0139787625521421
134596,-0.147874444723129
134597,0.133775874972343
134598,0.0341672264039516
134599,0.0104921199381351
134600,-0.0412470735609531
134601,-0.0496994890272617
134602,-0.220513969659805
134603,0.0541288480162621
134604,-0.0417814143002033
134605,0.0172955598682165
134606,-0.0319170840084553
134607,-0.0393211059272289
134608,-0.211140871047974
134609,0.065601721405983
134610,-0.0324514210224152
134611,0.159062907099724
134612,0.113300465047359
134613,0.100793078541756
134614,-0.0599023662507534
134615,0.202856987714767
134616,0.11276613175869
134617,0.177641421556473
134618,0.138182818889618
134619,0.128654152154922
134620,-0.0345961637794971
134621,0.228807225823402
134622,0.137648478150368
134623,0.277204543352127
134624,0.250490069389343
134625,0.2398432046175
134626,0.074061781167984
134627,0.333231508731842
134628,0.249955788254738
134629,0.366967976093292
134630,0.360220104455948
134631,0.34589472413063
134632,0.169563099741936
134633,0.443251579999924
134634,0.359226256608963
134635,0.47050204873085
134636,0.460696995258331
134637,0.447330832481384
134638,0.268052458763123
134639,0.537148892879486
134640,0.459703207015991
134641,0.667042195796967
134642,0.638303518295288
134643,0.61722332239151
134644,0.454162091016769
134645,0.712967872619629
134646,0.637309670448303
134647,0.924598455429077
134648,0.869156837463379
134649,0.835098624229431
134650,0.691207051277161
134651,0.928761184215546
134652,0.869126439094543
134653,1.14389562606812
134654,0.993126332759857
134655,0.974589049816132
134656,0.8053839802742
134657,1.01936745643616
134658,0.994365215301514
134659,1.09952092170715
134660,0.945420920848846
134661,0.92632383108139
134662,0.753122448921204
134663,0.981001198291779
134664,0.946659803390503
134665,0.829871952533722
134666,0.674924850463867
134667,0.672873437404633
134668,0.505138278007507
134669,0.743513286113739
134670,0.675797700881958
134671,0.697563827037811
134672,0.525368392467499
134673,0.536689281463623
134674,0.31653818488121
134675,0.587182521820068
134676,0.52624124288559
134677,0.652840614318848
134678,0.459033340215683
134679,0.47553488612175
134680,0.252952575683594
134681,0.523555517196655
134682,0.459906190633774
134683,0.522039830684662
134684,0.295237839221954
134685,0.316578477621078
134686,0.0723716542124748
134687,0.359164535999298
134688,0.296570181846619
134689,0.432551711797714
134690,0.179769784212112
134691,0.20545282959938
134692,-0.0340886414051056
134693,0.243025213479996
134694,0.180695682764053
134695,0.487565159797668
134696,0.224696785211563
134697,0.245086550712585
134698,0.0474989376962185
134699,0.269818514585495
134700,0.22541207075119
134701,0.480630785226822
134702,0.219760060310364
134703,0.237682834267616
134704,0.0399036444723606
134705,0.260884433984756
134706,0.220475316047668
134707,0.485191732645035
134708,0.227557614445686
134709,0.240932613611221
134710,0.0468057878315449
134711,0.276955485343933
134712,0.228272810578346
134713,0.524387359619141
134714,0.276024639606476
134715,0.288034051656723
134716,0.105538576841354
134717,0.32470777630806
134718,0.276739835739136
134719,0.628263771533966
134720,0.388697683811188
134721,0.39658996462822
134722,0.20097528398037
134723,0.432810395956039
134724,0.389134883880615
134725,0.667665779590607
134726,0.43513885140419
134727,0.44494104385376
134728,0.237150505185127
134729,0.458605259656906
134730,0.436220020055771
134731,0.145561471581459
134732,0.0822571069002151
134733,0.0690246596932411
134734,-0.109891526401043
134735,0.163015633821487
134736,0.0824755504727364
134737,-0.154998168349266
134738,-0.231126204133034
134739,-0.227411195635796
134740,-0.448824852705002
134741,-0.144687652587891
134742,-0.231660515069962
134743,-0.167956292629242
134744,-0.246624946594238
134745,-0.242909967899323
134746,-0.461808055639267
134747,-0.161522760987282
134748,-0.247159287333488
134749,-0.139073580503464
134750,-0.218817591667175
134751,-0.215102568268776
134752,-0.437362849712372
134753,-0.13526962697506
134754,-0.219351902604103
134755,-0.0991921946406364
134756,-0.155272349715233
134757,-0.151214227080345
134758,-0.357437670230865
134759,-0.0680661052465439
134760,-0.155806690454483
134761,0.000278392632026225
134762,-0.0439697168767452
134763,-0.0456566363573074
134764,-0.221530765295029
134765,0.0501722991466522
134766,-0.0445040576159954
134767,0.0227344240993261
134768,-0.0170975849032402
134769,-0.0177248604595661
134770,-0.19547663629055
134771,0.0799923613667488
134772,-0.0176319256424904
134773,0.103049896657467
134774,0.0700877830386162
134775,0.0670557394623756
134776,-0.113830961287022
134777,0.166733115911484
134778,0.0695534497499466
134779,0.273347437381744
134780,0.25496181845665
134781,0.250624418258667
134782,0.0629808902740479
134783,0.342394083738327
134784,0.254427462816238
134785,0.35929536819458
134786,0.306579321622849
134787,0.306804895401001
134788,0.108199365437031
134789,0.390234053134918
134790,0.306044965982437
134791,0.776800453662872
134792,0.726891040802002
134793,0.710963428020477
134794,0.507377922534943
134795,0.782049775123596
134796,0.726860642433167
134797,1.0828515291214
134798,0.941260814666748
134799,0.922264456748962
134800,0.721737563610077
134801,0.960971713066101
134802,0.942133665084839
134803,0.922034621238708
134804,0.756868839263916
134805,0.764202535152435
134806,0.489080846309662
134807,0.763767957687378
134808,0.758107721805573
134809,0.553882002830505
134810,0.388718575239182
134811,0.41075000166893
134812,0.090209387242794
134813,0.432378441095352
134814,0.389591425657272
134815,0.356094509363174
134816,0.130264014005661
134817,0.163052394986153
134818,-0.158438369631767
134819,0.18003448843956
134820,0.131596356630325
134821,0.208879753947258
134822,-0.0436511635780334
134823,-0.00617427658289671
134824,-0.349382370710373
134825,0.0052044652402401
134826,-0.0423188358545303
134827,-0.11296197026968
134828,-0.561543345451355
134829,-0.129003882408142
134830,-0.173249244689941
134831,-0.0748087093234062
134832,-0.43600532412529
134833,-0.182631626725197
134834,-0.335961490869522
134835,-0.168987661600113
134836,-0.186286970973015
134837,-0.187678784132004
134838,-0.373006165027618
134839,-0.057202760130167
134840,-0.318231880664825
134841,-0.266772389411926
134842,-0.659656703472137
134843,-0.28694561123848
134844,-0.317516624927521
134845,-0.0509068816900253
134846,-0.312414914369583
134847,-0.260955393314362
134848,-0.65628969669342
134849,-0.281128704547882
134850,-0.311699718236923
134851,0.0446759648621082
134852,-0.224579349160194
134853,-0.178735792636871
134854,-0.514316380023956
134855,-0.192486107349396
134856,-0.22386409342289
134857,0.17680536210537
134858,-0.0799026563763618
134859,-0.0460998341441154
134860,-0.348159819841385
134861,-0.0413154773414135
134862,-0.0791874155402184
134863,0.263360321521759
134864,0.00980955269187689
134865,0.045781347900629
134866,-0.237264677882195
134867,0.0459899455308914
134868,0.0102467574179173
134869,0.328763008117676
134870,0.0761198848485947
134871,0.1109684035182
134872,-0.173849195241928
134873,0.0929735228419304
134874,0.0772011280059814
134875,-0.138626202940941
134876,-0.208964273333549
134877,-0.213141322135925
134878,-0.42970535159111
134879,-0.126834869384766
134880,-0.209220558404922
134881,-0.350705921649933
134882,-0.416233450174332
134883,-0.407478868961334
134884,-0.625199675559998
134885,-0.317094087600708
134886,-0.415903449058533
134887,-0.364853143692017
134888,-0.432202905416489
134889,-0.422021210193634
134890,-0.644415140151978
134891,-0.329755574464798
134892,-0.431872844696045
134893,-0.369845598936081
134894,-0.434438765048981
134895,-0.424026697874069
134896,-0.660793721675873
134897,-0.332437664270401
134898,-0.434108763933182
134899,-0.28738933801651
134900,-0.347141176462173
134901,-0.339794516563416
134902,-0.580387890338898
134903,-0.256201982498169
134904,-0.34681111574173
134905,-0.197321817278862
134906,-0.263431876897812
134907,-0.254207968711853
134908,-0.486799120903015
134909,-0.176366031169891
