"id","target"
133937,78.9757097569262
133938,71.0975775819407
133939,179.389218873823
133940,56.8651749618156
133941,53.0767471346218
133942,66.4716679442338
133943,68.5004757127069
133944,61.4362545554376
133945,63.646
133946,33.4206341498601
133947,30.367
133948,35.769
133949,36.439
133950,30.451
133951,35.868
133952,29.132
133953,27.719954084526
133954,31.5477922857095
133955,32.108858813996
133956,28.0268231841859
133957,31.5655819321494
133958,25.024
133959,24.729
133960,26.004
133961,27.9481086352426
133962,24.4343294873742
133963,32.523
133964,23.867
133965,25.2977004060428
133966,22.3284968249283
133967,25.861
133968,25.484
133969,30.3561885906633
133970,23.6737030925621
133971,24.535340249154
133972,22.909
133973,23.095
133974,23.611
133975,31.3310198808234
133976,24.558
133977,23.7536821163377
133978,24.5176015686292
133979,24.4295832627613
133980,23.853
133981,31.009
133982,24.1073869091658
133983,23.6674026295207
133984,23.764
133985,23.474
133986,23.9630498669573
133987,31.9005193944455
133988,24.678
133989,23.952
133990,23.714
133991,23.687
133992,24.533
133993,32.701
133994,25.9681653450661
133995,25.344
133996,25.3179157211987
133997,25.58
133998,26.495
133999,38.0225160590002
134000,27.98
134001,26.737
134002,26.768
134003,26.987
134004,27.8640599488218
134005,35.69
134006,27.2033371228089
134007,26.4821123467404
134008,26.3096210299844
134009,26.5700488590625
134010,27.008123062362
134011,22.835
134012,21.074
134013,21.0405135149418
134014,20.9679516157066
134015,21.306
134016,21.013
134017,18.92
134018,18.506
134019,18.113
134020,18.747
134021,19.105
134022,18.33325770173
134023,19.296
134024,18.8873332712332
134025,18.9628501547165
134026,19.682
134027,20.8828385646797
134028,18.912964558502
134029,20.82
134030,20.303
134031,20.8232088410186
134032,21.313
134033,21.958
134034,20.165055191618
134035,23.579
134036,21.963
134037,22.4631969497231
134038,23.25
134039,23.878896738003
134040,21.85
134041,25.676
134042,24.02
134043,24.409
134044,24.7503747265532
134045,25.493
134046,23.95
134047,26.0077802379378
134048,25.1115968131919
134049,25.429
134050,25.4657845904409
134051,26.265
134052,25.0983281342626
134053,28.5523563248938
134054,27.586
134055,28.2162961072012
134056,26.768
134057,29.187
134058,27.567
134059,29.7605743230354
134060,29.6386600801039
134061,30.311212595244
134062,29.6440466732252
134063,25.59
134064,29.7392484701686
134065,33.966
134066,30.0087582660049
134067,31.0149390966862
134068,31.9940850527388
134069,30.1707499224547
134070,30.8837218777506
134071,43.365
134072,40.0362126810879
134073,38.3850943436284
134074,37.1461013563569
134075,30.834
134076,38.2608047360125
134077,861.129446854951
134078,494.04017414517
134079,466.182400556668
134080,400.402094695772
134081,297.037008397726
134082,513.037679481397
134083,253.822633305027
134084,110.367549733484
134085,133.372127589238
134086,124.485043703389
134087,116.600297692325
134088,141.143846140178
134089,38.5595319534921
134090,25.8709118075474
134091,29.3197378279129
134092,32.1512436231896
134093,35.362754379007
134094,29.32
134095,29.386
134096,20.9177966781222
134097,24.258
134098,22.739
134099,23.687
134100,21.9283227623658
134101,26.2031491612599
134102,19.4017060306818
134103,23.25
134104,20.987
134105,21.045
134106,20.3687859615155
134107,25.22
134108,16.5562058059107
134109,20.754
134110,19.64
134111,20.09
134112,17.1165022773781
134113,23.2663025969438
134114,15.943
134115,20.188
134116,18.9190889520479
134117,17.854
134118,15.2900407612972
134119,21.536
134120,14.1767567542887
134121,19.73561046305
134122,18.372
134123,17.747
134124,15.034
134125,22.363
134126,15.104
134127,20.024
134128,18.808
134129,18.439
134130,15.297
134131,22.759
134132,14.891
134133,20.142
134134,19.301
134135,19.03
134136,17.0823016062436
134137,23.517
134138,17.521
134139,20.791
134140,20.02
134141,20.1558731423028
134142,16.811
134143,23.47
134144,17.8314059469779
134145,21.057
134146,20.694
134147,21.265
134148,19.394
134149,23.5353932286929
134150,19.84718099656
134151,21.198
134152,20.997
134153,21.13
134154,20.084
134155,18.539
134156,16.178
134157,17.32
134158,17.3696530750093
134159,18.4523705562338
134160,15.651
134161,15.948
134162,14.0753625427846
134163,15.571
134164,16.035
134165,17.213
134166,14.349
134167,17.454
134168,15.364
134169,17.3343671914255
134170,18.978
134171,18.346
134172,12.833
134173,19.3378347761582
134174,18.388
134175,19.377
134176,20.205
134177,21.519
134178,14.674
134179,21.688
134180,21.169
134181,20.911
134182,22.256
134183,23.579
134184,19.664
134185,25.311
134186,24.68
134187,24.653
134188,24.947
134189,25.6692734945245
134190,23.403
134191,26.777
134192,28.6055580748416
134193,26.708
134194,26.359
134195,27.3904997146576
134196,26.065
134197,29.737
134198,31.406
134199,28.7481101066466
134200,28.056
134201,29.4565008833364
134202,29.092
134203,26.717
134204,33.0771385176594
134205,30.135
134206,31.4463708238097
134207,31.453
134208,30.662
134209,26.8066156656689
134210,33.076
134211,30.4561301024184
134212,31.6681294773766
134213,31.1291716981242
134214,34.9128295733171
134215,41.497
134216,34.0696615508434
134217,36.211
134218,36.3421304159812
134219,37.3798490455115
134220,38.5570312103348
134221,55.0334946593185
134222,55.3107352407418
134223,42.426
134224,50.641
134225,61.2941357815351
134226,68.6911016035231
134227,44.064
134228,29.5932614219459
134229,24.732
134230,37.403
134231,36.467
134232,33.7475800086089
134233,27.9216214740537
134234,22.6555366969591
134235,23.039
134236,16.915
134237,27.868
134238,21.8533519055235
134239,24.396
134240,18.699
134241,21.1319008989189
134242,17.1290669506258
134243,18.41
134244,20.143
134245,21.8586450867932
134246,15.2481307916104
134247,19.53
134248,14.429
134249,17.106
134250,15.2913448051629
134251,22.5197105254373
134252,15.374
134253,19.531
134254,14.360856686292
134255,16.489
134256,15.6502789642882
134257,21.756
134258,13.883
134259,18.586
134260,14.387
134261,15.543
134262,14.1
134263,20.8253535000834
134264,13.21
134265,18.146
134266,15.561
134267,16.058
134268,13.195
134269,20.9039360975588
134270,13.576
134271,18.426
134272,17.532
134273,17.414
134274,13.641
134275,20.8849823890641
134276,13.724
134277,18.243
134278,18.212
134279,17.5788826960707
134280,13.669598302513
134281,21.5893692608563
134282,14.135
134283,19.0168213107984
134284,18.206
134285,17.879
134286,14.017
134287,23.436
134288,16.0644964382952
134289,20.396
134290,19.399
134291,19.11
134292,15.842
134293,23.978
134294,16.961
134295,21.127761064151
134296,20.075
134297,20.125
134298,17.1068773529797
134299,21.5453535536883
134300,15.169
134301,19.888
134302,18.733
134303,19.125
134304,15.543
134305,20.744
134306,15.165
134307,19.358
134308,19.349
134309,19.8886028050365
134310,15.8006676827499
134311,18.13
134312,14.811
134313,19.151
134314,20.166
134315,20.787
134316,14.8730573847193
134317,15.888
134318,16.751
134319,20.45
134320,21.95
134321,22.419
134322,16.112
134323,26.201
134324,19.4509525572892
134325,22.333
134326,23.062
134327,23.825
134328,18.833
134329,27.2400935931107
134330,20.559
134331,24.4371656525507
134332,24.186
134333,25.565
134334,21.123
134335,29.2114692083222
134336,22.197
134337,26.3502776681677
134338,26.101
134339,28.643
134340,22.385
134341,30.6878347565692
134342,20.102
134343,28.759
134344,29.127
134345,30.9016066324344
134346,22.3815737686767
134347,35.236
134348,19.435
134349,32.2012084631323
134350,32.308
134351,35.7518463167093
134352,20.279
134353,41.4354218614817
134354,21.495
134355,31.381
134356,37.2247114268002
134357,33.597
134358,21.3675279757446
134359,98.7767370059216
134360,22.9221884868205
134361,29.752
134362,68.6064114463375
134363,57.1805073727396
134364,23.4187111157751
134365,116.610334625786
134366,26.737
134367,29.892
134368,77.1362907187036
134369,79.0175302995764
134370,24.459
134371,45.599
134372,35.9714858617822
134373,24.654
134374,21.828
134375,44.072
134376,35.3140379324048
134377,54.2170115223209
134378,25.608
134379,24.666
134380,17.337
134381,23.5996185938651
134382,22.579
134383,32.407
134384,22.719268655785
134385,24.245
134386,17.629
134387,21.888
134388,20.219
134389,33.8326733288581
134390,22.285
134391,23.886
134392,17.924
134393,21.404
134394,23.709
134395,28.7952813158865
134396,25.528
134397,25.209
134398,22.4005684611954
134399,26.959
134400,25.538
134401,28.3342529423189
134402,25.179
134403,24.584
134404,22.366516077928
134405,26.514
134406,25.194
134407,29.1551139107619
134408,25.714
134409,25.066
134410,23.424
134411,27.1928588065821
134412,25.7295506474782
134413,28.754
134414,25.3023885290808
134415,24.894
134416,23.132
134417,26.565
134418,25.314
134419,28.793
134420,25.286
134421,25.046
134422,23.142
134423,26.4
134424,25.299
134425,29.048372802122
134426,25.577
134427,25.342
134428,23.36
134429,26.6301825401595
134430,25.584
134431,29.143
134432,25.755
134433,25.698
134434,23.436
134435,26.683
134436,25.763
134437,32.467
134438,28.343
134439,28.1667103284296
134440,25.199
134441,28.881850439815
134442,28.352146728999
134443,30.527
134444,28.3172230390174
134445,27.636
134446,25.1649504321427
134447,29.664
134448,28.3469002565226
134449,28.9417487761223
134450,27.771
134451,27.015
134452,24.664
134453,29.3852030112858
134454,27.79455920211
134455,28.564263112523
134456,27.498
134457,26.754
134458,24.4779989170532
134459,29.081007466873
134460,27.524
134461,26.7413353595642
134462,26.0092401486284
134463,25.3420617771809
134464,23.551
134465,27.594
134466,26.0274890748451
134467,27.439
134468,26.767
134469,26.0488458057287
134470,24.221
134471,28.5172248103946
134472,26.789
134473,28.0593175887803
134474,27.4657111062111
134475,26.709
134476,24.805
134477,29.43276996706
134478,27.489
134479,28.7548656865157
134480,28.2124686570407
134481,27.3557975046458
134482,25.4203027349487
134483,30.441
134484,28.2449311650657
134485,28.893
134486,28.4321267080721
134487,27.4764617672662
134488,25.487
134489,30.708
134490,28.461
134491,30.9461424214506
134492,30.326
134493,29.124
134494,26.964972792521
134495,33.058
134496,30.354
134497,37.9053801797101
134498,36.2588630196615
134499,34.438
134500,30.874
134501,39.4973077562472
134502,36.293
134503,43.2709506845052
134504,40.2320557386369
134505,38.2805240626663
134506,34.1544180663158
134507,44.261
134508,40.2662444157399
134509,53.4354606544389
134510,46.7207362850809
134511,44.2219864904986
134512,38.871
134513,50.322
134514,46.7217603234029
134515,50.616
134516,44.4900154346181
134517,42.132
134518,37.1780529413537
134519,47.7721782741455
134520,44.503331625582
134521,37.340391708655
134522,33.0332084442484
134523,31.6712351752891
134524,28.935
134525,36.1415245764274
134526,33.0797851109516
134527,36.4243357330303
134528,31.782
134529,30.6270834395005
134530,28.1394200806209
134531,34.4050486854027
134532,31.799
134533,33.8996486038798
134534,29.5932661876953
134535,28.768291818838
134536,26.487
134537,31.753
134538,29.609620045862
134539,37.6094001662885
134540,25.858
134541,25.3275108125022
134542,23.144
134543,23.074
134544,25.8
134545,40.2199917049064
134546,24.563
134547,23.777
134548,21.557
134549,22.353
134550,24.528
134551,40.1032169543246
134552,24.036
134553,23.552
134554,22.59
134555,23.064
134556,23.892
134557,43.3930177284076
134558,23.3413024384573
134559,23.151
134560,22.088
134561,22.907
134562,22.8933612435174
134563,43.0337794736167
134564,23.009
134565,22.2913472439897
134566,22.502
134567,22.757
134568,23.147
134569,41.8996055519502
134570,23.88
134571,22.4771256772349
134572,22.5251565129393
134573,22.863
134574,23.734
134575,43.2106618899089
134576,23.965
134577,23.169
134578,22.474
134579,22.969
134580,23.8219242744598
134581,38.3522351927117
134582,24.0751195132987
134583,22.957
134584,22.761
134585,22.912
134586,23.82
134587,24.057
134588,23.305
134589,22.954
134590,21.06
134591,24.773
134592,23.317
134593,20.671
134594,20.322
134595,19.993
134596,18.104
134597,22.007
134598,20.340896991473
134599,19.685
134600,19.459
134601,19.204
134602,17.2793877486001
134603,21.195
134604,19.47
134605,19.5270901146822
134606,19.3095699954007
134607,19.097
134608,17.1561995161553
134609,21.046
134610,19.323
134611,20.981
134612,20.8272991026997
134613,20.543
134614,18.7252661986796
134615,22.2907540040021
134616,20.839
134617,21.415
134618,21.2831302827087
134619,20.977
134620,19.1322285534768
134621,22.7791978018736
134622,21.297
134623,22.672
134624,22.5834587421467
134625,22.262
134626,20.539
134627,23.76
134628,22.597
134629,24.402
134630,24.263
134631,23.8500319966498
134632,22.019
134633,25.7543754052238
134634,24.286
134635,25.781
134636,25.593
134637,25.1025045040566
134638,23.129
134639,27.374
134640,25.612
134641,29.4781874961566
134642,28.497
134643,27.8789463796167
134644,25.104
134645,30.5481106141645
134646,28.5283491211496
134647,37.0045079592672
134648,34.6993340173217
134649,33.706
134650,29.552766948053
134651,37.3713271301146
134652,34.675
134653,48.0643236921603
134654,42.1873784511348
134655,41.2404637116073
134656,35.459
134657,44.6418349189124
134658,42.1882600179274
134659,45.7284379560726
134660,39.774
134661,39.1234277063451
134662,33.549
134663,42.1025296822432
134664,39.774
134665,33.1129834355382
134666,29.3420188795146
134667,28.606
134668,26.085
134669,31.574
134670,29.367
134671,30.457
134672,26.9782060870045
134673,26.547
134674,23.577
134675,28.6263045258899
134676,26.994
134677,28.784
134678,25.526
134679,25.0696304705243
134680,22.742
134681,26.888
134682,25.537
134683,25.74
134684,23.1072761372903
134685,22.8685501298927
134686,20.634
134687,24.167
134688,23.115
134689,24.1443813832435
134690,21.938
134691,21.931
134692,19.412
134693,23.02
134694,21.946
134695,24.553
134696,22.132
134697,22.019
134698,20.106
134699,23.179
134700,22.141
134701,24.418
134702,21.955
134703,21.84
134704,19.842
134705,22.967
134706,21.963
134707,24.4906484219439
134708,21.993
134709,21.917
134710,19.825
134711,22.907
134712,22.003
134713,25.2135306406803
134714,22.616
134715,22.5277628130385
134716,20.553
134717,23.5078481528674
134718,22.624
134719,26.8666422726754
134720,23.85
134721,23.8091003924505
134722,21.6930222501297
134723,24.513
134724,23.858
134725,29.1032428785124
134726,25.632
134727,25.5124521740354
134728,22.9103769924497
134729,25.962
134730,25.6361418380754
134731,21.76
134732,21.358
134733,21.04
134734,19.031
134735,22.947
134736,21.37
134737,17.642
134738,17.173
134739,17.000625238863
134740,13.839
134741,18.8373506281639
134742,17.198
134743,17.215
134744,16.7580733116518
134745,16.569
134746,13.226
134747,18.516
134748,16.7896252219801
134749,17.684
134750,17.2785651049907
134751,17.094
134752,13.9371749231455
134753,18.972
134754,17.3013396777954
134755,18.835
134756,18.517
134757,18.352
134758,15.971
134759,20.259
134760,18.542
134761,19.897
134762,19.769
134763,19.5196704567429
134764,17.656
134765,21.523
134766,19.782
134767,20.0468973066953
134768,19.904
134769,19.698
134770,17.811
134771,21.657
134772,19.915
134773,20.736
134774,20.698
134775,20.479
134776,18.573
134777,22.366
134778,20.712
134779,22.626
134780,22.741
134781,22.384
134782,20.568
134783,24.514
134784,22.758
134785,23.7170861591446
134786,23.3852534955969
134787,23.206
134788,21.185
134789,25.1632803804424
134790,23.4
134791,32.682352597979
134792,30.8804357003694
134793,30.0455182185782
134794,26.476
134795,33.223
134796,30.862
134797,45.6071172901335
134798,40.3818833174428
134799,39.3640363129816
134800,33.3926951785029
134801,42.7994346151113
134802,40.37
134803,37.6664122867469
134804,32.3215317065535
134805,32.418733028872
134806,26.306
134807,33.264
134808,32.3220765763207
134809,27.422
134810,24.423
134811,24.7543129519496
134812,20.837
134813,25.403841877426
134814,24.438
134815,24.015
134816,21.563
134817,21.862
134818,18.192
134819,22.399
134820,21.57
134821,22.0690008396678
134822,19.576
134823,19.95
134824,15.804
134825,20.654
134826,19.587
134827,18.668
134828,12.478488594787
134829,18.412
134830,17.815
134831,18.839
134832,14.585
134833,18.197
134834,15.961
134835,18.04
134836,17.738
134837,17.849
134838,15.4731400302325
134839,19.351
134840,16.5264661042102
134841,17.097
134842,10.799
134843,17.6287268411152
134844,16.547
134845,19.361
134846,16.5702422467555
134847,17.1430743143134
134848,10.608
134849,17.704758231988
134850,16.593
134851,20.336
134852,17.733
134853,18.2046425086734
134854,13.129
134855,18.77
134856,17.747
134857,21.917
134858,19.387
134859,19.641
134860,15.768119770322
134861,20.39
134862,19.394
134863,22.7973890760219
134864,20.317
134865,20.458
134866,17.306
134867,21.223
134868,20.323
134869,23.994
134870,21.4793524251083
134871,21.52
134872,18.623
134873,22.025
134874,21.482
134875,18.168
134876,17.6444479850637
134877,17.297
134878,14.377
134879,19.315
134880,17.6630604131407
134881,12.9822538723674
134882,12.434
134883,12.426
134884,8.08395262508867
134885,15.016
134886,12.48
134887,12.7789370985022
134888,12.117
134889,12.081
134890,7.66532398399822
134891,14.8006399539881
134892,12.161
134893,12.933
134894,12.28
134895,12.255
134896,7.687
134897,14.863
134898,12.3185999982414
134899,14.94
134900,14.3444818824563
134901,14.377
134902,10.0663153221291
134903,16.537
134904,14.377
134905,17.934
134906,17.442
134907,17.248
134908,13.844867615309
134909,19.095
134910,17.454
134911,18.632
134912,18.161
134913,17.9942846559785
134914,15.132
134915,19.901
134916,18.175
134917,18.999
134918,18.587
134919,18.3630605232811
134920,15.5742905109909
134921,20.354
134922,18.6026347464404
134923,19.716
134924,19.395
134925,19.224
134926,16.713
134927,21.14
134928,19.414
134929,21.18
134930,20.561
134931,20.472
134932,17.81
134933,22.243
134934,20.574
134935,25.318384279871
134936,24.707
134937,24.763
134938,21.394
134939,26.027
134940,24.6939902860347
134941,36.8223441967679
134942,32.065
134943,32.175
134944,25.604
134945,33.3873638829781
134946,32.0576092191397
134947,34.3214183374541
134948,29.1959976615319
134949,29.5469995199217
134950,23.439
134951,29.641
134952,29.196
134953,26.5649789194622
134954,23.6687267320521
134955,23.99
134956,20.041
134957,24.488
134958,23.68
134959,23.57
134960,21.211
134961,21.481
134962,17.584
134963,22.105
134964,21.219
134965,21.8661088242091
134966,19.3087755079248
134967,19.636
134968,15.3120417209265
134969,20.352
134970,19.316
134971,18.3282819363626
134972,14.911
134973,18.9370329885399
134974,18.351
134975,18.6577025182522
134976,14.3089621042627
134977,17.539
134978,14.1481787342134
134979,18.358
134980,17.539
134981,18.101
134982,12.64
134983,17.1963533177864
134984,12.907901344415
134985,17.962
134986,17.495
134987,17.92060616292
134988,12.28
134989,16.929
134990,11.695
134991,18.0934535469443
134992,17.55584065403
134993,17.924
134994,9.119
134995,17.346
134996,14.9083434656529
134997,18.715
134998,18.391
134999,18.668
135000,15.586
135001,18.0253728441406
135002,16.712
135003,19.555
135004,19.249
135005,19.23
135006,16.528078493433
135007,19.248
135008,17.438
135009,20.708
135010,20.163
135011,20.254
135012,17.781
135013,19.848
135014,19.614
135015,20.942
135016,20.318
135017,20.418
135018,19.116
135019,10.9164283513747
135020,14.271
135021,15.784
135022,15.642
135023,15.971815071866
135024,14.064307869649
135025,2.066
135026,11.473
135027,13.764
135028,14.6820160672824
135029,15.013
135030,11.833
135031,-0.231
135032,13.5815429131945
135033,15.673
135034,16.8330884189
135035,16.064
135036,13.048
135037,-0.954
135038,16.066
135039,18.385
135040,17.8627579784678
135041,18.3730726968526
135042,15.441
135043,1.42675311772783
135044,19.034
135045,19.579
135046,19.585
135047,20.246
135048,18.541
135049,5.11861157281455
135050,20.005
135051,20.74
135052,20.424
135053,21.32
135054,20.1945883536964
135055,4.587
135056,20.0900111922518
135057,21.6445267200667
135058,20.803
135059,21.377
135060,20.263
135061,4.379
135062,19.093
135063,21.082
135064,19.569
135065,20.828
135066,18.5461640841894
135067,4.921
135068,16.4949046679672
135069,21.759
135070,16.997
135071,21.044
135072,18.162
135073,5.59210936328243
135074,17.268
135075,22.4908084980011
135076,4.99274560861231
135077,17.891
135078,17.975
135079,16.9574088202231
135080,22.015
135081,28.5152550784316
135082,16.1538037127233
135083,21.1614421632922
135084,22.059
135085,26.842
135086,31.0338536876331
135087,42.1379119132196
135088,16.984
135089,24.3566317185072
135090,27.2433439602063
135091,30.099
135092,24.752
135093,26.004
135094,22.733
135095,24.3382557314686
135096,25
135097,25.1571380370887
135098,19.591
135099,21.936
135100,23.3436772930601
135101,22.449
135102,20.779
135103,23.6292838505199
135104,17.575
135105,20.254
135106,21.386
135107,20.5123966748881
135108,18.397
135109,21.11
135110,15.739
135111,19.173
135112,19.959
135113,19.8512962844356
135114,17.1026635899278
135115,18.4300665400126
135116,12.3321390134884
135117,18.908
135118,19.135
135119,19.221
135120,11.974
135121,17.753
135122,12.131
135123,18.343
135124,18.3553799151492
135125,18.518
135126,11.557
135127,17.669
135128,9.622
135129,18.1004299536039
135130,17.88
135131,17.5842277902577
135132,9.734
135133,17.694
135134,10.6812990806384
135135,18.122
135136,17.589
135137,17.685
135138,11.203
135139,18.5
135140,13.932
135141,18.525
135142,17.9440297642223
135143,17.78
135144,14.671
135145,19.41
135146,16.4034176825434
135147,19.074
135148,18.718
135149,18.7645187333719
135150,16.0442626564228
135151,22.498
135152,21.33
135153,21.372
135154,21.015
135155,21.16
135156,20.011
135157,23.2177598667024
135158,20.591
135159,21.44514864483
135160,21.325
135161,21.511
135162,20.92148866797
135163,16.079
135164,16.416
135165,17.367
135166,17.319
135167,17.5212613283741
135168,16.219
135169,12.539
135170,14.318
135171,15.661
135172,16.0923647835675
135173,16.146
135174,14.461
135175,10.24
135176,14.8936204374894
135177,16.8989333741286
135178,17.588
135179,16.968
135180,15.039893791018
135181,8.135
135182,16.204
135183,19.248
135184,19.0232507161871
135185,19.599
135186,16.358
135187,10.2049964447949
135188,17.8484379745809
135189,20.571
135190,20.055
135191,21.118
135192,18.019
135193,13.1590368048026
135194,19.7647226831896
135195,21.3091123313636
135196,21.488
135197,21.897
135198,20.061
135199,13.1471347630332
135200,19.713
135201,21.407
135202,21.195
135203,22.1032939956167
135204,19.7578331355394
135205,11.506
135206,19.43
135207,21.827
135208,21.422
135209,22.38
135210,20.07
135211,7.47573753848825
135212,21.13
135213,20.4947738368225
135214,-1.985
135215,23.081
135216,20.856
135217,11.578
135218,21.175
135219,21.459
135220,21.546
135221,21.788
135222,22.341
135223,20.906
135224,27.377
135225,23.295
135226,21.848
135227,26.386
135228,24.143
135229,34.6164062074662
135230,36.509
135231,30.012
135232,30.633
135233,33.727
135234,36.0411044413307
135235,30.7256977441733
135236,23.688
135237,26.079
135238,22.54
135239,24.732
135240,24.406
135241,27.97
135242,20.07
135243,23.81
135244,21.031
135245,21.55
135246,21.775
135247,25.608
135248,18.995
135249,22.59
135250,20.677
135251,21.005
135252,19.56
135253,23.372
135254,16.588
135255,20.514
135256,18.8864986591927
135257,19.247
135258,17.7922338132886
135259,22.6550469255306
135260,20.2825057969548
135261,19.9869340505898
135262,19.1804685062714
135263,19.3954322808098
135264,20.293
135265,21.399
135266,18.844
135267,19.37
135268,19.106
135269,18.467
135270,18.852
135271,21.237
135272,18.648
135273,19.2211106471275
135274,18.8679783555752
135275,18.762
135276,18.656
135277,21.249
135278,18.6436426045411
135279,19.232
135280,19.009
135281,18.597
135282,18.652
135283,21.466
135284,18.8268240103972
135285,19.543
135286,19.1206099650814
135287,19.159
135288,18.836
135289,22.289
135290,19.751
135291,19.767
135292,19.5597759951213
135293,19.642
135294,19.759
135295,23.09
135296,20.872
135297,20.833
135298,20.349
135299,20.632
135300,20.878
135301,24.6054150936855
135302,22.095
135303,20.806
135304,20.397
135305,20.682
135306,22.099
135307,19.923
135308,19.393
135309,16.8223969305765
135310,16.538333650492
135311,16.861
135312,19.4106288203128
135313,15.983
135314,15.269703328453
135315,14.659
135316,15.25
135317,15.2771670973594
135318,15.297371954484
135319,17.026
135320,16.57
135321,16.698
135322,17.131
135323,16.3212401684444
135324,16.5962286883953
135325,17.3830802216327
135326,16.91
135327,17.959
135328,17.702
135329,18.154
135330,16.933
135331,18.247
135332,17.92
135333,18.284
135334,18.7750001823238
135335,19.6941289592895
135336,17.9416111397274
135337,18.529
135338,18.506
135339,18.6012518184143
135340,19.410657570623
135341,20.724
135342,18.52
135343,19.5351574714444
135344,19.63
135345,19.34
135346,20.335
135347,21.262
135348,19.642
