"id","target"
134360,22.405
134361,28.588
134362,65.3729842173092
134363,55.3122738438148
134364,22.568
134365,106.368063649869
134366,26.289
134367,27.7012727731824
134368,70.487
134369,72.0539578539073
134370,24.239373606228
134371,44.0785334063162
134372,36.5669172193077
134373,23.691
134374,22.149271063295
134375,42.3718853850326
134376,34.837
134377,50.3493711796927
134378,25.3434798662195
134379,23.815
134380,17.2313876216502
134381,23.4905902289913
134382,22.531
134383,31.089
134384,22.284
134385,23.841
134386,17.1468165514536
134387,21.663
134388,20.0776481291901
134389,33.9757829613116
134390,22.249
134391,23.712
134392,17.702386727209
134393,20.814
134394,23.7441408968728
134395,29.384
134396,25.489
134397,25.685
134398,22.47
134399,26.428
134400,25.5004860648551
134401,29.3947934173835
134402,25.3510099725346
134403,25.525
134404,22.545
134405,26.2895607185243
134406,25.36
134407,30.7038059139468
134408,26.101
134409,26.2307888834171
134410,23.663
134411,27.16
134412,26.106
134413,30.19
134414,25.801
134415,25.8777668216956
134416,23.431
134417,26.8419501015941
134418,25.806
134419,30.3549789177196
134420,25.916
134421,25.9480840333628
134422,23.6
134423,26.904
134424,25.9207764613621
134425,30.7927929975808
134426,26.223
134427,26.259
134428,23.944
134429,27.137
134430,26.225
134431,31.1219747114134
134432,26.684
134433,26.7352392461022
134434,24.346
134435,27.6065450831896
134436,26.684
134437,32.478
134438,27.714
134439,27.756
134440,24.937
134441,28.18
134442,27.727502675323
134443,30.0294929713225
134444,27.78
134445,27.355
134446,25.176
134447,28.9112853469529
134448,27.784
134449,28.336
134450,27.3804745618601
134451,26.905108896447
134452,24.721
134453,28.6285267549974
134454,27.3729177163126
134455,28.599
134456,27.69
134457,27.1934947308542
134458,24.9708250437001
134459,28.972
134460,27.6860433281455
134461,26.857
134462,26.252830455836
134463,25.83
134464,24.047
134465,27.818
134466,26.2328124006175
134467,27.861
134468,27.4974737731121
134469,26.96
134470,25.0224656717332
134471,29.308
134472,27.4820622589108
134473,28.0355843703035
134474,27.804
134475,27.274
134476,25.2110443747233
134477,29.747
134478,27.782247893071
134479,28.6
134480,28.445
134481,27.922183386076
134482,25.697
134483,30.483
134484,28.418
134485,29.384
134486,29.487
134487,28.778
134488,26.4804863143804
134489,31.917
134490,29.4671125099215
134491,30.601
134492,30.3489412195623
134493,29.571
134494,26.993
134495,32.867
134496,30.3281299573671
134497,37.4837370683549
134498,36.3593927419177
134499,35.13
134500,30.864
134501,39.0254516830654
134502,36.359
134503,42.058
134504,39.487
134505,37.882
134506,33.2023186423434
134507,42.394
134508,39.547
134509,49.8877215935988
134510,42.702283083046
134511,41.355
134512,35.6065110130505
134513,44.1262278152351
134514,42.7554816645062
134515,48.0704549313471
134516,41.309
134517,40.122
134518,34.4211958437348
134519,42.6118513177578
134520,41.3498741928947
134521,38.3721824350183
134522,33.983
134523,33.426
134524,29.6461027380017
134525,36.186
134526,34.0271924916784
134527,36.1767902825476
134528,31.2707289166665
134529,31.2392685459152
134530,27.834
134531,33.1612755320364
134532,31.2948820459976
134533,34.2756650062971
134534,29.593
134535,29.596
134536,26.539
134537,31.1763662886487
134538,29.609
134539,38.8443357529536
134540,26.2818156627464
134541,25.8984543979896
134542,23.512
134543,23.313
134544,26.3
134545,40.3424317455986
134546,24.9762002667147
134547,24.349
134548,22.101
134549,22.797
134550,24.921
134551,39.4884516613706
134552,24.372
134553,23.762
134554,22.8282391632103
134555,23.36
134556,24.2347595945205
134557,41.4163439753898
134558,23.508
134559,23.235
134560,22.315
134561,23.134
134562,23.296
134563,41.9008195083141
134564,23.191
134565,22.513
134566,22.807
134567,23.139
134568,23.57
134569,41.5456189948701
134570,24.088
134571,22.647
134572,22.645
134573,23.111
134574,23.9620472279167
134575,41.4849431836614
134576,24.1215093153325
134577,23.131
134578,22.74
134579,23.134
134580,23.9971478604333
134581,38.1849315079157
134582,24.59
134583,23.43
134584,23.0487561400267
134585,23.353
134586,24.41
134587,23.705
134588,22.839
134589,22.646
134590,21.005
134591,23.571
134592,22.8412176323905
134593,21.075
134594,20.58
134595,20.3605099252012
134596,18.651
134597,21.6041952627626
134598,20.575
134599,20.318
134600,19.782
134601,19.694
134602,17.84
134603,20.789
134604,19.775
134605,20.399
134606,19.875
134607,19.8
134608,17.946
134609,20.902
134610,19.8693701841286
134611,21.8704667793952
134612,21.3979995488337
134613,21.275
134614,19.586
134615,22.329
134616,21.3913164835333
134617,22.074
134618,21.651
134619,21.55
134620,19.847
134621,22.609
134622,21.646
134623,23.147
134624,22.8574983433181
134625,22.733
134626,20.9927343019058
134627,23.814
134628,22.851
134629,24.2660606719721
134630,24.176
134631,23.9771775363326
134632,21.985
134633,25.329
134634,24.1608054533637
134635,25.7378845926994
134636,25.5877314946416
134637,25.3877745104557
134638,23.051
134639,26.842713450947
134640,25.577
134641,29.389
134642,28.791
134643,28.358
134644,25.4919300977469
134645,30.4063504208898
134646,28.771
134647,36.631
134648,34.835
134649,33.758
134650,29.9164409285359
134651,36.7524256866179
134652,34.835
134653,45.5081100046743
134654,39.072
134655,38.3986317571125
134656,32.8333647840964
134657,40.033
134658,39.1159989286123
134659,43.4583618943795
134660,37.3311597149122
134661,36.6907552994907
134662,31.4014147486197
134663,38.6416136160401
134664,37.371
134665,33.5693747341754
134666,29.5674154741636
134667,29.523
134668,26.2842733123078
134669,31.1597142654889
134670,29.583
134671,30.051
134672,26.6405832650451
134673,26.832
134674,23.602
134675,27.7721476167753
134676,26.655
134677,29.0950469663999
134678,25.566
134679,25.814
134680,22.884
134681,26.6131802181582
134682,25.5799829434973
134683,26.586736012325
134684,23.3520452686048
134685,23.602
134686,20.977
134687,24.16
134688,23.369
134689,25.1715340600793
134690,22.0932897323378
134691,22.354
134692,19.851
134693,22.771
134694,22.102
134695,26.01
134696,22.565
134697,22.7971434406245
134698,20.713
134699,23.0735552625489
134700,22.573
134701,25.897
134702,22.5052570288346
134703,22.711
134704,20.64
134705,22.969
134706,22.514
134707,25.97
134708,22.595
134709,22.747
134710,20.706
134711,23.144
134712,22.6034810927013
134713,26.625
134714,23.134
134715,23.2750774349869
134716,21.32
134717,23.707
134718,23.142
134719,28.589
134720,24.556
134721,24.6560992334925
134722,22.31
134723,25.176
134724,24.561
134725,29.4051937793384
134726,25.20987794382
134727,25.352
134728,22.704
134729,25.561
134730,25.2262945781823
134731,21.734
134732,21.083
134733,20.937
134734,19.059
134735,21.915
134736,21.085
134737,18.5743120888247
134738,17.726
134739,17.765
134740,14.949
134741,18.6807022778039
134742,17.721
134743,18.423
134744,17.5618428791098
134745,17.6030371413976
134746,14.756
134747,18.499
134748,17.554
134749,18.743
134750,17.859
134751,17.9003469016299
134752,15.121
134753,18.78
134754,17.855
134755,19.1680455123788
134756,18.572
134757,18.618
134758,16.209
134759,19.494
134760,18.567
134761,20.216
134762,19.757
134763,19.7362243885207
134764,17.831
134765,20.745
134766,19.751
134767,20.458
134768,20.034
134769,20.0262456227451
134770,18.115
134771,21.057
134772,20.028
134773,21.296
134774,20.949
134775,20.916
134776,19.015
134777,21.9568679665749
134778,20.943
134779,23.111
134780,22.901
134781,22.859
134782,20.877
134783,23.93
134784,22.897
134785,24.163
134786,23.491
134787,23.493619345018
134788,21.347
134789,24.575
134790,23.482
134791,32.0378272463739
134792,30.756
134793,30.352990644024
134794,26.3302932531103
134795,32.172534953647
134796,30.7549939821572
134797,42.669
134798,37.1775162869513
134799,36.534
134800,30.6139273787106
134801,37.9067123455253
134802,37.219
134803,36.527115546633
134804,31.500594935658
134805,31.7073039279583
134806,26.0310763625892
134807,31.698
134808,31.534
134809,27.13
134810,24.5568563983936
134811,24.861
134812,21.166
134813,25.168
134814,24.5665243749144
134815,24.111
134816,21.566230634631
134817,21.916
134818,18.5345276665846
134819,22.096
134820,21.581
134821,22.3908616036364
134822,19.76
134823,20.1437004103889
134824,16.322
134825,20.264
134826,19.771
134827,19.024
134828,13.199
134829,18.844
134830,18.3653481154839
134831,19.417
134832,15.1445166083519
134833,18.251
134834,16.495
134835,18.411410149625
134836,18.211
134837,18.193
134838,16.0025531727877
134839,19.6157192041405
134840,16.716
134841,17.339
134842,11.534
134843,17.093
134844,16.7256422656355
134845,19.682
134846,16.799
134847,17.4004655933816
134848,11.5930383208976
134849,17.1671928501764
134850,16.807
134851,20.685
134852,17.799
134853,18.3
134854,13.948
134855,18.145
134856,17.806
134857,22.064
134858,19.3625888814442
134859,19.731
134860,16.334
134861,19.782
134862,19.372
134863,22.999
134864,20.3119922811425
134865,20.696
134866,17.657
134867,20.698
134868,20.316
134869,23.7528140166747
134870,21.015
134871,21.372
134872,18.357
134873,21.192
134874,21.026
134875,18.748
134876,17.971
134877,17.9246796836129
134878,15.2218204522416
134879,18.866690246585
134880,17.969
134881,16.302
134882,15.4179417759112
134883,15.541
134884,12.1560777075981
134885,16.731
134886,15.422
134887,16.113
134888,15.1924315895227
134889,15.33
134890,11.809
134891,16.57
134892,15.1955414247731
134893,16.045
134894,15.1641330890963
134895,15.3013610415316
134896,11.511
134897,16.537
134898,15.168
134899,17.088
134900,16.349
134901,16.445
134902,12.902
134903,17.451
134904,16.3524484198525
134905,18.095
134906,17.3732099865463
134907,17.474
134908,14.382
134909,18.328
134910,17.368
134911,18.542
134912,17.9287684015164
134913,18.032
134914,15.375
134915,18.878
134916,17.923
134917,18.651
134918,18.146
134919,18.2824701278023
134920,15.5724572683002
134921,19.05
134922,18.141
134923,19.08
134924,18.733
134925,18.938
134926,16.0935959019238
134927,19.62
134928,18.728
134929,20.611
134930,19.8149391791274
134931,20.064
134932,17.0491071053508
134933,20.722
134934,19.808
134935,24.643
134936,24.058
134937,24.15
134938,20.872
134939,25.085
134940,24.045
134941,33.924
134942,29.9795119124854
134943,30.268
134944,24.585
134945,30.3154389691926
134946,30.0029536419597
134947,32.0780775638308
134948,28.18
134949,28.7717409671729
134950,22.9566667544557
134951,28.3411063388635
134952,28.2041851688642
134953,26.142
134954,23.655
134955,23.9951962767868
134956,20.166
134957,24.23
134958,23.666
134959,23.501
134960,20.9308108396185
134961,21.299
134962,17.726
134963,21.3723463528103
134964,20.9436106981552
134965,21.995
134966,19.358
134967,19.8011503894203
134968,15.663
134969,19.786
134970,19.374
134971,18.768
134972,14.9740067188177
134973,19.234
134974,18.645
134975,19.01
134976,14.5460247142752
134977,17.832
134978,14.598
134979,18.656
134980,18.012
134981,18.5446308096696
134982,12.99
134983,17.237
134984,13.7172567825295
134985,18.08
134986,17.907
134987,18.206
134988,13.013
134989,17.0425787671324
134990,12.6480323965703
134991,18.353
134992,18.002
134993,18.198
134994,10.116
134995,17.827
134996,15.171
134997,18.9449699948805
134998,18.6988171162744
134999,19.0802022836604
135000,15.879
135001,18.7446893495397
135002,17.031
135003,19.872
135004,19.5012783430283
135005,19.531
135006,16.782
135007,19.64
135008,17.473
135009,20.754
135010,20.192
135011,20.2854382896952
135012,17.823
135013,20.8755329350961
135014,20.246
135015,21.2574331293467
135016,20.768
135017,20.854
135018,19.418
135019,11.402
135020,15.016
135021,16.3846162750448
135022,16.322
135023,16.571
135024,14.991
135025,3.15472350587056
135026,12.2797527360713
135027,14.537
135028,14.588
135029,15.093
135030,12.665
135031,0.422
135032,14.0041980762208
135033,15.568
135034,16.356
135035,15.9044178493593
135036,13.7384438104992
135037,0.181806149691225
135038,16.191160928977
135039,18.716
135040,18.193
135041,18.253
135042,15.9747313107113
135043,2.63049826333244
135044,19.663
135045,20.211
135046,20.196
135047,20.659
135048,19.157
135049,6.43076607550249
135050,20.769
135051,21.5325428959452
135052,21.223
135053,21.886
135054,20.944
135055,6.10231857626277
135056,20.8449075419517
135057,22.533
135058,21.541
135059,21.759
135060,21.04
135061,5.64343879516254
135062,19.392
135063,21.356
135064,20.167
135065,21.123
135066,18.885
135067,5.78746501437619
135068,16.523
135069,22.0237920220561
135070,17.078
135071,20.935
135072,18.012
135073,6.39800339062859
135074,17.459
135075,22.851
135076,7.249
135077,17.785
135078,17.982
135079,17.034
135080,21.4825049597845
135081,28.549
135082,15.76
135083,20.4674344976415
135084,21.8385495258362
135085,25.969
135086,30.6891546954154
135087,40.557620801551
135088,17.2172628232676
135089,23.8881936451527
135090,26.585
135091,29.024
135092,25.046
135093,25.925466212571
135094,22.882
135095,24.539
135096,25.158
135097,25.0037198628995
135098,20.259
135099,22.229
135100,23.4687370555273
135101,22.778
135102,21.379
135103,23.517
135104,18.066
135105,20.539
135106,21.3829106911318
135107,20.787
135108,18.8425803676861
135109,21.06
135110,15.99
135111,19.3210016970444
135112,20.266
135113,20.115
135114,17.409
135115,18.866
135116,12.92
135117,19.128
135118,19.433
135119,19.572
135120,12.342
135121,18.161
135122,12.6329790577923
135123,18.691
135124,18.748
135125,18.889
135126,12.1005788900878
135127,18.1
135128,10.7098111132695
135129,18.517
135130,18.314
135131,17.9720665921538
135132,10.43
135133,17.9826220293726
135134,11.759115062846
135135,18.429
135136,17.921
135137,18
135138,11.958
135139,18.962591739746
135140,14.4199033588161
135141,18.8094060977726
135142,18.144
135143,18.1332046324009
135144,15.102
135145,20.079
135146,16.906
135147,19.315
135148,18.82
135149,18.9201961153025
135150,16.557
135151,22.8645845114116
135152,21.509
135153,21.391
135154,20.8237667685117
135155,21.112
135156,20.181
135157,23.759
135158,21.396
135159,21.983
135160,21.744
135161,21.844
135162,21.692
135163,16.886
135164,17.0937431549829
135165,18.186
135166,18.013
135167,18.212
135168,17.092
135169,13.214
135170,14.901
135171,16.212
135172,16.558
135173,16.593
135174,15.033
135175,11.784
135176,15.6457694080431
135177,17.12
135178,17.95
135179,17.346
135180,15.719
135181,9.404
135182,16.963971650383
135183,19.8347316534974
135184,19.7196135163121
135185,19.936
135186,17.044
135187,11.130941271746
135188,18.443
135189,21.183
135190,20.821
135191,21.504
135192,18.6702850495259
135193,13.4229968126963
135194,20.3504249082758
135195,22.296
135196,22.529
135197,22.5370964457401
135198,20.659
135199,13.793
135200,20.3979744803244
135201,22.413
135202,21.822
135203,22.787
135204,20.442
135205,12.4833549761785
135206,19.317
135207,22.527
135208,21.967
135209,22.799
135210,20.118842994259
135211,8.4691164547272
135212,21.133
135213,20.614071934642
135214,-0.853093691597393
135215,23.264
135216,20.967
135217,13.882
135218,21.194
135219,21.6443575786195
135220,21.729
135221,21.421914114356
135222,22.5666344100225
135223,20.899
135224,27.2493051841973
135225,23.6912039713669
135226,21.982
135227,26.693
135228,24.026
135229,34.0813148247801
135230,35.8521679570119
135231,28.398
135232,30.108
135233,33.6981096350341
135234,35.377
135235,29.4173750185794
135236,23.7046365094137
135237,25.8317519608037
135238,22.4720583311447
135239,24.711
135240,24.438
135241,27.778
135242,20.64
135243,23.721
135244,21.289
135245,21.9397211003687
135246,22.187
135247,24.876
135248,19.403
135249,22.625
135250,20.729
135251,21.312
135252,19.95
135253,23.4033991830281
135254,17.0891989858383
135255,20.517
135256,19.103
135257,19.57
135258,18.136
135259,23.1824054068553
135260,20.399
135261,20.088
135262,19.3401394687369
135263,19.663
135264,20.415
135265,21.825
135266,19.149
135267,19.581
135268,19.198
135269,18.822
135270,19.159
135271,21.611
135272,18.919
135273,19.317
135274,19.132
135275,18.971
135276,18.926
135277,21.518
135278,18.844
135279,19.4097135624173
135280,19.234
135281,18.936
135282,18.849
135283,21.783
135284,19.092
135285,19.7220374652975
135286,19.403
135287,19.3199395970951
135288,19.098
135289,22.8270089527431
135290,19.989
135291,20.056
135292,19.747
135293,19.796
135294,19.997
135295,23.8
135296,21.09
135297,20.821
135298,20.452
135299,20.621
135300,21.094
135301,24.5169880670666
135302,21.673
135303,21.103
135304,20.653
135305,20.853
135306,21.685
135307,19.8
135308,19.073
135309,17.475
135310,17.295
135311,17.507
135312,19.077
135313,17.823
135314,16.901
135315,15.151
135316,15.5696008952559
135317,15.805
135318,16.901
135319,18.22
135320,17.428
135321,17.314
135322,17.433
135323,16.8508641159874
135324,17.423
135325,18.028
135326,17.3735933626927
135327,18.707
135328,18.399
135329,18.566
135330,17.368
135331,18.247
135332,17.623
135333,19.006
135334,19.481
135335,20.3164997292118
135336,17.618
135337,18.8863559922674
135338,18.383
135339,19.178
135340,20.101
135341,20.9655305315129
135342,18.3686692112397
135343,20.1558787588997
135344,19.703
135345,20.054
135346,20.9718376162897
135347,21.706
